,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.8628629999999999,0.0,1.089,80.1188,2018-01-08,80.3738,"Jan 8, 18",79.256,79.3246,1472117,1472117,80.0662
1,0.539291,0.006731254087679,0.673,80.6581,2018-01-09,80.9033,"Jan 9, 18",80.0208,80.109,1755440,1755440,80.6369
2,-1.2355,-0.008688347803511,-1.532,79.4227,2018-01-10,80.2953,"Jan 10, 18",78.8932,80.2953,1311211,1311211,79.4778
3,-1.0197,-0.021416945835434003,-1.284,78.4029,2018-01-11,79.5747,"Jan 11, 18",78.0205,79.4717,2130445,2130445,78.5358
4,-0.058831999999999995,-0.022150855978871002,-0.075,78.3441,2018-01-12,78.5696,"Jan 12, 18",77.7166,78.3441,1485045,1485045,78.195
5,-1.206,-0.037204750944846,-1.5390000000000001,77.138,2018-01-16,78.8638,"Jan 16, 18",77.0302,78.2853,2527517,2527517,77.4891
6,0.568705,-0.030106541785448002,0.737,77.7067,2018-01-17,78.3637,"Jan 17, 18",77.5106,77.6675,2115001,2115001,77.8244
7,-0.362794,-0.034633569149812006,-0.467,77.344,2018-01-18,77.6871,"Jan 18, 18",76.6968,77.4028,2538157,2538157,77.1417
8,1.2845,-0.018602375472423,1.661,78.6284,2018-01-19,79.3148,"Jan 19, 18",77.6381,77.9519,2509572,2509572,78.6902
9,0.686371,-0.010035097879648,0.873,79.3148,2018-01-22,79.4129,"Jan 22, 18",78.55,78.7265,1519210,1519210,79.1428
10,0.23532599999999998,-0.007098209159398,0.297,79.5501,2018-01-23,79.9021,"Jan 23, 18",79.1285,79.2658,1717572,1717572,79.5749
11,-1.3237,-0.023619924412247,-1.6640000000000001,78.2264,2018-01-24,79.9227,"Jan 24, 18",78.1088,79.8639,1634310,1634310,78.6256
12,0.019610000000000002,-0.023375287697768,0.025,78.246,2018-01-25,78.8834,"Jan 25, 18",78.0107,78.4323,1302578,1302578,78.3811
13,0.362795,-0.018847012186902,0.464,78.6088,2018-01-26,78.6186,"Jan 26, 18",77.5303,78.4421,1453134,1453134,78.1924
14,-1.2355,-0.034266614078093005,-1.572,77.3734,2018-01-29,78.5304,"Jan 29, 18",77.2949,78.3049,2147058,2147058,77.8528
15,-0.019611,-0.034511250792572,-0.025,77.3538,2018-01-30,77.9225,"Jan 30, 18",76.8929,77.1969,963675,963675,77.4971
16,-2.7259,-0.06853447630269001,-3.524,74.6279,2018-01-31,77.3734,"Jan 31, 18",73.412,77.3734,6010017,6010017,74.8655
17,-0.343184,-0.072818115099077,-0.46,74.2847,2018-02-01,75.1966,"Feb 1, 18",73.8533,74.2749,2625218,2625218,74.4219
18,-1.2453,-0.08836128349401101,-1.6760000000000002,73.0394,2018-02-02,74.0004,"Feb 2, 18",72.9512,73.7552,1949559,1949559,73.4501
19,-1.2355,-0.10378088538520201,-1.6920000000000002,71.804,2018-02-05,73.5297,"Feb 5, 18",71.3922,72.8924,2909546,2909546,72.2017
20,0.941307,-0.09203208235769801,1.311,72.7453,2018-02-06,73.01,"Feb 6, 18",71.0882,71.804,2912717,2912717,72.1961
21,-0.794227,-0.10194486188010801,-1.092,71.9511,2018-02-07,73.5297,"Feb 7, 18",71.8334,72.3727,2441658,2441658,72.5083
22,0.529484,-0.09533717429617,0.736,72.4805,2018-02-08,76.1085,"Feb 8, 18",71.8922,74.4416,4373200,4373200,73.0728
23,0.9315009999999999,-0.08371068962590501,1.2850000000000001,73.412,2018-02-09,73.9513,"Feb 9, 18",71.5588,73.3728,3687027,3687027,72.8754
24,-0.33338,-0.08787076191855,-0.454,73.0787,2018-02-12,74.069,"Feb 12, 18",72.4119,73.5493,2216563,2216563,73.1452
25,0.196105,-0.085423146627258,0.268,73.2748,2018-02-13,73.5885,"Feb 13, 18",72.6472,73.0787,1787904,1787904,73.0939
26,1.0884,-0.071838320094659,1.4849999999999999,74.3632,2018-02-14,74.6867,"Feb 14, 18",72.912,73.1375,2207394,2207394,74.0759
27,0.039222,-0.07134904666570101,0.053,74.4024,2018-02-15,74.4465,"Feb 15, 18",72.8531,74.4122,2989780,2989780,73.7638
28,0.127468,-0.069758908021587,0.171,74.5298,2018-02-16,75.2162,"Feb 16, 18",74.0592,74.1769,1492953,1492953,74.5712
29,0.11766299999999999,-0.068289839588211,0.158,74.6475,2018-02-20,74.9515,"Feb 20, 18",73.7846,74.4808,2703163,2703163,74.5315
30,-0.715785,-0.077224072252704,-0.9590000000000001,73.9317,2018-02-21,75.8045,"Feb 21, 18",73.8925,74.53960000000001,3403152,3403152,74.6876
31,-0.696174,-0.08591366820271801,-0.9420000000000001,73.2355,2018-02-22,73.9004,"Feb 22, 18",72.6276,73.2454,2557509,2557509,73.332
32,0.38240599999999997,-0.08113950783087101,0.522,73.618,2018-02-23,73.667,"Feb 23, 18",72.6178,73.3434,1491135,1491135,73.3474
33,0.617733,-0.073429706885275,0.839,74.2357,2018-02-26,74.3337,"Feb 26, 18",73.3532,73.8925,1186771,1186771,74.0322
34,-1.1276,-0.08750380684683201,-1.5190000000000001,73.1081,2018-02-27,74.7161,"Feb 27, 18",73.0885,74.52,1639631,1639631,73.6662
35,0.118167,-0.086029745827446,0.162,73.2262,2018-02-28,74.004,"Feb 28, 18",72.6356,73.6004,2807895,2807895,73.4218
36,-0.945109,-0.097825978422043,-1.291,72.2811,2018-03-01,73.7973,"Mar 1, 18",71.8086,73.2066,2487958,2487958,72.6214
37,0.226432,-0.09499892659400701,0.313,72.5076,2018-03-02,72.6257,"Mar 2, 18",71.7298,72.0055,2046205,2046205,72.2674
38,-0.049224,-0.09561426281971201,-0.068,72.4583,2018-03-05,72.6356,"Mar 5, 18",71.7594,72.1138,3838976,3838976,72.3606
39,0.44302,-0.09008372566738301,0.611,72.9014,2018-03-06,73.2558,"Mar 6, 18",72.1728,72.7242,3732834,3732834,72.7414
40,0.472554,-0.084186233443336,0.648,73.3739,2018-03-07,73.3937,"Mar 7, 18",72.1236,72.4879,1512610,1512610,73.1681
41,0.433176,-0.078779262794749,0.59,73.8071,2018-03-08,73.8514,"Mar 8, 18",72.99,73.3739,1602060,1602060,73.673
42,0.708831,-0.069932400385427,0.96,74.5159,2018-03-09,74.5848,"Mar 9, 18",73.9154,74.1517,1557738,1557738,74.3774
43,-0.41348599999999996,-0.075093486173032,-0.555,74.1024,2018-03-12,75.1362,"Mar 12, 18",74.0631,74.575,2542199,2542199,74.3106
44,0.344572,-0.070792373325611,0.465,74.447,2018-03-13,74.9491,"Mar 13, 18",74.2304,74.4175,1146968,1146968,74.5089
45,-0.236278,-0.07374174351088601,-0.317,74.2107,2018-03-14,75.3626,"Mar 14, 18",74.1124,74.7719,1569211,1569211,74.4328
46,-1.6244,-0.09401663529658401,-2.189,72.5863,2018-03-15,74.5996,"Mar 15, 18",72.4534,74.2698,1985133,1985133,73.1422
47,0.531624,-0.08738024034309001,0.732,73.118,2018-03-16,73.2361,"Mar 16, 18",72.4091,72.6356,2595222,2595222,73.0098
48,-0.137828,-0.08910143436996,-0.189,72.9801,2018-03-19,73.8071,"Mar 19, 18",72.734,73.2262,1165307,1165307,73.1783
49,-0.108294,-0.09045317703210701,-0.148,72.8718,2018-03-20,73.4428,"Mar 20, 18",72.4977,73.1475,1164886,1164886,72.8365
50,-0.324881,-0.094508405018547,-0.446,72.5469,2018-03-21,73.1081,"Mar 21, 18",72.0941,72.4485,1853189,1853189,72.5619
51,-0.974644,-0.10667284083136501,-1.343,71.5723,2018-03-22,72.9309,"Mar 22, 18",71.4049,72.3599,1503815,1503815,72.0587
52,-1.142,-0.12092667388927401,-1.596,70.4303,2018-03-23,72.3107,"Mar 23, 18",70.2925,71.6215,2336810,2336810,71.2181
53,2.3628,-0.09143546832953,3.355,72.7931,2018-03-26,72.9801,"Mar 26, 18",71.1096,71.1096,2228796,2228796,72.218
54,0.088603,-0.09032961052836501,0.122,72.8817,2018-03-27,73.9843,"Mar 27, 18",72.5765,73.1475,2324909,2324909,73.2815
