,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
21,-0.87,-0.011689849067771001,-0.432,200.37,2018-02-07,204.48,"Feb 7, 18",200.0,202.0,5758041,5758041,202.2991
22,-8.95,-0.055835059682351,-4.467,191.42,2018-02-08,200.99,"Feb 8, 18",191.04,200.37,8044402,8044402,195.0409
23,4.6,-0.033145901154187,2.403,196.02,2018-02-09,197.57,"Feb 9, 18",189.3,195.68,8931743,8931743,193.5401
24,2.87,-0.01898983920292,1.464,198.89,2018-02-12,200.66,"Feb 12, 18",196.14,198.51,5128865,5128865,198.9011
25,-0.9,-0.023429022393212002,-0.453,197.99,2018-02-13,198.84,"Feb 13, 18",195.92,197.58,3967686,3967686,197.6843
26,2.55,-0.010851336687382002,1.288,200.54,2018-02-14,200.76,"Feb 14, 18",195.99,197.04,4348102,4348102,198.9646
27,3.36,0.0057216138897100005,1.675,203.9,2018-02-15,203.9,"Feb 15, 18",200.31,202.38,4357944,4357944,202.5291
28,-0.11,0.005179047055341,-0.054,203.79,2018-02-16,206.32,"Feb 16, 18",203.16,203.99,4382492,4382492,204.4273
29,-0.74,0.0015290519877670002,-0.363,203.05,2018-02-20,204.7,"Feb 20, 18",202.35,203.34,4116688,4116688,203.4052
30,-2.03,-0.008483772319226,-1.0,201.02,2018-02-21,205.221,"Feb 21, 18",200.77,202.5,4994392,4994392,203.0435
31,-0.29,-0.009914175791654,-0.14400000000000002,200.73,2018-02-22,203.28,"Feb 22, 18",200.16,201.57,4034009,4034009,201.7695
32,2.03,9.864851533975443e-05,1.011,202.76,2018-02-23,202.97,"Feb 23, 18",200.805,201.39,4128443,4128443,201.9292
33,7.86,0.038867515043898,3.877,210.62,2018-02-26,211.14,"Feb 26, 18",205.36,207.71,8254143,8254143,209.0401
34,-0.96,0.034132386307586006,-0.456,209.66,2018-02-27,213.13,"Feb 27, 18",209.65,212.0,5903429,5903429,211.3632
35,-2.46,0.021998618920785,-1.173,207.2,2018-02-28,211.535,"Feb 28, 18",200.47,211.0,5378272,5378272,209.1945
36,-5.67,-0.0059682351780600005,-2.7359999999999998,201.53,2018-03-01,208.5699,"Mar 1, 18",200.28,206.82,6983958,6983958,203.5585
37,-0.19,-0.006905396073789,-0.094,201.34,2018-03-02,201.974,"Mar 2, 18",198.98,199.98,5025518,5025518,200.6438
38,1.9,0.002466212883496,0.9440000000000001,203.24,2018-03-05,204.1256,"Mar 5, 18",199.12,199.6,4041139,4041139,202.5423
39,1.31,0.008927690638255001,0.645,204.55,2018-03-06,204.86,"Mar 6, 18",202.37,204.86,3203318,3203318,203.8153
40,-0.25,0.007694584196507001,-0.122,204.3,2018-03-07,204.83,"Mar 7, 18",201.75,202.35,3622810,3622810,203.3641
41,0.99,0.01257768570583,0.485,205.29,2018-03-08,205.49,"Mar 8, 18",203.03,204.32,3084500,3084500,204.3701
42,7.65,0.05031074282332,3.726,212.94,2018-03-09,213.24,"Mar 9, 18",206.25,206.95,5494342,5494342,210.7938
43,-1.12,0.044786425964289,-0.526,211.82,2018-03-12,213.36,"Mar 12, 18",211.24,213.2,4967030,4967030,212.1803
44,-2.69,0.031518200651080006,-1.27,209.13,2018-03-13,213.04,"Mar 13, 18",208.8,212.69,4698184,4698184,210.6619
45,-2.14,0.020962809509716,-1.023,206.99,2018-03-14,210.4,"Mar 14, 18",206.23,210.4,4015352,4015352,207.6554
46,0.8300000000000001,0.02505672289632,0.401,207.82,2018-03-15,209.32,"Mar 15, 18",207.61,208.29,4127182,4127182,208.2487
47,-0.86,0.020814836736707,-0.41400000000000003,206.96,2018-03-16,208.97,"Mar 16, 18",206.46,208.56,5961775,5961775,207.4737
48,-2.9699999999999998,0.006165532208740001,-1.435,203.99,2018-03-19,207.06,"Mar 19, 18",202.64,206.87,4261311,4261311,204.364
49,0.76,0.009914175791654,0.373,204.75,2018-03-20,205.6,"Mar 20, 18",203.8,204.25,2939285,2939285,204.6515
50,0.08,0.010308769853013001,0.039,204.83,2018-03-21,207.27,"Mar 21, 18",204.0,205.38,3235573,3235573,205.5388
51,-7.2,-0.02520469566933,-3.515,197.63,2018-03-22,203.19,"Mar 22, 18",196.99,203.18,7113394,7113394,199.4688
52,-5.17,-0.05070533688467901,-2.616,192.46,2018-03-23,198.29,"Mar 23, 18",191.87,198.0,7257000,7257000,195.1431
53,6.88,-0.016770247607773,3.575,199.34,2018-03-26,199.57,"Mar 26, 18",195.0801,196.9,5223691,5223691,197.8064
54,-3.19,-0.032504685804478003,-1.6,196.15,2018-03-27,201.44,"Mar 27, 18",194.44,200.48,5149201,5149201,198.1558
55,0.52,-0.029939824405642003,0.265,196.67,2018-03-28,198.72,"Mar 28, 18",193.78,196.17,4388810,4388810,196.501
56,2.81,-0.016079708000394002,1.429,199.48,2018-03-29,201.01,"Mar 29, 18",197.33,198.08,5714612,5714612,199.4938
57,-4.48,-0.038176975436519,-2.246,195.0,2018-04-02,199.61,"Apr 2, 18",192.02,199.01,6178173,6178173,194.6266
58,2.96,-0.023576995166222,1.518,197.96,2018-04-03,198.24,"Apr 3, 18",193.91,196.0,4192925,4192925,196.3738
59,2.15,-0.012972279767189001,1.086,200.11,2018-04-04,200.53,"Apr 4, 18",194.0,194.02,4100728,4100728,197.8382
60,0.74,-0.009322284699615001,0.37,200.85,2018-04-05,202.77,"Apr 5, 18",200.27,201.17,4661347,4661347,201.42
61,-5.36,-0.035760086810693,-2.669,195.49,2018-04-06,199.85,"Apr 6, 18",193.74,199.7,5580571,5580571,195.9915
62,-0.16,-0.036549274933412,-0.082,195.33,2018-04-09,198.63,"Apr 9, 18",194.95,196.73,3873115,3873115,196.6702
63,2.47,-0.024366183288941003,1.2650000000000001,197.8,2018-04-10,199.7,"Apr 10, 18",197.05,198.16,3262709,3262709,198.3631
64,-2.58,-0.037091841767781006,-1.304,195.22,2018-04-11,197.04,"Apr 11, 18",194.92,196.6,3522134,3522134,195.7136
65,2.91,-0.022738482785834003,1.491,198.13,2018-04-12,199.6,"Apr 12, 18",196.29,196.5,3707877,3707877,198.246
66,-1.13,-0.028312123902535003,-0.5700000000000001,197.0,2018-04-13,199.85,"Apr 13, 18",196.0,199.6,3150934,3150934,197.4904
67,1.22,-0.022294564466804,0.619,198.22,2018-04-16,199.95,"Apr 16, 18",197.55,198.65,3818956,3818956,198.7854
68,1.05,-0.017115517411462,0.53,199.27,2018-04-17,200.66,"Apr 17, 18",198.9,199.85,4658321,4658321,199.7268
69,0.24,-0.015931735227384003,0.12,199.51,2018-04-18,200.94,"Apr 18, 18",199.4,200.24,2872896,2872896,199.9715
70,0.87,-0.011640524810101001,0.436,200.38,2018-04-19,201.48,"Apr 19, 18",199.1999,199.99,2726539,2726539,200.1242
71,-0.25,-0.012873631251849002,-0.125,200.13,2018-04-20,201.0,"Apr 20, 18",198.92,200.94,3705828,3705828,200.2412
72,-0.71,-0.016375653546414,-0.355,199.42,2018-04-23,200.84,"Apr 23, 18",198.52,200.22,2672644,2672644,199.5279
73,-2.62,-0.029298609055933,-1.314,196.8,2018-04-24,200.66,"Apr 24, 18",195.23,199.87,3718236,3718236,197.6765
74,0.0,-0.029298609055933,0.0,196.8,2018-04-25,197.36,"Apr 25, 18",194.41,196.18,3199213,3199213,196.1138
75,0.23,-0.028164151129525004,0.117,197.03,2018-04-26,197.96,"Apr 26, 18",196.24,196.63,2388500,2388500,197.116
76,0.2,-0.027177665976127002,0.10200000000000001,197.23,2018-04-27,197.55,"Apr 27, 18",195.83,196.93,2558931,2558931,196.9262
77,-3.5,-0.044441156160599,-1.775,193.73,2018-04-30,198.1,"Apr 30, 18",193.62,197.39,4247470,4247470,194.9384
78,1.38,-0.037634408602150005,0.712,195.11,2018-05-01,195.3,"May 1, 18",192.75,193.76,3235029,3235029,194.2718
79,-1.8,-0.046512774982736003,-0.923,193.31,2018-05-02,195.07,"May 2, 18",192.98,195.07,3885522,3885522,193.7181
80,-1.7000000000000002,-0.054897898786623,-0.879,191.61,2018-05-03,192.99,"May 3, 18",189.8,192.81,5059371,5059371,191.1656
81,4.03,-0.035020222945644004,2.103,195.64,2018-05-04,196.24,"May 4, 18",190.19,192.04,4919141,4919141,194.0634
82,1.42,-0.028016178356515,0.726,197.06,2018-05-07,197.82,"May 7, 18",195.76,196.0,3692135,3692135,196.8913
