,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,2.2608,0.0,0.98,233.0258,2018-01-08,233.6181,"Jan 8, 18",229.4027,230.6169,353032,353032,232.3243
1,3.1196,0.013387358824645002,1.339,236.1454,2018-01-09,237.0636,"Jan 9, 18",233.322,233.6576,513559,513559,235.9243
2,-1.8461,0.005465060092058,-0.782,234.2993,2018-01-10,235.4741,"Jan 10, 18",232.9962,235.02,729850,729850,234.4051
3,1.9152,0.013683892513189001,0.8170000000000001,236.2145,2018-01-11,236.8069,"Jan 11, 18",233.2627,234.4869,482005,482005,235.5924
4,8.0558,0.048254313470868004,3.41,244.2703,2018-01-12,244.8331,"Jan 12, 18",237.8928,237.9027,423784,423784,243.3176
5,-12.1232,-0.0037703979559340003,-4.963,232.1472,2018-01-16,245.1982,"Jan 16, 18",231.9991,244.4382,701873,701873,235.6005
6,2.0633,0.005083986408371001,0.889,234.2105,2018-01-17,234.4869,"Jan 17, 18",232.5124,234.0031,427343,427343,233.9748
7,-0.355402,0.0035588333995630003,-0.152,233.8551,2018-01-18,235.1681,"Jan 18, 18",233.2923,234.8719,329117,329117,234.1289
8,5.1731,0.025758092022428004,2.212,239.0281,2018-01-19,240.1134,"Jan 19, 18",233.7958,234.9311,469651,469651,238.332
9,-3.1986,0.012031714943152002,-1.338,235.8295,2018-01-22,238.6727,"Jan 22, 18",234.1315,238.4062,292704,292704,235.8093
10,-3.791,-0.004236440771794,-1.608,232.0386,2018-01-23,236.2639,"Jan 23, 18",231.4166,236.2639,382620,382620,232.7175
11,3.0604,0.008896868930393001,1.319,235.099,2018-01-24,236.4712,"Jan 24, 18",231.9892,231.9892,483302,483302,234.9367
12,3.0703,0.022072663198667002,1.306,238.1693,2018-01-25,239.5613,"Jan 25, 18",235.2496,235.4346,293993,293993,237.744
13,6.4269,0.049652441918448004,2.698,244.5961,2018-01-26,244.9811,"Jan 26, 18",235.948,238.6826,395229,395229,241.7601
14,-0.059234999999999996,0.04939839279599,-0.024,244.5369,2018-01-29,246.1954,"Jan 29, 18",243.5398,244.0137,1065365,1065365,244.5495
15,-2.8728,0.037070144164294,-1.175,241.6641,2018-01-30,243.7866,"Jan 30, 18",238.8899,243.7866,684371,684371,241.4615
16,-7.1574,0.006354661157691,-2.9619999999999997,234.5066,2018-01-31,243.056,"Jan 31, 18",234.3684,243.056,575963,575963,237.2927
17,3.8798,0.023004319693355,1.654,238.3864,2018-02-01,240.6077,"Feb 1, 18",234.5955,234.5955,465799,465799,238.5241
18,2.2706,0.032748734260326005,0.9520000000000001,240.6571,2018-02-02,242.2465,"Feb 2, 18",238.1002,240.588,514749,514749,240.867
19,-14.9664,-0.031477630373975,-6.219,225.6907,2018-02-05,238.964,"Feb 5, 18",223.1436,238.5839,676743,676743,230.4
20,-0.9279959999999999,-0.035460022023312006,-0.41100000000000003,224.7627,2018-02-06,226.6878,"Feb 6, 18",218.8788,220.2412,713715,713715,223.2517
21,7.0587,-0.0051685264035140005,3.141,231.8214,2018-02-07,235.3902,"Feb 7, 18",224.506,224.7627,364670,364670,232.4315
22,-9.3293,-0.045204436590283004,-4.024,222.492,2018-02-08,233.2045,"Feb 8, 18",222.4427,231.6535,330778,330778,226.9664
23,4.8769,-0.024275423579706003,2.192,227.369,2018-02-09,229.3336,"Feb 9, 18",219.7179,224.7133,499586,499586,224.7696
24,4.561,-0.0047024835876540005,2.006,231.93,2018-02-12,234.4079,"Feb 12, 18",225.2,228.3759,438813,438813,231.3441
25,2.4977,0.006016072040091001,1.077,234.4277,2018-02-13,235.2397,"Feb 13, 18",229.4816,230.3899,746452,746452,233.7831
26,3.8897,0.022707786004811003,1.659,238.3173,2018-02-14,239.3737,"Feb 14, 18",233.3375,233.6477,492109,492109,237.2652
27,13.8113,0.081977617929001,5.795,252.1287,2018-02-15,252.2175,"Feb 15, 18",240.9434,240.9434,1055685,1055685,248.8966
28,10.1783,0.12565647237344502,4.037,262.307,2018-02-16,263.8175,"Feb 16, 18",255.2286,255.2286,980915,980915,260.9001
29,0.40476599999999996,0.12739361907565502,0.154,262.7118,2018-02-20,266.4337,"Feb 20, 18",258.3877,261.9418,782422,782422,263.3966
30,4.7091,0.14760211101088302,1.792,267.4209,2018-02-21,273.1567,"Feb 21, 18",262.3465,263.1462,848519,848519,268.9825
31,-7.2557,0.11646521543966301,-2.713,260.1652,2018-02-22,269.2917,"Feb 22, 18",259.1357,268.5592,514528,514528,261.9194
32,2.1678,0.125768048001551,0.833,262.333,2018-02-23,262.531,"Feb 23, 18",257.0669,260.9868,503184,503184,259.6685
33,1.1383,0.130652914827456,0.434,263.4713,2018-02-26,265.1739,"Feb 26, 18",261.4124,264.4315,757804,757804,263.4435
34,-3.3754,0.11616782347705601,-1.2810000000000001,260.0959,2018-02-27,267.8119,"Feb 27, 18",259.799,263.9564,539469,539469,262.4346
35,-0.7423949999999999,0.112981910157587,-0.28500000000000003,259.3535,2018-02-28,263.8277,"Feb 28, 18",259.2545,261.2046,1095864,1095864,260.9839
36,-1.6828,0.10576082133394601,-0.649,257.6708,2018-03-01,264.095,"Mar 1, 18",255.9282,260.2939,631456,631456,259.3131
37,0.534526,0.10805455876559501,0.20700000000000002,258.2053,2018-03-02,259.7792,"Mar 2, 18",252.6027,256.1761,477988,477988,256.8253
38,-0.762195,0.10478367631395301,-0.295,257.4431,2018-03-05,258.621,"Mar 5, 18",250.8021,257.4926,597072,597072,255.9609
39,-1.4452,0.09858178793936101,-0.561,255.9979,2018-03-06,258.8883,"Mar 6, 18",254.7309,257.7103,435224,435224,256.1982
40,0.9205709999999999,0.10253242344839,0.36,256.9185,2018-03-07,257.4925,"Mar 7, 18",251.3356,253.3352,516320,516320,255.0182
41,1.3858000000000001,0.108479404426462,0.539,258.3043,2018-03-08,259.502,"Mar 8, 18",255.503,258.522,393815,393815,257.4803
