,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.659646,0.0,1.185,56.3318,2018-01-08,56.3512,"Jan 8, 18",55.5654,55.8856,964209,964209,56.1089
1,-0.727551,-0.012916327900049,-1.292,55.6042,2018-01-09,56.2542,"Jan 9, 18",55.5169,56.1669,1165284,1165284,55.6764
2,-0.814855,-0.027380626928306003,-1.465,54.7894,2018-01-10,55.3714,"Jan 10, 18",54.7021,55.2744,1017450,1017450,54.8922
3,-0.32012199999999996,-0.033063030117979,-0.584,54.4693,2018-01-11,55.0464,"Jan 11, 18",54.217,55.0028,1497655,1497655,54.5482
4,-0.611142,-0.04391302958542,-1.1219999999999999,53.8581,2018-01-12,54.5081,"Jan 12, 18",53.7611,54.2849,1385138,1385138,53.9824
5,-0.058204,-0.044946193801724,-0.108,53.7999,2018-01-16,54.2461,"Jan 16, 18",53.1888,54.0036,1684912,1684912,53.6951
6,0.320123,-0.039263790612052006,0.595,54.12,2018-01-17,54.2655,"Jan 17, 18",53.6447,53.9745,1600845,1600845,54.0492
7,-0.38802899999999996,-0.046151552054079004,-0.717,53.732,2018-01-18,54.12,"Jan 18, 18",53.2761,54.0909,1807659,1807659,53.6967
8,-0.22311399999999998,-0.050112014883245,-0.41500000000000004,53.5089,2018-01-19,54.1152,"Jan 19, 18",53.4555,53.9454,1450030,1450030,53.704
9,0.13580899999999999,-0.047701298378535005,0.254,53.6447,2018-01-22,54.1691,"Jan 22, 18",53.6059,53.8096,1065589,1065589,53.8366
10,0.7469509999999999,-0.034442357602633006,1.392,54.3916,2018-01-23,54.6924,"Jan 23, 18",53.6253,53.6544,1351102,1351102,54.4548
11,-0.32012199999999996,-0.040124760792305,-0.589,54.0715,2018-01-24,54.4887,"Jan 24, 18",54.0036,54.3431,2683579,2683579,54.1947
12,0.9700669999999999,-0.022903581990989002,1.794,55.0416,2018-01-25,55.1483,"Jan 25, 18",54.0133,54.0715,1849107,1849107,54.8267
13,0.174613,-0.019804089342076,0.317,55.2162,2018-01-26,55.3811,"Jan 26, 18",54.576,55.1677,1616584,1616584,55.0242
14,-1.0089,-0.037714044287596005,-1.827,54.2073,2018-01-29,54.9349,"Jan 29, 18",54.1879,54.8961,1270403,1270403,54.4029
15,0.20371299999999998,-0.034097969530531,0.376,54.411,2018-01-30,54.6439,"Jan 30, 18",54.0618,54.2364,1299637,1299637,54.4526
16,0.523837,-0.024797716387546003,0.963,54.9349,2018-01-31,55.0416,"Jan 31, 18",54.1103,54.4402,2066582,2066582,54.695
17,-1.3775,-0.049251044702991006,-2.508,53.5574,2018-02-01,54.9252,"Feb 1, 18",53.3149,54.9252,3167081,3167081,53.9125
18,-0.310421,-0.054761253856613006,-0.58,53.247,2018-02-02,53.7514,"Feb 2, 18",53.131,53.2664,1440562,1440562,53.4066
19,-0.717849,-0.067505387720612,-1.348,52.5291,2018-02-05,53.8775,"Feb 5, 18",52.3933,53.2761,1921642,1921642,52.9386
20,-1.1156,-0.087309477062689,-2.124,51.4135,2018-02-06,52.0538,"Feb 6, 18",50.3368,51.918,2420804,2420804,51.1218
21,0.184312,-0.084036015181478,0.358,51.5979,2018-02-07,52.209,"Feb 7, 18",51.2195,51.4135,2669942,2669942,51.7
22,-0.58204,-0.094369432540767,-1.1280000000000001,51.0158,2018-02-08,52.6746,"Feb 8, 18",50.9964,51.4329,3938146,3938146,51.7827
23,2.7453000000000003,-0.045634969945927,5.381,53.7611,2018-02-09,54.0521,"Feb 9, 18",51.462,51.4814,4565129,4565129,53.1643
24,-0.339524,-0.051661761207701,-0.632,53.4216,2018-02-12,53.7805,"Feb 12, 18",52.8589,53.7611,1789098,1789098,53.3978
25,0.174613,-0.04856226855878901,0.327,53.5962,2018-02-13,53.7902,"Feb 13, 18",52.695,53.2082,1201565,1201565,53.3575
26,-0.5529379999999999,-0.058377328613678,-1.032,53.0433,2018-02-14,53.6156,"Feb 14, 18",52.7328,53.247,1410072,1410072,53.2005
27,1.5327000000000002,-0.031168895721422004,2.89,54.576,2018-02-15,54.5857,"Feb 15, 18",53.1306,53.2276,2539122,2539122,54.0352
28,0.058203,-0.030135731505117003,0.107,54.6342,2018-02-16,55.1483,"Feb 16, 18",53.9988,54.7118,2605647,2605647,54.6942
29,-1.2029,-0.05148956717165001,-2.202,53.4313,2018-02-20,54.5857,"Feb 20, 18",53.1597,54.3431,2336507,2336507,53.4482
30,-0.659646,-0.06320053681934501,-1.235,52.7716,2018-02-21,53.7902,"Feb 21, 18",52.7522,53.3828,1740254,1740254,53.283
31,0.184313,-0.059927074938134005,0.34900000000000003,52.956,2018-02-22,53.6641,"Feb 22, 18",52.606700000000004,53.0433,1655249,1655249,53.1823
32,1.7073,-0.029619149396965003,3.224,54.6633,2018-02-23,54.7021,"Feb 23, 18",52.9948,53.0627,1993770,1993770,54.236
33,-0.582039,-0.039952566756254006,-1.065,54.0812,2018-02-26,54.7695,"Feb 26, 18",53.7223,54.6924,1448296,1448296,54.0639
34,-0.8342579999999999,-0.054761253856613006,-1.5430000000000001,53.247,2018-02-27,54.6148,"Feb 27, 18",53.1597,54.2558,1838874,1838874,53.6806
