,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.693732,0.0,-0.537,128.4381,2018-01-08,129.3664,"Jan 8, 18",128.0961,129.1319,1343316,1343316,128.5616
1,0.9966300000000001,0.007760158395367001,0.776,129.4348,2018-01-09,131.1153,"Jan 9, 18",129.1709,129.552,2120793,2120793,129.9476
2,-0.351752,0.005021095765197,-0.272,129.083,2018-01-10,129.9721,"Jan 10, 18",128.7996,129.4641,1171661,1171661,129.2715
3,0.22472899999999998,0.006770576643535001,0.17400000000000002,129.3077,2018-01-11,129.8305,"Jan 11, 18",128.6433,129.0635,1046475,1046475,129.1723
4,2.3352,0.024952876132549002,1.806,131.643,2018-01-12,131.897,"Jan 12, 18",129.0048,130.0015,2010111,2010111,131.119
5,0.771899,0.030962775064408,0.586,132.4149,2018-01-16,132.9132,"Jan 16, 18",131.3401,132.0045,1809306,1809306,132.3363
6,1.3093,0.041156790703070004,0.989,133.7242,2018-01-17,134.2518,"Jan 17, 18",132.4246,133.4701,1730117,1730117,133.6606
7,0.469001,0.044808355153182,0.35100000000000003,134.1932,2018-01-18,134.5449,"Jan 18, 18",133.0597,133.9196,1561201,1561201,133.9503
8,0.49831499999999995,0.048688045058280005,0.371,134.6915,2018-01-19,134.8283,"Jan 19, 18",133.5581,134.6035,1628130,1628130,134.379
9,1.4656,0.06009898931859001,1.088,136.1571,2018-01-22,136.1571,"Jan 22, 18",134.1727,134.3104,2922464,2922464,135.1562
10,6.7517,0.11266672428196901,4.959,142.9088,2018-01-23,143.5927,"Jan 23, 18",139.5183,141.0328,5048089,5048089,142.1209
11,1.3288,0.12301256402889701,0.93,144.2376,2018-01-24,144.6578,"Jan 24, 18",142.9186,143.5439,2377533,2377533,143.9682
12,0.8305239999999999,0.129478713870728,0.5760000000000001,145.0681,2018-01-25,145.4688,"Jan 25, 18",143.583,144.052,2213528,2213528,144.8131
13,0.928232,0.136706320009405,0.64,145.9964,2018-01-26,146.7486,"Jan 26, 18",144.863,145.9768,2538390,2538390,145.9017
14,-0.44946,0.133206579667559,-0.308,145.5469,2018-01-29,146.2602,"Jan 29, 18",145.1514,146.0941,1866531,1866531,145.6643
15,-0.23449899999999999,0.131380797442503,-0.161,145.3124,2018-01-30,146.9735,"Jan 30, 18",144.6089,145.2831,2397369,2397369,145.5307
16,1.1725,0.140509708567784,0.807,146.4849,2018-01-31,146.739,"Jan 31, 18",144.3353,144.9118,2083614,2083614,146.134
17,0.078166,0.141118562171193,0.053,146.5631,2018-02-01,147.0321,"Feb 1, 18",145.3906,146.2504,1993858,1993858,146.3314
18,-2.003,0.125523501204082,-1.367,144.5601,2018-02-02,147.1005,"Feb 2, 18",144.4233,146.2602,2297933,2297933,145.4795
19,-6.2827,0.076607330690815,-4.346,138.2774,2018-02-05,144.4917,"Feb 5, 18",136.3721,143.2703,3358918,3358918,140.6902
20,-0.6546489999999999,0.07150993357889901,-0.47300000000000003,137.6227,2018-02-06,137.9745,"Feb 6, 18",133.2063,133.8805,3932062,3932062,135.7037
21,1.2604,0.081323999654308,0.916,138.8832,2018-02-07,140.6392,"Feb 7, 18",136.7531,136.8704,3034197,3034197,139.0111
22,-6.9666,0.027083085159310002,-5.016,131.9166,2018-02-08,138.7269,"Feb 8, 18",131.8188,138.2774,3160342,3160342,134.6674
23,2.0226,0.042829970234688,1.533,133.9391,2018-02-09,134.9846,"Feb 9, 18",129.7181,132.7959,3655399,3655399,132.072
24,1.0357,0.050893776846589,0.773,134.9748,2018-02-12,135.9812,"Feb 12, 18",132.962,134.1248,2404566,2404566,134.7632
25,0.429919,0.054241693080168005,0.319,135.4048,2018-02-13,135.6393,"Feb 13, 18",133.5874,134.4863,1282274,1282274,134.8227
26,1.9737,0.06960862859229401,1.458,137.3785,2018-02-14,137.6521,"Feb 14, 18",134.4765,134.4765,1907066,1907066,136.3474
27,0.273584,0.071738837619055,0.199,137.6521,2018-02-15,138.9809,"Feb 15, 18",136.6994,138.6975,1406212,1406212,137.6293
28,0.27358499999999997,0.073868268060645,0.199,137.9256,2018-02-16,138.6291,"Feb 16, 18",137.2221,137.7009,1923925,1923925,137.951
29,-2.0421,0.057968780291829,-1.4809999999999999,135.8835,2018-02-20,137.5739,"Feb 20, 18",135.2191,137.2612,1533136,1533136,136.0241
30,-0.517856,0.053937266278464006,-0.381,135.3657,2018-02-21,137.6911,"Feb 21, 18",135.3461,136.0887,1334512,1334512,136.349
31,-0.8793789999999999,0.04709038828821,-0.65,134.4863,2018-02-22,136.7824,"Feb 22, 18",134.2029,135.5025,1744650,1744650,135.5236
32,2.0519,0.06306617740374501,1.526,136.5382,2018-02-23,136.6457,"Feb 23, 18",134.4179,135.1312,2006265,2006265,135.9216
33,2.7749,0.08467113730271601,2.032,139.3131,2018-02-26,140.1143,"Feb 26, 18",136.9974,136.9974,1809583,1809583,139.1223
34,-1.0162,0.076759154799082,-0.729,138.2969,2018-02-27,140.1241,"Feb 27, 18",137.8475,139.8505,1869523,1869523,138.7531
35,-2.4818,0.057436228035139,-1.795,135.8151,2018-02-28,139.4988,"Feb 28, 18",135.7077,138.7171,1462535,1462535,136.8736
36,-0.029311999999999998,0.057208102580153006,-0.022,135.7858,2018-03-01,136.7336,"Mar 1, 18",134.0368,136.206,2382097,2382097,135.5962
37,-1.065,0.048916170513266,-0.784,134.7208,2018-03-02,135.6295,"Mar 2, 18",133.6265,134.838,1844247,1844247,134.6519
38,1.661,0.061848470196927005,1.233,136.3818,2018-03-05,137.1635,"Mar 5, 18",134.5449,134.8576,1903189,1903189,136.2366
39,1.7685,0.075618527524153,1.297,138.1504,2018-03-06,138.2872,"Mar 6, 18",136.1083,136.9192,1468765,1468765,137.3629
40,-2.4525,0.056523726215196,-1.775,135.6979,2018-03-07,137.4908,"Mar 7, 18",134.3788,137.2319,1779352,1779352,135.7853
41,1.483,0.06807014429518901,1.093,137.1809,2018-03-08,137.3675,"Mar 8, 18",135.7371,136.4443,1657171,1657171,136.7574
42,2.5831,0.088182556422121,1.883,139.7641,2018-03-09,139.8917,"Mar 9, 18",137.3381,137.7015,1429169,1429169,139.0459
43,-0.795565,0.081988132804829,-0.5690000000000001,138.9685,2018-03-12,140.6971,"Mar 12, 18",138.389,140.2453,1215718,1215718,139.4172
44,-0.785743,0.075870010534257,-0.5650000000000001,138.1827,2018-03-13,140.0685,"Mar 13, 18",138.006,139.7542,1347461,1347461,138.6957
45,-1.1491,0.066923288338896,-0.8320000000000001,137.0336,2018-03-14,139.1551,"Mar 14, 18",136.5327,139.1551,1285083,1285083,137.4018
46,0.9330689999999999,0.07418826656576201,0.681,137.9667,2018-03-15,139.2926,"Mar 15, 18",136.8961,137.7408,1318728,1318728,138.048
47,0.834853,0.080687895569928,0.605,138.8015,2018-03-16,139.5676,"Mar 16, 18",137.5345,137.6524,3954913,3954913,138.2057
48,-1.2768,0.070746920111711,-0.92,137.5247,2018-03-19,138.7721,"Mar 19, 18",137.0729,138.7721,1515235,1515235,137.6167
49,1.434,0.08191183145811001,1.043,138.9587,2018-03-20,139.5873,"Mar 20, 18",137.6818,138.1336,973815,973815,138.9355
50,-0.373229,0.07900537301626201,-0.269,138.5854,2018-03-21,140.098,"Mar 21, 18",137.8979,139.0372,1316311,1316311,138.8709
51,-2.8974,0.05644664628330601,-2.091,135.688,2018-03-22,138.1238,"Mar 22, 18",135.6291,137.5149,2353106,2353106,136.6024
52,-3.1921,0.031593429052594005,-2.3529999999999998,132.4959,2018-03-23,136.1791,"Mar 23, 18",132.3682,135.9237,1690859,1690859,133.7756
53,3.2608,0.056982312880679,2.461,135.7568,2018-03-26,135.9237,"Mar 26, 18",133.7433,134.1362,1364547,1364547,135.1788
54,-1.4438,0.045741100187561,-1.064,134.313,2018-03-27,136.6997,"Mar 27, 18",133.5076,136.6997,1512955,1512955,135.0253
