,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.222522,0.0,0.334,66.9211,2018-01-08,66.9598,"Jan 8, 18",66.389,66.6309,1941119,1941119,66.7232
1,-0.37731899999999996,-0.005637982639257,-0.5640000000000001,66.5438,2018-01-09,66.9598,"Jan 9, 18",66.3648,66.9502,3051352,3051352,66.5556
2,-1.7027999999999999,-0.031082872218179004,-2.559,64.841,2018-01-10,66.2342,"Jan 10, 18",64.6475,66.1181,3379864,3379864,65.1998
3,-1.0062,-0.046118488787542,-1.552,63.8348,2018-01-11,65.1023,"Jan 11, 18",63.4382,65.1023,3897367,3897367,64.1119
4,-1.2481,-0.06476731554024001,-1.955,62.5868,2018-01-12,63.9122,"Jan 12, 18",62.557900000000004,63.8639,4940164,4940164,62.8365
5,1.2094,-0.046696781732517005,1.932,63.7961,2018-01-16,64.0477,"Jan 16, 18",62.9448,63.1286,4747416,4747416,63.7886
6,0.551468,-0.038455733692363006,0.864,64.3476,2018-01-17,65.1893,"Jan 17, 18",63.98,64.067,3809560,3809560,64.6811
7,-0.686916,-0.04872005989142401,-1.068,63.6607,2018-01-18,64.2122,"Jan 18, 18",63.235,64.2122,3429804,3429804,63.6307
8,0.79334,-0.036865801667934,1.246,64.454,2018-01-19,64.8314,"Jan 19, 18",63.6607,63.8058,3454603,3454603,64.385
9,0.532118,-0.028913152951759002,0.8260000000000001,64.9862,2018-01-22,65.0055,"Jan 22, 18",64.1251,64.7733,2143906,2143906,64.7404
10,-0.232197,-0.032382910621612006,-0.357,64.754,2018-01-23,65.1313,"Jan 23, 18",64.3476,64.7927,1788498,1788498,64.7683
11,0.357971,-0.027034821603350002,0.553,65.1119,2018-01-24,65.6441,"Jan 24, 18",64.8314,64.8604,4236767,4236767,65.26
12,0.590167,-0.018215480618220002,0.906,65.7021,2018-01-25,66.1278,"Jan 25, 18",65.141,65.1797,2206212,2206212,65.5729
13,0.40634499999999996,-0.012144151844485002,0.618,66.1084,2018-01-26,66.2149,"Jan 26, 18",65.4215,65.586,2352899,2352899,65.9173
14,-0.551469,-0.020383705587624,-0.834,65.557,2018-01-29,66.1858,"Jan 29, 18",65.5279,65.9053,2125407,2125407,65.6627
15,0.174149,-0.017782134483742003,0.266,65.7311,2018-01-30,66.0214,"Jan 30, 18",64.9281,65.4699,2788978,2788978,65.7333
16,0.16447299999999998,-0.015324015893342001,0.25,65.8956,2018-01-31,66.3213,"Jan 31, 18",65.228,65.8182,3145647,3145647,65.8443
17,0.203172,-0.012287604357967,0.308,66.0988,2018-02-01,66.718,"Feb 1, 18",64.9862,65.7892,3026768,3026768,65.9914
18,-2.7767,-0.053779749585706006,-4.201,63.3221,2018-02-02,65.9536,"Feb 2, 18",63.2931,65.9536,3240426,3240426,64.2243
19,-1.2771,-0.07286341676989701,-2.017,62.045,2018-02-05,64.1831,"Feb 5, 18",61.9918,63.5059,4194789,4194789,63.023
20,0.996512,-0.05797274701103201,1.6059999999999999,63.0415,2018-02-06,63.1866,"Feb 6, 18",60.913,61.0872,5066171,5066171,62.3274
21,-0.919113,-0.071706830879946,-1.458,62.1224,2018-02-07,64.5314,"Feb 7, 18",62.074,63.0512,4871263,4871263,63.2617
22,1.7125,-0.046118488787542,2.757,63.8348,2018-02-08,65.1313,"Feb 8, 18",62.4513,62.49,5911815,5911815,64.02
23,1.3061,-0.026599981171857003,2.046,65.141,2018-02-09,65.5763,"Feb 9, 18",63.8542,64.4347,4226515,4226515,64.7353
24,-0.251548,-0.030359632462706003,-0.386,64.8894,2018-02-12,66.2439,"Feb 12, 18",64.783,65.4505,3287655,3287655,65.1993
25,0.40634499999999996,-0.024288303688971002,0.626,65.2957,2018-02-13,65.5957,"Feb 13, 18",64.5024,64.7153,3139781,3139781,65.0747
26,0.24187199999999998,-0.02067359920862,0.37,65.5376,2018-02-14,65.8085,"Feb 14, 18",64.5508,65.1313,2367296,2367296,65.4905
27,2.0124,0.009397633930105,3.071,67.55,2018-02-15,67.6564,"Feb 15, 18",65.1603,65.8859,3559679,3559679,66.7206
28,-0.154798,0.007084462150203001,-0.229,67.3952,2018-02-16,67.6177,"Feb 16, 18",66.5535,66.8921,2020042,2020042,67.2529
29,0.019350000000000003,0.007372861474183001,0.029,67.4145,2018-02-20,68.0047,"Feb 20, 18",67.0759,67.0759,3399810,3399810,67.4443
30,-1.3255,-0.012432551168465,-1.966,66.0891,2018-02-21,67.5887,"Feb 21, 18",66.031,67.2501,2780895,2780895,66.5133
31,-0.048374,-0.013155790923938001,-0.073,66.0407,2018-02-22,67.3371,"Feb 22, 18",65.944,66.1181,1825942,1825942,66.5074
32,0.27089599999999997,-0.009107740309110001,0.41000000000000003,66.3116,2018-02-23,66.3116,"Feb 23, 18",64.7443,65.9149,2779069,2779069,65.8254
33,0.39667,-0.003179864048857,0.598,66.7083,2018-02-26,66.9115,"Feb 26, 18",65.5957,66.2342,1917715,1917715,66.6181
34,-1.7608000000000001,-0.029491445896734,-2.64,64.9475,2018-02-27,67.0469,"Feb 27, 18",64.9281,66.7567,3125130,3125130,65.4013
35,-0.899763,-0.042937130441669004,-1.385,64.0477,2018-02-28,65.2764,"Feb 28, 18",64.0283,65.0539,2130000,2130000,64.4309
36,0.6869149999999999,-0.032672804242608,1.073,64.7346,2018-03-01,65.6344,"Mar 1, 18",64.2412,64.6379,2790468,2790468,64.818
37,1.2778,-0.013578676979308,1.974,66.0124,2018-03-02,66.305,"Mar 2, 18",64.7346,64.7346,2292979,2292979,65.7835
38,1.4825,0.008574276274598001,2.246,67.4949,2018-03-05,67.5144,"Mar 5, 18",65.7588,65.7685,3908560,3908560,67.2424
39,0.6827529999999999,0.018777336296026,1.012,68.1777,2018-03-06,68.2849,"Mar 6, 18",67.134,67.4461,3269530,3269530,67.8904
40,-0.585218,0.010031215864652,-0.858,67.5924,2018-03-07,67.9826,"Mar 7, 18",66.9292,67.3096,1906918,1906918,67.5865
41,0.331623,0.014987799064868001,0.491,67.9241,2018-03-08,68.0118,"Mar 8, 18",67.3291,67.7875,1452970,1452970,67.7936
42,0.59497,0.023877372009725003,0.876,68.519,2018-03-09,69.0652,"Mar 9, 18",67.5924,68.1289,2907986,2907986,68.3624
43,-0.409651,0.017756731434480002,-0.598,68.1094,2018-03-12,69.3286,"Mar 12, 18",68.1094,68.6556,2463709,2463709,68.3976
44,-0.18531899999999998,0.014987799064868001,-0.272,67.9241,2018-03-13,68.8799,"Mar 13, 18",67.7485,68.4215,2737479,2737479,68.0567
45,-0.6242300000000001,0.005658902797473,-0.919,67.2998,2018-03-14,68.9189,"Mar 14, 18",67.1925,68.1874,2557250,2557250,67.6445
46,-1.9605000000000001,-0.023635295893223003,-2.9130000000000003,65.3394,2018-03-15,67.651,"Mar 15, 18",64.8419,67.3096,3555956,3555956,65.6749
47,-0.536447,-0.031652199381062,-0.8210000000000001,64.8029,2018-03-16,66.0514,"Mar 16, 18",64.2567,65.5344,8421158,8421158,64.8519
48,-0.009753999999999999,-0.031797146191559,-0.015,64.7932,2018-03-19,65.632,"Mar 19, 18",64.5201,64.7346,3552674,3552674,64.9746
49,-0.10729000000000001,-0.033400526889127,-0.166,64.6859,2018-03-20,65.4857,"Mar 20, 18",64.247,64.9882,4128552,4128552,64.5874
50,-2.5749,-0.071878675036722,-3.981,62.1109,2018-03-21,62.7254,"Mar 21, 18",61.4769,62.4035,5261287,5261287,62.1311
51,-0.30236199999999996,-0.076395934914399,-0.487,61.8086,2018-03-22,62.8912,"Mar 22, 18",61.7891,62.0426,2918946,2918946,62.2814
52,-0.409651,-0.082518069786659,-0.663,61.3989,2018-03-23,62.7644,"Mar 23, 18",61.3989,62.0817,2202967,2202967,61.9865
53,1.1509,-0.065320205435953,1.875,62.5498,2018-03-26,62.6571,"Mar 26, 18",61.7208,62.1792,1723789,1723789,62.2598
54,0.243839,-0.061675615015294005,0.39,62.7937,2018-03-27,63.4277,"Mar 27, 18",62.5791,62.8132,1966727,1966727,62.9397
55,-0.468172,-0.06867191364158601,-0.746,62.3255,2018-03-28,63.4179,"Mar 28, 18",62.1987,62.9302,3488590,3488590,62.6656
56,1.0826,-0.052494654152427,1.737,63.4081,2018-03-29,63.6325,"Mar 29, 18",62.5986,62.5986,1946649,1946649,63.2412
57,-1.8434,-0.08004052533505801,-2.907,61.5647,2018-04-02,63.3886,"Apr 2, 18",61.3306,63.3691,1545395,1545395,61.8452
