,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
27,0.692504,0.021076737844796002,0.131,527.3263,2018-02-15,534.2123,"Feb 15, 18",518.0799,532.9444,647959,647959,525.3901
28,0.438909,0.021926592252286003,0.083,527.7652,2018-02-16,534.9634,"Feb 16, 18",524.5758,526.0584,534425,534425,529.3255
29,1.463,0.024759633910062,0.277,529.2283,2018-02-20,532.9639,"Feb 20, 18",524.0101,527.6677,532149,532149,528.7266
30,0.936341,0.026572617919477,0.177,530.1646,2018-02-21,542.3566,"Feb 21, 18",529.0527,529.2283,486257,486257,535.3871
31,-3.9307,0.018961493017407002,-0.741,526.2339,2018-02-22,538.5624,"Feb 22, 18",524.2442,534.4562,626096,626096,529.3129
32,9.9681,0.038263198883745006,1.8940000000000001,536.2021,2018-02-23,536.3581,"Feb 23, 18",528.6918,530.3597,366653,366653,532.995
33,13.8696,0.065119101605719,2.5869999999999997,550.0716,2018-02-26,550.3155,"Feb 26, 18",537.1189,539.5183,639590,639590,545.845
34,-10.924,0.04396665333182,-1.986,539.1476,2018-02-27,551.5542,"Feb 27, 18",539.1379,548.1014,616407,616407,545.1487
35,-3.2577,0.037658870880607,-0.604,535.89,2018-02-28,552.4431,"Feb 28, 18",535.3047,541.0691,721147,721147,541.591
36,-13.5087,0.011501595340729,-2.521,522.3813,2018-03-01,535.4901,"Mar 1, 18",514.042,535.0804,779735,779735,524.1053
37,1.9507,0.015278790584953001,0.373,524.332,2018-03-02,526.4971,"Mar 2, 18",514.1005,517.1534,636469,636469,521.6611
38,7.4907,0.029783243558707,1.429,531.8227,2018-03-05,532.7005,"Mar 5, 18",518.3201,519.5235,384595,384595,528.4442
39,6.1578,0.041706764794611,1.158,537.9805,2018-03-06,538.3139,"Mar 6, 18",529.6264,532.5876,387462,387462,535.2546
40,-1.2061,0.039371553093923005,-0.224,536.7745,2018-03-07,537.8384,"Mar 7, 18",527.8516,529.9009,465886,465886,533.47
41,5.844,0.050687454568901,1.089,542.6185,2018-03-08,543.5794,"Mar 8, 18",536.3725,538.1865,595221,595221,540.338
42,23.3269,0.09585598675861301,4.299,565.9454,2018-03-09,567.3868,"Mar 9, 18",547.4623,547.4623,814709,814709,561.4714
43,-5.2851,0.085622299064327,-0.934,560.6603,2018-03-12,567.5339,"Mar 12, 18",557.9344,567.0828,410921,410921,561.232
44,-7.5795,0.07094590015440201,-1.3519999999999999,553.0808,2018-03-13,567.2985,"Mar 13, 18",551.2374,566.0239,477530,477530,557.4905
45,-5.0007,0.061262904174607,-0.904,548.0801,2018-03-14,555.6302,"Mar 14, 18",546.7073,555.6302,341448,341448,549.4718
46,-1.01,0.059307212783483006,-0.184,547.0701,2018-03-15,552.6592,"Mar 15, 18",545.0306,549.3449,313222,313222,547.9286
47,5.6185,0.07018647226965101,1.027,552.6886,2018-03-16,554.8654,"Mar 16, 18",547.178,547.9134,616887,616887,551.7982
48,-9.6387,0.051522786515565,-1.744,543.0499,2018-03-19,552.9987,"Mar 19, 18",537.4216,552.8749,554578,554578,543.5947
49,3.6182,0.05852880888325301,0.666,546.6681,2018-03-20,546.9819,"Mar 20, 18",541.2555,546.6877,381157,381157,544.8789
50,6.5108,0.071135660309185,1.191,553.1788,2018-03-21,562.3041,"Mar 21, 18",546.2121,547.7271,480139,480139,555.1434
51,-24.2584,0.024163438484985002,-4.385,528.9204,2018-03-22,547.3054,"Mar 22, 18",527.9006,545.3149,699186,699186,535.8949
52,-17.934,-0.010562669840179001,-3.391,510.9864,2018-03-23,531.6365,"Mar 23, 18",508.4576,531.6365,655419,655419,519.4469
53,19.2087,0.026631675926833003,3.759,530.1951,2018-03-26,531.0285,"Mar 26, 18",515.34,519.5857,671959,671959,524.4622
54,-8.4424,0.010284419490768,-1.592,521.7527,2018-03-27,534.6761,"Mar 27, 18",517.2814,531.2541,511343,511343,526.5198
55,-4.0006,0.002537945253808,-0.767,517.7521,2018-03-28,526.0768,"Mar 28, 18",513.8702,523.9687,496819,496819,519.35
56,13.4235,0.028530245638711003,2.593,531.1756,2018-03-29,536.4019,"Mar 29, 18",518.3525,521.89,488072,488072,529.5495
57,-22.2778,-0.014606691097963,-4.194,508.8979,2018-04-02,529.2636,"Apr 2, 18",500.1298,527.2927,746192,746192,510.0497
58,9.5406,0.0038670408685280004,1.875,518.4385,2018-04-03,519.5759,"Apr 3, 18",508.1821,512.2807,565973,565973,515.4693
59,7.4325,0.018258605913468,1.434,525.8709,2018-04-04,527.7487,"Apr 4, 18",505.6131,505.7307,471244,471244,520.9241
60,2.0493,0.022226723109340003,0.39,527.9202,2018-04-05,533.9751,"Apr 5, 18",525.0767,527.2633,397396,397396,528.9611
61,-18.1203,-0.012859929509911001,-3.432,509.8,2018-04-06,523.3706,"Apr 6, 18",503.2817,519.0954,518536,518536,512.9259
62,1.1963,-0.010543693824701,0.23500000000000001,510.9962,2018-04-09,523.7628,"Apr 9, 18",510.0941,516.8598,559585,559585,516.1693
63,12.5705,0.013796918682351,2.46,523.5667,2018-04-10,528.3909,"Apr 10, 18",517.7227,518.6248,625574,625574,523.8433
64,-8.4816,-0.002626435448436,-1.62,515.085,2018-04-11,523.0699,"Apr 11, 18",513.477,516.8402,549389,549389,516.8566
65,7.5501000000000005,0.011993229047864,1.466,522.6352,2018-04-12,530.9501,"Apr 12, 18",518.7032,520.0073,668615,668615,525.684
66,-8.0796,-0.003651527549882,-1.546,514.5556,2018-04-13,528.8518,"Apr 13, 18",510.957,528.8518,489175,489175,517.0107
67,0.078443,-0.0034997194260560005,0.015,514.634,2018-04-16,521.1153,"Apr 16, 18",514.4575,517.7227,789539,789539,516.8714
68,1.9513,0.00027863761503200003,0.379,516.5853,2018-04-17,519.8701,"Apr 17, 18",514.0947,517.9727,1367854,1367854,517.3919
69,-3.5495,-0.006594552644307,-0.687,513.0357,2018-04-18,518.2326,"Apr 18, 18",511.9571,518.2326,671822,671822,514.9906
70,1.8042,-0.003101029468203,0.352,514.8399,2018-04-19,516.6343,"Apr 19, 18",511.8395,513.4574,525355,525355,514.1967
71,-0.627543,-0.004316075357242001,-0.122,514.2124,2018-04-20,517.3011,"Apr 20, 18",510.4765,515.5851,639351,639351,514.3422
72,-4.481,-0.01299295525107,-0.871,509.7313,2018-04-23,516.1244,"Apr 23, 18",508.4468,514.9576,489260,489260,512.6514
73,-6.0303,-0.024669594652946002,-1.183,503.701,2018-04-24,512.8984,"Apr 24, 18",499.2445,512.5749,1028815,1028815,504.7846
74,-1.4512,-0.027479594006212003,-0.28800000000000003,502.2498,2018-04-25,505.9612,"Apr 25, 18",499.2102,503.9952,715708,715708,502.8833
75,10.2956,-0.0075437406838410005,2.05,512.5455,2018-04-26,516.2519,"Apr 26, 18",502.0341,503.0147,712916,712916,509.6675
76,1.8924,-0.0038794333684320005,0.369,514.4379,2018-04-27,515.7224,"Apr 27, 18",509.7019,513.9868,370927,370927,513.9701
77,-3.0887000000000002,-0.009860170001862002,-0.6000000000000001,511.3492,2018-04-30,518.4875,"Apr 30, 18",510.5354,515.1733,480881,480881,513.1928
78,-3.4613,-0.016562382489087,-0.677,507.8879,2018-05-01,510.9697,"May 1, 18",502.2302,507.8879,417107,417107,506.0047
79,-3.1181,-0.022600047168952003,-0.614,504.7698,2018-05-02,511.5061,"May 2, 18",504.0246,507.4369,438682,438682,506.8264
80,-3.0593,-0.028523855755948003,-0.606,501.7105,2018-05-03,504.1913,"May 3, 18",491.1011,503.8383,682529,682529,499.1184
81,8.5601,-0.011948693501334,1.706,510.2706,2018-05-04,517.2226,"May 4, 18",495.8077,496.8275,601853,601853,508.608
82,3.1377,-0.005873076790512,0.615,513.4083,2018-05-07,516.4872,"May 7, 18",508.8586,512.0944,366616,366616,512.8886
83,-3.5986000000000002,-0.012840953494433,-0.7010000000000001,509.8098,2018-05-08,517.7423,"May 8, 18",505.7111,505.7111,634057,634057,511.1589
84,11.1977,0.008841467783179001,2.196,521.0075,2018-05-09,522.1057,"May 9, 18",511.9865,512.4082,475172,475172,518.4233
85,4.8144,0.018163725836077,0.924,525.8219,2018-05-10,528.6066,"May 10, 18",520.8212,521.684,527478,527478,526.0002
86,4.0888,0.026080984212342003,0.778,529.9107,2018-05-11,531.7124,"May 11, 18",524.7728,527.2829,395693,395693,529.4118
87,-0.656959,0.024809010276867,-0.124,529.2538,2018-05-14,533.98,"May 14, 18",525.6633,531.4404,415495,415495,529.3978
88,-6.4225,0.01237294299024,-1.214,522.8313,2018-05-15,528.1654,"May 15, 18",520.4192,525.5179,461153,461153,523.771
89,0.6765709999999999,0.013682868956671002,0.129,523.5078,2018-05-16,526.9691,"May 16, 18",519.9485,523.8902,474855,474855,524.2218
90,1.6473,0.016872582252313,0.315,525.1551,2018-05-17,526.5573,"May 17, 18",520.6643,523.6059,365729,365729,524.5027
91,2.8534,0.022397700881455002,0.543,528.0085,2018-05-18,529.4107,"May 18, 18",524.0226,525.8415,518719,518719,527.706
92,4.8929,0.03187196069099,0.927,532.9014,2018-05-21,537.3138,"May 21, 18",531.4502,531.4502,359081,359081,533.5756
93,3.3338,0.038327291344187005,0.626,536.2352,2018-05-22,538.8826,"May 22, 18",535.235,535.8038,406234,406234,537.2466
94,-4.1379,0.030314959257720004,-0.772,532.0973,2018-05-23,532.2297,"May 23, 18",523.3608,531.1756,377715,377715,528.7097
95,-1.7944,0.026840412097093,-0.337,530.3029,2018-05-24,532.3719,"May 24, 18",524.2776,532.3719,413054,413054,528.7571
96,-1.1963,0.024524176411883,-0.226,529.1067,2018-05-25,529.8029,"May 25, 18",525.5081,526.6848,290043,290043,528.2464
97,-15.0512,-0.0046198852377050004,-2.8449999999999998,514.0555,2018-05-29,527.3515,"May 29, 18",507.9467,524.3413,714247,714247,517.0862
98,9.8348,0.014423320825944,1.913,523.8902,2018-05-30,524.8708,"May 30, 18",515.8302,517.0461,404142,404142,521.2671
99,-0.058831999999999995,0.014309464733075001,-0.011,523.8314,2018-05-31,528.3713,"May 31, 18",520.4093,524.2138,542951,542951,524.4797
100,4.736,0.023479914662147,0.904,528.5674,2018-06-01,532.3425,"Jun 1, 18",525.7042,530.1265,446690,446690,528.5165
101,1.5787,0.026536795849441002,0.299,530.1461,2018-06-04,533.3426,"Jun 4, 18",527.6849,532.9602,417320,417320,529.9589
102,-6.1676,0.014594298598059002,-1.163,523.9785,2018-06-05,529.3714,"Jun 5, 18",520.7133,528.9596,495029,495029,523.9175
103,20.0716,0.05345950189121101,3.831,544.0501,2018-06-06,544.0501,"Jun 6, 18",528.1681,529.223,682131,682131,540.1698
104,-2.6814999999999998,0.048267238064183,-0.493,541.3686,2018-06-07,549.1174,"Jun 7, 18",538.9582,547.1457,428389,428389,543.1195
105,0.266179,0.048782688607071,0.049,541.6348,2018-06-08,541.8616,"Jun 8, 18",536.6168,539.7913,370535,370535,540.2676
106,-0.345047,0.04811465540911301,-0.064,541.2898,2018-06-11,544.6811,"Jun 11, 18",538.4702,542.9756,391803,391803,541.5773
107,-1.9224,0.044392258250403,-0.355,539.3674,2018-06-12,544.5332,"Jun 12, 18",535.7937,544.0797,425192,425192,539.1254
108,-14.7286,0.015872856049108,-2.731,524.6388,2018-06-13,539.7716,"Jun 13, 18",522.815,538.6378,839577,839577,527.5686
109,-8.6853,-0.0009447344848800001,-1.655,515.9535,2018-06-14,525.4176,"Jun 14, 18",514.7557,523.9093,989460,989460,517.7784
110,1.1436,0.0012696503417420001,0.222,517.0971,2018-06-15,518.2998,"Jun 15, 18",508.6976,513.4494,753060,753060,514.9427
111,2.9773,0.007034486390905001,0.5760000000000001,520.0743,2018-06-18,520.8137,"Jun 18, 18",511.7242,516.5844,483477,483477,518.5383
112,-0.916839,0.005259260779635001,-0.176,519.1575,2018-06-19,520.863,"Jun 19, 18",511.7242,514.8395,448469,448469,517.8882
113,-0.029574999999999997,0.005201945467578,-0.006,519.1279,2018-06-20,523.0713,"Jun 20, 18",518.6251,520.656,346079,346079,520.4062
114,-1.5774,0.002147581506827,-0.304,517.5505,2018-06-21,521.6812,"Jun 21, 18",512.9269,519.8377,571007,571007,517.0445
115,-2.2083,-0.002128411858538,-0.427,515.3422,2018-06-22,522.4009,"Jun 22, 18",515.1155,522.4009,524851,524851,516.4393
116,-7.4924,-0.016636156590079002,-1.454,507.8498,2018-06-25,513.5086,"Jun 25, 18",502.0136,512.6509,666047,666047,507.2927
117,-4.2293,-0.024825469065803,-0.833,503.6205,2018-06-26,508.6878,"Jun 26, 18",500.5348,508.6878,740157,740157,503.3772
118,-7.2164,-0.038798787238978005,-1.433,496.4041,2018-06-27,509.6342,"Jun 27, 18",496.4041,503.236,558160,558160,502.7913
119,-1.7351,-0.04215851014268,-0.35000000000000003,494.669,2018-06-28,498.5237,"Jun 28, 18",490.3017,496.345,636723,636723,495.1301
120,-2.6914,-0.047369943617998005,-0.544,491.9776,2018-06-29,504.5866,"Jun 29, 18",491.6622,500.9982,701836,701836,496.4216
121,0.47320799999999996,-0.046453479523523,0.096,492.4509,2018-07-02,492.4509,"Jul 2, 18",483.6285,487.0681,564025,564025,489.4018
122,-8.1135,-0.062164071277012005,-1.6480000000000001,484.3373,2018-07-03,496.1872,"Jul 3, 18",483.9627,495.4478,307516,307516,487.3587
123,0.680236,-0.060846787263763004,0.14,485.0176,2018-07-05,491.8791,"Jul 5, 18",481.6952,491.8791,514115,514115,484.9981
124,-0.285896,-0.061400383470419005,-0.059000000000000004,484.7317,2018-07-06,490.0086,"Jul 6, 18",481.1037,484.5246,556315,556315,485.7938
125,12.2344,-0.037710764473955,2.524,496.966,2018-07-09,498.0308,"Jul 9, 18",486.9498,487.9455,748504,748504,494.0983
126,0.8182539999999999,-0.036126267181523,0.165,497.7843,2018-07-10,503.6797,"Jul 10, 18",495.8225,497.7744,485082,485082,498.8871
127,-2.0013,-0.040001440628113005,-0.402,495.783,2018-07-11,498.7701,"Jul 11, 18",492.5494,492.8058,468581,468581,495.6247
128,3.7166,-0.032804689941588,0.75,499.4997,2018-07-12,499.9532,"Jul 12, 18",491.0017,499.3025,574547,574547,496.9479
129,0.414056,-0.032003050104038006,0.083,499.9137,2018-07-13,505.2472,"Jul 13, 18",497.2914,504.981,786543,786543,500.3012
130,-3.0857,-0.037977977753139006,-0.617,496.828,2018-07-16,499.2828,"Jul 16, 18",490.7355,492.9241,1212865,1212865,495.0991
131,0.9069800000000001,-0.036221728157347005,0.183,497.735,2018-07-17,498.7967,"Jul 17, 18",494.1662,494.2057,758945,758945,496.9979
132,5.8855,-0.024825469065803,1.182,503.6205,2018-07-18,504.38,"Jul 18, 18",497.735,497.7744,487580,487580,502.135
133,-5.8757,-0.036202558509058,-1.167,497.7449,2018-07-19,503.0882,"Jul 19, 18",494.9352,500.6038,684258,684258,497.7301
134,-2.0801,-0.040230508243529,-0.418,495.6647,2018-07-20,497.6857,"Jul 20, 18",493.9296,494.5014,812517,812517,495.7407
135,5.6489,-0.029292384382816002,1.1400000000000001,501.3136,2018-07-23,504.0444,"Jul 23, 18",494.9943,494.9943,646724,646724,500.1079
136,0.374622,-0.028567035872801003,0.075,501.6882,2018-07-24,505.7401,"Jul 24, 18",499.4701,504.6359,688273,688273,503.0077
137,3.5491,-0.021694813777516003,0.707,505.2373,2018-07-25,505.6021,"Jul 25, 18",495.99,500.7418,492636,492636,501.1063
138,-7.2756,-0.035782762574805005,-1.44,497.9617,2018-07-26,505.4542,"Jul 26, 18",497.6561,505.4542,407614,407614,500.2622
139,-2.159,-0.039963294964346,-0.434,495.8027,2018-07-27,499.2532,"Jul 27, 18",492.9743,498.5138,571576,571576,496.3224
140,-2.7012,-0.045193704455142,-0.545,493.1015,2018-07-30,497.3111,"Jul 30, 18",491.3861,496.5717,492160,492160,494.2901
141,2.5435,-0.040268653907297,0.516,495.645,2018-07-31,498.1293,"Jul 31, 18",493.6107,496.2858,512898,512898,496.0831
142,-22.9801,-0.084765667508453,-4.636,472.6649,2018-08-01,502.6544,"Aug 1, 18",469.8256,498.0357,1716609,1716609,476.8019
143,-4.0814,-0.09266859705670301,-0.863,468.5835,2018-08-02,469.0764,"Aug 2, 18",460.5389,467.568,1637706,1637706,465.1659
144,6.9897,-0.079134438098882,1.492,475.5731,2018-08-03,478.0575,"Aug 3, 18",468.8004,469.382,824120,824120,474.9938
145,1.045,-0.077110975223907,0.22,476.6181,2018-08-06,479.2602,"Aug 6, 18",472.31,475.5633,639336,639336,476.4888
146,3.9434,-0.06947525895483901,0.8270000000000001,480.5615,2018-08-07,487.9051,"Aug 7, 18",477.7026,478.9447,1000904,1000904,483.0058
147,-0.404197,-0.07025792277691101,-0.084,480.1573,2018-08-08,482.4494,"Aug 8, 18",477.6533,479.1616,535163,535163,480.3525
148,-2.9083,-0.07588915218648201,-0.606,477.2491,2018-08-09,480.108,"Aug 9, 18",476.6674,479.4771,634575,634575,478.4299
149,-5.0771,-0.085720083633883,-1.064,472.172,2018-08-10,476.7808,"Aug 10, 18",468.6032,472.3001,646637,646637,472.6323
150,-3.5096,-0.09251601440163401,-0.743,468.6623,2018-08-13,474.538,"Aug 13, 18",466.9272,472.3593,382733,382733,469.8329
151,1.7942,-0.08904166087381801,0.383,470.4566,2018-08-14,471.8269,"Aug 14, 18",467.296,469.7961,408575,408575,470.2441
152,-6.2996,-0.101239753435723,-1.339,464.157,2018-08-15,468.2877,"Aug 15, 18",459.4151,466.2864,721053,721053,462.8102
153,3.7364,-0.094004857085431,0.805,467.8934,2018-08-16,473.9169,"Aug 16, 18",465.6062,466.7301,681636,681636,469.1341
154,-0.45349000000000006,-0.094882981883326,-0.097,467.4399,2018-08-17,468.8594,"Aug 17, 18",464.0979,467.5779,472791,472791,466.7475
155,1.3900000000000001,-0.092191485810394,0.297,468.8299,2018-08-20,470.2693,"Aug 20, 18",467.0603,469.7073,465488,465488,468.9263
156,-0.621085,-0.093394139199529,-0.132,468.2088,2018-08-21,470.8213,"Aug 21, 18",466.9765,467.7849,640139,640139,468.8379
157,3.0463,-0.08749550287796401,0.651,471.2551,2018-08-22,472.9606,"Aug 22, 18",466.0794,467.9032,603529,603529,469.9093
158,-7.453,-0.101926956281971,-1.5819999999999999,463.8021,2018-08-23,471.334,"Aug 23, 18",463.4275,470.4467,579160,579160,465.4189
159,6.9502,-0.08846908865168401,1.499,470.7523,2018-08-24,470.9002,"Aug 24, 18",463.8514,466.947,580759,580759,469.0307
160,6.0137,-0.076824592296434,1.2770000000000001,476.766,2018-08-27,480.1672,"Aug 27, 18",472.1621,472.1621,606968,606968,477.5682
161,-0.25632099999999997,-0.07732087319103301,-0.054,476.5097,2018-08-28,478.5307,"Aug 28, 18",475.0309,477.042,517395,517395,476.7461
162,1.8435000000000001,-0.073751252320205,0.387,478.3532,2018-08-29,479.3243,"Aug 29, 18",470.9889,477.0322,634603,634603,476.4483
163,-9.8092,-0.09274508201704901,-2.051,468.544,2018-08-30,478.6391,"Aug 30, 18",466.1681,477.2688,559807,559807,470.61
164,3.7364,-0.08551018566675701,0.797,472.2804,2018-08-31,473.0162,"Aug 31, 18",466.6561,467.0653,506658,506658,471.026
165,-3.2336,-0.091771496243329,-0.685,469.0468,2018-09-04,472.0044,"Sep 4, 18",464.5513,469.4904,499829,499829,468.3865
166,2.4252000000000002,-0.08707551331090001,0.517,471.472,2018-09-05,474.1338,"Sep 5, 18",467.7849,468.4454,544673,544673,471.5098
167,-3.1258,-0.09312808771721201,-0.663,468.3462,2018-09-06,473.9003,"Sep 6, 18",466.3814,472.9209,670865,670865,469.0571
168,-0.516018,-0.094127233021984,-0.11,467.8302,2018-09-07,468.763,"Sep 7, 18",464.8333,466.7088,666426,666426,467.2583
169,2.2923,-0.08968858809537701,0.49,470.1225,2018-09-10,474.34,"Sep 10, 18",468.3561,471.3728,452965,452965,470.7521
170,-2.5999,-0.094722847548628,-0.553,467.5226,2018-09-11,469.6065,"Sep 11, 18",464.9028,468.3462,495438,495438,467.7878
171,-1.1114,-0.09687507624291901,-0.23800000000000002,466.4111,2018-09-12,469.4179,"Sep 12, 18",465.3295,467.3936,579783,579783,466.8929
172,-1.0221,-0.098854197204174,-0.219,465.389,2018-09-13,470.8171,"Sep 13, 18",463.7219,469.5866,528587,528587,465.9652
173,7.0258,-0.08524994316877,1.51,472.4148,2018-09-14,475.0709,"Sep 14, 18",466.7882,466.7882,416701,416701,472.3185
174,-5.1205,-0.09516491125614601,-1.084,467.2943,2018-09-17,473.3575,"Sep 17, 18",466.0063,473.3575,443296,443296,468.4183
175,1.29,-0.09266685436140401,0.276,468.5844,2018-09-18,471.3728,"Sep 18, 18",465.4486,469.1698,557470,557470,469.094
176,11.2532,-0.070877160506497,2.402,479.8375,2018-09-19,481.7924,"Sep 19, 18",469.4874,470.0729,418666,418666,479.1177
177,3.5724,-0.063959628333437,0.745,483.41,2018-09-20,488.2328,"Sep 20, 18",479.3721,483.0031,480385,480385,483.5351
178,0.46640099999999995,-0.063056524902922,0.096,483.8764,2018-09-21,485.8015,"Sep 21, 18",481.078,485.7321,700128,700128,484.2658
179,-5.4976,-0.073701682320588,-1.1360000000000001,478.3788,2018-09-24,483.271,"Sep 24, 18",475.8979,481.7528,433587,433587,478.7728
180,-2.9572000000000003,-0.07942779180755001,-0.618,475.4216,2018-09-25,481.4551,"Sep 25, 18",473.7148,480.4528,382798,382798,476.7019
181,-4.2274,-0.087613425259864,-0.889,471.1942,2018-09-26,477.9521,"Sep 26, 18",470.6881,477.2971,416837,416837,473.504
182,3.0366,-0.08173357132096701,0.644,474.2308,2018-09-27,477.7735,"Sep 27, 18",470.0729,473.169,344350,344350,474.4442
183,-6.5098,-0.09433868005159901,-1.373,467.721,2018-09-28,473.8487,"Sep 28, 18",467.0562,470.8866,532182,532182,469.5347
184,2.1236,-0.09022669367715201,0.454,469.8446,2018-10-01,473.4568,"Oct 1, 18",467.7508,470.7278,395535,395535,469.9636
185,3.7114000000000003,-0.083040205529611,0.79,473.556,2018-10-02,474.2308,"Oct 2, 18",467.6516,469.0706,363711,363711,471.9378
186,-2.8183,-0.08849735904209001,-0.595,470.7377,2018-10-03,478.0513,"Oct 3, 18",468.7134,477.1781,645783,645783,471.5062
187,-0.21831599999999998,-0.088920059468508,-0.046,470.5194,2018-10-04,475.8099,"Oct 4, 18",466.8974,471.0553,917225,917225,470.3365
188,-3.2648,-0.09524178348211401,-0.6940000000000001,467.2546,2018-10-05,478.7857,"Oct 5, 18",466.5204,472.653,712008,712008,470.8822
189,0.595406,-0.094088893725406,0.127,467.85,2018-10-08,473.3476,"Oct 8, 18",463.5532,473.3476,560439,560439,467.3905
190,-11.66,-0.11666647948828202,-2.492,456.19,2018-10-09,467.3737,"Oct 9, 18",455.5648,467.3737,875420,875420,458.8527
191,-32.6977,-0.17997995513140502,-7.168,423.4923,2018-10-10,454.9148,"Oct 10, 18",422.9862,453.5107,2075317,2075317,432.943
192,-9.0105,-0.19742723956677302,-2.128,414.4818,2018-10-11,424.6037,"Oct 11, 18",412.1697,420.8924,1737115,1737115,418.6673
193,9.9433,-0.17817374827037502,2.399,424.4251,2018-10-12,434.1203,"Oct 12, 18",416.9925,427.6998,1593427,1593427,424.3018
194,-0.754181,-0.179634126930954,-0.178,423.6709,2018-10-15,427.9876,"Oct 15, 18",419.6023,424.4648,992928,992928,424.5501
195,-18.795,-0.21602741375885,-4.436,404.8759,2018-10-16,413.1719,"Oct 16, 18",399.5074,406.8606,2053512,2053512,405.2201
196,3.8205,-0.208629478581693,0.9440000000000001,408.6965,2018-10-17,414.7299,"Oct 17, 18",402.0378,402.5142,1821057,1821057,408.2445
197,-11.888300000000001,-0.231649128052088,-2.909,396.8082,2018-10-18,409.272,"Oct 18, 18",395.9449,407.2179,1735801,1735801,400.2188
198,1.7664,-0.22822879807854302,0.445,398.5746,2018-10-19,405.1836,"Oct 19, 18",396.4212,397.1357,1029149,1029149,399.6259
