,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.10811599999999999,0.0,0.107,101.4517,2018-01-08,101.8154,"Jan 8, 18",100.921,101.0586,732824,732824,101.3709
1,-0.098288,-0.0009689339853340001,-0.097,101.3534,2018-01-09,102.0414,"Jan 9, 18",101.3141,101.5303,569511,569511,101.5803
2,-1.5136,-0.015888348839891,-1.4929999999999999,99.8398,2018-01-10,101.0389,"Jan 10, 18",99.5056,100.6753,548658,548658,99.8494
3,-0.5700649999999999,-0.021506785987814,-0.5710000000000001,99.2698,2018-01-11,100.1052,"Jan 11, 18",99.0879,99.7808,764705,764705,99.4036
4,0.009831,-0.021410188296499003,0.01,99.2796,2018-01-12,100.233,"Jan 12, 18",98.8963,99.545,572724,572724,99.368
5,0.275202,-0.018697567413853002,0.277,99.5548,2018-01-16,100.233,"Jan 16, 18",99.2108,99.3189,934387,934387,99.562
6,1.3367,-0.005521839456608,1.343,100.8915,2018-01-17,101.3289,"Jan 17, 18",99.6924,100.0167,692358,692358,100.8352
7,0.25554499999999997,-0.0030033996473190004,0.253,101.147,2018-01-18,101.491,"Jan 18, 18",100.3509,101.0291,990505,990505,101.0784
8,-3.6563,-0.039042224033702,-3.615,97.4908,2018-01-19,100.1543,"Jan 19, 18",96.8814,100.1445,2891516,2891516,97.9636
9,-0.058972,-0.039623781563049,-0.06,97.4318,2018-01-22,98.2869,"Jan 22, 18",96.7339,97.6382,1281001,1281001,97.4162
10,-0.235889,-0.041949025989707005,-0.242,97.1959,2018-01-23,97.6972,"Jan 23, 18",96.6553,97.2156,1423533,1423533,97.233
11,1.1794,-0.030323789547144004,1.213,98.3753,2018-01-24,99.2599,"Jan 24, 18",97.2942,97.6284,1781099,1781099,98.5361
12,4.9143,0.018116995575234003,4.996,103.2897,2018-01-25,104.3708,"Jan 25, 18",101.2355,101.9235,2780555,2780555,103.127
13,2.3196,0.0409810776951,2.246,105.6093,2018-01-26,105.7174,"Jan 26, 18",102.4739,102.9555,1560396,1560396,104.6909
14,0.32434599999999997,0.04417767272505,0.307,105.9336,2018-01-29,107.1032,"Jan 29, 18",104.7247,105.5208,1454087,1454087,106.3875
15,0.186745,0.046017957313677006,0.176,106.1203,2018-01-30,106.7592,"Jan 30, 18",105.5896,105.9631,1239317,1239317,106.2127
16,0.786296,0.053768443505628004,0.741,106.9066,2018-01-31,107.7912,"Jan 31, 18",105.9139,106.2776,1899682,1899682,107.066
17,-1.2286,0.041659232915761006,-1.149,105.6781,2018-02-01,107.2015,"Feb 1, 18",105.5699,106.8477,1226555,1226555,106.1954
18,-3.8922,0.003294178411993,-3.683,101.7859,2018-02-02,105.1571,"Feb 2, 18",101.7368,105.1571,1246461,1246461,102.8187
19,-1.9952,-0.016372322987194002,-1.96,99.7907,2018-02-05,102.4641,"Feb 5, 18",99.7907,101.6188,1601644,1601644,101.0842
20,0.9140689999999999,-0.007363109735963,0.916,100.7047,2018-02-06,101.1841,"Feb 6, 18",97.7856,98.798,1603849,1603849,100.0522
21,0.196573,-0.005425241765293001,0.195,100.9013,2018-02-07,102.582,"Feb 7, 18",100.2821,100.2919,1034730,1034730,101.467
22,-1.2777,-0.018019412193191,-1.266,99.6236,2018-02-08,102.7,"Feb 8, 18",99.5941,101.1667,1095615,1095615,100.74
23,0.471777,-0.013368923339875001,0.47400000000000003,100.0954,2018-02-09,100.7932,"Feb 9, 18",98.1591,100.4,1063026,1063026,99.7602
24,0.452119,-0.008912615559916001,0.452,100.5475,2018-02-12,101.3633,"Feb 12, 18",100.2723,100.4394,697139,697139,100.8178
25,0.402977,-0.004940281927261,0.401,100.9505,2018-02-13,101.4517,"Feb 13, 18",99.5351,100.1642,594457,594457,100.6835
26,1.032,0.005232046382662001,1.022,101.9825,2018-02-14,102.1102,"Feb 14, 18",99.7415,100.4492,626613,626613,101.4677
27,1.032,0.015404374692587002,1.012,103.0145,2018-02-15,103.1029,"Feb 15, 18",100.4394,102.2184,592350,592350,102.1668
28,0.678178,0.022089329207889002,0.658,103.6927,2018-02-16,104.0563,"Feb 16, 18",101.9825,102.6017,587988,587988,103.4468
29,-0.884582,0.013369909030602001,-0.853,102.8081,2018-02-20,103.8499,"Feb 20, 18",102.2773,103.6828,900311,900311,102.9143
30,-0.530748,0.008137862647939,-0.516,102.2773,2018-02-21,104.0465,"Feb 21, 18",102.2184,102.7098,821113,821113,102.8349
31,0.9828700000000001,0.017826216810561003,0.961,103.2602,2018-02-22,104.0367,"Feb 22, 18",102.2675,102.5329,948434,948434,103.541
32,1.1401,0.029064076797135,1.104,104.4003,2018-02-23,104.7984,"Feb 23, 18",102.3707,103.2897,888622,888622,104.1559
33,1.1794,0.040690298930427006,1.13,105.5798,2018-02-26,105.8845,"Feb 26, 18",103.9187,104.3905,1106246,1106246,105.343
34,-0.8157800000000001,0.032649033973802005,-0.773,104.764,2018-02-27,106.5921,"Feb 27, 18",104.764,105.8845,1068789,1068789,105.4567
35,0.186745,0.034489318562429004,0.178,104.9507,2018-02-28,106.2874,"Feb 28, 18",104.7542,105.2849,1242013,1242013,105.2459
