,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.6865,0.0,1.016,167.6782,2018-01-08,167.9414,"Jan 8, 18",164.9778,166.0989,1006302,1006302,167.1897
1,2.0277,0.012092806339762,1.209,169.7059,2018-01-09,171.7434,"Jan 9, 18",168.5458,168.6238,1639414,1639414,170.3827
2,1.706,0.022267653159444,1.005,171.412,2018-01-10,171.6557,"Jan 10, 18",169.082,169.55,901852,901852,170.91
3,3.0709,0.040581303950066004,1.792,174.4828,2018-01-11,174.902,"Jan 11, 18",171.8994,172.1821,726764,726764,173.5252
4,2.9831000000000003,0.058371929087979,1.71,177.4659,2018-01-12,177.7876,"Jan 12, 18",174.2586,175.1262,1153204,1153204,176.4641
5,-4.6112,0.030872230260105004,-2.598,172.8548,2018-01-16,179.2792,"Jan 16, 18",172.4453,178.977,1618534,1618534,174.3886
6,1.1309,0.037616100363672,0.654,173.9856,2018-01-17,174.7655,"Jan 17, 18",171.2462,173.0108,1202439,1202439,173.0791
7,-0.877386,0.032383458314795,-0.504,173.1082,2018-01-18,176.3546,"Jan 18, 18",172.7768,174.0149,752584,752584,174.1192
8,1.2088,0.039593101548084,0.6980000000000001,174.3171,2018-01-19,175.8866,"Jan 19, 18",172.5916,173.5372,1246706,1246706,173.8329
9,-0.848139,0.034535198970408,-0.487,173.469,2018-01-22,174.7802,"Jan 22, 18",172.3673,174.4048,1131821,1131821,173.4178
10,0.360703,0.036686343245573,0.20800000000000002,173.8297,2018-01-23,174.2683,"Jan 23, 18",171.8409,172.8158,1142111,1142111,173.5061
11,1.9497,0.04831397283606301,1.1219999999999999,175.7794,2018-01-24,175.9841,"Jan 24, 18",172.7622,174.785,1537097,1537097,174.9972
12,-6.9996,0.006569727012813001,-3.982,168.7798,2018-01-25,175.8054,"Jan 25, 18",168.0779,174.902,1920083,1920083,170.0898
13,6.5414,0.045581357624306006,3.876,175.3212,2018-01-26,175.409,"Jan 26, 18",168.3606,169.4037,1487325,1487325,172.6636
14,-2.3299,0.031686289571333,-1.329,172.9913,2018-01-29,176.4423,"Jan 29, 18",172.6306,175.0288,887730,887730,173.6821
15,-5.3033,5.844528388296312e-05,-3.066,167.688,2018-01-30,172.4258,"Jan 30, 18",167.5222,171.5679,1190613,1190613,168.7998
16,-3.2268,-0.019186155385733,-1.924,164.4611,2018-01-31,169.4232,"Jan 31, 18",163.2328,168.3314,1458786,1458786,165.3393
17,2.3202,-0.0053489362361950005,1.411,166.7813,2018-02-01,166.8691,"Feb 1, 18",163.9932,164.3734,1172450,1172450,165.9654
18,-3.49,-0.026162613863936,-2.093,163.2913,2018-02-02,166.7521,"Feb 2, 18",162.6089,165.7187,1095363,1095363,164.6179
19,-6.9313,-0.067500128221796,-4.245,156.3599,2018-02-05,163.4083,"Feb 5, 18",155.814,161.6047,1739273,1739273,159.5768
20,0.165729,-0.06651132943936601,0.106,156.5257,2018-02-06,157.7735,"Feb 6, 18",150.1597,150.6374,1900163,1900163,154.6421
21,-0.438694,-0.06912765046380501,-0.28,156.087,2018-02-07,160.2107,"Feb 7, 18",155.0049,155.3266,1313224,1313224,157.588
22,-7.4188,-0.113371923124174,-4.753,148.6682,2018-02-08,156.8571,"Feb 8, 18",148.6146,156.0772,1608326,1608326,151.6195
23,1.3453,-0.10534881696010501,0.905,150.0135,2018-02-09,151.7293,"Feb 9, 18",144.8857,150.8909,1484579,1484579,148.8029
24,1.979,-0.093546447898414,1.319,151.9925,2018-02-12,154.1275,"Feb 12, 18",150.8616,151.7293,1079021,1079021,152.393
25,0.6921619999999999,-0.08941830243883801,0.455,152.6847,2018-02-13,153.523,"Feb 13, 18",149.76,150.8909,1544948,1544948,152.0842
26,3.8313,-0.066569774723249,2.509,156.5159,2018-02-14,156.7986,"Feb 14, 18",150.6423,151.583,1068586,1068586,154.6152
27,-0.705515,-0.070777238782382,-0.451,155.8104,2018-02-15,158.5052,"Feb 15, 18",154.2523,158.3484,910193,910193,155.5837
28,0.793752,-0.066043767168302,0.509,156.6041,2018-02-16,157.6527,"Feb 16, 18",154.9088,154.9774,769777,769777,156.5036
29,-1.0289,-0.07217992559557501,-0.657,155.5752,2018-02-20,157.7213,"Feb 20, 18",154.4875,155.389,771934,771934,156.0461
30,0.6075619999999999,-0.068556317994825,0.391,156.1828,2018-02-21,160.5925,"Feb 21, 18",155.3106,155.8594,988006,988006,158.5585
31,-1.3425,-0.07656272550635601,-0.86,154.8403,2018-02-22,157.9467,"Feb 22, 18",154.5659,157.4077,784218,784218,156.0321
32,2.2245,-0.06329683882579801,1.437,157.0647,2018-02-23,157.1921,"Feb 23, 18",155.3286,155.7026,770974,770974,156.4395
33,1.9991,-0.051374597294102,1.2730000000000001,159.0638,2018-02-26,159.4068,"Feb 26, 18",157.2313,158.0447,662718,662718,158.7098
34,-2.4988,-0.066277548303834,-1.5710000000000002,156.5649,2018-02-27,160.5631,"Feb 27, 18",156.5061,158.9854,1005396,1005396,158.1862
35,-3.2632,-0.08573863507599601,-2.084,153.3017,2018-02-28,158.1427,"Feb 28, 18",153.2234,156.9079,1211325,1211325,155.1308
36,-2.7242,-0.10198523123459101,-1.7770000000000001,150.5775,2018-03-01,154.0367,"Mar 1, 18",149.284,153.194,1309446,1309446,151.7184
37,-2.6948,-0.11805649154153601,-1.79,147.8827,2018-03-02,149.0488,"Mar 2, 18",144.9331,148.3139,1661171,1661171,147.2374
38,4.6155,-0.09053055197395901,3.121,152.4982,2018-03-05,152.9294,"Mar 5, 18",145.0311,146.5598,1318164,1318164,150.73930000000001
39,-0.048997,-0.090822778393375,-0.032,152.4492,2018-03-06,153.3752,"Mar 6, 18",150.9303,153.1842,646073,646073,152.2253
40,0.166591,-0.08982920856736201,0.109,152.6158,2018-03-07,152.9588,"Mar 7, 18",150.5824,150.8421,886093,886093,151.8522
41,0.656559,-0.08591397092764501,0.43,153.2723,2018-03-08,153.5565,"Mar 8, 18",151.2145,153.2723,737322,737322,152.5994
42,4.6057,-0.058445880263504,3.005,157.8781,2018-03-09,158.3386,"Mar 9, 18",153.9681,154.8403,816108,816108,157.0517
43,-1.2053,-0.06563465018112001,-0.763,156.6727,2018-03-12,157.9271,"Mar 12, 18",156.1926,157.6723,682379,682379,156.909
44,-0.950541,-0.071303246337329,-0.607,155.7222,2018-03-13,158.2798,"Mar 13, 18",155.1685,157.6135,1174954,1174954,156.1298
45,-1.8618999999999999,-0.08240725389466201,-1.196,153.8603,2018-03-14,156.7805,"Mar 14, 18",153.4389,156.7805,559857,559857,154.5348
46,-1.5875,-0.09187479350327,-1.032,152.2728,2018-03-15,154.4287,"Mar 15, 18",151.9298,154.1641,815731,815731,152.9352
47,1.6757,-0.08188124633971501,1.1,153.9485,2018-03-16,155.4282,"Mar 16, 18",152.0768,152.4296,1525891,1525891,153.825
48,-1.0387,-0.08807585005087101,-0.675,152.9098,2018-03-19,154.5267,"Mar 19, 18",151.724,153.6447,581987,581987,153.0003
49,1.0779,-0.08164746520418201,0.705,153.9877,2018-03-20,154.8305,"Mar 20, 18",153.385,153.7623,912891,912891,153.9819
50,0.705556,-0.07743940476460201,0.458,154.6933,2018-03-21,156.7413,"Mar 21, 18",151.8024,154.1347,698998,698998,155.1878
51,-6.6636,-0.11717981228329001,-4.308,148.0297,2018-03-22,153.336,"Mar 22, 18",147.8729,152.6746,1123594,1123594,149.7262
52,-6.0462,-0.153238763297793,-4.084,141.9834,2018-03-23,149.3134,"Mar 23, 18",141.6503,148.1473,1063530,1063530,144.1785
53,4.5665,-0.126004453769184,3.216,146.55,2018-03-26,146.9419,"Mar 26, 18",143.5611,144.8057,1242543,1242543,145.4291
54,-2.1951,-0.139095600978541,-1.498,144.3549,2018-03-27,148.5,"Mar 27, 18",143.2182,147.0007,950517,950517,146.2145
55,-0.342978,-0.14114118591444802,-0.23800000000000002,144.0119,2018-03-28,145.3054,"Mar 28, 18",142.0912,144.8253,1268122,1268122,143.9194
56,0.9603400000000001,-0.13541354809390801,0.667,144.9723,2018-03-29,146.697,"Mar 29, 18",144.1589,144.6195,1074526,1074526,145.265
57,-5.1643,-0.166212423558936,-3.5620000000000003,139.808,2018-04-02,145.3544,"Apr 2, 18",137.2895,144.6293,1248110,1248110,139.7537
58,1.9893,-0.154348627311123,1.423,141.7973,2018-04-03,142.15,"Apr 3, 18",139.2592,140.8761,1157534,1157534,140.7945
59,0.97994,-0.14850469530326502,0.6910000000000001,142.7772,2018-04-04,143.1398,"Apr 4, 18",138.8084,138.8084,918026,918026,141.9328
60,0.264583,-0.14692667263842202,0.185,143.0418,2018-04-05,144.0021,"Apr 5, 18",142.2676,143.6983,1026085,1026085,143.155
61,-4.5665,-0.17416038578658402,-3.192,138.4753,2018-04-06,141.8169,"Apr 6, 18",137.3777,140.8369,763089,763089,139.2835
62,0.06859599999999999,-0.173751268799402,0.05,138.5439,2018-04-09,141.8267,"Apr 9, 18",138.4165,139.465,608029,608029,139.7397
63,2.8516,-0.156744883950328,2.058,141.3955,2018-04-10,142.2479,"Apr 10, 18",140.3077,140.4939,708757,708757,141.4169
64,-2.8614,-0.17380971408328502,-2.024,138.5341,2018-04-11,139.9158,"Apr 11, 18",137.9167,139.9158,640895,640895,138.8159
65,2.1167,-0.161186725525441,1.528,140.6507,2018-04-12,141.5817,"Apr 12, 18",139.073,139.3474,868207,868207,140.4503
66,-1.8618999999999999,-0.172290733082773,-1.324,138.7888,2018-04-13,142.1206,"Apr 13, 18",138.1911,141.954,715864,715864,139.5564
67,1.9207,-0.160836053822142,1.384,140.7095,2018-04-16,142.297,"Apr 16, 18",138.8182,140.1804,979953,979953,141.0608
68,0.47037199999999996,-0.158030680195755,0.334,141.1799,2018-04-17,143.4485,"Apr 17, 18",140.8369,141.9932,1578806,1578806,142.2448
69,0.538967,-0.154816189582187,0.382,141.7189,2018-04-18,143.3848,"Apr 18, 18",141.4837,141.5033,893052,893052,142.1524
70,0.940742,-0.14920603870986202,0.664,142.6596,2018-04-19,143.8747,"Apr 19, 18",141.8071,141.8071,1240191,1240191,142.9426
71,-1.8521,-0.160251600983312,-1.298,140.8075,2018-04-20,143.1888,"Apr 20, 18",140.4449,143.0712,1388044,1388044,141.3551
72,1.7639,-0.14973204626480902,1.2530000000000001,142.5714,2018-04-23,144.5117,"Apr 23, 18",140.8173,141.2093,1332330,1332330,142.9237
73,-2.7732,-0.16627086884281903,-1.945,139.7982,2018-04-24,149.5045,"Apr 24, 18",138.5243,146.0208,1852299,1852299,141.4405
