,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.243896,0.0,-0.768,31.511400000000002,2018-01-08,32.2724,"Jan 8, 18",30.9846,32.0285,4920037,4920037,31.4378
1,-0.302432,-0.009596526971191,-0.96,31.209,2018-01-09,31.3944,"Jan 9, 18",30.7993,31.3749,5362553,5362553,31.0588
2,0.039022999999999995,-0.008358879643557,0.125,31.248,2018-01-10,31.4334,"Jan 10, 18",30.7602,30.9163,3044281,3044281,31.1985
3,1.1317,0.027555107040626,3.622,32.3797,2018-01-11,32.4578,"Jan 11, 18",31.1553,31.3749,5280243,5280243,31.9351
4,0.6633979999999999,0.048607805429146,2.049,33.0431,2018-01-12,33.3976,"Jan 12, 18",32.2236,32.3504,4803321,4803321,33.0661
5,-1.1317,0.012693818744962001,-3.425,31.9114,2018-01-16,33.1699,"Jan 16, 18",31.8724,33.0919,5396366,5396366,32.3237
6,0.5365719999999999,0.029722576591328,1.681,32.448,2018-01-17,32.6431,"Jan 17, 18",32.0187,32.0187,2741531,2741531,32.3844
7,0.487794,0.045202688550810007,1.5030000000000001,32.9358,2018-01-18,33.0529,"Jan 18, 18",32.4382,32.4968,2527262,2527262,32.8636
8,1.0244,0.07771155835665801,3.11,33.9602,2018-01-19,34.0187,"Jan 19, 18",32.9358,33.1016,3711513,3711513,33.7146
9,0.653643,0.09845325818592601,1.925,34.6138,2018-01-22,34.6333,"Jan 22, 18",33.887,33.9504,4819110,4819110,34.4617
10,-0.019511999999999998,0.097834434522109,-0.056,34.5943,2018-01-23,34.8089,"Jan 23, 18",34.2041,34.5748,3369183,3369183,34.5239
11,-0.56584,0.079875854452674,-1.6360000000000001,34.0284,2018-01-24,34.7114,"Jan 24, 18",33.6382,34.5943,2482704,2482704,34.153
12,-0.292676,0.07059032604073401,-0.86,33.7358,2018-01-25,34.3309,"Jan 25, 18",33.5309,34.2431,2166522,2166522,33.7931
13,0.263409,0.078949205684292,0.781,33.9992,2018-01-26,34.0138,"Jan 26, 18",33.3358,33.7358,2641256,2641256,33.8073
14,0.224385,0.08607043800021501,0.66,34.2236,2018-01-29,34.4675,"Jan 29, 18",33.6285,33.6285,2543343,2543343,34.2152
15,-0.673155,0.064706741052444,-1.967,33.5504,2018-01-30,34.1705,"Jan 30, 18",33.4138,34.048,4644401,4644401,33.6704
16,-1.1219000000000001,0.029103752927511002,-3.344,32.4285,2018-01-31,33.8333,"Jan 31, 18",32.2139,33.5797,5508681,5508681,32.7169
17,-0.35121,0.017958580069435,-1.083,32.0773,2018-02-01,32.6821,"Feb 1, 18",31.7748,32.0187,5666008,5666008,32.2196
18,-0.770714,-0.00649923519742,-2.403,31.3066,2018-02-02,32.009,"Feb 2, 18",31.131,31.8822,4474828,4474828,31.4614
19,-1.4926,-0.053869393298933005,-4.768,29.8139,2018-02-05,31.4285,"Feb 5, 18",29.7749,31.0236,7562069,7562069,30.679
20,1.5609000000000002,-0.004331765646718,5.236,31.3749,2018-02-06,31.6822,"Feb 6, 18",28.5652,29.1603,8789486,8789486,30.5977
21,0.44877000000000006,0.009907525530442001,1.43,31.8236,2018-02-07,32.2431,"Feb 7, 18",31.0627,31.4139,3988817,3988817,31.8591
22,-1.4146,-0.034984164461115005,-4.445,30.409,2018-02-08,32.048,"Feb 8, 18",30.3993,32.0187,4082656,4082656,30.9223
23,1.0927,-0.000307825104565,3.593,31.5017,2018-02-09,31.8041,"Feb 9, 18",29.7944,30.9554,8642969,8642969,31.0146
24,-0.8487589999999999,-0.027244108481374003,-2.694,30.6529,2018-02-12,31.8236,"Feb 12, 18",30.5554,31.7456,7131572,7131572,30.9192
25,0.9853419999999999,0.004027113996839,3.215,31.6383,2018-02-13,31.7163,"Feb 13, 18",30.5261,30.6139,4181019,4181019,31.3002
26,0.663399,0.025079812385358002,2.097,32.3017,2018-02-14,32.5846,"Feb 14, 18",31.209,31.3163,4070030,4070030,32.0445
27,0.214629,0.031890046142031,0.664,32.5163,2018-02-15,32.7699,"Feb 15, 18",31.8626,32.5943,2760519,2760519,32.379
28,-0.058536,0.030033575150580003,-0.18,32.4578,2018-02-16,33.1212,"Feb 16, 18",32.4187,32.448,4362417,4362417,32.664
29,-1.6195,-0.021360523493084,-4.989,30.8383,2018-02-20,31.6187,"Feb 20, 18",29.9993,30.331,9581621,9581621,31.0146
30,0.595109,-0.0024752946552670002,1.9300000000000002,31.4334,2018-02-21,32.1163,"Feb 21, 18",30.9749,31.0139,4562302,4562302,31.6947
31,0.146338,0.002167469550702,0.466,31.5797,2018-02-22,31.9017,"Feb 22, 18",31.4529,31.5407,2601166,2601166,31.6799
32,0.31218599999999996,0.012074995081145,0.989,31.8919,2018-02-23,31.9212,"Feb 23, 18",31.2383,31.6968,3628245,3628245,31.6568
33,-0.546327,-0.005261587869786,-1.713,31.3456,2018-02-26,32.3212,"Feb 26, 18",31.1163,32.2334,5962013,5962013,31.459
34,-0.8877839999999999,-0.03343551857423,-2.832,30.4578,2018-02-27,32.3602,"Feb 27, 18",30.448,31.8236,5222243,5222243,30.9355
35,0.351211,-0.022290345716153,1.153,30.809,2018-02-28,31.3944,"Feb 28, 18",30.6724,30.731,4587988,4587988,31.0391
36,0.117071,-0.018574230278565,0.38,30.9261,2018-03-01,31.17,"Mar 1, 18",29.9798,30.6237,9283673,9283673,30.6179
