,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.54,0.0,-0.324,165.94,2018-01-08,167.07,"Jan 8, 18",164.04,166.48,749156,749156,165.1577
1,4.6,0.027720862962516003,2.7720000000000002,170.54,2018-01-09,171.385,"Jan 9, 18",165.805,166.12,902945,902945,169.2353
2,-0.07,0.027299023743521004,-0.041,170.47,2018-01-10,171.13,"Jan 10, 18",169.34,169.81,573148,573148,170.2785
3,-0.19,0.026154031577678,-0.111,170.28,2018-01-11,171.25,"Jan 11, 18",169.98,170.53,472074,472074,170.3798
4,1.3599999999999999,0.034349764975292005,0.799,171.64,2018-01-12,172.38,"Jan 12, 18",170.38,170.92,499970,499970,171.4883
5,-0.64,0.030492949258768002,-0.373,171.0,2018-01-16,172.43,"Jan 16, 18",170.85,171.83,497002,497002,171.2888
6,1.65,0.040436302277931005,0.965,172.65,2018-01-17,172.83,"Jan 17, 18",170.93,171.58,431825,431825,172.2078
7,0.46,0.043208388574183,0.266,173.11,2018-01-18,174.21,"Jan 18, 18",172.48,172.48,414460,414460,173.2875
8,1.28,0.050922020007231006,0.739,174.39,2018-01-19,174.79,"Jan 19, 18",173.22,174.06,637507,637507,174.2633
9,1.87,0.062191153428950006,1.072,176.26,2018-01-22,176.27,"Jan 22, 18",174.1727,174.68,302478,302478,175.6199
10,-0.48,0.059298541641557005,-0.272,175.78,2018-01-23,176.485,"Jan 23, 18",175.365,175.65,426926,426926,175.8329
11,-0.9400000000000001,0.053633843557912,-0.535,174.84,2018-01-24,177.8,"Jan 24, 18",174.79,176.74,666962,666962,175.4931
12,-0.13,0.052850427865493,-0.074,174.71,2018-01-25,175.745,"Jan 25, 18",174.08,175.32,457673,457673,174.6684
13,1.7000000000000002,0.06309509461251,0.973,176.41,2018-01-26,176.8,"Jan 26, 18",174.66,174.75,1042400,1042400,175.464
14,1.7000000000000002,0.07333976135952701,0.964,178.11,2018-01-29,181.715,"Jan 29, 18",177.81,179.51,569978,569978,178.8046
15,-0.64,0.069482945643003,-0.359,177.47,2018-01-30,178.15,"Jan 30, 18",174.78,177.17,550894,550894,177.5171
16,-2.9699999999999998,0.051584910208509006,-1.674,174.5,2018-01-31,177.93,"Jan 31, 18",173.56,177.68,630142,630142,174.8439
17,-1.46,0.042786549355188004,-0.837,173.04,2018-02-01,174.61,"Feb 1, 18",171.72,173.87,662060,662060,172.8403
18,-3.38,0.022417741352296003,-1.953,169.66,2018-02-02,172.77,"Feb 2, 18",169.58,171.97,668510,668510,170.8269
19,-6.44,-0.016391466795227003,-3.7960000000000003,163.22,2018-02-05,170.97,"Feb 5, 18",163.22,169.72,903247,903247,166.8501
20,5.45,0.016451729540797003,3.339,168.67,2018-02-06,169.96,"Feb 6, 18",160.28,161.38,1337867,1337867,166.8599
21,0.99,0.022417741352296003,0.587,169.66,2018-02-07,174.835,"Feb 7, 18",168.57,169.21,890969,890969,171.5519
22,-4.2,-0.0028926117873920004,-2.476,165.46,2018-02-08,171.01,"Feb 8, 18",165.41,169.29,1257560,1257560,167.7712
23,2.62,0.012896227552127002,1.583,168.08,2018-02-09,169.48,"Feb 9, 18",164.55,166.77,937744,937744,167.1186
24,0.41000000000000003,0.015367000120525002,0.244,168.49,2018-02-12,170.45,"Feb 12, 18",166.46,168.88,732490,732490,168.5188
25,2.52,0.030553212004338002,1.496,171.01,2018-02-13,172.05,"Feb 13, 18",167.18,167.75,636782,636782,170.2119
26,1.6800000000000002,0.040677353260214,0.982,172.69,2018-02-14,172.85,"Feb 14, 18",169.74,170.14,478400,478400,171.7054
27,1.27,0.048330721947692,0.735,173.96,2018-02-15,174.02,"Feb 15, 18",171.76,173.43,571215,571215,173.3529
28,3.83,0.07141135350126501,2.202,177.79,2018-02-16,179.0,"Feb 16, 18",172.89,173.68,800478,800478,176.7987
29,-3.38,0.051042545498372005,-1.901,174.41,2018-02-20,178.195,"Feb 20, 18",174.15,177.16,769697,769697,175.986
30,-0.65,0.047125467036278006,-0.373,173.76,2018-02-21,176.55,"Feb 21, 18",173.76,174.42,429383,429383,174.877
31,-2.55,0.031758466915752,-1.468,171.21,2018-02-22,174.93,"Feb 22, 18",170.46,174.27,741773,741773,172.2359
32,1.16,0.038748945401952006,0.678,172.37,2018-02-23,172.48,"Feb 23, 18",169.78,172.28,973235,973235,171.4361
33,2.47,0.053633843557912,1.433,174.84,2018-02-26,175.5,"Feb 26, 18",172.53,173.64,537102,537102,174.4221
34,0.5,0.056646980836446,0.28600000000000003,175.34,2018-02-27,176.26,"Feb 27, 18",173.64,175.0,668317,668317,175.0797
35,-2.64,0.040737616005785,-1.506,172.7,2018-02-28,177.97,"Feb 28, 18",172.7,176.74,739196,739196,174.7096
36,-2.36,0.026515608051102,-1.367,170.34,2018-03-01,172.61,"Mar 1, 18",167.82,172.31,789511,789511,170.0443
37,1.8900000000000001,0.037905266963962,1.11,172.23,2018-03-02,173.16,"Mar 2, 18",169.58,169.58,324665,324665,171.667
38,1.76,0.04851151018440401,1.022,173.99,2018-03-05,174.38,"Mar 5, 18",170.3015,171.37,492269,492269,172.8933
39,-1.27,0.040858141496926,-0.73,172.72,2018-03-06,174.48,"Mar 6, 18",172.07,174.48,600906,600906,173.1268
40,-1.27,0.033204772809449,-0.735,171.45,2018-03-07,173.1,"Mar 7, 18",170.02,171.44,894553,894553,171.7441
41,1.35,0.041340243461492,0.787,172.8,2018-03-08,173.12,"Mar 8, 18",171.26,172.6,752392,752392,172.4612
42,2.95,0.05911775340484501,1.7069999999999999,175.75,2018-03-09,175.86,"Mar 9, 18",172.25,173.4,977655,977655,174.3103
43,-0.14,0.05827407496685501,-0.08,175.61,2018-03-12,176.545,"Mar 12, 18",174.94,175.5,473753,473753,175.8106
44,-0.96,0.052488851392069005,-0.547,174.65,2018-03-13,176.635,"Mar 13, 18",174.37,176.62,708640,708640,175.0988
45,-0.30000000000000004,0.050680969024948,-0.17200000000000001,174.35,2018-03-14,175.775,"Mar 14, 18",173.58,175.14,705434,705434,174.3595
