,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.34962499999999996,0.0,-0.245,142.5875,2018-01-08,143.4765,"Jan 8, 18",140.2701,142.9471,821811,821811,142.1017
1,-1.5783,-0.011068992723766002,-1.107,141.0092,2018-01-09,142.6574,"Jan 9, 18",140.3898,141.8583,414266,414266,141.3677
2,-0.219765,-0.012610502323134001,-0.156,140.7894,2018-01-10,141.0491,"Jan 10, 18",139.0013,140.7295,581570,581570,140.4619
3,1.6381999999999999,-0.001121416673972,1.164,142.4276,2018-01-11,142.4776,"Jan 11, 18",140.0402,140.8993,490021,490021,141.8551
4,1.0489,0.006234768124835001,0.736,143.4765,2018-01-12,144.6752,"Jan 12, 18",142.4376,142.8472,488816,488816,143.4803
5,-2.2276,-0.009387919698430001,-1.553,141.2489,2018-01-16,143.996,"Jan 16, 18",140.9292,143.996,518877,518877,141.869
6,1.0888,-0.0017519067239410002,0.771,142.3377,2018-01-17,143.0769,"Jan 17, 18",140.7095,141.7983,510856,510856,142.0727
7,2.2076000000000002,0.013731217673358002,1.5510000000000002,144.5454,2018-01-18,148.1315,"Jan 18, 18",143.6363,147.1826,640855,640855,145.2703
8,2.3675,0.030334356097133003,1.638,146.9128,2018-01-19,147.0327,"Jan 19, 18",144.8251,145.3745,568779,568779,146.4474
9,1.2786,0.039302182870167006,0.87,148.1915,2018-01-22,148.5111,"Jan 22, 18",145.7425,146.9029,588978,588978,147.9244
10,2.7271,0.058427982817568,1.8399999999999999,150.9186,2018-01-23,151.1983,"Jan 23, 18",146.9528,147.9018,665922,665922,149.9842
11,0.259723,0.060249320592618005,0.17200000000000001,151.1783,2018-01-24,153.5757,"Jan 24, 18",150.5789,151.468,628771,628771,151.8403
12,1.3685,0.06984693609187301,0.905,152.5468,2018-01-25,155.4737,"Jan 25, 18",150.8686,152.2272,926382,926382,153.5239
13,1.1288,0.07776347856579201,0.74,153.6756,2018-01-26,153.8854,"Jan 26, 18",150.7298,153.4159,708315,708315,152.7631
14,1.3186,0.08701113351450801,0.858,154.9942,2018-01-29,157.052,"Jan 29, 18",152.8265,152.8265,680876,680876,155.5246
15,1.0888,0.09464714648899701,0.7020000000000001,156.083,2018-01-30,157.7912,"Jan 30, 18",153.4658,154.6845,729595,729595,156.2393
16,-1.1687,0.086450775839396,-0.749,154.9143,2018-01-31,157.6314,"Jan 31, 18",154.4148,156.2029,716001,716001,155.5801
17,-0.909028,0.080075742964846,-0.587,154.0053,2018-02-01,155.4936,"Feb 1, 18",151.9275,152.8365,695434,695434,154.1446
18,-3.0967000000000002,0.05835785044271,-2.011,150.9086,2018-02-02,154.3149,"Feb 2, 18",150.3092,153.1462,592840,592840,151.7104
19,-4.8148,0.024589813272551,-3.191,146.0937,2018-02-05,152.4269,"Feb 5, 18",146.0937,150.3292,840813,840813,149.0098
20,0.6792739999999999,0.029353905496624002,0.465,146.773,2018-02-06,147.5222,"Feb 6, 18",140.9093,142.9071,1385981,1385981,145.5026
21,2.2776,0.045327255194178004,1.552,149.0506,2018-02-07,152.6367,"Feb 7, 18",148.8708,152.6367,784635,784635,150.0025
22,-6.523,-0.00042079424914500004,-4.376,142.5275,2018-02-08,148.3913,"Feb 8, 18",142.4276,148.2115,909420,909420,144.6181
23,1.4085,0.009457350749539,0.988,143.936,2018-02-09,145.1447,"Feb 9, 18",139.281,143.5165,986107,986107,142.3218
24,2.6871,0.028303322521258,1.867,146.6232,2018-02-12,148.1315,"Feb 12, 18",144.2857,144.2857,698146,698146,146.4608
25,0.199787,0.029703866047164,0.136,146.8229,2018-02-13,147.732,"Feb 13, 18",145.9139,146.0638,411996,411996,146.8885
