,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.093057,0.0,0.5650000000000001,16.5641,2018-01-08,16.6199,"Jan 8, 18",16.3603,16.4989,3832861,3832861,16.5186
1,-0.539728,-0.032588549936308005,-3.258,16.0243,2018-01-09,16.5641,"Jan 9, 18",15.9964,16.5082,5301172,5301172,16.1236
2,-0.08375,-0.037641646693753,-0.523,15.9406,2018-01-10,15.9871,"Jan 10, 18",15.7545,15.922,3072529,3072529,15.8907
3,-0.11166799999999999,-0.044385146189651004,-0.7010000000000001,15.8289,2018-01-11,16.0522,"Jan 11, 18",15.801,16.0057,2620831,2620831,15.8659
4,-0.23264,-0.058427563224081006,-1.47,15.5963,2018-01-12,15.8568,"Jan 12, 18",15.5218,15.801,5447575,5447575,15.6555
5,-0.19542,-0.07023019663006101,-1.2530000000000001,15.4008,2018-01-16,15.7917,"Jan 16, 18",15.4008,15.68,3722340,3722340,15.5689
6,0.046529,-0.067416883501065,0.302,15.4474,2018-01-17,15.5125,"Jan 17, 18",15.3078,15.4567,5919776,5919776,15.4168
7,-0.120974,-0.074721838192235,-0.783,15.3264,2018-01-18,15.4195,"Jan 18, 18",15.2659,15.4195,3087812,3087812,15.3399
8,-0.055833,-0.078090569363865,-0.364,15.2706,2018-01-19,15.3822,"Jan 19, 18",15.2147,15.2892,4736115,4736115,15.2762
9,0.158194,-0.06853979389160801,1.036,15.4288,2018-01-22,15.4753,"Jan 22, 18",15.2613,15.2613,6273041,6273041,15.374600000000001
10,0.018612999999999998,-0.067416883501065,0.121,15.4474,2018-01-23,15.5777,"Jan 23, 18",15.3729,15.4939,3249469,3249469,15.4451
11,-0.251254,-0.08258824807867601,-1.627,15.1961,2018-01-24,15.5125,"Jan 24, 18",15.131,15.4102,5059622,5059622,15.2258
12,-0.130278,-0.09045465796511701,-0.857,15.0658,2018-01-25,15.2706,"Jan 25, 18",14.9449,15.1961,4042882,4042882,15.0549
13,-0.186113,-0.101689799023188,-1.235,14.8797,2018-01-26,15.1496,"Jan 26, 18",14.7495,15.1031,12460134,12460134,14.8962
14,-0.055833999999999995,-0.105058530194818,-0.375,14.8239,2018-01-29,14.8797,"Jan 29, 18",14.3865,14.8704,6969725,6969725,14.6783
15,-0.30708599999999997,-0.12359862594405902,-2.072,14.5168,2018-01-30,14.8797,"Jan 30, 18",14.4889,14.796,5450952,5450952,14.5726
16,0.288475,-0.10618144058536201,1.987,14.8053,2018-01-31,14.8239,"Jan 31, 18",14.4796,14.5354,17769804,17769804,14.7368
17,-0.511811,-0.13707958778321702,-3.457,14.2935,2018-02-01,14.8425,"Feb 1, 18",14.219,14.796,6853032,6853032,14.4291
18,-0.455976,-0.16460900380944302,-3.19,13.8375,2018-02-02,14.1911,"Feb 2, 18",13.6886,14.1911,11164094,11164094,13.815
19,-0.19541899999999998,-0.17640560006278602,-1.412,13.6421,2018-02-05,14.2469,"Feb 5, 18",13.6049,13.7444,8344529,8344529,13.9018
20,0.009306,-0.175844144867514,0.068,13.6514,2018-02-06,13.7631,"Feb 6, 18",13.335,13.5583,7778490,7778490,13.5685
21,-0.139586,-0.18427200994922702,-1.023,13.511800000000001,2018-02-07,13.9032,"Feb 7, 18",13.5025,13.6514,5589427,5589427,13.6485
22,-0.47458599999999995,-0.212924336365996,-3.512,13.0372,2018-02-08,13.511800000000001,"Feb 8, 18",13.0279,13.4094,7182102,7182102,13.3171
23,0.158195,-0.20337356089374,1.213,13.1954,2018-02-09,13.2466,"Feb 9, 18",12.7487,13.1303,11249280,11249280,13.0124
24,0.130279,-0.195507151007298,0.987,13.3257,2018-02-12,13.4001,"Feb 12, 18",12.9348,13.2326,7088667,7088667,13.1473
25,0.018612,-0.19438424061675502,0.14,13.3443,2018-02-13,13.4746,"Feb 13, 18",13.1117,13.3257,4179818,4179818,13.2993
26,-0.074445,-0.19887588217892901,-0.558,13.2699,2018-02-14,13.3955,"Feb 14, 18",13.0186,13.214,5116685,5116685,13.244
27,0.381531,-0.175844144867514,2.875,13.6514,2018-02-15,13.9492,"Feb 15, 18",13.4653,13.6328,9583229,9583229,13.7562
28,0.493199,-0.146068908060202,3.613,14.1446,2018-02-16,14.1725,"Feb 16, 18",13.6049,13.6049,7789531,7789531,13.9766
29,0.046528,-0.14326163208384302,0.329,14.1911,2018-02-20,14.5029,"Feb 20, 18",14.1539,14.1725,7793600,7793600,14.2832
30,-0.530422,-0.175282689672242,-3.738,13.6607,2018-02-21,14.223700000000001,"Feb 21, 18",13.6514,14.1911,4519453,4519453,13.8755
31,0.288475,-0.157865504313545,2.112,13.9492,2018-02-22,14.1772,"Feb 22, 18",13.6142,13.6514,4883126,4883126,13.9688
32,0.251253,-0.142700176888572,1.8010000000000002,14.2004,2018-02-23,14.2097,"Feb 23, 18",13.8282,14.0143,3628977,3628977,14.0558
33,0.214029,-0.129780670244685,1.5070000000000001,14.4144,2018-02-26,14.4796,"Feb 26, 18",14.1632,14.3307,4749192,4749192,14.3653
34,-0.595561,-0.165731914199986,-4.132,13.8189,2018-02-27,14.5354,"Feb 27, 18",13.8096,14.4517,4814428,4814428,14.001
35,0.102363,-0.15955590705199701,0.741,13.9212,2018-02-28,14.0794,"Feb 28, 18",13.8654,13.9026,8155960,8155960,13.954
36,0.186113,-0.14831472884128902,1.337,14.1074,2018-03-01,14.3493,"Mar 1, 18",13.791,13.8468,3904719,3904719,14.1453
37,0.120972,-0.141015811302757,0.858,14.2283,2018-03-02,14.2516,"Mar 2, 18",13.9306,14.1353,3438194,3438194,14.1284
