,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.318111,0.0,0.775,41.3446,2018-01-08,41.3638,"Jan 8, 18",40.959,41.0747,821972,821972,41.2004
1,-0.877211,-0.021216797356849,-2.122,40.4674,2018-01-09,41.3542,"Jan 9, 18",40.4481,41.2385,1002927,1002927,40.5877
2,-0.501263,-0.03334171814457,-1.239,39.9661,2018-01-10,40.4384,"Jan 10, 18",39.6769,40.2553,942155,942155,39.8934
3,-0.491624,-0.045232025464026,-1.23,39.4745,2018-01-11,40.1685,"Jan 11, 18",39.3974,39.995,1040732,1040732,39.583
4,-0.318109,-0.052925896005766006,-0.806,39.1564,2018-01-12,39.5516,"Jan 12, 18",38.925,39.3684,862134,862134,39.1544
5,0.086758,-0.050828886964682005,0.222,39.2431,2018-01-16,39.9468,"Jan 16, 18",39.2238,39.2913,794762,794762,39.4579
6,0.24099199999999998,-0.044999830691311006,0.614,39.4841,2018-01-17,39.7926,"Jan 17, 18",39.2142,39.4648,1210225,1210225,39.4438
7,-0.36630799999999997,-0.053859512487725004,-0.928,39.1178,2018-01-18,39.4745,"Jan 18, 18",38.9347,39.2335,1301549,1301549,39.1581
8,0.019278999999999998,-0.053392704246745006,0.049,39.1371,2018-01-19,39.2431,"Jan 19, 18",38.9057,39.1853,959957,959957,39.1186
9,0.761535,-0.034974337640223,1.9460000000000002,39.8986,2018-01-22,39.9372,"Jan 22, 18",39.3395,39.5227,1158416,1158416,39.8321
10,0.9157689999999999,-0.012823923801415001,2.295,40.8144,2018-01-23,40.824,"Jan 23, 18",39.9998,40.0818,1052133,1052133,40.6124
11,-0.24099299999999999,-0.018652980074786,-0.59,40.5734,2018-01-24,40.9879,"Jan 24, 18",40.477,40.7758,817998,817998,40.6863
12,0.173515,-0.014456543297069002,0.428,40.7469,2018-01-25,40.8047,"Jan 25, 18",40.3336,40.5156,788417,788417,40.5686
13,-0.163876,-0.018420785302070003,-0.402,40.583,2018-01-26,40.9493,"Jan 26, 18",40.2842,40.8529,998918,998918,40.522
14,-0.626579,-0.033573912917285,-1.544,39.9565,2018-01-29,40.4288,"Jan 29, 18",39.8793,40.3902,1301620,1301620,40.0654
15,-0.481983,-0.045232025464026,-1.206,39.4745,2018-01-30,39.9854,"Jan 30, 18",39.4552,39.5227,1081624,1081624,39.6318
16,0.8579319999999999,-0.024482036348156003,2.173,40.3324,2018-01-31,40.371,"Jan 31, 18",39.4263,39.4745,1100604,1100604,40.0337
17,-1.0025,-0.048729459228049006,-2.4859999999999998,39.3299,2018-02-01,40.6216,"Feb 1, 18",39.3106,40.3999,1483949,1483949,39.5952
18,-0.24099099999999998,-0.054558515501419005,-0.613,39.0889,2018-02-02,39.4456,"Feb 2, 18",38.1269,38.9732,1829187,1829187,39.0251
19,-0.8482919999999999,-0.075076309844574,-2.17,38.2406,2018-02-05,39.4359,"Feb 5, 18",38.231,38.9539,1860221,1860221,38.7674
20,-0.048198,-0.07624212109924801,-0.126,38.1924,2018-02-06,38.4526,"Feb 6, 18",37.4501,37.8839,2300025,2300025,38.059
21,-0.395227,-0.085800805909357,-1.035,37.7972,2018-02-07,38.8286,"Feb 7, 18",37.7972,38.1346,1042133,1042133,38.0951
22,-0.9639669999999999,-0.10911703100283901,-2.55,36.8332,2018-02-08,38.3514,"Feb 8, 18",36.8139,37.7972,1321583,1321583,37.4757
23,1.0893,-0.08277018038631401,2.957,37.9225,2018-02-09,38.1828,"Feb 9, 18",36.9296,37.1128,1448632,1448632,37.5092
24,-0.067478,-0.084402799881967,-0.178,37.855,2018-02-12,38.0189,"Feb 12, 18",36.8428,38.0189,1428773,1428773,37.5978
25,0.009640000000000001,-0.084170605109252,0.025,37.8646,2018-02-13,38.0092,"Feb 13, 18",37.4983,37.7586,838713,838713,37.8203
26,-0.559101,-0.097693531924362,-1.477,37.3055,2018-02-14,37.667,"Feb 14, 18",36.9874,37.5176,1063885,1063885,37.2136
27,1.0222,-0.072969626021294,2.74,38.3277,2018-02-15,38.3618,"Feb 15, 18",37.4516,37.471,1709896,1709896,38.124
28,0.31152799999999997,-0.065432970690247,0.8130000000000001,38.6393,2018-02-16,38.7853,"Feb 16, 18",38.3472,38.4251,1491466,1491466,38.6239
29,-0.5646439999999999,-0.079091344456108,-1.461,38.0746,2018-02-20,38.9508,"Feb 20, 18",38.0649,38.2985,961987,961987,38.3499
30,-1.0806,-0.10522776855986,-2.838,36.994,2018-02-21,38.3277,"Feb 21, 18",36.9648,38.0357,1227668,1227668,37.4482
31,0.272588,-0.09863440449296801,0.737,37.2666,2018-02-22,37.7242,"Feb 22, 18",37.14,37.14,1120830,1120830,37.35
32,0.584116,-0.08450680379057901,1.5670000000000002,37.8507,2018-02-23,37.8799,"Feb 23, 18",37.2569,37.4613,943047,943047,37.6878
33,0.126558,-0.08144473522539801,0.334,37.9773,2018-02-26,38.0844,"Feb 26, 18",37.6463,37.9675,740348,740348,37.9096
34,-0.564645,-0.09510310899125801,-1.487,37.4126,2018-02-27,38.1136,"Feb 27, 18",37.2374,37.8897,1178320,1178320,37.5182
35,0.223911,-0.08968764965678701,0.598,37.6365,2018-02-28,38.1136,"Feb 28, 18",37.4808,37.5392,3365191,3365191,37.7889
36,-0.175235,-0.093925204258839,-0.466,37.4613,2018-03-01,38.0552,"Mar 1, 18",37.3055,37.471,1381372,1381372,37.5582
37,-0.068146,-0.09557233592778701,-0.182,37.3932,2018-03-02,37.802,"Mar 2, 18",37.2277,37.4516,1132728,1132728,37.5208
38,0.340734,-0.08733184019194701,0.911,37.7339,2018-03-05,37.8312,"Mar 5, 18",37.1595,37.325,1305621,1305621,37.6095
39,-0.136294,-0.09062852222539301,-0.361,37.5976,2018-03-06,37.7631,"Mar 6, 18",37.1789,37.695,1443013,1443013,37.5154
40,0.194705,-0.08591932199126301,0.518,37.7923,2018-03-07,38.026,"Mar 7, 18",37.5781,37.5781,1116185,1116185,37.8365
41,0.175235,-0.08168176738921101,0.464,37.9675,2018-03-08,38.1136,"Mar 8, 18",37.6755,37.7923,1113485,1113485,37.9507
42,0.963791,-0.058370379686827005,2.5380000000000003,38.9313,2018-03-09,38.9411,"Mar 9, 18",37.8994,37.9967,1972752,1972752,38.5193
43,0.048676,-0.057192474954407005,0.125,38.98,2018-03-12,39.0579,"Mar 12, 18",38.5711,38.9411,1406071,1406071,38.8549
44,0.009736,-0.056957861486143006,0.025,38.9897,2018-03-13,39.3694,"Mar 13, 18",38.834,39.2039,864613,864613,39.0459
45,0.243381,-0.051070756519593,0.624,39.2331,2018-03-14,39.3597,"Mar 14, 18",38.9508,38.9995,2191276,2191276,39.188
46,-0.03894,-0.052011629088200007,-0.099,39.1942,2018-03-15,39.4765,"Mar 15, 18",38.9119,39.1844,865060,865060,39.1237
47,0.418616,-0.04188696951959801,1.068,39.6128,2018-03-16,39.6907,"Mar 16, 18",39.0791,39.2234,1445654,1445654,39.5126
48,-0.223912,-0.04730242885407,-0.5650000000000001,39.3889,2018-03-19,39.5349,"Mar 19, 18",39.0871,39.5349,817446,817446,39.2794
49,-0.340733,-0.05554292458991,-0.865,39.0482,2018-03-20,39.5933,"Mar 20, 18",38.8437,39.3986,1521180,1521180,39.0545
50,-0.311529,-0.063079579920956,-0.798,38.7366,2018-03-21,39.0579,"Mar 21, 18",38.4738,38.9508,903874,903874,38.7155
51,-0.661997,-0.079091344456108,-1.709,38.0746,2018-03-22,39.1455,"Mar 22, 18",38.0649,38.6198,1174432,1174432,38.5417
52,-0.477029,-0.09062852222539301,-1.2530000000000001,37.5976,2018-03-23,38.3083,"Mar 23, 18",37.3834,38.1038,1345789,1345789,37.8358
53,0.46729299999999996,-0.07932595792437201,1.2429999999999999,38.0649,2018-03-26,38.1622,"Mar 26, 18",37.6852,37.7047,771011,771011,37.9249
54,0.438087,-0.06872965272369301,1.151,38.503,2018-03-27,38.9216,"Mar 27, 18",37.7047,38.0649,1006840,1006840,38.4697
55,1.0027,-0.044477392452702005,2.604,39.5057,2018-03-28,39.7004,"Mar 28, 18",38.6879,38.6879,1302417,1302417,39.3879
56,0.1655,-0.040474451318914,0.419,39.6712,2018-03-29,39.9535,"Mar 29, 18",39.457,39.5252,1451752,1451752,39.6703
57,-0.262853,-0.046830783221992,-0.663,39.4084,2018-04-02,39.8416,"Apr 2, 18",39.1552,39.6712,1577005,1577005,39.3864
58,0.6522629999999999,-0.031056050850655003,1.655,40.0606,2018-04-03,40.2651,"Apr 3, 18",39.1359,39.4084,983060,983060,39.9269
59,0.087618,-0.028937273549629,0.219,40.1482,2018-04-04,40.3527,"Apr 4, 18",39.7199,39.8464,874713,874713,40.1063
60,0.019471,-0.028465627917551,0.048,40.1677,2018-04-05,40.2067,"Apr 5, 18",39.5349,40.1288,516546,516546,40.0801
61,-0.184971,-0.032940214683416,-0.46,39.9827,2018-04-06,40.4306,"Apr 6, 18",39.8708,40.2164,880450,880450,40.0735
62,-0.01947,-0.033409441619945,-0.049,39.9633,2018-04-09,40.2748,"Apr 9, 18",39.8172,40.0119,859273,859273,40.0945
63,0.16549899999999998,-0.029406500486157002,0.41400000000000003,40.1288,2018-04-10,40.2797,"Apr 10, 18",39.9243,40.119,698472,698472,40.1312
64,0.019471,-0.028937273549629,0.049,40.1482,2018-04-11,40.4306,"Apr 11, 18",40.0022,40.0704,577751,577751,40.2071
65,-0.525705,-0.041652356051334,-1.309,39.6225,2018-04-12,40.1969,"Apr 12, 18",39.5836,40.1969,777288,777288,39.7009
66,0.1655,-0.037649414917546004,0.418,39.788,2018-04-13,39.9633,"Apr 13, 18",39.4862,39.7004,894642,894642,39.7988
67,-0.058412,-0.03906193311823,-0.147,39.7296,2018-04-16,40.1288,"Apr 16, 18",39.496,39.9146,1537370,1537370,39.7621
68,0.16549899999999998,-0.035058991984442005,0.417,39.8951,2018-04-17,40.1385,"Apr 17, 18",39.457,39.7296,1535279,1535279,39.7982
69,-0.39914499999999997,-0.044712005920966004,-1.0,39.496,2018-04-18,39.9827,"Apr 18, 18",39.4668,39.9146,988414,988414,39.6462
70,-0.661999,-0.060723770456117,-1.6760000000000002,38.834,2018-04-19,39.3499,"Apr 19, 18",38.6977,39.3207,948957,948957,38.9153
71,-0.477027,-0.072263366920952,-1.228,38.3569,2018-04-20,38.9557,"Apr 20, 18",38.2596,38.9313,1021463,1021463,38.4954
72,-0.048676,-0.073438852957822,-0.127,38.3083,2018-04-23,38.5322,"Apr 23, 18",38.133,38.3862,955289,955289,38.2669
73,-0.07788199999999999,-0.07532301679058401,-0.203,38.2304,2018-04-24,38.5711,"Apr 24, 18",38.0357,38.4056,1403983,1403983,38.263
