,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.067661,0.0,-0.152,44.4622,2018-01-08,44.5588,"Jan 8, 18",44.3462,44.4139,7068611,7068611,44.4628
1,0.22231199999999998,0.004999752598836,0.5,44.6845,2018-01-09,44.8101,"Jan 9, 18",44.3994,44.4622,9962424,9962424,44.6646
2,-0.15465099999999998,0.001520392603155,-0.34600000000000003,44.5298,2018-01-10,44.7135,"Jan 10, 18",44.3945,44.6845,10700671,10700671,44.512
3,-0.028998999999999997,0.000868153172807,-0.065,44.5008,2018-01-11,44.6845,"Jan 11, 18",44.3269,44.6845,7583180,7583180,44.4778
4,0.106324,0.003261197151737,0.23900000000000002,44.6072,2018-01-12,44.8391,"Jan 12, 18",44.4912,44.7328,14570149,14570149,44.631
5,0.36729599999999996,0.011522146902312002,0.8230000000000001,44.9745,2018-01-16,45.0615,"Jan 16, 18",44.5975,44.6072,16459289,16459289,44.8802
6,0.28030499999999997,0.017826378361844003,0.623,45.2548,2018-01-17,45.4288,"Jan 17, 18",44.9938,45.0228,12143081,12143081,45.2654
7,0.057995,0.019130857222539002,0.128,45.3128,2018-01-18,45.4964,"Jan 18, 18",45.0518,45.1871,11952931,11952931,45.3121
8,0.27063699999999996,0.025216925838127003,0.597,45.5834,2018-01-19,45.6704,"Jan 19, 18",45.3031,45.4191,16187425,16187425,45.5316
9,0.212646,0.02999851559302,0.466,45.796,2018-01-22,45.912,"Jan 22, 18",45.5157,45.5641,9577437,9577437,45.7462
10,0.067661,0.031521157297659,0.148,45.8637,2018-01-23,46.1054,"Jan 23, 18",45.5544,45.6317,11463742,11463742,45.9068
11,0.36729599999999996,0.039782107048234004,0.801,46.231,2018-01-24,46.347,"Jan 24, 18",45.8927,45.941,15964475,15964475,46.1644
12,0.009666,0.040000269892177004,0.021,46.2407,2018-01-25,46.3953,"Jan 25, 18",46.1054,46.1054,11755001,11755001,46.2648
13,0.666932,0.054999527688688,1.442,46.9076,2018-01-26,46.9898,"Jan 26, 18",46.144,46.1827,16671227,16671227,46.7267
14,-0.802252,0.036957235584384004,-1.71,46.1054,2018-01-29,46.8399,"Jan 29, 18",45.9845,46.5983,11662632,11662632,46.2813
15,-0.28030499999999997,0.030650755023368004,-0.608,45.825,2018-01-30,46.55,"Jan 30, 18",45.8154,46.1343,12404757,12404757,46.0596
16,0.173983,0.034564191605453,0.38,45.999,2018-01-31,46.2987,"Jan 31, 18",45.7864,45.8637,10960082,10960082,46.004
17,-0.13532000000000002,0.031521157297659,-0.294,45.8637,2018-02-01,46.1343,"Feb 1, 18",45.5351,45.825,10279439,10279439,45.8229
18,-0.69593,0.015869660070801,-1.517,45.1678,2018-02-02,45.825,"Feb 2, 18",45.0711,45.7671,12912307,12912307,45.3523
19,-1.7785000000000002,-0.024130609821376003,-3.938,43.3893,2018-02-05,45.3514,"Feb 5, 18",42.9263,45.0905,23261475,23261475,44.0663
20,-0.212645,-0.028914448677753002,-0.49,43.1766,2018-02-06,43.2443,"Feb 6, 18",41.9878,42.4034,25184306,25184306,42.7443
21,-0.106324,-0.031305243555199,-0.246,43.0703,2018-02-07,43.9741,"Feb 7, 18",42.7997,43.0897,18041614,18041614,43.4145
22,-1.4112,-0.063044563696803,-3.276,41.6591,2018-02-08,43.1283,"Feb 8, 18",41.6301,43.1283,23295329,23295329,42.2826
23,0.028998,-0.062392324266455,0.07,41.6881,2018-02-09,42.0071,"Feb 9, 18",40.7796,41.9104,22853126,22853126,41.4545
24,0.8119179999999999,-0.04413186931820701,1.948,42.5,2018-02-12,42.7514,"Feb 12, 18",41.9221,42.1038,14689026,14689026,42.3645
25,0.212645,-0.039348030461830004,0.5,42.7127,2018-02-13,42.9253,"Feb 13, 18",42.2294,42.4517,13163196,13163196,42.6346
26,-0.086991,-0.041304748752873,-0.20400000000000001,42.6257,2018-02-14,42.7127,"Feb 14, 18",42.1714,42.5484,13457911,13457911,42.5292
27,0.657266,-0.026521404698822002,1.542,43.283,2018-02-15,43.3313,"Feb 15, 18",42.645,42.7707,13467318,13467318,43.046
28,0.193315,-0.022173891530333,0.447,43.4763,2018-02-16,44.1143,"Feb 16, 18",43.225,44.0466,17202302,17202302,43.6305
29,-0.956904,-0.043695543630319,-2.201,42.5194,2018-02-20,43.3313,"Feb 20, 18",42.471,43.254,14137347,14137347,42.8061
