,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.463657,0.0,0.526,88.5973,2018-01-08,88.6456,"Jan 8, 18",87.8342,87.8342,4860680,4860680,88.4539
1,-0.647189,-0.007304963018060001,-0.73,87.9501,2018-01-09,88.5297,"Jan 9, 18",87.9114,88.3558,6630066,6630066,88.1751
2,-0.560253,-0.013629083504802,-0.637,87.3898,2018-01-10,87.8149,"Jan 10, 18",86.9467,87.8149,6564736,6564736,87.3265
3,-0.309104,-0.017117903141517,-0.354,87.0807,2018-01-11,87.4381,"Jan 11, 18",86.8586,87.3222,5469665,5469665,87.023
4,-0.521616,-0.023005215734565,-0.599,86.5591,2018-01-12,87.2643,"Jan 12, 18",86.308,86.9841,8111047,8111047,86.6697
5,0.589232,-0.016354900205762,0.681,87.1483,2018-01-16,87.6796,"Jan 16, 18",86.588,87.0711,9465330,9465330,87.1197
6,0.946634,-0.005669472997484001,1.086,88.095,2018-01-17,88.6069,"Jan 17, 18",87.3512,87.4768,8345528,8345528,88.0406
7,-0.32161799999999996,-0.009299380455160001,-0.365,87.7734,2018-01-18,88.2308,"Jan 18, 18",87.277,87.8318,7699760,7699760,87.7555
8,0.8662489999999999,0.00047744118613000003,0.987,88.6396,2018-01-19,88.8245,"Jan 19, 18",87.8318,87.8707,9364027,9364027,88.2992
9,0.798117,0.009485616378828,0.9,89.4377,2018-01-22,89.4669,"Jan 22, 18",88.3476,88.4547,8657987,8657987,89.1752
10,-2.7641999999999998,-0.021713979997133002,-3.091,86.6735,2018-01-23,87.8026,"Jan 23, 18",86.2355,87.423,18756274,18756274,86.7315
11,-0.720251,-0.029842895889603004,-0.8310000000000001,85.9533,2018-01-24,86.7806,"Jan 24, 18",85.3595,86.6833,15141949,15141949,85.9312
12,0.0292,-0.029513314739839,0.034,85.9825,2018-01-25,86.6735,"Jan 25, 18",85.6626,86.3134,11264371,11264371,86.0451
13,-0.593722,-0.036215550586756004,-0.6910000000000001,85.3887,2018-01-26,85.817,"Jan 26, 18",84.9021,85.817,11503083,11503083,85.2564
