,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.320726,0.0,-0.446,71.5995,2018-01-08,71.9494,"Jan 8, 18",71.2302,71.7453,468600,468600,71.524
1,-0.447071,-0.006244457014364001,-0.624,71.1524,2018-01-09,72.5131,"Jan 9, 18",71.0552,71.687,679548,679548,71.6494
2,-0.9913329999999999,-0.020089525764844,-1.393,70.1611,2018-01-10,71.542,"Jan 10, 18",70.1222,71.0552,549938,549938,70.4598
3,0.5637,-0.01221656575814,0.803,70.7248,2018-01-11,70.9143,"Jan 11, 18",70.1514,70.2583,551019,551019,70.5936
4,1.2246000000000001,0.0048869056348150005,1.7309999999999999,71.9494,2018-01-12,72.066,"Jan 12, 18",70.5887,70.9095,399467,399467,71.6762
5,0.16522199999999998,0.007194184316929001,0.23,72.1146,2018-01-16,72.5228,"Jan 16, 18",71.7744,72.1826,634081,634081,72.1638
6,0.8358300000000001,0.018867450191691,1.159,72.9504,2018-01-17,73.174,"Jan 17, 18",72.4159,72.5034,453505,453505,72.9275
7,-0.194379,0.016153744090391,-0.266,72.7561,2018-01-18,73.1837,"Jan 18, 18",72.6589,72.8046,401895,401895,72.811
8,0.291568,0.020225001571239,0.401,73.0476,2018-01-19,73.4753,"Jan 19, 18",72.5908,72.9893,443868,443868,73.0245
9,0.74836,0.030677588530646,1.024,73.796,2018-01-22,73.9661,"Jan 22, 18",73.1449,73.2031,440684,440684,73.7309
10,1.0496,0.045336908777295,1.422,74.8456,2018-01-23,75.3413,"Jan 23, 18",73.7474,73.7474,754296,754296,74.6941
11,0.22353699999999999,0.048459835613377,0.299,75.0692,2018-01-24,75.8467,"Jan 24, 18",74.8165,75.6815,557969,557969,75.1609
12,-0.019438,0.048187487342788,-0.026000000000000002,75.0497,2018-01-25,75.4676,"Jan 25, 18",74.661,75.0983,404074,404074,74.9767
13,0.28184899999999996,0.052124665675039004,0.376,75.3316,2018-01-26,75.6134,"Jan 26, 18",74.9623,75.3024,476447,476447,75.3056
14,-0.8941429999999999,0.03963575164631,-1.187,74.4374,2018-01-29,75.4511,"Jan 29, 18",74.3597,75.3121,461420,461420,74.6826
15,-0.194378,0.03692204554501,-0.261,74.2431,2018-01-30,75.3219,"Jan 30, 18",74.1459,74.3208,479086,479086,74.4167
16,0.495666,0.043843881591351004,0.668,74.7387,2018-01-31,75.351,"Jan 31, 18",74.0098,74.3694,1092765,1092765,74.7608
17,0.262411,0.047508711653014006,0.35100000000000003,75.0011,2018-02-01,75.108,"Feb 1, 18",74.1653,74.4763,809897,809897,74.8514
18,-0.7677959999999999,0.036785173080817,-1.024,74.2333,2018-02-02,75.4968,"Feb 2, 18",74.1653,74.7873,459841,459841,74.5878
19,-2.906,-0.0038003058680570003,-3.915,71.3274,2018-02-05,74.2528,"Feb 5, 18",71.0261,73.796,965860,965860,72.5233
20,-0.767797,-0.014523844440254001,-1.076,70.5596,2018-02-06,71.0747,"Feb 6, 18",68.0132,70.3166,1152987,1152987,69.7786
21,0.029157,-0.014117417021068002,0.041,70.5887,2018-02-07,71.7647,"Feb 7, 18",70.2388,70.2388,1037517,1037517,70.9556
22,-2.2256,-0.045201432970900006,-3.153,68.3631,2018-02-08,71.9785,"Feb 8, 18",68.3145,71.5315,1029207,1029207,69.8686
23,1.7494,-0.020768301454619,2.559,70.1125,2018-02-09,70.4818,"Feb 9, 18",67.9014,69.1114,1332743,1332743,69.1843
24,2.109,0.008687211502873,3.008,72.2215,2018-02-12,73.1059,"Feb 12, 18",70.0001,70.6665,1071362,1071362,72.0827
25,-0.33044399999999996,0.004072654138646,-0.458,71.8911,2018-02-13,72.2604,"Feb 13, 18",71.201,71.7356,888329,888329,71.7269
26,1.5550000000000002,0.025790682895830003,2.163,73.4461,2018-02-14,73.5433,"Feb 14, 18",70.5508,71.6384,573985,573985,72.8409
27,0.602573,0.034206942785913005,0.8200000000000001,74.0487,2018-02-15,74.2236,"Feb 15, 18",73.2517,73.7279,502777,502777,73.8416
28,0.971895,0.047781059923602,1.313,75.0206,2018-02-16,75.283,"Feb 16, 18",73.796,73.8251,538827,538827,74.7386
29,-1.4578,0.027419185888169002,-1.943,73.5627,2018-02-20,75.0303,"Feb 20, 18",73.243,74.6901,377126,377126,73.8466
30,-0.145784,0.025382858818846003,-0.198,73.4169,2018-02-21,74.661,"Feb 21, 18",73.3878,73.6502,416195,416195,73.9131
31,-0.602575,0.016967995586561,-0.8210000000000001,72.8144,2018-02-22,74.6415,"Feb 22, 18",72.6589,73.5238,396993,396993,73.3144
32,0.855267,0.028912213074113003,1.175,73.6696,2018-02-23,73.6988,"Feb 23, 18",72.552,73.0865,341393,341393,73.2771
33,1.419,0.048730787226167006,1.9260000000000002,75.0886,2018-02-26,75.1178,"Feb 26, 18",73.3975,73.864,456466,456466,74.5024
34,-1.3412,0.029998812840871,-1.786,73.7474,2018-02-27,75.6134,"Feb 27, 18",73.7377,74.9137,595289,595289,74.3344
35,-1.2537,0.012487517370931001,-1.7000000000000002,72.4936,2018-02-28,74.5929,"Feb 28, 18",72.4936,74.0681,530458,530458,73.1344
36,-1.2149,-0.004479081557832,-1.6760000000000002,71.2788,2018-03-01,73.2323,"Mar 1, 18",70.9483,72.6977,478941,478941,71.7465
37,1.2343,0.012759865641519002,1.732,72.5131,2018-03-02,72.6977,"Mar 2, 18",70.2972,70.3652,768601,768601,71.8155
38,1.244,0.030134288647266003,1.716,73.7571,2018-03-05,74.1264,"Mar 5, 18",72.0864,72.309,505538,505538,73.5426
39,0.145785,0.03217061571659,0.198,73.9029,2018-03-06,73.9709,"Mar 6, 18",73.0379,73.8737,415326,415326,73.7092
40,-0.311006,0.027827009965153002,-0.421,73.5919,2018-03-07,73.9223,"Mar 7, 18",73.1934,73.2226,577759,577759,73.533
41,-0.44707199999999997,0.021582552950788002,-0.608,73.1448,2018-03-08,73.7279,"Mar 8, 18",72.6006,73.5822,490292,490292,72.9874
42,1.73,0.045744732854279005,2.365,74.8748,2018-03-09,74.9525,"Mar 9, 18",72.8532,73.5724,552475,552475,74.5508
43,-1.7494,0.021311601337998,-2.336,73.1254,2018-03-12,74.8845,"Mar 12, 18",72.5223,74.8845,553967,553967,73.2314
44,-0.155503,0.019139798462279003,-0.213,72.9699,2018-03-13,73.7474,"Mar 13, 18",72.7366,73.5336,499259,499259,73.1416
45,-1.0011,0.005157857247606,-1.3719999999999999,71.9688,2018-03-14,73.3489,"Mar 14, 18",71.6675,73.3489,523351,523351,72.2338
46,0.242973,0.008551735696478,0.338,72.2118,2018-03-15,72.7658,"Mar 15, 18",71.823,72.2312,749645,749645,72.2816
47,0.806673,0.019818574152054,1.117,73.0185,2018-03-16,73.5141,"Mar 16, 18",72.2118,72.2895,2494046,2494046,72.9184
48,-0.019437,0.019546225881465002,-0.027,72.999,2018-03-19,73.3975,"Mar 19, 18",72.5422,72.6783,687113,687113,72.9478
49,0.8025939999999999,0.030755801367327,1.099,73.8016,2018-03-20,74.2029,"Mar 20, 18",72.9599,73.2046,568716,568716,73.757
50,0.146819,0.032806095014629,0.199,73.9484,2018-03-21,74.4378,"Mar 21, 18",73.66460000000001,73.9778,535001,535001,74.023
51,-2.0653,0.0039623181726120005,-2.793,71.8832,2018-03-22,73.7625,"Mar 22, 18",71.8342,73.3024,535053,535053,72.641
52,-1.7912,-0.021054616303186002,-2.492,70.092,2018-03-23,73.6235,"Mar 23, 18",69.9647,72.2551,533668,533668,70.8132
53,1.4976,-0.000139665779789,2.137,71.5895,2018-03-26,71.7559,"Mar 26, 18",70.229,70.8946,625222,625222,71.3153
54,-0.009788999999999999,-0.000276538243982,-0.014,71.5797,2018-03-27,72.5879,"Mar 27, 18",71.1784,71.7951,504017,504017,71.8634
55,0.714525,0.009703978379737,0.998,72.2943,2018-03-28,72.8424,"Mar 28, 18",71.3448,71.7266,549414,549414,72.3463
56,0.39152000000000003,0.015171893658475,0.542,72.6858,2018-03-29,73.3612,"Mar 29, 18",71.6091,72.8522,434564,434564,72.7924
57,-1.8498999999999999,-0.010664878944685001,-2.545,70.8359,2018-04-02,72.7054,"Apr 2, 18",69.7004,72.49,500491,500491,70.7537
58,1.0963,0.00464528383578,1.548,71.9321,2018-04-03,72.3334,"Apr 3, 18",71.1393,71.2665,504777,504777,71.7955
59,0.40130899999999997,0.010250071578712001,0.558,72.3334,2018-04-04,72.5096,"Apr 4, 18",70.9435,71.2665,530395,530395,71.8362
60,0.440461,0.016402349178415,0.609,72.7739,2018-04-05,73.1458,"Apr 5, 18",72.2698,72.5879,543286,543286,72.7478
61,-1.3214000000000001,-0.002053086962897,-1.816,71.4525,2018-04-06,73.0969,"Apr 6, 18",71.1001,72.2551,743838,743838,71.7172
62,-0.225124,-0.005196963665947,-0.315,71.2274,2018-04-09,72.2649,"Apr 9, 18",70.9533,71.6776,481842,481842,71.481
63,0.626433,0.003551700780033,0.879,71.8538,2018-04-10,72.5096,"Apr 10, 18",71.6385,71.8147,412568,412568,72.0164
64,0.0,0.003551700780033,0.0,71.8538,2018-04-11,73.4101,"Apr 11, 18",71.3448,71.5014,329103,329103,71.8031
65,0.557916,0.011343654634459,0.776,72.4117,2018-04-12,72.813,"Apr 12, 18",72.1768,72.3432,246806,246806,72.469
66,-0.44046,0.0051927736925530005,-0.608,71.9713,2018-04-13,72.9403,"Apr 13, 18",71.6091,72.8913,358748,358748,72.1035
67,1.1843,0.02173339199296,1.646,73.1556,2018-04-16,73.4688,"Apr 16, 18",71.7657,72.5194,537800,537800,73.1152
68,-0.244701,0.018315770361524,-0.334,72.9109,2018-04-17,74.0267,"Apr 17, 18",72.813,73.7918,406057,406057,73.2907
69,0.068517,0.019272480953079003,0.094,72.9794,2018-04-18,73.5863,"Apr 18, 18",72.676,73.1458,351798,351798,73.0628
70,0.469825,0.025835375945362,0.644,73.4493,2018-04-19,73.7723,"Apr 19, 18",72.216,72.9599,299880,299880,73.33
71,0.225124,0.028979252648412,0.307,73.6744,2018-04-20,74.0561,"Apr 20, 18",73.185,73.7331,390590,390590,73.6306
72,0.440461,0.035130133590318004,0.598,74.1148,2018-04-23,74.1442,"Apr 23, 18",73.2046,73.9876,394462,394462,73.9182
