,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
188,-0.04,-0.08655616942909701,-0.062,64.48,2018-10-05,65.44,"Oct 5, 18",63.89,64.51,1787890,1787890,64.5616
189,-0.76,-0.09732256693582601,-1.179,63.72,2018-10-08,64.68,"Oct 8, 18",63.19,64.41,1106994,1106994,63.7001
190,-0.15,-0.09944751381215401,-0.23500000000000001,63.57,2018-10-09,64.08,"Oct 9, 18",63.35,63.78,877896,877896,63.6278
191,-0.61,-0.108088964442555,-0.96,62.96,2018-10-10,64.39,"Oct 10, 18",62.9,63.7,1715234,1715234,63.4846
192,-1.3599999999999999,-0.127355149454597,-2.16,61.6,2018-10-11,63.622,"Oct 11, 18",61.55,63.29,3049443,3049443,62.6758
193,0.52,-0.11998866694999301,0.844,62.12,2018-10-12,62.33,"Oct 12, 18",60.93,62.18,1662643,1662643,61.7082
194,0.31,-0.115597110072248,0.499,62.43,2018-10-15,63.14,"Oct 15, 18",61.169200000000004,61.74,1261910,1261910,62.532
195,1.94,-0.088114463805071,3.107,64.37,2018-10-16,64.6,"Oct 16, 18",62.57,62.76,1350314,1350314,63.9766
196,-0.14,-0.090097747556311,-0.217,64.23,2018-10-17,64.33,"Oct 17, 18",62.8475,64.3,1400369,1400369,64.0644
197,-1.49,-0.11120555319450301,-2.32,62.74,2018-10-18,64.19,"Oct 18, 18",62.41,64.06,1814207,1814207,62.9838
198,0.24,-0.10780563819237801,0.383,62.98,2018-10-19,63.79,"Oct 19, 18",62.67,63.16,2324351,2324351,63.1979
199,0.0,-0.10780563819237801,0.0,62.98,2018-10-22,63.69,"Oct 22, 18",62.7415,62.96,1582306,1582306,63.1136
200,0.53,-0.10029749256268601,0.842,63.51,2018-10-23,63.96,"Oct 23, 18",62.16,62.31,1719414,1719414,63.1006
201,-1.69,-0.124238560702649,-2.661,61.82,2018-10-24,63.88,"Oct 24, 18",61.7,63.31,2161223,2161223,62.6302
202,0.5,-0.117155404448222,0.809,62.32,2018-10-25,63.13,"Oct 25, 18",61.72,62.29,2069809,2069809,62.4177
203,-6.77,-0.21306134013316302,-10.863,55.55,2018-10-26,56.56,"Oct 26, 18",50.9132,52.14,7646645,7646645,54.922
204,2.85,-0.17268734948292902,5.131,58.4,2018-10-29,59.3176,"Oct 29, 18",57.88,58.53,5746365,5746365,58.4386
205,-0.9500000000000001,-0.18614534636634,-1.627,57.45,2018-10-30,59.34,"Oct 30, 18",57.03,58.68,4018561,4018561,57.6407
206,-0.17,-0.18855361949284602,-0.296,57.28,2018-10-31,58.42,"Oct 31, 18",57.205,57.82,3540057,3540057,57.7358
207,0.16,-0.186287009491429,0.279,57.44,2018-11-01,58.26,"Nov 1, 18",57.222,57.24,2024088,2024088,57.6671
208,-0.72,-0.196486754497804,-1.2530000000000001,56.72,2018-11-02,58.06,"Nov 2, 18",56.16,57.67,2372422,2372422,56.7645
209,-0.07,-0.19747839637342401,-0.123,56.65,2018-11-05,57.49,"Nov 5, 18",56.42,56.91,1336303,1336303,56.8329
210,0.9500000000000001,-0.184020399490012,1.677,57.6,2018-11-06,57.61,"Nov 6, 18",56.4537,56.54,1495335,1495335,57.2465
211,0.9400000000000001,-0.17070406573169,1.6320000000000001,58.54,2018-11-07,58.9,"Nov 7, 18",58.0,58.14,1499796,1499796,58.5249
212,-0.49,-0.177645558861028,-0.837,58.05,2018-11-08,58.9,"Nov 8, 18",57.985,58.45,1374462,1374462,58.2683
213,-0.48,-0.184445388865278,-0.8270000000000001,57.57,2018-11-09,58.04,"Nov 9, 18",57.13,57.92,2314205,2314205,57.5738
214,-0.81,-0.19592010199745002,-1.407,56.76,2018-11-12,57.76,"Nov 12, 18",56.66,57.4,1236075,1236075,57.1702
215,-0.35000000000000003,-0.200878311375549,-0.617,56.41,2018-11-13,57.39,"Nov 13, 18",55.98,56.93,1338923,1338923,56.5562
216,0.09,-0.199603343249752,0.16,56.5,2018-11-14,57.02,"Nov 14, 18",56.23,56.75,1542301,1542301,56.5572
217,0.77,-0.188695282617934,1.363,57.27,2018-11-15,57.3825,"Nov 15, 18",55.7901,56.17,1208450,1208450,56.9042
218,0.62,-0.17991216886244502,1.083,57.89,2018-11-16,58.31,"Nov 16, 18",55.99,57.04,1338543,1338543,57.7309
219,-1.6400000000000001,-0.20314492137696502,-2.833,56.25,2018-11-19,57.89,"Nov 19, 18",56.08,57.89,1756980,1756980,56.5561
220,0.04,-0.202578268876611,0.07100000000000001,56.29,2018-11-20,56.57,"Nov 20, 18",55.72,56.14,1654481,1654481,56.1977
221,0.30000000000000004,-0.19832837512395501,0.533,56.59,2018-11-21,56.83,"Nov 21, 18",55.85,56.31,1194334,1194334,56.5549
222,0.32,-0.19379515512112203,0.5650000000000001,56.91,2018-11-23,57.31,"Nov 23, 18",56.21,56.25,464947,464947,56.9168
223,1.02,-0.17934551636209,1.792,57.93,2018-11-26,57.985,"Nov 26, 18",57.01,57.37,1671527,1671527,57.644
224,0.02,-0.17906219011191302,0.035,57.95,2018-11-27,58.4,"Nov 27, 18",57.16,57.7,2057328,2057328,57.9323
225,0.45,-0.17268734948292902,0.777,58.4,2018-11-28,58.48,"Nov 28, 18",56.92,57.93,1614839,1614839,58.0276
226,-1.05,-0.187561977617226,-1.798,57.35,2018-11-29,58.32,"Nov 29, 18",57.31,58.05,2267805,2267805,57.6269
227,0.56,-0.17962884261226802,0.976,57.91,2018-11-30,58.24,"Nov 30, 18",57.16,57.6,2838684,2838684,57.8044
228,0.2,-0.176795580110497,0.34500000000000003,58.11,2018-12-03,59.29,"Dec 3, 18",57.93,58.35,2480236,2480236,58.4905
229,-1.99,-0.20498654200311603,-3.425,56.12,2018-12-04,58.37,"Dec 4, 18",55.93,58.22,1511397,1511397,56.6805
230,-1.25,-0.222694432639184,-2.227,54.87,2018-12-06,55.49,"Dec 6, 18",54.17,55.25,3079619,3079619,54.7031
231,-1.1400000000000001,-0.23884402889927703,-2.078,53.73,2018-12-07,55.16,Dec 7,53.5,54.54,2277746,2277746,54.0905
232,0.71,-0.22878594701799101,1.321,54.44,2018-12-10,54.8,Dec 10,52.97,53.62,2631465,2631465,54.1162
233,0.53,-0.22127780138829803,0.974,54.97,2018-12-11,55.36,Dec 11,53.96,55.02,3427710,3427710,54.8251
234,1.18,-0.20456155262785103,2.147,56.15,2018-12-12,57.185,Dec 12,55.68,55.68,2043642,2043642,56.5195
235,0.62,-0.19577843887236102,1.104,56.77,2018-12-13,56.98,Dec 13,56.17,56.17,2426757,2426757,56.6617
