,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.799151,0.0,1.191,67.9181,2018-01-08,68.3274,"Jan 8, 18",66.6804,66.9338,3617823,3617823,67.8247
1,0.087712,0.0012912610924030001,0.129,68.0058,2018-01-09,68.4346,"Jan 9, 18",67.3918,68.152,3177194,3177194,68.0108
2,0.5457609999999999,0.009327410513544,0.803,68.5516,2018-01-10,69.0681,"Jan 10, 18",67.2944,67.577,2741125,2741125,68.5005
3,1.3352,0.028984909766321003,1.948,69.8867,2018-01-11,70.1888,"Jan 11, 18",68.153,68.4444,2806414,2806414,69.6124
4,1.5008,0.051083584493677,2.148,71.3876,2018-01-12,71.5824,"Jan 12, 18",69.9111,69.9647,3439869,3439869,71.0417
5,-0.8283889999999999,0.038886541290171,-1.16,70.5592,2018-01-16,72.2257,"Jan 16, 18",69.9842,71.9041,3748142,3748142,70.9683
6,1.8127,0.06557603937683701,2.569,72.3719,2018-01-17,72.7276,"Jan 17, 18",70.4227,70.4227,3199623,3199623,72.0656
7,0.419066,0.071746706695269,0.579,72.791,2018-01-18,72.8494,"Jan 18, 18",72.021,72.3816,2737590,2737590,72.5377
8,2.1148,0.102884209069452,2.9050000000000002,74.9058,2018-01-19,75.1104,"Jan 19, 18",72.8787,73.1905,3445673,3445673,74.533
9,1.1695,0.12010347757078,1.561,76.0753,2018-01-22,76.1191,"Jan 22, 18",74.6037,74.9935,2271461,2271461,75.605
10,-0.5262709999999999,0.11235443865479101,-0.6920000000000001,75.549,2018-01-23,76.5918,"Jan 23, 18",75.2371,76.046,2512798,2512798,75.642
11,-0.7114389999999999,0.10188005848220101,-0.9420000000000001,74.8376,2018-01-24,75.8024,"Jan 24, 18",74.1943,75.549,2543445,2543445,75.0228
12,-0.506779,0.09441813007136501,-0.677,74.3308,2018-01-25,74.3698,"Jan 25, 18",73.2685,74.1359,3531933,3531933,73.9896
13,1.5398,0.11708955344746101,2.072,75.8706,2018-01-26,75.8998,"Jan 26, 18",74.4282,74.516,3133850,3133850,75.2794
14,-1.228,0.099008953430676,-1.6179999999999999,74.6426,2018-01-29,75.8901,"Jan 29, 18",74.5452,75.4613,2589777,2589777,74.955
15,-0.29237199999999997,0.09470524057651801,-0.392,74.3503,2018-01-30,74.5647,"Jan 30, 18",73.2685,74.2626,2962145,2962145,74.1502
16,-3.1479,0.048356770875510005,-4.234,71.2024,2018-01-31,73.5121,"Jan 31, 18",70.6274,73.4439,5266803,5266803,71.6326
17,0.038981999999999996,0.048930991885815005,0.055,71.2414,2018-02-01,72.4693,"Feb 1, 18",70.2473,70.7249,3190057,3190057,71.5896
18,-1.8127,0.022241493799149,-2.544,69.4287,2018-02-02,71.1244,"Feb 2, 18",69.2143,70.7151,5040360,5040360,70.056
19,-3.1381,-0.023964156830064,-4.52,66.2905,2018-02-05,70.1206,"Feb 5, 18",66.2613,68.7465,4095959,4095959,68.2966
20,2.222,0.008753189503240002,3.352,68.5126,2018-02-06,68.9024,"Feb 6, 18",63.3961,64.8872,4672887,4672887,67.6474
21,0.935591,0.022528604304301002,1.366,69.4482,2018-02-07,70.4715,"Feb 7, 18",68.0935,68.3274,3468231,3468231,69.6445
22,-2.4072,-0.012914083285604,-3.466,67.041,2018-02-08,70.2376,"Feb 8, 18",67.0215,69.5749,3850479,3850479,68.3643
23,1.9199000000000002,0.015353786398618001,2.864,68.9609,2018-02-09,69.5944,"Feb 9, 18",65.8617,67.7427,3394364,3394364,67.8295
24,-0.399576,0.009470229585338,-0.579,68.5613,2018-02-12,69.4579,"Feb 12, 18",67.1969,69.302,3257697,3257697,68.4113
25,-0.243642,0.005883556813279,-0.355,68.3177,2018-02-13,69.0778,"Feb 13, 18",67.9278,68.2787,2881598,2881598,68.3979
26,2.3585000000000003,0.040607731959521005,3.452,70.6761,2018-02-14,70.9588,"Feb 14, 18",67.6452,67.9668,3602708,3602708,69.6008
27,0.77966,0.052087735080928003,1.103,71.4558,2018-02-15,71.4558,"Feb 15, 18",70.0134,71.2024,2283873,2283873,70.998
28,-0.13644,0.05007796154486,-0.191,71.3193,2018-02-16,72.3621,"Feb 16, 18",70.9198,71.4071,2165678,2165678,71.6204
29,-1.228,0.031998833889640005,-1.722,70.0914,2018-02-20,71.5727,"Feb 20, 18",69.9013,70.7833,2665201,2665201,70.5654
30,-1.1013,0.015783715975564,-1.5710000000000002,68.9901,2018-02-21,71.0465,"Feb 21, 18",68.9414,70.4032,2871580,2871580,69.951
31,0.487288,0.022958533881248,0.706,69.4774,2018-02-22,70.106,"Feb 22, 18",69.3117,69.5846,2477306,2477306,69.6712
32,1.8322,0.049935142473066005,2.637,71.3096,2018-02-23,71.4558,"Feb 23, 18",69.8088,70.2571,2320389,2320389,70.7297
33,-0.5847439999999999,0.041326244403185004,-0.8200000000000001,70.7249,2018-02-26,72.3621,"Feb 26, 18",70.6664,71.7969,3714924,3714924,71.0797
34,-1.0525,0.025828166571208,-1.488,69.6723,2018-02-27,71.563,"Feb 27, 18",69.3068,71.1732,4393147,4393147,70.2049
