,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.5047579999999999,0.0,1.353,37.7986,2018-01-08,38.0122,"Jan 8, 18",37.0221,37.09,5222870,5222870,37.7057
1,-0.18443,-0.004878487563031,-0.488,37.6142,2018-01-09,38.017,"Jan 9, 18",37.5365,37.8471,7898084,7898084,37.6799
2,0.300913,0.003082124734778,0.8,37.9151,2018-01-10,38.0413,"Jan 10, 18",37.3327,37.7307,4825563,4825563,37.842
3,0.485344,0.015921224595619,1.28,38.4004,2018-01-11,38.449,"Jan 11, 18",37.9054,37.9054,3776414,3776414,38.2676
4,0.23296599999999998,0.022085474065177,0.607,38.6334,2018-01-12,38.7984,"Jan 12, 18",38.2839,38.4975,5939625,5939625,38.6143
5,0.359154,0.031588471530691005,0.93,38.9926,2018-01-16,39.1382,"Jan 16, 18",38.6916,38.7596,7696859,7696859,38.9703
6,-0.6212409999999999,0.015151354812082001,-1.593,38.3713,2018-01-17,39.0896,"Jan 17, 18",38.2257,38.9926,9552419,9552419,38.5274
7,-0.23296399999999998,0.008987105342525,-0.607,38.1383,2018-01-18,38.5169,"Jan 18, 18",37.42,37.5851,9700546,9700546,38.0983
8,-0.378569,-0.001026493044715,-0.993,37.7598,2018-01-19,38.2063,"Jan 19, 18",37.5462,38.1869,10415894,10415894,37.7913
9,0.291207,0.006677495991915,0.771,38.051,2018-01-22,38.0607,"Jan 22, 18",37.4686,37.7598,6868488,6868488,37.8108
10,1.2328000000000001,0.039292460567322,3.24,39.2838,2018-01-23,39.3808,"Jan 23, 18",38.1966,38.3907,7437644,7437644,39.033
11,0.126189,0.042628562962649004,0.321,39.4099,2018-01-24,39.4973,"Jan 24, 18",38.8372,39.2838,5648623,5648623,39.2587
12,0.18443199999999998,0.047509696126311,0.468,39.5944,2018-01-25,39.6914,"Jan 25, 18",39.0993,39.5556,4054661,4054661,39.5364
13,0.621239,0.063944167244289,1.569,40.2156,2018-01-26,40.3127,"Jan 26, 18",39.5944,39.7497,8190400,8190400,40.0349
