,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.08898199999999999,0.0,0.092,97.0595,2018-01-08,97.534,"Jan 8, 18",96.3081,97.3857,773478,773478,97.1869
1,-0.039548,-0.00040799715638300003,-0.041,97.0199,2018-01-09,97.5736,"Jan 9, 18",96.7184,97.2572,809107,809107,97.1783
2,-0.6030989999999999,-0.006621711424435001,-0.622,96.4168,2018-01-10,97.4549,"Jan 10, 18",95.8335,96.6838,741811,741811,96.424
3,0.35592799999999997,-0.0029538582003820002,0.369,96.7728,2018-01-11,96.9606,"Jan 11, 18",95.9225,96.6838,945027,945027,96.4594
4,0.0,-0.0029538582003820002,0.0,96.7728,2018-01-12,97.5835,"Jan 12, 18",96.1499,97.5835,679403,679403,96.7482
5,-2.8672,-0.032494500795903006,-2.963,93.9056,2018-01-16,97.4352,"Jan 16, 18",93.4508,97.1781,1048085,1048085,94.538
6,-1.1073,-0.043903997032748006,-1.179,92.7982,2018-01-17,94.7361,"Jan 17, 18",92.4522,94.7361,1333608,1333608,93.0694
7,-3.6483,-0.081491250212498,-3.931,89.15,2018-01-18,89.9508,"Jan 18, 18",86.1147,88.9325,5214582,5214582,87.9393
8,-0.30649299999999996,-0.084649106991072,-0.34400000000000003,88.8435,2018-01-19,90.1387,"Jan 19, 18",88.2602,89.931,2133027,2133027,88.8747
9,-0.009887,-0.084751106280168,-0.011,88.8336,2018-01-22,89.407,"Jan 22, 18",88.4579,88.7051,1926233,1926233,88.8137
10,-0.959027,-0.09463164347642401,-1.08,87.8746,2018-01-23,89.1302,"Jan 23, 18",87.6472,88.883,1473921,1473921,88.1779
11,0.8403849999999999,-0.08597406745346901,0.9560000000000001,88.7149,2018-01-24,88.9621,"Jan 24, 18",87.4148,88.3195,1818272,1818272,88.2409
12,2.2147,-0.06315610527562901,2.496,90.9296,2018-01-25,92.116,"Jan 25, 18",89.1796,89.2291,1364131,1364131,90.9721
13,0.059321,-0.062545139836904,0.065,90.9889,2018-01-26,91.8491,"Jan 26, 18",90.5045,91.1669,964827,964827,91.1069
14,-0.652534,-0.069267820254586,-0.717,90.3364,2018-01-29,90.8505,"Jan 29, 18",89.2884,90.544,957063,957063,90.1522
15,0.168076,-0.067535892931655,0.186,90.5045,2018-01-30,91.1076,"Jan 30, 18",89.2291,89.5158,1536037,1536037,90.3893
16,-0.207624,-0.06967581741096901,-0.229,90.2968,2018-01-31,91.5624,"Jan 31, 18",89.7827,90.9988,1028545,1028545,90.3224
17,-2.0861,-0.091168819126412,-2.31,88.2107,2018-02-01,90.5935,"Feb 1, 18",87.9438,89.9409,995455,995455,88.5695
18,-3.4604,-0.12682117670088902,-3.923,84.7503,2018-02-02,87.7263,"Feb 2, 18",84.602,87.4989,1778954,1778954,85.6571
19,-2.6002,-0.153610929378371,-3.068,82.1501,2018-02-05,86.3421,"Feb 5, 18",81.8337,84.0978,1956357,1956357,83.8625
20,1.8785,-0.134256821846393,2.287,84.0286,2018-02-06,84.424,"Feb 6, 18",79.7673,80.4001,1702407,1702407,82.7355
21,-1.0085,-0.14464735548812802,-1.2,83.0201,2018-02-07,84.9876,"Feb 7, 18",82.8125,83.9099,905383,905383,83.8273
22,-3.0649,-0.17622489297801802,-3.692,79.9552,2018-02-08,84.0582,"Feb 8, 18",79.8959,83.119,1319099,1319099,81.759
23,1.7895,-0.157787748752054,2.238,81.7447,2018-02-09,82.3577,"Feb 9, 18",78.7193,80.8845,1425824,1425824,80.5766
24,2.5113,-0.131913929084736,3.072,84.256,2018-02-12,84.7602,"Feb 12, 18",82.0413,82.8718,2411423,2411423,83.6512
25,-3.322,-0.166140357203571,-3.943,80.934,2018-02-13,85.8841,"Feb 13, 18",80.845,85.0568,2918423,2918423,82.2386
26,3.3615,-0.13150696222420202,4.153,84.2955,2018-02-14,84.9876,"Feb 14, 18",80.6176,81.1218,2156996,2156996,83.7205
27,-0.019774,-0.131710960802394,-0.023,84.2757,2018-02-15,86.5102,"Feb 15, 18",83.6331,85.9367,1235901,1235901,84.3636
28,-1.8686,-0.150963069045276,-2.217,82.4071,2018-02-16,84.1274,"Feb 16, 18",82.2292,84.078,1297350,1297350,82.827
29,0.197737,-0.148925143855057,0.24,82.6049,2018-02-20,83.5738,"Feb 20, 18",82.1204,82.2984,991719,991719,82.7217
30,-1.4138,-0.163492496870476,-1.712,81.191,2018-02-21,82.8619,"Feb 21, 18",81.1811,82.6049,1448242,1448242,81.7961
31,1.4039000000000001,-0.14902714314415302,1.729,82.595,2018-02-22,83.1388,"Feb 22, 18",81.2702,81.893,1083434,1083434,82.3855
32,2.1553,-0.12682117670088902,2.61,84.7503,2018-02-23,84.78,"Feb 23, 18",83.0399,83.1091,1240617,1240617,84.3299
33,-2.0466,-0.147907211555798,-2.415,82.7037,2018-02-26,84.7305,"Feb 26, 18",80.0343,84.7108,2139480,2139480,82.1244
34,-1.048,-0.15870471205806702,-1.267,81.6557,2018-02-27,83.6677,"Feb 27, 18",81.6162,82.8224,1327824,1327824,82.4105
35,-4.0635,-0.20057078390059702,-4.976,77.5922,2018-02-28,82.8421,"Feb 28, 18",77.5922,82.2292,2697057,2697057,79.0356
36,0.15819000000000003,-0.19894085586676202,0.20400000000000001,77.7504,2018-03-01,78.0173,"Mar 1, 18",75.7038,77.5922,3407784,3407784,77.2339
37,0.998575,-0.188652321514122,1.284,78.749,2018-03-02,79.273,"Mar 2, 18",76.475,77.523,2127961,2127961,78.3209
38,1.0678,-0.177650822433661,1.3559999999999999,79.8168,2018-03-05,80.4001,"Mar 5, 18",77.9778,78.2151,1526017,1526017,79.5004
39,1.6709,-0.160436639380998,2.093,81.4876,2018-03-06,81.8238,"Mar 6, 18",80.0046,80.4199,1730846,1730846,81.1536
40,0.365815,-0.15666678686784902,0.449,81.8535,2018-03-07,82.1105,"Mar 7, 18",80.1926,80.6077,1196507,1196507,81.5818
41,-0.5338919999999999,-0.16216753640807902,-0.652,81.3196,2018-03-08,82.7136,"Mar 8, 18",80.3704,81.9919,1099162,1099162,81.1133
42,1.2852999999999999,-0.148925143855057,1.581,82.6049,2018-03-09,82.941,"Mar 9, 18",81.631,82.0809,1149672,1149672,82.4716
43,0.326268,-0.145564318794141,0.395,82.9311,2018-03-12,83.5639,"Mar 12, 18",81.6458,82.6938,1292271,1292271,82.868
44,-0.098868,-0.146582251093401,-0.11900000000000001,82.8323,2018-03-13,83.7715,"Mar 13, 18",82.6049,83.4255,919070,919070,83.0375
45,-1.0777,-0.15768574946295802,-1.301,81.7546,2018-03-14,83.5441,"Mar 14, 18",81.458,83.1289,926016,926016,82.0866
46,-1.6017000000000001,-0.17418799808364901,-1.959,80.1529,2018-03-15,82.2292,"Mar 15, 18",80.1134,81.8732,1042252,1042252,80.6029
47,1.2062,-0.161760569547545,1.505,81.3591,2018-03-16,82.0116,"Mar 16, 18",79.6587,80.0046,1469312,1469312,81.1786
48,-0.959027,-0.171641106743801,-1.179,80.4001,2018-03-19,81.2701,"Mar 19, 18",80.1233,80.9043,830441,830441,80.5012
49,-1.315,-0.18518949716411,-1.6360000000000001,79.0851,2018-03-20,80.9043,"Mar 20, 18",78.8478,80.7066,1140189,1140189,79.3165
50,0.35592799999999997,-0.18152164394005701,0.45,79.4411,2018-03-21,80.4001,"Mar 21, 18",78.1953,78.9665,1445766,1445766,79.6174
51,-2.9562,-0.21197924984159203,-3.721,76.4849,2018-03-22,79.4905,"Mar 22, 18",76.4552,78.7786,2219993,2219993,77.2336
