,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.058476999999999994,0.0,0.165,35.4855,2018-01-08,35.5537,"Jan 8, 18",35.2126,35.388,2752655,2752655,35.4378
1,-0.009746999999999999,-0.000273351087063,-0.027,35.4758,2018-01-09,35.5342,"Jan 9, 18",35.3198,35.4173,2707423,2707423,35.4614
2,-0.984355,-0.028014259345366003,-2.775,34.4914,2018-01-10,35.3003,"Jan 10, 18",34.4719,35.3003,3692260,3692260,34.7679
3,-0.84508,-0.051829620549238,-2.45,33.6463,2018-01-11,34.6359,"Jan 11, 18",33.5875,34.6163,3320278,3320278,33.8989
4,0.391604,-0.040794127178706,1.164,34.0379,2018-01-12,34.0576,"Jan 12, 18",33.634,33.9591,3186516,3186516,33.8663
5,0.167481,-0.03607388933508,0.492,34.2054,2018-01-16,34.4434,"Jan 16, 18",33.9985,34.2054,3350507,3350507,34.2188
6,0.197035,-0.030522326020487003,0.5760000000000001,34.4024,2018-01-17,34.698,"Jan 17, 18",34.2744,34.432,2448966,2448966,34.4259
7,-0.660069,-0.04912147215059601,-1.919,33.7424,2018-01-18,34.1463,"Jan 18, 18",33.4961,33.9493,5715467,5715467,33.7336
8,0.50244,-0.034963576672161004,1.4889999999999999,34.2448,2018-01-19,34.2645,"Jan 19, 18",33.7818,33.8803,2611246,2611246,34.1236
9,0.118222,-0.031632638683405004,0.34500000000000003,34.363,2018-01-22,34.629,"Jan 22, 18",34.1364,34.3827,1625346,1625346,34.3241
10,0.059111,-0.029967169689027004,0.17200000000000001,34.4221,2018-01-23,34.5699,"Jan 23, 18",34.2645,34.4813,1402968,1402968,34.4505
11,-0.541849,-0.045235377830381,-1.574,33.8803,2018-01-24,34.5207,"Jan 24, 18",33.8606,34.5207,1835881,1835881,34.0365
12,0.197037,-0.039683814515788,0.582,34.0773,2018-01-25,34.3827,"Jan 25, 18",33.9098,33.9493,2250435,2250435,34.0637
