,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
168,-0.07,-0.33641924285005703,-0.17400000000000002,40.14,2018-09-07,40.43,"Sep 7, 18",39.79,40.2,864298,864298,40.1356
169,-0.14,-0.33873367498760104,-0.34900000000000003,40.0,2018-09-10,40.415,"Sep 10, 18",39.85,40.23,787753,787753,40.1044
170,0.54,-0.32980657959993304,1.35,40.54,2018-09-11,40.88,"Sep 11, 18",39.55,39.81,1020141,1020141,40.2351
171,-0.34,-0.33542734336253904,-0.839,40.2,2018-09-12,40.72,"Sep 12, 18",40.05,40.58,466370,466370,40.3204
172,0.59,-0.325673665068606,1.468,40.79,2018-09-13,41.16,"Sep 13, 18",40.17,40.17,762033,762033,40.8433
173,1.18,-0.30616630848074,2.893,41.97,2018-09-14,41.98,"Sep 14, 18",40.93,40.97,748374,748374,41.6362
174,-0.38,-0.312448338568358,-0.905,41.59,2018-09-17,42.89,"Sep 17, 18",41.4,42.18,786524,786524,41.898
175,1.67,-0.28484046949909003,4.015,43.26,2018-09-18,43.3,"Sep 18, 18",41.57,41.57,1087065,1087065,42.8761
176,1.03,-0.26781286163002105,2.3810000000000002,44.29,2018-09-19,44.855,"Sep 19, 18",43.3,43.3,1408749,1408749,44.2726
177,1.9500000000000002,-0.235576128285667,4.4030000000000005,46.24,2018-09-20,46.43,"Sep 20, 18",44.61,44.65,1750023,1750023,45.8382
178,0.21,-0.23210448007935103,0.454,46.45,2018-09-21,46.49,"Sep 21, 18",45.74,46.42,2013016,2013016,46.3014
179,-1.29,-0.253430319061001,-2.777,45.16,2018-09-24,46.37,"Sep 24, 18",44.42,46.37,1234138,1234138,45.1591
180,-0.33,-0.25888576624235404,-0.731,44.83,2018-09-25,45.55,"Sep 25, 18",44.645,45.23,640575,640575,44.9983
181,-0.76,-0.271449826417589,-1.695,44.07,2018-09-26,45.26,"Sep 26, 18",43.98,44.97,666842,666842,44.3704
182,0.11,-0.269631344023805,0.25,44.18,2018-09-27,44.71,"Sep 27, 18",43.41,44.17,715281,715281,44.1962
183,0.06,-0.268639444536286,0.136,44.24,2018-09-28,44.595,"Sep 28, 18",42.65,43.61,1064160,1064160,43.9018
184,0.05,-0.26781286163002105,0.113,44.29,2018-10-01,45.02,"Oct 1, 18",43.82,44.48,725861,725861,44.2528
185,-0.11,-0.269631344023805,-0.248,44.18,2018-10-02,44.79,"Oct 2, 18",43.71,44.1,749950,749950,44.124
186,1.15,-0.250619937179699,2.6029999999999998,45.33,2018-10-03,46.22,"Oct 3, 18",44.06,44.4,1312997,1312997,45.3423
187,1.01,-0.23392296247313601,2.228,46.34,2018-10-04,46.6595,"Oct 4, 18",45.27,45.43,1145220,1145220,46.2101
188,-0.27,-0.23838651016696902,-0.583,46.07,2018-10-05,47.33,"Oct 5, 18",45.86,46.5,702260,702260,46.2519
189,0.25,-0.23425359563564202,0.543,46.32,2018-10-08,46.73,"Oct 8, 18",45.62,45.62,758527,758527,46.3668
190,-0.55,-0.24334600760456201,-1.187,45.77,2018-10-09,46.45,"Oct 9, 18",45.5,46.21,664079,664079,45.9502
191,-0.8200000000000001,-0.256901967267316,-1.792,44.95,2018-10-10,46.07,"Oct 10, 18",44.77,45.91,2092134,2092134,45.1171
192,-1.75,-0.285832368986609,-3.893,43.2,2018-10-11,44.84,"Oct 11, 18",42.83,44.47,4754276,4754276,43.6235
193,-0.21,-0.28930401719292403,-0.486,42.99,2018-10-12,44.27,"Oct 12, 18",41.845,43.93,2321506,2321506,42.5882
194,0.49,-0.281203504711522,1.1400000000000001,43.48,2018-10-15,43.981,"Oct 15, 18",42.7244,42.89,1447830,1447830,43.5184
195,0.42,-0.274260208298892,0.966,43.9,2018-10-16,43.94,"Oct 16, 18",42.83,43.56,1000339,1000339,43.5124
196,0.16,-0.27161514299884204,0.364,44.06,2018-10-17,45.0,"Oct 17, 18",43.73,43.74,1262868,1262868,44.1712
197,-2.36,-0.310629856174574,-5.356,41.7,2018-10-18,43.97,"Oct 18, 18",41.29,43.89,1161081,1161081,42.1132
198,0.28,-0.30600099189948704,0.671,41.98,2018-10-19,42.58,"Oct 19, 18",40.94,41.36,1418042,1418042,42.1005
199,-0.92,-0.321210117374772,-2.192,41.06,2018-10-22,42.48,"Oct 22, 18",40.81,42.03,1556919,1556919,41.3124
200,-0.5,-0.329475946437427,-1.218,40.56,2018-10-23,40.86,"Oct 23, 18",39.65,40.17,1694619,1694619,40.4467
201,-1.31,-0.351132418581583,-3.23,39.25,2018-10-24,40.5,"Oct 24, 18",39.11,40.5,2531153,2531153,39.6601
202,0.85,-0.33708050917507004,2.166,40.1,2018-10-25,40.62,"Oct 25, 18",39.33,39.57,1375021,1375021,40.009
203,-1.6400000000000001,-0.36419242850057804,-4.09,38.46,2018-10-26,39.66,"Oct 26, 18",38.3,39.51,1035934,1035934,38.7282
204,-0.27,-0.36865597619441204,-0.7020000000000001,38.19,2018-10-29,39.64,"Oct 29, 18",37.72,38.91,974285,974285,38.6269
205,0.72,-0.356753182344189,1.885,38.91,2018-10-30,39.1,"Oct 30, 18",37.68,38.47,1250361,1250361,38.4578
206,0.72,-0.34485038849396504,1.85,39.63,2018-10-31,40.29,"Oct 31, 18",39.0,39.04,1111553,1111553,39.7873
207,0.9400000000000001,-0.32931062985617404,2.372,40.57,2018-11-01,41.0162,"Nov 1, 18",39.85,39.87,1012354,1012354,40.6284
208,0.35000000000000003,-0.323524549512316,0.863,40.92,2018-11-02,41.99,"Nov 2, 18",40.28,41.08,1918116,1918116,41.0647
209,1.69,-0.295586047280542,4.13,42.61,2018-11-05,42.69,"Nov 5, 18",40.92,41.15,2653915,2653915,41.7677
210,1.42,-0.27211109274260203,3.333,44.03,2018-11-06,45.42,"Nov 6, 18",43.4,43.4,3482336,3482336,44.205
211,-0.84,-0.28599768556786204,-1.908,43.19,2018-11-07,44.54,"Nov 7, 18",42.22,44.54,1863807,1863807,43.0356
212,0.18,-0.283021987105306,0.417,43.37,2018-11-08,43.96,"Nov 8, 18",42.72,43.15,824487,824487,43.4483
213,-1.8,-0.312778971730864,-4.15,41.57,2018-11-09,43.16,"Nov 9, 18",41.49,43.16,1084246,1084246,41.8886
214,-0.54,-0.321706067118532,-1.299,41.03,2018-11-12,41.815,"Nov 12, 18",40.85,41.39,803517,803517,41.1592
215,0.16,-0.319061001818482,0.39,41.19,2018-11-13,42.2,"Nov 13, 18",40.79,41.22,1018839,1018839,41.4193
216,-0.53,-0.327822780624896,-1.287,40.66,2018-11-14,42.275,"Nov 14, 18",40.04,41.73,1353944,1353944,40.8246
217,-0.2,-0.331129112249958,-0.492,40.46,2018-11-15,40.96,"Nov 15, 18",39.78,40.12,997361,997361,40.3926
218,-0.88,-0.345676971400231,-2.175,39.58,2018-11-16,40.46,"Nov 16, 18",38.56,40.18,1349269,1349269,39.4976
219,0.01,-0.34551165481897805,0.025,39.59,2018-11-19,39.86,"Nov 19, 18",39.04,39.48,1030515,1030515,39.4742
220,-1.32,-0.367333443544387,-3.334,38.27,2018-11-20,39.54,"Nov 20, 18",38.23,39.31,868953,868953,38.6462
