,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
49,0.576392,0.025300429789513003,0.483,120.0189,2018-03-20,121.5096,"Mar 20, 18",119.7506,120.2872,539418,539418,120.0738
50,-0.17888,0.023772118441139002,-0.149,119.84,2018-03-21,121.44,"Mar 21, 18",119.7904,120.1779,551960,551960,120.567
51,-1.759,0.008746143982477,-1.468,118.0811,2018-03-22,119.8897,"Mar 22, 18",117.7332,119.2438,889495,889495,118.3883
52,-0.8149000000000001,0.001783741808498,-0.6900000000000001,117.2661,2018-03-23,118.7668,"Mar 23, 18",116.1034,117.9022,1208638,1208638,117.4058
53,2.1664,0.020291771636625003,1.847,119.4326,2018-03-26,119.7407,"Mar 26, 18",117.1171,119.0251,905765,905765,118.6905
54,-5.1875,-0.024024131771363002,-4.343,114.2451,2018-03-27,121.5493,"Mar 27, 18",113.9767,119.8202,1103363,1103363,116.3289
55,-0.039751,-0.024364136196546003,-0.035,114.2053,2018-03-28,115.9544,"Mar 28, 18",111.85,114.2848,1060075,1060075,114.2914
56,2.2161,-0.005432382260653,1.94,116.4214,2018-03-29,117.7432,"Mar 29, 18",113.9867,115.0202,885121,885121,116.4703
57,-1.7789000000000001,-0.020628358931907002,-1.528,114.6426,2018-04-02,118.7916,"Apr 2, 18",113.8277,117.5345,1102706,1102706,115.1055
58,1.7987000000000002,-0.005262380048061,1.569,116.4413,2018-04-03,118.7369,"Apr 3, 18",115.7755,116.2724,1370058,1370058,116.555
59,-1.7789000000000001,-0.020459211001791003,-1.528,114.6624,2018-04-04,115.1593,"Apr 4, 18",112.4165,114.7718,1921576,1921576,113.9619
60,-1.5702,-0.033872300147022,-1.369,113.0923,2018-04-05,115.6562,"Apr 5, 18",111.8302,115.3382,1429479,1429479,113.0313
61,-3.8459,-0.06672800414839501,-3.401,109.2463,2018-04-06,112.5457,"Apr 6, 18",107.7855,111.9594,1413974,1413974,109.7861
62,-0.715521,-0.072840395259415,-0.655,108.5308,2018-04-09,111.1245,"Apr 9, 18",108.4116,110.0811,933871,933871,109.392
63,2.2062,-0.053993215288580004,2.033,110.737,2018-04-10,111.219,"Apr 10, 18",107.9942,108.5209,1132816,1132816,110.3622
64,1.6497000000000002,-0.039900117292983005,1.49,112.3867,2018-04-11,112.8339,"Apr 11, 18",109.9817,110.2004,1384534,1384534,112.1528
65,1.0832,-0.030646529520158002,0.964,113.4699,2018-04-12,113.9569,"Apr 12, 18",111.2935,111.3134,1167474,1167474,113.1997
66,-1.4012,-0.042616735564548,-1.235,112.0687,2018-04-13,114.1656,"Apr 13, 18",111.5618,113.6687,1456133,1456133,112.8581
67,6.9366,0.01664142261952,6.19,119.0053,2018-04-16,120.9233,"Apr 16, 18",114.2848,118.9755,2312753,2312753,118.9751
68,-0.576394,0.011717338431691001,-0.484,118.4289,2018-04-17,120.4562,"Apr 17, 18",115.7755,120.3866,1470377,1470377,117.8354
69,2.1565,0.030139940012284,1.8210000000000002,120.5854,2018-04-18,121.0127,"Apr 18, 18",119.0053,119.0251,1040996,1040996,120.3894
70,-0.069566,0.029545359409451,-0.058,120.5158,2018-04-19,121.4301,"Apr 19, 18",119.2736,120.5854,743807,743807,120.4857
71,-1.6696,0.015283113483738002,-1.385,118.8463,2018-04-20,121.3009,"Apr 20, 18",118.5481,120.3568,901263,901263,119.5623
72,0.725461,0.021480078559816002,0.61,119.5717,2018-04-23,120.0486,"Apr 23, 18",118.4189,118.7369,766442,766442,119.4153
73,-1.8981,0.005264942895487,-1.587,117.6736,2018-04-24,120.973,"Apr 24, 18",117.0773,120.3767,1338751,1338751,118.4615
74,-0.6260819999999999,-8.371968258279046e-05,-0.532,117.0475,2018-04-25,119.1146,"Apr 25, 18",116.6003,117.3059,1040131,1040131,117.4468
75,-0.526705,-0.004583225480170001,-0.45,116.5208,2018-04-26,117.6935,"Apr 26, 18",114.0264,117.0376,1153136,1153136,116.3027
76,1.2621,0.006198673641028001,1.083,117.7829,2018-04-27,117.9519,"Apr 27, 18",115.696,116.3519,487440,487440,117.2671
77,-1.0832,-0.003054914131796,-0.92,116.6997,2018-04-30,118.8661,"Apr 30, 18",116.4513,117.7929,898009,898009,117.4987
78,-1.5006,-0.015874276956669,-1.286,115.1991,2018-05-01,116.6997,"May 1, 18",114.414,116.6401,781387,781387,115.2598
79,0.47701499999999997,-0.011799349549323001,0.41400000000000003,115.6761,2018-05-02,116.9382,"May 2, 18",114.4339,115.1593,1188241,1188241,115.7805
80,0.42822499999999997,-0.008141311989939,0.37,116.1043,2018-05-03,117.2396,"May 3, 18",113.6247,115.3475,822742,822742,115.483
81,0.826542,-0.0010798130488230001,0.712,116.9309,2018-05-04,118.325,"May 4, 18",114.7301,115.3375,638728,638728,117.016
82,0.677168,0.0047045335916680005,0.579,117.608,2018-05-07,118.6138,"May 7, 18",116.901,117.628,728391,728391,117.774
83,0.707042,0.010745164974760002,0.601,118.3151,2018-05-08,119.042,"May 8, 18",117.0802,117.0802,1019571,1019571,118.2471
84,1.8921000000000001,0.026909043690568003,1.599,120.2072,2018-05-09,120.3565,"May 9, 18",118.803,118.813,631416,631416,119.874
85,2.1809,0.045539235912668,1.814,122.388,2018-05-10,122.5972,"May 10, 18",120.6652,121.3524,623862,623862,122.177
86,1.7527,0.060512244857860005,1.432,124.1407,2018-05-11,124.8975,"May 11, 18",122.6071,122.6071,690585,690585,123.9799
87,-0.8962509999999999,0.052856165313910006,-0.722,123.2445,2018-05-14,124.6287,"May 14, 18",122.7366,124.5888,557626,557626,123.4734
88,-0.507875,0.048517264621685006,-0.41200000000000003,122.7366,2018-05-15,123.3092,"May 15, 18",121.3922,122.408,701650,701650,122.5294
89,1.8622,0.06442571287736801,1.517,124.5988,2018-05-16,125.0868,"May 16, 18",122.7864,123.0752,715853,715853,124.5043
90,0.567626,0.069274620207368,0.456,125.1664,2018-05-17,126.5108,"May 17, 18",124.6287,124.9772,1021022,1021022,125.566
91,1.1651,0.079227865327493,0.931,126.3315,2018-05-18,126.6104,"May 18, 18",118.3151,125.0569,990294,990294,125.9684
92,1.2348,0.089777399615402,0.977,127.5664,2018-05-21,129.1995,"May 21, 18",126.7598,127.2577,1078041,1078041,128.1007
93,-3.4356,0.060427670892802,-2.693,124.1308,2018-05-22,128.1539,"May 22, 18",123.842,127.9249,852521,852521,125.1927
94,-0.039833,0.060086812185143,-0.032,124.0909,2018-05-23,124.2602,"May 23, 18",121.1831,123.0453,869852,869852,122.9628
