,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
168,-0.15819000000000003,-0.14759867177292801,-0.6900000000000001,22.7696,2018-09-07,22.9376,"Sep 7, 18",22.660800000000002,22.9376,962492,962492,22.7826
169,-0.197738,-0.155003500260179,-0.868,22.5718,2018-09-10,22.8938,"Sep 10, 18",22.5125,22.819,1386774,1386774,22.6034
170,0.079095,-0.152042317584034,0.35000000000000003,22.6509,2018-09-11,22.660800000000002,"Sep 11, 18",22.4037,22.5026,1107214,1107214,22.5832
171,-0.009887,-0.152412933367774,-0.044,22.641,2018-09-12,22.7399,"Sep 12, 18",22.5619,22.6213,954095,954095,22.645
172,-0.009885999999999999,-0.15278354915151401,-0.044,22.6311,2018-09-13,22.9574,"Sep 13, 18",22.5125,22.7102,1266337,1266337,22.6806
173,0.591503,-0.13064019197148802,2.614,23.2226,2018-09-14,23.2525,"Sep 14, 18",22.6659,22.6659,1513772,1513772,23.1166
174,-0.20876499999999998,-0.138453072180231,-0.899,23.0139,2018-09-17,23.5209,"Sep 17, 18",22.9791,23.2624,1549467,1549467,23.1062
175,-0.07953,-0.14143297282525202,-0.34600000000000003,22.9343,2018-09-18,23.163,"Sep 18, 18",22.825,22.994,1201328,1201328,22.9456
176,0.149118,-0.135847530912725,0.65,23.0835,2018-09-19,23.2723,"Sep 19, 18",22.9343,22.9343,1138582,1138582,23.1114
177,0.477178,-0.11798684501147401,2.067,23.5606,2018-09-20,23.6302,"Sep 20, 18",23.2425,23.3419,1828949,1828949,23.5197
178,-0.178942,-0.12468413427522101,-0.759,23.3817,2018-09-21,23.6004,"Sep 21, 18",22.7455,23.4115,5851864,5851864,23.2859
179,-0.338,-0.137337481235236,-1.446,23.0437,2018-09-24,23.3419,"Sep 24, 18",23.0288,23.3419,2505893,2505893,23.118
180,-0.48711899999999997,-0.15557252651400202,-2.114,22.5566,2018-09-25,23.1332,"Sep 25, 18",22.3478,23.1232,3070891,3070891,22.6741
181,-0.46723699999999996,-0.17306634022528902,-2.071,22.0893,2018-09-26,22.7753,"Sep 26, 18",22.0098,22.5765,1585703,1585703,22.1905
182,-0.21870599999999998,-0.18125357981154702,-0.99,21.8706,2018-09-27,22.1192,"Sep 27, 18",21.8209,22.0695,1670184,1670184,21.9214
183,-0.039764999999999995,-0.182739786540282,-0.182,21.8309,2018-09-28,22.0794,"Sep 28, 18",21.4929,21.7414,2543452,2543452,21.8188
184,-0.039764999999999995,-0.184229736862793,-0.182,21.7911,2018-10-01,22.1589,"Oct 1, 18",21.6718,21.9005,2495248,2495248,21.8107
185,0.139177,-0.17901865432778102,0.639,21.9303,2018-10-02,22.0496,"Oct 2, 18",21.7116,21.8011,3359160,3359160,21.8904
186,0.178942,-0.172321365064034,0.8160000000000001,22.1092,2018-10-03,22.2186,"Oct 3, 18",21.9303,22.0098,1949739,1949739,22.1077
187,0.685943,-0.146640311766489,3.103,22.7952,2018-10-04,23.1729,"Oct 4, 18",22.2484,22.2484,2746722,2746722,22.6533
188,-0.178942,-0.153341344624012,-0.785,22.6162,2018-10-05,22.9542,"Oct 5, 18",22.5963,22.7653,2215869,2215869,22.7317
189,0.188883,-0.146269695982749,0.835,22.8051,2018-10-08,22.9244,"Oct 8, 18",22.4671,22.5367,2137748,2137748,22.7205
190,-0.24853000000000003,-0.15557252651400202,-1.09,22.5566,2018-10-09,22.83,"Oct 9, 18",22.4273,22.7057,2283585,2283585,22.6825
