,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.46900699999999995,0.0,0.857,55.1769,2018-01-08,55.2453,"Jan 8, 18",54.5516,54.7665,1571581,1571581,55.1024
1,0.47878099999999996,0.008677544407170001,0.868,55.6557,2018-01-09,56.1052,"Jan 9, 18",55.3626,55.4212,1218997,1218997,55.834
2,0.547177,0.018594738015365,0.983,56.2029,2018-01-10,56.5253,"Jan 10, 18",55.431,55.7143,1838038,1838038,56.1296
3,0.683971,0.030991230025608003,1.217,56.8869,2018-01-11,57.1604,"Jan 11, 18",56.5156,56.5742,1270240,1270240,56.8516
4,0.36152799999999996,0.037542884794180005,0.636,57.2484,2018-01-12,57.3852,"Jan 12, 18",56.9553,57.2679,997333,997333,57.1912
5,-2.9802,-0.016468848376766,-5.206,54.2682,2018-01-16,56.8575,"Jan 16, 18",54.1021,56.8575,3415045,3415045,54.7474
6,0.7914519999999999,-0.002124077285965,1.458,55.0597,2018-01-17,55.2551,"Jan 17, 18",54.3757,54.5614,2260782,2260782,54.9405
7,-0.20519099999999998,-0.005843024889038001,-0.373,54.8545,2018-01-18,55.6557,"Jan 18, 18",54.7568,55.3235,1209202,1209202,55.0773
8,-0.146565,-0.008499933849128,-0.267,54.7079,2018-01-19,55.2258,"Jan 19, 18",54.278,55.0499,1822962,1822962,54.6277
9,0.10748,-0.006551654768571001,0.196,54.8154,2018-01-22,54.874,"Jan 22, 18",54.4636,54.7372,1130918,1130918,54.6928
10,0.09771099999999999,-0.004780986246055,0.178,54.9131,2018-01-23,55.1476,"Jan 23, 18",54.4148,54.5809,1141211,1141211,54.9081
11,-0.234504,-0.00903095317062,-0.427,54.6786,2018-01-24,55.812,"Jan 24, 18",54.5858,55.1965,1611989,1611989,54.9549
12,-0.908704,-0.025499801547386004,-1.662,53.7699,2018-01-25,54.9033,"Jan 25, 18",53.7015,54.8936,1686272,1686272,53.9822
13,0.9223549999999999,-0.008782660859888,1.7149999999999999,54.6923,2018-01-26,54.7609,"Jan 26, 18",53.819,53.9956,1668922,1668922,54.5575
14,-0.470979,-0.017318841761679003,-0.861,54.2213,2018-01-29,55.2221,"Jan 29, 18",54.2115,54.7413,1314520,1314520,54.4715
15,-1.5601,-0.045593355190306,-2.877,52.6612,2018-01-30,53.868,"Jan 30, 18",52.6612,53.6522,2003942,2003942,53.0229
16,-0.470977,-0.054129536092096,-0.894,52.1902,2018-01-31,52.7788,"Jan 31, 18",52.0381,52.5925,3014247,3014247,52.314
17,0.088308,-0.052529228717089003,0.169,52.2785,2018-02-01,53.2989,"Feb 1, 18",49.4526,51.4052,4222395,4222395,51.2078
18,-0.5592849999999999,-0.06266571699388601,-1.07,51.7192,2018-02-02,53.7012,"Feb 2, 18",51.6898,52.2,2412993,2412993,52.3855
19,-2.2371,-0.103209857748441,-4.326,49.4821,2018-02-05,51.6064,"Feb 5, 18",49.2564,51.1109,2452762,2452762,50.4599
20,0.20605199999999999,-0.099476411324304,0.41600000000000004,49.6881,2018-02-06,49.9334,"Feb 6, 18",47.5785,48.2458,2371869,2371869,49.2455
21,-0.058872,-0.10054207467255301,-0.11800000000000001,49.6293,2018-02-07,50.267,"Feb 7, 18",49.2662,49.4232,2824687,2824687,49.8404
22,-2.6591,-0.148734343538691,-5.358,46.9702,2018-02-08,49.6881,"Feb 8, 18",46.9408,49.6881,2511465,2511465,48.107
23,1.3148,-0.124905531119001,2.799,48.285,2018-02-09,48.6971,"Feb 9, 18",46.6366,47.5295,2096708,2096708,47.7049
