,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
174,-3.49,0.35102935569958005,-2.403,141.75,2018-09-17,145.8,"Sep 17, 18",141.27,145.76,1394052,1394052,142.4748
175,1.09,0.36141822340831103,0.769,142.84,2018-09-18,143.96,"Sep 18, 18",141.14,141.5,1118340,1118340,142.9458
176,0.23,0.36361036980556605,0.161,143.07,2018-09-19,143.38,"Sep 19, 18",141.78,143.36,790349,790349,142.944
177,-0.24,0.361322912695387,-0.168,142.83,2018-09-20,143.76,"Sep 20, 18",142.21,143.43,1006709,1006709,142.9432
178,-0.12,0.36017918414029704,-0.084,142.71,2018-09-21,144.12,"Sep 21, 18",142.38,142.53,2013938,2013938,142.9515
179,0.27,0.36275257338924805,0.189,142.98,2018-09-24,143.54,"Sep 24, 18",141.99,142.59,1059781,1059781,142.8204
180,-0.76,0.35550895920701403,-0.532,142.22,2018-09-25,143.15,"Sep 25, 18",141.99,142.98,671987,671987,142.4551
181,-0.64,0.34940907357987,-0.45,141.58,2018-09-26,142.65,"Sep 26, 18",141.38,142.42,907626,907626,141.9927
182,1.6400000000000001,0.365040030499428,1.158,143.22,2018-09-27,143.92,"Sep 27, 18",141.58,142.06,871950,871950,143.2701
183,1.56,0.37990850171559204,1.089,144.78,2018-09-28,145.0417,"Sep 28, 18",142.75,143.19,1484183,1484183,144.2778
184,0.5700000000000001,0.38534121235226804,0.394,145.35,2018-10-01,146.41,"Oct 1, 18",144.87,145.21,1294232,1294232,145.6232
185,-0.35000000000000003,0.38200533739992304,-0.241,145.0,2018-10-02,145.95,"Oct 2, 18",144.155,145.51,1616265,1616265,145.1355
186,0.17,0.38362561951963303,0.117,145.17,2018-10-03,145.37,"Oct 3, 18",144.29,145.05,1134987,1134987,144.9854
187,-2.22,0.362466641250476,-1.529,142.95,2018-10-04,145.9,"Oct 4, 18",142.65,145.38,1001383,1001383,143.4202
188,1.02,0.372188333968738,0.714,143.97,2018-10-05,144.4495,"Oct 5, 18",142.66,142.82,631880,631880,143.7034
189,-1.27,0.360083873427373,-0.882,142.7,2018-10-08,144.3344,"Oct 8, 18",141.0501,143.94,1416621,1416621,142.7708
190,0.29,0.362847884102173,0.203,142.99,2018-10-09,143.7,"Oct 9, 18",141.86,142.94,1372286,1372286,142.7855
191,-1.04,0.352935569958063,-0.727,141.95,2018-10-10,144.53,"Oct 10, 18",141.66,143.06,2556560,2556560,143.1904
192,-3.02,0.32415173465497504,-2.128,138.93,2018-10-11,142.5,"Oct 11, 18",138.26,141.82,2000970,2000970,140.4971
193,1.8900000000000001,0.34216545939763604,1.3599999999999999,140.82,2018-10-12,142.26,"Oct 12, 18",138.98,141.05,1956261,1956261,140.7179
194,-1.4,0.32882195958825705,-0.994,139.42,2018-10-15,141.5,"Oct 15, 18",138.91,141.05,1178166,1178166,139.8486
195,7.04,0.39592070148684705,5.049,146.46,2018-10-16,146.57,"Oct 16, 18",141.14,141.29,1387881,1387881,145.1917
196,-1.1,0.38543652306519205,-0.751,145.36,2018-10-17,146.06,"Oct 17, 18",143.72,146.06,1016647,1016647,145.1417
197,0.54,0.390583301563095,0.371,145.9,2018-10-18,146.92,"Oct 18, 18",144.59,145.85,1016690,1016690,145.7887
198,-3.12,0.360846359130766,-2.138,142.78,2018-10-19,147.0,"Oct 19, 18",142.3301,146.06,1211396,1211396,143.6566
199,-1.47,0.34683568433091805,-1.03,141.31,2018-10-22,143.885,"Oct 22, 18",138.79,142.6,1769655,1769655,140.6883
200,-6.94,0.28069004956157,-4.911,134.37,2018-10-23,136.25,"Oct 23, 18",127.13,134.27,5659225,5659225,132.4064
201,-4.84,0.23455966450629,-3.602,129.53,2018-10-24,136.77,"Oct 24, 18",129.51,134.4,2563446,2563446,132.7029
202,1.92,0.25285932138772305,1.482,131.45,2018-10-25,132.89,"Oct 25, 18",127.94,129.75,1796886,1796886,130.8483
203,-4.2,0.21282882195958802,-3.195,127.25,2018-10-26,130.45,"Oct 26, 18",125.07,130.26,2624938,2624938,127.3905
204,-2.36,0.19033549370949202,-1.855,124.89,2018-10-29,129.01,"Oct 29, 18",122.95,128.26,1533274,1533274,125.9211
205,3.26,0.22140678612276002,2.61,128.15,2018-10-30,128.5,"Oct 30, 18",123.8428,125.14,1978079,1978079,126.787
206,2.17,0.242089210827296,1.693,130.32,2018-10-31,133.4095,"Oct 31, 18",129.58,129.58,2132190,2132190,131.2257
207,0.81,0.24980937857415103,0.622,131.13,2018-11-01,133.17,"Nov 1, 18",130.24,131.31,1451332,1451332,131.189
208,-1.82,0.232462828821959,-1.388,129.31,2018-11-02,132.84,"Nov 2, 18",128.45,131.82,1367770,1367770,129.7648
209,2.46,0.255909264201296,1.9020000000000001,131.77,2018-11-05,132.9,"Nov 5, 18",129.19,129.48,1457012,1457012,131.5779
210,-0.89,0.24742661075104802,-0.675,130.88,2018-11-06,132.45,"Nov 6, 18",130.08,131.74,1618677,1618677,130.9276
211,12.08,0.3625619519634,9.23,142.96,2018-11-07,143.86,"Nov 7, 18",132.51,133.11,3038452,3038452,141.4268
212,0.6900000000000001,0.369138391155165,0.483,143.65,2018-11-08,143.9,"Nov 8, 18",141.085,143.01,1607188,1607188,143.1568
213,-1.34,0.35636675562333203,-0.933,142.31,2018-11-09,144.3575,"Nov 9, 18",141.215,143.19,1084457,1084457,142.5269
214,-4.73,0.311284788410217,-3.324,137.58,2018-11-12,142.47,"Nov 12, 18",137.38,142.12,1112612,1112612,138.8607
215,-0.64,0.30518490278307203,-0.465,136.94,2018-11-13,138.855,"Nov 13, 18",135.495,137.82,1271410,1271410,137.0227
216,-0.75,0.29803659931376203,-0.548,136.19,2018-11-14,139.56,"Nov 14, 18",134.955,138.5,1273786,1273786,137.284
217,-0.32,0.29498665650019,-0.23500000000000001,135.87,2018-11-15,137.01,"Nov 15, 18",132.64,135.24,1388026,1388026,135.0262
218,0.13,0.296225695768204,0.096,136.0,2018-11-16,138.21,"Nov 16, 18",135.0,135.96,1608365,1608365,136.32
219,-4.63,0.25209683568433,-3.404,131.37,2018-11-19,135.82,"Nov 19, 18",130.83,135.5,1674337,1674337,132.2171
220,-1.05,0.242089210827296,-0.799,130.32,2018-11-20,132.01,"Nov 20, 18",128.28,130.0,1426555,1426555,130.5572
221,3.21,0.272683949675943,2.463,133.53,2018-11-21,133.97,"Nov 21, 18",130.81,130.83,1510085,1510085,133.0467
