,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
109,0.07,-0.061062648691514,0.099,71.04,2018-06-14,71.07,"Jun 14, 18",70.33,71.03,1760762,1760762,70.9209
110,2.43,-0.028945281522601004,3.421,73.47,2018-06-15,73.5,"Jun 15, 18",70.85,70.9,3351019,3351019,72.8686
111,-0.56,-0.036346814697330004,-0.762,72.91,2018-06-18,73.44,"Jun 18, 18",72.57,73.27,2016757,2016757,73.0019
112,0.06,-0.035553793285752006,0.082,72.97,2018-06-19,73.21,"Jun 19, 18",72.17,72.3,1755605,1755605,72.8246
113,-0.53,-0.042558815754692,-0.726,72.44,2018-06-20,73.22,"Jun 20, 18",72.25,73.22,1313444,1313444,72.5036
114,-0.36,-0.04731694422416,-0.497,72.08,2018-06-21,72.64,"Jun 21, 18",71.78,72.58,1171452,1171452,72.0943
115,-0.13,-0.049035157282579005,-0.18,71.95,2018-06-22,72.75,"Jun 22, 18",71.85,72.23,2693718,2693718,72.0925
116,-0.64,-0.057494052339413,-0.89,71.31,2018-06-25,72.03,"Jun 25, 18",70.935,71.93,2218927,2218927,71.4909
117,0.2,-0.054850647634152004,0.28,71.51,2018-06-26,71.84,"Jun 26, 18",70.89,71.4,573663,573663,71.535
118,-0.71,-0.064234734337827,-0.993,70.8,2018-06-27,71.82,"Jun 27, 18",70.8,71.33,715037,715037,71.172
119,-0.65,-0.072825799629923,-0.918,70.15,2018-06-28,70.46,"Jun 28, 18",68.29,70.46,1204497,1204497,69.7109
120,-0.71,-0.08220988633359701,-1.012,69.44,2018-06-29,70.47,"Jun 29, 18",69.42,70.22,1348395,1348395,69.7794
121,0.04,-0.081681205392545,0.058,69.48,2018-07-02,69.67,"Jul 2, 18",68.865,69.28,1114818,1114818,69.375
122,-0.31,-0.085778482685699,-0.446,69.17,2018-07-03,69.75,"Jul 3, 18",69.05,69.47,827785,827785,69.3267
123,0.1,-0.08445678033306901,0.145,69.27,2018-07-05,69.645,"Jul 5, 18",68.64,69.24,1648176,1648176,69.2073
124,0.9500000000000001,-0.07190060798308201,1.371,70.22,2018-07-06,70.47,"Jul 6, 18",69.315,69.61,800739,800739,70.1759
125,0.4,-0.066613798572561,0.5700000000000001,70.62,2018-07-09,71.16,"Jul 9, 18",70.23,70.39,1667075,1667075,70.7113
126,-0.02,-0.06687813904308701,-0.028,70.6,2018-07-10,71.42,"Jul 10, 18",70.49,70.79,1066243,1066243,70.8125
127,-0.96,-0.079566481628337,-1.3599999999999999,69.64,2018-07-11,70.41,"Jul 11, 18",69.52,70.24,892389,892389,69.7902
128,1.8599999999999999,-0.054982817869415,2.6710000000000003,71.5,2018-07-12,72.13,"Jul 12, 18",69.76,70.08,1571593,1571593,71.294
129,0.27,-0.05141422151731401,0.378,71.77,2018-07-13,72.12,"Jul 13, 18",71.3,71.3,827093,827093,71.8599
130,-0.06,-0.052207242928892006,-0.084,71.71,2018-07-16,71.91,"Jul 16, 18",71.32,71.77,929261,929261,71.6762
131,-0.39,-0.057361882104150004,-0.544,71.32,2018-07-17,71.81,"Jul 17, 18",71.24,71.6,801956,801956,71.4179
132,-0.71,-0.066745968807824,-0.996,70.61,2018-07-18,71.265,"Jul 18, 18",70.4,71.0,766723,766723,70.6286
133,-0.04,-0.06727464974887601,-0.057,70.57,2018-07-19,70.7286,"Jul 19, 18",69.57,70.16,831038,831038,70.458
134,-0.59,-0.075072693629394,-0.836,69.98,2018-07-20,70.82,"Jul 20, 18",69.83,70.19,951845,951845,70.1325
135,0.9,-0.06317737245572201,1.286,70.88,2018-07-23,70.98,"Jul 23, 18",70.08,70.16,809643,809643,70.6754
136,-0.81,-0.073883161512027,-1.143,70.07,2018-07-24,71.71,"Jul 24, 18",69.9,71.57,1090694,1090694,70.5013
137,-0.59,-0.081681205392545,-0.842,69.48,2018-07-25,70.2,"Jul 25, 18",69.16,70.2,791824,791824,69.4558
138,0.7000000000000001,-0.072429288924134,1.007,70.18,2018-07-26,70.21,"Jul 26, 18",69.29,69.59,1203026,1203026,70.0085
139,-0.51,-0.079169970922548,-0.727,69.67,2018-07-27,70.42,"Jul 27, 18",69.41,70.18,670600,670600,69.7517
140,0.14,-0.07731958762886501,0.201,69.81,2018-07-30,70.03,"Jul 30, 18",69.35,69.66,885219,885219,69.7253
141,0.47000000000000003,-0.07110758657150401,0.673,70.28,2018-07-31,70.36,"Jul 31, 18",69.43,69.92,1035211,1035211,70.1708
142,0.06,-0.070314565159925,0.085,70.34,2018-08-01,71.57,"Aug 1, 18",69.77,69.77,1562310,1562310,70.8327
143,3.76,-0.02061855670103,5.345,74.1,2018-08-02,74.72,"Aug 2, 18",70.52,70.92,2146034,2146034,73.4548
144,0.45,-0.014670896114195002,0.607,74.55,2018-08-03,74.63,"Aug 3, 18",73.49,73.8,869962,869962,74.27590000000001
145,-1.52,-0.034760771874173,-2.039,73.03,2018-08-06,74.54,"Aug 6, 18",72.915,74.43,1011371,1011371,73.2656
146,-0.19,-0.037272006344171,-0.26,72.84,2018-08-07,72.96,"Aug 7, 18",71.32,72.74,822571,822571,72.7135
147,0.5,-0.030663494581020002,0.686,73.34,2018-08-08,73.54,"Aug 8, 18",72.56,72.85,864505,864505,73.1956
148,-0.6900000000000001,-0.039783240814168,-0.9410000000000001,72.65,2018-08-09,73.425,"Aug 9, 18",72.64,73.4,862691,862691,72.9265
149,-0.86,-0.051149881046788005,-1.184,71.79,2018-08-10,72.47,"Aug 10, 18",71.52,72.46,773102,773102,71.8242
150,0.26,-0.047713454929949,0.362,72.05,2018-08-13,72.18,"Aug 13, 18",71.2,71.88,776898,776898,71.9118
151,0.13,-0.04599524187153,0.18,72.18,2018-08-14,72.99,"Aug 14, 18",71.76,71.97,1075046,1075046,72.4266
152,-0.29,-0.049828178694158,-0.402,71.89,2018-08-15,71.98,"Aug 15, 18",70.54,71.74,1024838,1024838,71.4553
153,0.98,-0.036875495638382,1.363,72.87,2018-08-16,73.69,"Aug 16, 18",71.89,72.08,1080929,1080929,73.0485
154,-0.38,-0.041897964578376,-0.521,72.49,2018-08-17,72.95,"Aug 17, 18",71.58,72.5,1443171,1443171,72.5348
155,-0.03,-0.042294475284166,-0.041,72.46,2018-08-20,72.81,"Aug 20, 18",71.98,72.71,1254055,1254055,72.5008
156,-0.16,-0.044409199048374,-0.221,72.3,2018-08-21,72.8,"Aug 21, 18",71.9,72.58,1192305,1192305,72.4313
157,-0.25,-0.047713454929949,-0.34600000000000003,72.05,2018-08-22,72.95,"Aug 22, 18",71.84,72.06,954360,954360,72.2462
158,-0.03,-0.048109965635738,-0.042,72.02,2018-08-23,72.58,"Aug 23, 18",71.07,72.28,775804,775804,71.9537
159,0.81,-0.037404176579434005,1.125,72.83,2018-08-24,73.04,"Aug 24, 18",71.52,72.41,871505,871505,72.6812
160,-0.67,-0.046259582342056,-0.92,72.16,2018-08-27,72.9,"Aug 27, 18",72.14,72.9,1310368,1310368,72.3713
161,0.06,-0.045466560930478,0.083,72.22,2018-08-28,72.47,"Aug 28, 18",71.54,72.16,900373,900373,72.026
162,0.8300000000000001,-0.034496431403647006,1.149,73.05,2018-08-29,74.1537,"Aug 29, 18",72.28,72.37,2202004,2202004,73.268
163,-6.54,-0.120935765265662,-8.953,66.51,2018-08-30,69.6,"Aug 30, 18",65.54,68.7,5077659,5077659,66.879
164,2.7800000000000002,-0.084192439862542,4.18,69.29,2018-08-31,69.65,"Aug 31, 18",66.5,66.56,3387327,3387327,68.7376
165,-1.6099999999999999,-0.105471847739888,-2.324,67.68,2018-09-04,69.665,"Sep 4, 18",67.44,69.44,1433743,1433743,68.1505
166,-0.59,-0.11326989162040701,-0.872,67.09,2018-09-05,67.755,"Sep 5, 18",66.82,67.3,2222885,2222885,67.2181
167,0.74,-0.10348929421094301,1.103,67.83,2018-09-06,68.52,"Sep 6, 18",67.26,67.26,1355832,1355832,67.8994
168,-0.59,-0.111287338091461,-0.87,67.24,2018-09-07,68.32,"Sep 7, 18",67.21,67.7,949180,949180,67.5571
169,0.15,-0.10930478456251601,0.223,67.39,2018-09-10,67.86,"Sep 10, 18",67.13,67.3,1095453,1095453,67.3964
170,-0.8300000000000001,-0.12027491408934701,-1.232,66.56,2018-09-11,67.39,"Sep 11, 18",66.19,67.2,989926,989926,66.5777
171,1.0,-0.107057890563045,1.502,67.56,2018-09-12,67.68,"Sep 12, 18",66.66,66.77,1514682,1514682,67.4297
172,3.77,-0.05722971186888701,5.58,71.33,2018-09-13,71.84,"Sep 13, 18",69.59,71.07,2625856,2625856,70.9198
173,-0.55,-0.064499074808353,-0.771,70.78,2018-09-14,71.47,"Sep 14, 18",70.4,71.4,1160650,1160650,70.7744
174,-0.42,-0.070050224689399,-0.593,70.36,2018-09-17,70.99,"Sep 17, 18",70.115,70.92,1120830,1120830,70.4385
175,0.35000000000000003,-0.065424266455194,0.497,70.71,2018-09-18,71.45,"Sep 18, 18",70.16,70.16,1120446,1120446,70.8406
176,-0.56,-0.072825799629923,-0.792,70.15,2018-09-19,70.97,"Sep 19, 18",70.11,70.97,855688,855688,70.433
177,0.27,-0.069257203277821,0.385,70.42,2018-09-20,70.66,"Sep 20, 18",70.2,70.22,957032,957032,70.4343
178,-0.5,-0.075865715040972,-0.71,69.92,2018-09-21,70.67,"Sep 21, 18",69.795,70.47,4253733,4253733,69.9945
179,0.22,-0.072957969865186,0.315,70.14,2018-09-24,70.36,"Sep 24, 18",69.22,70.0,1730236,1730236,69.9097
180,-0.2,-0.07560137457044601,-0.28500000000000003,69.94,2018-09-25,70.58,"Sep 25, 18",69.89,69.98,1105145,1105145,70.128
181,0.19,-0.07309014010044901,0.272,70.13,2018-09-26,71.01,"Sep 26, 18",69.92,70.04,882443,882443,70.3079
182,1.11,-0.058419243986254005,1.583,71.24,2018-09-27,72.0,"Sep 27, 18",70.22,70.22,1254959,1254959,71.4102
183,0.39,-0.05326460481099601,0.547,71.63,2018-09-28,71.79,"Sep 28, 18",71.1,71.1,1564745,1564745,71.5476
184,2.41,-0.021411578112608003,3.365,74.04,2018-10-01,75.43,"Oct 1, 18",73.0,73.0,3129551,3129551,74.4223
185,-1.29,-0.038461538461538006,-1.742,72.75,2018-10-02,74.2,"Oct 2, 18",72.45,73.9,1243551,1243551,73.0291
186,-0.33,-0.042823156225218005,-0.454,72.42,2018-10-03,73.13,"Oct 3, 18",71.88,73.02,1072093,1072093,72.413
187,0.41000000000000003,-0.037404176579434005,0.5660000000000001,72.83,2018-10-04,73.075,"Oct 4, 18",71.81,72.22,1043113,1043113,72.6576
188,-0.78,-0.047713454929949,-1.071,72.05,2018-10-05,72.96,"Oct 5, 18",71.79,72.8,762047,762047,72.2047
189,1.25,-0.031192175522072003,1.7349999999999999,73.3,2018-10-08,73.43,"Oct 8, 18",71.76,72.19,1197069,1197069,72.9983
190,1.54,-0.010837959291567001,2.101,74.84,2018-10-09,75.38,"Oct 9, 18",73.14,73.14,1399187,1399187,74.6989
191,-1.83,-0.035025112344699,-2.445,73.01,2018-10-10,74.91,"Oct 10, 18",72.89,74.56,1505556,1505556,73.5141
192,-2.84,-0.072561459159397,-3.89,70.17,2018-10-11,72.59,"Oct 11, 18",69.8,72.55,1671080,1671080,71.1296
193,-1.24,-0.08895056833201101,-1.767,68.93,2018-10-12,71.08,"Oct 12, 18",68.01,70.67,2136534,2136534,69.2215
194,1.03,-0.07533703409992,1.494,69.96,2018-10-15,71.08,"Oct 15, 18",68.93,69.05,1146853,1146853,70.3436
195,0.47000000000000003,-0.069125033042558,0.672,70.43,2018-10-16,70.65,"Oct 16, 18",69.56,70.13,1102192,1102192,70.2774
196,-2.07,-0.09648427174200301,-2.939,68.36,2018-10-17,68.84,"Oct 17, 18",65.99,67.77,3569613,3569613,67.4068
197,0.59,-0.088686227861485,0.863,68.95,2018-10-18,69.71,"Oct 18, 18",67.42,68.36,2295655,2295655,68.584
198,-1.3,-0.105868358445677,-1.885,67.65,2018-10-19,69.705,"Oct 19, 18",67.4,69.32,1023209,1023209,68.2002
199,-0.66,-0.114591593973037,-0.976,66.99,2018-10-22,68.08,"Oct 22, 18",66.7,67.56,1370860,1370860,67.084
200,0.9,-0.10269627279936501,1.343,67.89,2018-10-23,67.97,"Oct 23, 18",65.69,66.39,1266473,1266473,67.2637
201,-2.56,-0.136531853026698,-3.771,65.33,2018-10-24,68.22,"Oct 24, 18",65.17,67.32,2172415,2172415,66.044
202,0.01,-0.13639968279143502,0.015,65.34,2018-10-25,66.28,"Oct 25, 18",65.18,65.39,1883264,1883264,65.5376
203,-0.26,-0.139836108908273,-0.398,65.08,2018-10-26,65.95,"Oct 26, 18",63.93,64.97,1404223,1404223,64.9466
204,1.01,-0.126486915146708,1.552,66.09,2018-10-29,66.84,"Oct 29, 18",65.41,66.0,1892903,1892903,65.9453
205,0.67,-0.11763150938408601,1.014,66.76,2018-10-30,66.9,"Oct 30, 18",65.61,66.34,1325497,1325497,66.4306
206,0.58,-0.109965635738831,0.869,67.34,2018-10-31,68.11,"Oct 31, 18",66.85,67.0,1873168,1873168,67.6605
207,1.19,-0.094237377742532,1.767,68.53,2018-11-01,68.87,"Nov 1, 18",67.4958,67.75,1447536,1447536,68.4898
208,-0.87,-0.10573618821041501,-1.27,67.66,2018-11-02,69.295,"Nov 2, 18",67.22,68.87,1670846,1670846,68.0471
209,0.91,-0.09370869680148,1.345,68.57,2018-11-05,68.87,"Nov 5, 18",67.66,67.94,2022624,2022624,68.4627
210,0.68,-0.08472112080359501,0.992,69.25,2018-11-06,69.7,"Nov 6, 18",68.0301,68.28,1344402,1344402,69.0961
211,6.83,0.005551149881046,9.863,76.08,2018-11-07,79.11,"Nov 7, 18",74.99,75.04,6253681,6253681,76.8873
212,-5.93,-0.072825799629923,-7.7940000000000005,70.15,2018-11-08,72.2673,"Nov 8, 18",68.65,70.85,5964077,5964077,70.1449
213,-0.45,-0.078773460216759,-0.641,69.7,2018-11-09,70.48,"Nov 9, 18",68.45,69.33,2486230,2486230,69.3576
214,-1.5,-0.09859899550621101,-2.152,68.2,2018-11-12,69.86,"Nov 12, 18",68.06,69.7,1704172,1704172,68.7545
215,-3.73,-0.147898493259317,-5.469,64.47,2018-11-13,68.22,"Nov 13, 18",64.13,68.18,2447796,2447796,65.1768
216,-0.12,-0.149484536082474,-0.186,64.35,2018-11-14,65.45,"Nov 14, 18",63.635,64.83,1714936,1714936,64.2849
217,0.29,-0.145651599259846,0.451,64.64,2018-11-15,64.67,"Nov 15, 18",62.82,64.03,1509415,1509415,64.0353
218,-2.21,-0.17486122125297301,-3.419,62.43,2018-11-16,64.54,"Nov 16, 18",61.84,63.68,2222035,2222035,62.6443
219,-1.98,-0.20103092783505103,-3.172,60.45,2018-11-19,62.38,"Nov 19, 18",60.38,62.15,1741572,1741572,60.9367
220,-1.76,-0.22429288924134202,-2.911,58.69,2018-11-20,60.45,"Nov 20, 18",58.68,60.0,1511637,1511637,59.259
221,0.9400000000000001,-0.21186888712661903,1.6019999999999999,59.63,2018-11-21,60.19,"Nov 21, 18",59.0,59.27,1020891,1020891,59.6877
222,0.03,-0.21147237642083003,0.05,59.66,2018-11-23,59.84,"Nov 23, 18",58.98,59.46,419429,419429,59.6066
223,1.12,-0.196669310071371,1.877,60.78,2018-11-26,60.84,"Nov 26, 18",59.12,59.93,1398826,1398826,60.5118
224,1.9,-0.171556965371398,3.126,62.68,2018-11-27,63.21,"Nov 27, 18",60.56,60.83,2527543,2527543,62.4801
225,2.93,-0.132831086439333,4.675,65.61,2018-11-28,66.0,"Nov 28, 18",63.62,63.79,2363999,2363999,65.0997
226,0.05,-0.13217023526301802,0.076,65.66,2018-11-29,66.01,"Nov 29, 18",65.0,65.24,1049160,1049160,65.6393
227,0.4,-0.126883425852497,0.609,66.06,2018-11-30,66.39,"Nov 30, 18",65.1,65.5,1703956,1703956,65.9495
228,0.32,-0.12265397832408101,0.484,66.38,2018-12-03,66.74,"Dec 3, 18",65.82,66.74,1109513,1109513,66.3579
229,-2.31,-0.153185302669838,-3.48,64.07,2018-12-04,66.53,"Dec 4, 18",63.92,66.46,2224915,2224915,64.7654
230,-2.25,-0.18292360560401702,-3.512,61.82,2018-12-06,63.038,"Dec 6, 18",59.19,62.83,2916690,2916690,60.8569
231,-2.86,-0.22072429288924103,-4.626,58.96,2018-12-07,61.09,"Dec 7, 18",58.655,60.59,2015784,2015784,59.3963
232,-0.9500000000000001,-0.23328046523922802,-1.611,58.01,2018-12-10,59.05,Dec 10,56.89,58.83,1958364,1958364,57.745
233,-0.44,-0.23909595559080002,-0.758,57.57,2018-12-11,59.5,Dec 11,57.36,58.57,1191201,1191201,58.121
234,0.9500000000000001,-0.22653978324081403,1.65,58.52,2018-12-12,59.62,Dec 12,58.06,58.33,1210151,1210151,58.904
