,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-1.4449,0.0,-0.551,260.5854,2018-01-08,262.0996,"Jan 8, 18",259.467,262.0996,457108,457108,260.5922
1,4.612,0.017698228680501003,1.77,265.1973,2018-01-09,266.0782,"Jan 9, 18",261.3079,261.773,463498,463498,264.3292
2,4.0874,0.03338406526229,1.541,269.2848,2018-01-10,269.5965,"Jan 10, 18",263.2872,265.1874,382537,382537,267.7953
3,1.5142,0.039194828259756,0.562,270.799,2018-01-11,271.185,"Jan 11, 18",267.8002,269.1363,510107,510107,270.2562
4,2.7216,0.04963900510159001,1.005,273.5206,2018-01-12,275.4604,"Jan 12, 18",270.7495,271.9569,429874,429874,273.2764
5,-18.1113,-0.01986335381798,-6.622,255.4093,2018-01-16,273.1544,"Jan 16, 18",252.0048,273.1544,1619139,1619139,259.0838
6,0.18804099999999999,-0.019141901273056,0.074,255.5973,2018-01-17,259.4472,"Jan 17, 18",255.0728,257.6955,894159,894159,256.1143
7,-2.2961,-0.027952832353616,-0.898,253.3013,2018-01-18,256.6365,"Jan 18, 18",252.945,255.439,543465,543465,254.5125
8,5.8194,-0.005621189828746,2.297,259.1206,2018-01-19,259.3186,"Jan 19, 18",252.3809,252.3809,692298,692298,255.6488
9,0.029691,-0.005507215676703,0.011,259.1503,2018-01-22,259.3879,"Jan 22, 18",257.6361,259.3879,554041,554041,258.6579
10,-1.059,-0.009570758760851,-0.40900000000000003,258.0914,2018-01-23,259.9817,"Jan 23, 18",257.5668,258.2794,430503,430503,258.4852
11,-1.2767,-0.014470112293321001,-0.495,256.8147,2018-01-24,259.8728,"Jan 24, 18",254.3899,259.7441,736558,736558,257.2382
12,-6.5715,-0.039688716251946005,-2.559,250.2431,2018-01-25,250.4114,"Jan 25, 18",242.4543,250.1343,1317875,1317875,247.085
13,8.9072,-0.005507215676703,3.559,259.1503,2018-01-26,260.0411,"Jan 26, 18",250.8864,251.1338,877902,877902,256.8386
14,-5.2849,-0.02578809096749,-2.039,253.8654,2018-01-29,258.705,"Jan 29, 18",252.8658,257.0423,904332,904332,255.1111
15,-1.9002,-0.033080134190173,-0.749,251.9652,2018-01-30,255.2015,"Jan 30, 18",251.3813,251.3813,644310,644310,253.3801
16,2.0487,-0.025218603958625,0.8130000000000001,254.0138,2018-01-31,257.26,"Jan 31, 18",252.4006,253.3409,489828,489828,254.7517
17,0.445359,-0.023509375429321,0.17500000000000002,254.4592,2018-02-01,255.3301,"Feb 1, 18",251.7474,253.618,281384,281384,254.0312
18,-7.1258,-0.050854729390057,-2.8,247.3334,2018-02-02,253.2666,"Feb 2, 18",247.3334,252.4996,441101,441101,249.2817
19,-11.0153,-0.093125708500936,-4.454,236.3182,2018-02-05,246.9277,"Feb 5, 18",236.239,244.6316,959510,959510,240.6335
20,2.6623,-0.08290947996319001,1.127,238.9804,2018-02-06,239.9998,"Feb 6, 18",230.3504,231.1619,1152170,1152170,237.2279
21,5.2256,-0.06285616922513601,2.187,244.206,2018-02-07,247.1553,"Feb 7, 18",237.6048,237.6048,828933,828933,244.2299
22,-6.0866,-0.08621357911840001,-2.492,238.1194,2018-02-08,245.7499,"Feb 8, 18",237.9413,243.5429,798941,798941,241.7523
23,0.069279,-0.08594763943029801,0.029,238.1887,2018-02-09,240.267,"Feb 9, 18",230.291,240.267,757535,757535,235.4605
24,7.5414,-0.057007414843655006,3.166,245.7301,2018-02-12,247.1157,"Feb 12, 18",239.6139,241.0489,594776,594776,244.7959
25,-1.4482,-0.062564901947691,-0.589,244.2819,2018-02-13,246.4543,"Feb 13, 18",242.0103,245.1251,472207,472207,244.1564
26,3.7596,-0.04813738605462901,1.5390000000000001,248.0415,2018-02-14,248.7061,"Feb 14, 18",243.1908,244.2819,466811,466811,246.4515
27,-9.3245,-0.08392028102879101,-3.759,238.717,2018-02-15,248.9144,"Feb 15, 18",235.1459,248.7855,1333234,1333234,239.235
28,3.9976000000000003,-0.06857943691396301,1.675,242.7146,2018-02-16,244.525,"Feb 16, 18",238.5682,238.5682,563704,563704,242.6223
29,-0.10911699999999999,-0.068998109640831,-0.045,242.6055,2018-02-20,247.3372,"Feb 20, 18",241.7326,242.5361,495648,495648,244.0689
30,-4.94,-0.08795542651276601,-2.036,237.6655,2018-02-21,244.1133,"Feb 21, 18",237.611,241.8119,771456,771456,239.8049
31,-0.7638159999999999,-0.09088651935219601,-0.321,236.9017,2018-02-22,242.5014,"Feb 22, 18",235.5923,239.4015,787553,787553,239.2531
32,3.2437,-0.07843877669278401,1.369,240.1454,2018-02-23,240.3339,"Feb 23, 18",237.239,238.3301,551456,551456,238.9823
33,3.5413,-0.06484860625345801,1.475,243.6868,2018-02-26,244.2026,"Feb 26, 18",239.699,241.068,725349,725349,242.7209
34,-3.2437,-0.077296732664224,-1.331,240.443,2018-02-27,244.5646,"Feb 27, 18",240.3537,243.6669,382374,382374,242.1752
35,-1.4185,-0.08274024561621601,-0.59,239.0245,2018-02-28,243.2205,"Feb 28, 18",238.8261,241.6433,520793,520793,240.6748
36,-5.5649,-0.10409562469731601,-2.328,233.4596,2018-03-01,242.0599,"Mar 1, 18",233.1719,239.1237,859054,859054,236.4373
37,-2.6089,-0.114107313763549,-1.117,230.8507,2018-03-02,232.7652,"Mar 2, 18",228.1029,230.9499,850553,850553,230.1725
38,-0.942369,-0.11772378652065602,-0.40800000000000003,229.9083,2018-03-05,232.1105,"Mar 5, 18",228.9461,228.9461,802601,802601,230.3802
39,3.2933,-0.10508531943846401,1.432,233.2017,2018-03-06,236.495,"Mar 6, 18",230.0075,231.8228,594418,594418,234.2432
40,0.28767000000000004,-0.103981650545272,0.123,233.4893,2018-03-07,234.1936,"Mar 7, 18",230.94,231.3467,404504,404504,232.765
41,0.783654,-0.100974191186459,0.336,234.273,2018-03-08,235.3443,"Mar 8, 18",232.2097,235.0566,381726,381726,233.952
42,2.9957000000000003,-0.08947815188418001,1.279,237.2687,2018-03-09,238.1317,"Mar 9, 18",233.5687,235.3542,404006,404006,236.7219
43,-1.1209,-0.09377962080761201,-0.47200000000000003,236.1478,2018-03-12,239.5403,"Mar 12, 18",236.0188,237.1298,465814,465814,237.3876
44,-5.3864,-0.114450003722388,-2.281,230.7614,2018-03-13,236.0585,"Mar 13, 18",228.0533,236.0585,885561,885561,230.4779
45,-2.2815,-0.12320529085666301,-0.989,228.4799,2018-03-14,232.4974,"Mar 14, 18",227.597,231.3467,669535,669535,229.1753
46,-2.0732,-0.131161223921217,-0.907,226.4067,2018-03-15,229.1743,"Mar 15, 18",224.5219,228.4303,751481,751481,226.5412
47,0.8431719999999999,-0.127925432506963,0.372,227.2499,2018-03-16,228.3063,"Mar 16, 18",225.871,226.6051,539764,539764,227.2513
48,0.753896,-0.125032714802901,0.332,228.0037,2018-03-19,228.2716,"Mar 19, 18",225.6131,226.1686,544643,544643,227.2823
49,-2.1526,-0.133292962690925,-0.9440000000000001,225.8512,2018-03-20,228.9759,"Mar 20, 18",225.0278,228.2418,489372,489372,226.1178
50,-0.892771,-0.13671909477660601,-0.395,224.9584,2018-03-21,227.8351,"Mar 21, 18",224.7898,225.4841,305501,305501,225.6268
51,-6.3585,-0.161119924600534,-2.827,218.5999,2018-03-22,224.4029,"Mar 22, 18",218.4709,223.9168,552578,552578,220.9519
52,-5.3169,-0.18152398407585302,-2.432,213.2829,2018-03-23,221.1393,"Mar 23, 18",213.2135,219.086,645699,645699,216.4851
53,7.1818,-0.15396334560570102,3.367,220.4648,2018-03-26,221.0005,"Mar 26, 18",215.4058,216.5168,645898,645898,218.5361
54,-3.1049,-0.165878441386201,-1.408,217.3599,2018-03-27,220.5144,"Mar 27, 18",216.5664,220.5144,736599,736599,218.3173
55,2.7577,-0.15529573030568802,1.2690000000000001,220.1176,2018-03-28,222.3198,"Mar 28, 18",214.3047,217.3302,771048,771048,220.078
56,-8.9674,-0.18970824919584803,-4.074,211.1502,2018-03-29,220.5938,"Mar 29, 18",203.9586,218.8776,2367818,2367818,209.5452
57,-4.821,-0.208208518205547,-2.283,206.3293,2018-04-02,212.3207,"Apr 2, 18",205.4067,211.1403,863338,863338,207.8418
58,-1.7855,-0.215060782376909,-0.865,204.5437,2018-04-03,206.6268,"Apr 3, 18",202.7284,206.6268,994281,994281,204.3237
59,1.2598,-0.210226282823212,0.616,205.8035,2018-04-04,206.2301,"Apr 4, 18",202.0291,202.2523,840315,840315,204.8671
60,2.4402,-0.200861598539288,1.186,208.2438,2018-04-05,208.6604,"Apr 5, 18",205.4861,205.8432,742246,742246,207.5796
61,-4.1464,-0.21677384841975,-1.991,204.0973,2018-04-06,206.8947,"Apr 6, 18",203.0161,205.744,771017,771017,204.1928
62,0.565421,-0.21460411826602702,0.277,204.6627,2018-04-09,207.1923,"Apr 9, 18",204.0924,204.5834,602025,602025,205.5069
63,4.0968,-0.19888220905699203,2.002,208.7596,2018-04-10,209.5532,"Apr 10, 18",205.9821,207.4799,466599,466599,208.263
64,-4.5432,-0.216316800557513,-2.176,204.2164,2018-04-11,208.4719,"Apr 11, 18",203.8394,206.5971,611521,611521,205.3812
65,2.0633,-0.208398858876974,1.01,206.2797,2018-04-12,208.0454,"Apr 12, 18",204.6727,204.9207,624213,624213,206.5653
66,-1.9542000000000002,-0.21589812783064502,-0.9470000000000001,204.3255,2018-04-13,205.9821,"Apr 13, 18",203.2641,205.1191,702700,702700,204.6796
67,4.5333,-0.198501527714138,2.219,208.8588,2018-04-16,210.4955,"Apr 16, 18",205.3373,205.4067,623077,623077,208.564
68,1.0217,-0.19458074013356003,0.489,209.8805,2018-04-17,211.7404,"Apr 17, 18",208.1247,208.6108,628861,628861,210.1045
69,2.0137,-0.186853139124448,0.9590000000000001,211.8942,2018-04-18,213.5903,"Apr 18, 18",210.4261,211.2197,901416,901416,212.5005
70,-1.9343,-0.194276041558736,-0.913,209.9599,2018-04-19,211.3784,"Apr 19, 18",200.3775,206.5772,1927882,1927882,208.473
71,-2.3212,-0.20318367798042403,-1.106,207.6387,2018-04-20,215.5595,"Apr 20, 18",207.3411,212.2711,1234622,1234622,210.2904
72,-1.5177,-0.209008256026623,-0.731,206.1209,2018-04-23,209.2853,"Apr 23, 18",204.2511,208.6207,750426,750426,205.9418
73,-2.4006,-0.218220207271781,-1.165,203.7204,2018-04-24,208.1049,"Apr 24, 18",202.4308,207.7478,616395,616395,204.3895
74,-1.2598,-0.223054706825478,-0.618,202.4606,2018-04-25,203.5914,"Apr 25, 18",201.0123,203.4823,724007,724007,202.3034
75,-0.138876,-0.223587737455743,-0.069,202.3217,2018-04-26,204.256,"Apr 26, 18",201.8852,203.2244,530492,530492,202.617
76,0.515824,-0.22160834797344703,0.255,202.8375,2018-04-27,203.2938,"Apr 27, 18",202.2919,202.411,402731,402731,202.8356
77,-1.4185,-0.22705186092543903,-0.6990000000000001,201.419,2018-04-30,203.2839,"Apr 30, 18",200.8139,202.8375,818737,818737,201.8934
78,0.247992,-0.226100157568305,0.123,201.667,2018-05-01,202.1878,"May 1, 18",199.8715,201.3694,539935,539935,201.3255
79,-4.0175,-0.24151736820251601,-1.992,197.6495,2018-05-02,202.7483,"May 2, 18",197.104,202.1828,670862,670862,198.5462
80,-4.573,-0.25906593385508103,-2.314,193.0766,2018-05-03,197.699,"May 3, 18",192.3128,196.3798,903369,903369,193.9259
81,2.3609,-0.25000594814598204,1.223,195.4375,2018-05-04,195.9037,"May 4, 18",190.4776,191.7573,618591,618591,194.2036
82,2.0633,-0.242088390216796,1.056,197.5007,2018-05-07,198.7308,"May 7, 18",195.983,196.608,693262,693262,197.6338
83,2.6287000000000003,-0.23200033463118003,1.331,200.1295,2018-05-08,201.0619,"May 8, 18",196.5485,197.8777,997757,997757,199.7119
84,2.1129,-0.22389243603056802,1.056,202.2423,2018-05-09,204.1469,"May 9, 18",200.1295,200.4469,853733,853733,202.0423
85,2.7676,-0.21327173356604,1.3679999999999999,205.0099,2018-05-10,205.4861,"May 10, 18",202.3316,202.5003,605521,605521,204.1059
86,1.9397000000000002,-0.20582810855865202,0.9460000000000001,206.9496,2018-05-11,207.6161,"May 11, 18",205.6863,205.6863,487304,487304,206.7626
87,1.3926,-0.20048398720726401,0.673,208.3422,2018-05-14,208.9788,"May 14, 18",206.88,207.0391,927983,927983,208.2571
88,-1.5816,-0.20655339861711303,-0.759,206.7606,2018-05-15,207.2381,"May 15, 18",201.4091,206.8999,850868,850868,205.1139
89,1.8104,-0.199605964110038,0.876,208.571,2018-05-16,210.451,"May 16, 18",206.2334,206.5716,570987,570987,208.3152
90,0.885293,-0.19620861337588302,0.424,209.4563,2018-05-17,210.4907,"May 17, 18",208.5063,208.5809,455709,455709,209.6052
91,-0.47746099999999997,-0.19804102608971902,-0.228,208.9788,2018-05-18,210.4013,"May 18, 18",208.7302,209.8741,437919,437919,209.3894
92,2.5862,-0.188116064829418,1.238,211.5651,2018-05-21,212.9179,"May 21, 18",209.3767,209.7845,497384,497384,211.4713
93,0.049734999999999994,-0.18792534040663803,0.024,211.6148,2018-05-22,212.9179,"May 22, 18",211.3761,211.9431,417077,417077,212.1114
94,2.0491,-0.18006189141832102,0.968,213.6639,2018-05-23,213.7137,"May 23, 18",209.4265,210.2322,584519,584519,212.5932
95,-0.89524,-0.18349723353649103,-0.419,212.7687,2018-05-24,214.4796,"May 24, 18",211.5153,213.7534,377154,377154,212.7895
96,-0.7659279999999999,-0.18643638515434802,-0.36,212.0028,2018-05-25,213.6739,"May 25, 18",211.6745,213.0373,280862,280862,212.5619
97,-3.2229,-0.19880430753219402,-1.52,208.7799,2018-05-29,211.3462,"May 29, 18",207.7653,210.8986,416542,416542,208.8103
98,3.392,-0.18578746161527002,1.625,212.1719,2018-05-30,212.6195,"May 30, 18",209.4165,210.2521,373560,373560,211.8231
99,-2.4669,-0.195254223759274,-1.163,209.705,2018-05-31,212.4504,"May 31, 18",208.7401,212.4504,659459,659459,209.9478
100,-0.915134,-0.19876631614818002,-0.436,208.7898,2018-06-01,211.8535,"Jun 1, 18",208.571,210.8688,543511,543511,209.9606
101,2.0987999999999998,-0.190711758985729,1.005,210.8887,2018-06-04,211.1672,"Jun 4, 18",209.2772,209.3767,346303,346303,210.4962
102,4.0385,-0.175213960567245,1.915,214.9272,2018-06-05,215.0366,"Jun 5, 18",210.7196,210.7196,543768,543768,213.8726
103,6.2269,-0.15131814752476502,2.8970000000000002,221.1541,2018-06-06,221.8703,"Jun 6, 18",214.8576,214.8576,793703,793703,220.034
104,-1.7507000000000001,-0.158036482473691,-0.792,219.4034,2018-06-07,222.0095,"Jun 7, 18",217.6925,221.2138,463775,463775,219.611
105,1.8004,-0.15112742310198402,0.8210000000000001,221.2038,2018-06-08,221.3829,"Jun 8, 18",217.971,218.9259,339955,339955,220.3447
106,-0.188996,-0.15185271316044502,-0.085,221.0148,2018-06-11,222.1438,"Jun 11, 18",220.2589,221.8802,328278,328278,221.1528
107,2.3276,-0.14292013290076802,1.053,223.3425,2018-06-12,225.7994,"Jun 12, 18",219.4034,221.0148,478086,478086,222.2545
108,-0.298413,-0.14406563069151201,-0.134,223.044,2018-06-13,224.4167,"Jun 13, 18",222.3279,224.4167,441136,441136,223.319
109,2.2282,-0.135514883028749,0.999,225.2722,2018-06-14,226.7046,"Jun 14, 18",222.6014,224.178,588425,588425,224.9755
110,5.829,-0.11314601662257301,2.588,231.1012,2018-06-15,234.1351,"Jun 15, 18",220.8955,224.8942,1159387,1159387,229.0636
111,1.134,-0.10879427627180902,0.491,232.2352,2018-06-18,235.7962,"Jun 18, 18",229.3704,232.9912,590451,590451,231.9112
112,1.0146,-0.10490073503734201,0.437,233.2498,2018-06-19,233.2995,"Jun 19, 18",228.6144,229.9772,643157,643157,232.1437
113,2.1685,-0.09657908693272901,0.93,235.4183,2018-06-20,236.8705,"Jun 20, 18",233.1404,233.7173,585283,585283,235.3568
114,-0.08952399999999999,-0.09692292814562901,-0.038,235.3287,2018-06-21,238.1935,"Jun 21, 18",232.464,235.279,493135,493135,235.2594
115,0.039788,-0.09677019510686301,0.017,235.3685,2018-06-22,238.6809,"Jun 22, 18",234.4036,236.0648,594891,594891,236.3155
116,-1.8701,-0.10394634542073301,-0.795,233.4985,2018-06-25,238.3477,"Jun 25, 18",231.7378,234.7518,517343,517343,233.7999
117,-2.626,-0.1140240397198,-1.125,230.8724,2018-06-26,234.9905,"Jun 26, 18",230.5939,234.0654,410639,410639,231.9147
