,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,53.3857,0.0,0.0,53.3857,2018-06-05,53.8679,"Jun 5, 18",52.3623,53.6318,2904786,2904786,53.3549
1,-1.9288,-0.036127652161533005,-3.613,51.457,2018-06-06,53.3267,"Jun 6, 18",51.2798,53.1889,3642973,3642973,51.8802
2,-0.35426599999999997,-0.042764260841386,-0.6880000000000001,51.1027,2018-06-07,51.7227,"Jun 7, 18",50.9157,51.4176,2928630,2928630,51.3163
3,-0.600281,-0.054008845065251006,-1.175,50.5024,2018-06-08,51.6735,"Jun 8, 18",50.4434,51.4274,1830776,1830776,50.915
4,0.24601699999999999,-0.049400869521238004,0.487,50.7484,2018-06-11,50.9354,"Jun 11, 18",50.0793,50.6402,2490703,2490703,50.5888
5,0.669167,-0.036865677512892006,1.319,51.4176,2018-06-12,51.6243,"Jun 12, 18",50.65,51.0043,2956130,2956130,51.2913
6,-0.068885,-0.038156285297373006,-0.134,51.3487,2018-06-13,52.2737,"Jun 13, 18",50.8468,51.5652,2088989,2088989,51.6572
7,-0.22633599999999998,-0.042395248165707,-0.441,51.1224,2018-06-14,51.9096,"Jun 14, 18",50.8075,51.6144,2494432,2494432,51.171
8,0.816778,-0.027095270830952003,1.5979999999999999,51.9392,2018-06-15,52.3131,"Jun 15, 18",50.8272,51.2306,5928826,5928826,51.7729
9,0.147609,-0.024330485504545002,0.28400000000000003,52.0868,2018-06-18,52.3721,"Jun 18, 18",51.4274,51.9392,1874817,1874817,51.9731
10,1.0234,-0.005160557977136,1.9649999999999999,53.1102,2018-06-19,53.1397,"Jun 19, 18",52.2442,52.3918,2585688,2585688,52.8697
11,0.22633599999999998,-0.0009215951088020001,0.426,53.3365,2018-06-20,53.5924,"Jun 20, 18",52.4509,52.8642,1355965,1355965,53.2474
12,-0.029522,-0.001474177541925,-0.055,53.307,2018-06-21,53.8975,"Jun 21, 18",53.0512,53.5235,1951191,1951191,53.3618
13,0.26569899999999996,0.0035028106777650002,0.498,53.5727,2018-06-22,53.681,"Jun 22, 18",53.1004,53.1988,2453877,2453877,53.5485
14,0.462512,0.012166179332667,0.863,54.0352,2018-06-25,54.2124,"Jun 25, 18",53.169200000000004,53.494,2031643,2031643,53.7799
15,0.295221,0.017695749985482002,0.546,54.3304,2018-06-26,54.9603,"Jun 26, 18",53.7006,53.7006,2018132,2018132,54.5041
16,0.24601699999999999,0.022305598690286,0.453,54.5765,2018-06-27,54.9209,"Jun 27, 18",54.1336,54.2222,1506724,1506724,54.6576
17,0.24601699999999999,0.026913574234298004,0.451,54.8225,2018-06-28,55.3932,"Jun 28, 18",54.419,54.4879,1226498,1226498,54.8976
18,0.43299099999999996,0.035024360456077,0.79,55.2555,2018-06-29,55.3539,"Jun 29, 18",54.1927,54.6552,2189669,2189669,55.0547
19,0.649485,0.047190539788744004,1.175,55.905,2018-07-02,55.9837,"Jul 2, 18",55.2161,55.2456,1952092,1952092,55.6352
20,-0.255858,0.042397121326497006,-0.458,55.6491,2018-07-03,56.1608,"Jul 3, 18",55.3637,55.905,849502,849502,55.7882
21,0.009840999999999999,0.042580691083942,0.018000000000000002,55.6589,2018-07-05,55.8312,"Jul 5, 18",55.0685,55.6491,1523880,1523880,55.4992
22,0.196814,0.046268944679942005,0.354,55.8558,2018-07-06,56.1805,"Jul 6, 18",55.5113,55.5507,1242355,1242355,55.841
23,-1.9583,0.009586836924494,-3.5060000000000002,53.8975,2018-07-09,55.8361,"Jul 9, 18",53.7302,55.7967,1309031,1309031,54.366
24,0.22633599999999998,0.013825799792828001,0.42,54.1238,2018-07-10,54.1632,"Jul 10, 18",53.307,53.5038,1776735,1776735,53.9454
25,0.9545469999999999,0.031705119535755,1.764,55.0783,2018-07-11,55.2456,"Jul 11, 18",54.0549,54.3009,1061935,1061935,54.8344
26,-0.216495,0.027649726424866003,-0.393,54.8618,2018-07-12,55.1767,"Jul 12, 18",54.4682,54.8225,1423293,1423293,54.7932
27,0.15745099999999998,0.030599954669508003,0.28700000000000003,55.0193,2018-07-13,55.1767,"Jul 13, 18",54.665,54.911,888701,888701,54.9218
28,0.08856599999999999,0.032259575129669,0.161,55.1079,2018-07-16,55.1964,"Jul 16, 18",54.665,54.8717,740531,740531,55.0522
29,0.029522999999999997,0.032812157562793,0.054,55.1374,2018-07-17,55.5015,"Jul 17, 18",54.9561,55.344,1213722,1213722,55.2064
