,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.41600000000000004,0.0,0.6960000000000001,60.2232,2018-01-08,60.2619,"Jan 8, 18",59.5557,59.8072,1804643,1804643,60.0159
1,-0.454698,-0.007550246416663001,-0.755,59.7685,2018-01-09,60.3587,"Jan 9, 18",59.459,60.1749,2255305,2255305,59.8217
2,-0.445023,-0.014939425337743001,-0.745,59.3235,2018-01-10,59.6234,"Jan 10, 18",59.159,59.5944,1716249,1716249,59.3617
3,0.193488,-0.011726377874307001,0.326,59.517,2018-01-11,59.5267,"Jan 11, 18",59.0043,59.1494,1822444,1822444,59.3409
4,-0.164465,-0.014457883340639001,-0.276,59.3525,2018-01-12,59.904,"Jan 12, 18",59.2268,59.4203,2804661,2804661,59.4914
5,-0.386976,-0.020882317777866,-0.652,58.9656,2018-01-16,59.6331,"Jan 16, 18",58.3669,59.3622,2079334,2079334,58.9185
6,0.6772079999999999,-0.009637481900662001,1.148,59.6428,2018-01-17,59.7685,"Jan 17, 18",58.8882,58.9559,1985958,1985958,59.4739
7,-0.8126500000000001,-0.023132281247094003,-1.363,58.8301,2018-01-18,59.7492,"Jan 18, 18",58.6753,59.7492,4200727,4200727,59.244
8,-0.019348999999999998,-0.023452755748615002,-0.033,58.8108,2018-01-19,59.1977,"Jan 19, 18",58.6753,58.9946,2157985,2157985,58.8578
9,-0.029023,-0.023935958235364003,-0.049,58.7817,2018-01-22,59.3429,"Jan 22, 18",58.6366,59.13,2493408,2493408,58.9639
10,0.34828000000000003,-0.018152472801179,0.592,59.13,2018-01-23,59.6234,"Jan 23, 18",58.2206,58.24,3995721,3995721,59.0114
11,0.009673,-0.017991405305596002,0.016,59.1397,2018-01-24,59.4783,"Jan 24, 18",58.5496,59.0236,4666571,4666571,59.1417
12,3.328,0.037269690086212004,5.627,62.4677,2018-01-25,62.7676,"Jan 25, 18",59.0865,59.1784,6160714,6160714,61.2544
13,-0.48371899999999995,0.029237901672445003,-0.774,61.984,2018-01-26,62.874,"Jan 26, 18",61.2294,62.7386,3695086,3695086,61.845
14,-1.5769000000000002,0.003051979967852,-2.544,60.407,2018-01-29,61.7615,"Jan 29, 18",60.1749,61.4519,2827131,2827131,60.48
15,0.116092,0.004979808445914001,0.192,60.5231,2018-01-30,61.0939,"Jan 30, 18",60.2039,60.349,2353049,2353049,60.6696
16,0.512744,0.013494799346431,0.847,61.0359,2018-01-31,61.1036,"Jan 31, 18",60.3006,60.5909,2518079,2518079,60.8051
17,-2.8346,-0.033573440136027005,-4.644,58.2013,2018-02-01,61.3551,"Feb 1, 18",57.3983,61.0843,5772510,5772510,59.0204
18,-0.783628,-0.046586697485354,-1.346,57.4176,2018-02-02,57.6402,"Feb 2, 18",56.1503,56.4889,6519772,6519772,57.0457
19,-0.9867900000000001,-0.06297074881441,-1.7189999999999999,56.4309,2018-02-05,57.6498,"Feb 5, 18",56.4309,57.1371,4104088,4104088,56.9228
20,-0.7642789999999999,-0.075661871172571,-1.354,55.6666,2018-02-06,56.0487,"Feb 6, 18",54.912,55.8117,3545948,3545948,55.4497
21,-0.628837,-0.08610469055114901,-1.13,55.0377,2018-02-07,56.3148,"Feb 7, 18",55.0281,55.6763,3236268,3236268,55.5366
22,-0.754605,-0.098634745413727,-1.371,54.2831,2018-02-08,55.2893,"Feb 8, 18",54.2735,54.9603,2502624,2502624,54.7456
23,0.8803719999999999,-0.084015794577505,1.6219999999999999,55.1635,2018-02-09,55.5602,"Feb 9, 18",54.109,54.4379,2749817,2749817,54.8107
24,0.493396,-0.07582293866815401,0.894,55.6569,2018-02-12,55.9762,"Feb 12, 18",54.6701,55.2216,2176612,2176612,55.4044
25,0.087069,-0.07437665218719601,0.156,55.744,2018-02-13,55.9084,"Feb 13, 18",54.7765,55.3667,1787750,1787750,55.4119
26,-0.038696999999999995,-0.075019261679884,-0.069,55.7053,2018-02-14,55.8891,"Feb 14, 18",54.9894,55.4247,2544376,2544376,55.6232
27,0.957766,-0.059116752347932004,1.7189999999999999,56.663,2018-02-15,56.6727,"Feb 15, 18",55.773,55.9568,3189243,3189243,56.4148
28,0.5320929999999999,-0.050281286945894,0.9390000000000001,57.1951,2018-02-16,57.4467,"Feb 16, 18",56.5663,56.5663,1509747,1509747,57.095
29,-0.919068,-0.06554118678515901,-1.607,56.2761,2018-02-20,57.0887,"Feb 20, 18",56.0729,56.8662,1145147,1145147,56.3515
30,-0.78363,-0.078554444134486,-1.392,55.4924,2018-02-21,56.7308,"Feb 21, 18",55.4731,56.218,1900674,1900674,56.0233
31,0.11609399999999999,-0.07662661565642401,0.209,55.6085,2018-02-22,56.1696,"Feb 22, 18",55.2699,55.6085,3204831,3204831,55.7342
32,1.9252,-0.044658869007292004,3.462,57.5337,2018-02-23,57.6498,"Feb 23, 18",55.6085,55.7246,2514179,2514179,57.0808
33,-0.628837,-0.055100027896226006,-1.093,56.9049,2018-02-26,57.4563,"Feb 26, 18",56.5953,57.4563,1699421,1699421,56.9672
34,-1.3834,-0.078071241647737,-2.431,55.5215,2018-02-27,57.2242,"Feb 27, 18",55.5118,57.0403,1777432,1777432,56.1171
35,-0.377301,-0.08433626907902601,-0.68,55.1442,2018-02-28,55.9955,"Feb 28, 18",55.1442,55.7923,1912482,1912482,55.5218
36,-0.435349,-0.09156604099416801,-0.789,54.7088,2018-03-01,55.8504,"Mar 1, 18",54.6121,55.1442,2715368,2715368,54.9679
37,0.5320929999999999,-0.08273057559213001,0.973,55.2409,2018-03-02,55.5408,"Mar 2, 18",54.6895,54.7378,2678411,2678411,55.1016
38,1.0981,-0.064496738798336,1.988,56.339,2018-03-05,56.4659,"Mar 5, 18",54.992,55.0701,1812025,1812025,56.075
39,-1.0151,-0.081352369186625,-1.802,55.3239,2018-03-06,56.2121,"Mar 6, 18",55.2165,56.173,1876980,1876980,55.5117
40,-0.380669,-0.087673853265851,-0.6880000000000001,54.9432,2018-03-07,55.6899,"Mar 7, 18",54.7821,55.2946,2226910,2226910,55.0256
41,0.5661229999999999,-0.07827382138444901,1.03,55.5093,2018-03-08,55.7533,"Mar 8, 18",55.1384,55.1384,2284181,2284181,55.4605
42,0.361147,-0.07227613278603501,0.651,55.8705,2018-03-09,55.8753,"Mar 9, 18",55.2848,55.5191,1634017,1634017,55.6181
43,-0.175693,-0.07519361309262801,-0.314,55.6948,2018-03-12,56.9051,"Mar 12, 18",55.4898,55.9681,3158763,3158763,56.0796
44,-0.37090799999999996,-0.081352369186625,-0.666,55.3239,2018-03-13,56.0754,"Mar 13, 18",54.992,55.89,2845697,2845697,55.3842
45,0.497797,-0.07308645173288601,0.9,55.8217,2018-03-14,56.1145,"Mar 14, 18",55.3922,55.4312,1717982,1717982,55.8016
46,0.38067,-0.066766628143306,0.682,56.2023,2018-03-15,56.4903,"Mar 15, 18",55.7143,55.8412,2151921,2151921,56.19
47,0.663731,-0.055744297878558,1.181,56.8661,2018-03-16,57.0808,"Mar 16, 18",56.2804,56.339,3854465,3854465,56.7278
48,-0.21473799999999998,-0.059311029636419,-0.378,56.6513,2018-03-19,56.9734,"Mar 19, 18",56.3195,56.9344,2167143,2167143,56.5968
49,-0.361147,-0.06530705774518701,-0.637,56.2902,2018-03-20,56.8758,"Mar 20, 18",56.1135,56.6904,1507804,1507804,56.3131
50,-0.204974,-0.06871106151782,-0.364,56.0852,2018-03-21,56.8661,"Mar 21, 18",55.7924,56.4073,1607733,1607733,56.1902
51,0.048803,-0.06790074257096901,0.08700000000000001,56.134,2018-03-22,57.4029,"Mar 22, 18",55.9095,56.2121,1967725,1967725,56.5758
52,-0.702774,-0.07957066379734,-1.252,55.4312,2018-03-23,56.788,"Mar 23, 18",55.2946,56.2804,1359075,1359075,55.8712
53,0.7222959999999999,-0.067576947090157,1.303,56.1535,2018-03-26,56.2999,"Mar 26, 18",55.5386,55.6362,1408553,1408553,56.038
54,1.0346,-0.050395860731412,1.843,57.1882,2018-03-27,57.93,"Mar 27, 18",56.0754,56.2804,2811294,2811294,57.1672
55,-0.117129,-0.052341954595571005,-0.20500000000000002,57.071,2018-03-28,57.7348,"Mar 28, 18",56.8271,57.3736,1925329,1925329,57.1294
56,0.43923399999999996,-0.04504742358426601,0.77,57.5103,2018-03-29,57.969,"Mar 29, 18",57.1394,57.3443,1846320,1846320,57.6352
57,-0.24401899999999999,-0.049099018318521,-0.424,57.2663,2018-04-02,58.3204,"Apr 2, 18",56.9002,57.6372,2584090,2584090,57.438
58,0.614927,-0.038888667490269,1.074,57.8812,2018-04-03,58.1447,"Apr 3, 18",56.9051,57.1979,2708553,2708553,57.7424
59,0.224497,-0.035160868236825,0.388,58.1057,2018-04-04,58.3692,"Apr 4, 18",57.3639,57.7055,2609372,2609372,58.0299
60,0.46851499999999996,-0.027381474249126,0.806,58.5742,2018-04-05,58.7694,"Apr 5, 18",57.3639,57.9983,1797134,1797134,58.2724
61,-0.351386,-0.033216434862312,-0.6000000000000001,58.2228,2018-04-06,58.9597,"Apr 6, 18",58.0178,58.623,1769333,1769333,58.3883
62,0.058564,-0.032243387930232,0.101,58.2814,2018-04-09,58.7987,"Apr 9, 18",58.1545,58.1935,1576582,1576582,58.4275
63,-0.39043000000000005,-0.038727599994686,-0.67,57.8909,2018-04-10,58.4667,"Apr 10, 18",57.8324,58.4571,1568824,1568824,58.0143
64,0.097608,-0.037106962100984006,0.169,57.9885,2018-04-11,58.3302,"Apr 11, 18",57.7933,57.8812,1450491,1450491,58.0436
