,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.13497299999999998,0.0,0.27,50.1138,2018-01-08,50.3259,"Jan 8, 18",49.6028,49.8631,4215959,4215959,50.0642
1,0.366357,0.007309363887791001,0.731,50.4801,2018-01-09,51.0439,"Jan 9, 18",50.2873,50.3355,4536287,4536287,50.7089
2,0.645945,0.020200024743683,1.28,51.1261,2018-01-10,51.7527,"Jan 10, 18",50.5091,50.6055,5025750,5025750,51.2692
3,0.44348499999999996,0.029049882467504003,0.867,51.5696,2018-01-11,51.8588,"Jan 11, 18",51.3671,51.3671,3583112,3583112,51.6354
4,-0.154256,0.025970890253782002,-0.299,51.4153,2018-01-12,51.9552,"Jan 12, 18",51.1068,51.7817,5480396,5480396,51.3782
5,-1.4269,-0.002502304754379,-2.775,49.9884,2018-01-16,51.6274,"Jan 16, 18",49.7667,51.4249,9410804,9410804,50.2642
6,0.674868,0.010965043560855,1.35,50.6633,2018-01-17,50.8176,"Jan 17, 18",50.1909,50.2777,5947017,5947017,50.5616
7,0.385638,0.018659530907654,0.761,51.0489,2018-01-18,51.6563,"Jan 18, 18",50.6633,50.807900000000004,5428979,5428979,51.2768
8,0.433844,0.027317824631139003,0.85,51.4828,2018-01-19,51.6178,"Jan 19, 18",50.7308,51.0297,6660006,6660006,51.3702
9,0.433845,0.035974122896288,0.843,51.9166,2018-01-22,51.9745,"Jan 22, 18",51.2803,51.5888,4481713,4481713,51.7023
10,-0.23138399999999998,0.03135862776321,-0.446,51.6853,2018-01-23,51.96,"Jan 23, 18",51.2803,51.8202,4139350,4139350,51.619
11,0.47240699999999997,0.040785172946374,0.914,52.1577,2018-01-24,52.2926,"Jan 24, 18",51.7913,52.1769,3996747,3996747,52.0743
12,-0.096409,0.038861551109674,-0.185,52.0613,2018-01-25,52.3023,"Jan 25, 18",51.8781,52.3023,4389792,4389792,52.0977
13,0.742354,0.053673838343929005,1.426,52.8036,2018-01-26,52.8036,"Jan 26, 18",52.0805,52.3023,3660730,3660730,52.5522
14,-0.356715,0.046556038456473006,-0.676,52.4469,2018-01-29,53.2278,"Jan 29, 18",52.418,52.6686,5624131,5624131,52.7654
15,-4.5023,-0.043285482242416004,-8.585,47.9446,2018-01-30,48.995400000000004,"Jan 30, 18",47.2408,48.4459,29492997,29492997,47.923
16,-1.6004,-0.075220797464969,-3.338,46.3442,2018-01-31,47.7228,"Jan 31, 18",46.2863,46.7298,28761666,28761666,46.6739
17,0.308513,-0.06906480849586301,0.666,46.6527,2018-02-01,46.9226,"Feb 1, 18",46.0067,46.2863,15853726,15853726,46.562
18,-0.418025,-0.07740781980213,-0.896,46.2346,2018-02-02,46.886,"Feb 2, 18",46.0937,46.5554,9583793,9583793,46.4744
19,-1.6235,-0.10980209044215301,-3.511,44.6112,2018-02-05,46.1374,"Feb 5, 18",44.2807,45.6902,12512992,12512992,45.2337
20,0.301361,-0.10378977447329801,0.676,44.9125,2018-02-06,45.0875,"Feb 6, 18",43.3377,43.8043,13696700,13696700,44.1318
21,0.058329,-0.10262442680459201,0.13,44.9709,2018-02-07,45.6222,"Feb 7, 18",44.5528,44.6695,9027933,9027933,45.186
22,-1.9248,-0.14103500433014401,-4.28,43.046,2018-02-08,45.1264,"Feb 8, 18",43.0266,45.0195,9043780,9043780,43.9093
23,0.320805,-0.13463357398560802,0.745,43.3668,2018-02-09,43.7654,"Feb 9, 18",42.1711,43.746,9965752,9965752,42.9594
24,0.009720999999999999,-0.134438019068599,0.022,43.3766,2018-02-12,43.9501,"Feb 12, 18",42.9002,43.7363,9935356,9935356,43.3743
25,0.563836,-0.12318762496557802,1.3,43.9404,2018-02-13,43.989,"Feb 13, 18",42.9488,43.2113,8187431,8187431,43.5574
26,1.4582,-0.09408985149799001,3.319,45.3986,2018-02-14,45.593,"Feb 14, 18",43.9987,44.3293,9649303,9649303,44.8192
27,0.029164,-0.093507177663637,0.064,45.4278,2018-02-15,45.9624,"Feb 15, 18",44.8105,45.7486,7152546,7152546,45.305
28,-0.087492,-0.095253203708359,-0.193,45.3403,2018-02-16,45.734,"Feb 16, 18",44.9417,45.1264,7674409,7674409,45.3354
29,0.243033,-0.09040423994987401,0.536,45.5833,2018-02-20,45.8263,"Feb 20, 18",45.0292,45.2042,7002665,7002665,45.5462
30,0.058328,-0.089240887739504,0.128,45.6416,2018-02-21,46.3387,"Feb 21, 18",45.5541,45.5833,6297619,6297619,45.984
31,-0.311083,-0.095446763167031,-0.682,45.3306,2018-02-22,46.0062,"Feb 22, 18",45.209,45.7777,5607713,5607713,45.5667
32,0.816592,-0.079153845846852,1.8010000000000002,46.1471,2018-02-23,46.1569,"Feb 23, 18",45.3986,45.3986,4341881,4341881,45.8715
33,0.07777099999999999,-0.077601379260802,0.169,46.2249,2018-02-26,46.5263,"Feb 26, 18",45.8749,46.3027,5253987,5253987,46.204
34,-0.320804,-0.084002809605338,-0.6940000000000001,45.9041,2018-02-27,46.8471,"Feb 27, 18",45.9041,46.1958,5757125,5757125,46.2386
35,-1.0013,-0.10398333393197001,-2.181,44.9028,2018-02-28,46.3319,"Feb 28, 18",44.8931,46.0888,7244322,7244322,45.4682
36,-0.447181,-0.112907023614253,-0.996,44.4556,2018-03-01,45.4083,"Mar 1, 18",44.0862,44.9417,7827930,7827930,44.6125
37,-0.22359099999999998,-0.11736886845539501,-0.503,44.232,2018-03-02,44.407,"Mar 2, 18",43.4155,44.0668,7111227,7111227,44.0181
38,0.8651989999999999,-0.10010416292518201,1.956,45.0972,2018-03-05,45.35,"Mar 5, 18",43.8335,43.8335,7212594,7212594,44.9201
39,0.66105,-0.08691218786042901,1.466,45.7583,2018-03-06,45.9916,"Mar 6, 18",45.1945,45.2431,7415596,7415596,45.5779
40,-0.019441999999999997,-0.087299306777773,-0.042,45.7389,2018-03-07,45.8361,"Mar 7, 18",45.0972,45.2333,5008356,5008356,45.5959
41,-0.204148,-0.091374032701571,-0.446,45.5347,2018-03-08,45.8749,"Mar 8, 18",45.1459,45.8361,4164248,4164248,45.3808
42,0.9721329999999999,-0.071976182209291,2.135,46.5068,2018-03-09,46.6721,"Mar 9, 18",45.9041,46.0402,5037547,5037547,46.4261
43,-0.797149,-0.087881980612126,-1.714,45.7097,2018-03-12,46.5068,"Mar 12, 18",45.7,46.4971,6013762,6013762,45.8815
44,0.07777,-0.08632951402607601,0.17,45.7875,2018-03-13,46.1374,"Mar 13, 18",45.4667,45.9819,5694593,5694593,45.7725
45,-0.18470499999999998,-0.090015125574193,-0.403,45.6028,2018-03-14,46.0791,"Mar 14, 18",45.4861,46.0013,6493111,6493111,45.695
46,0.048605999999999996,-0.08904533282249501,0.107,45.6514,2018-03-15,45.943,"Mar 15, 18",45.4668,45.8847,3901235,3901235,45.7091
47,0.349969,-0.082063224101943,0.767,46.0013,2018-03-16,46.3513,"Mar 16, 18",45.6125,45.6125,8507007,8507007,46.0206
48,-0.22359099999999998,-0.08652506894308501,-0.486,45.7777,2018-03-19,46.2346,"Mar 19, 18",45.2625,46.0985,6257694,6257694,45.7024
49,0.10693499999999999,-0.08438992852268201,0.234,45.8847,2018-03-20,46.1228,"Mar 20, 18",45.8069,45.8069,5745770,5745770,45.9538
50,0.019441999999999997,-0.084002809605338,0.042,45.9041,2018-03-21,46.4582,"Mar 21, 18",45.8458,46.0694,4757275,4757275,46.1219
51,-1.4679,-0.113294142531598,-3.198,44.4362,2018-03-22,45.4375,"Mar 22, 18",44.2855,45.2528,5656400,5656400,44.8099
52,-1.5846,-0.14491417533693302,-3.566,42.8516,2018-03-23,44.6598,"Mar 23, 18",42.8127,44.5528,5635112,5635112,43.4647
53,2.0123,-0.104759567224995,4.696,44.8639,2018-03-26,45.0,"Mar 26, 18",43.746,43.9501,7331696,7331696,44.4084
54,-0.6416069999999999,-0.11756242791406701,-1.43,44.2223,2018-03-27,45.175,"Mar 27, 18",43.9647,44.825,6703359,6703359,44.6476
55,0.398574,-0.10960853098348101,0.901,44.6209,2018-03-28,45.0389,"Mar 28, 18",43.9501,44.3876,7056625,7056625,44.608
56,-0.009720999999999999,-0.10980209044215301,-0.022,44.6112,2018-03-29,45.107,"Mar 29, 18",44.6112,44.6501,6535166,6535166,44.7674
57,-0.8457549999999999,-0.126679677055022,-1.896,43.7654,2018-04-02,44.7667,"Apr 2, 18",43.2016,44.5723,7454740,7454740,43.7418
58,0.593,-0.114846609117648,1.355,44.3584,2018-04-03,44.5528,"Apr 3, 18",43.7071,43.9987,6481487,6481487,44.2239
59,0.21387099999999998,-0.11057832373517801,0.482,44.5723,2018-04-04,44.6598,"Apr 4, 18",43.3377,43.4349,8082172,8082172,44.0609
60,0.174983,-0.107086271645734,0.393,44.7473,2018-04-05,45.0778,"Apr 5, 18",44.5431,44.8639,5740793,5740793,44.783
61,-0.738821,-0.12182871783820001,-1.651,44.0085,2018-04-06,44.6792,"Apr 6, 18",43.5904,44.2029,8637080,8637080,44.2234
62,0.27219699999999997,-0.11639708024536101,0.619,44.2807,2018-04-09,45.1215,"Apr 9, 18",44.2418,44.3195,4904033,4904033,44.6147
63,0.884641,-0.09874525579780401,1.998,45.1653,2018-04-10,45.5055,"Apr 10, 18",44.8348,44.9611,4742063,4742063,45.1895
64,-0.398574,-0.10669915272839,-0.882,44.7667,2018-04-11,45.1945,"Apr 11, 18",44.5723,44.7667,4781716,4781716,44.9155
