,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
30,0.54,0.357462383082554,1.6440000000000001,33.38,2018-02-21,34.055,"Feb 21, 18",32.6472,33.03,29589334,29589334,33.3995
31,-1.27,0.30581537210248,-3.805,32.11,2018-02-22,33.45,"Feb 22, 18",31.63,33.43,29184052,29184052,32.4166
32,0.55,0.32818218788125203,1.713,32.66,2018-02-23,32.69,"Feb 23, 18",31.97,32.2,17283432,17283432,32.4989
33,-0.5,0.30784871899145905,-1.5310000000000001,32.16,2018-02-26,32.7,"Feb 26, 18",31.96,32.7,15766299,15766299,32.2532
34,-0.84,0.27368849125660805,-2.612,31.32,2018-02-27,32.21,"Feb 27, 18",31.26,31.91,16544005,16544005,31.6184
35,0.54,0.29564863765758403,1.724,31.86,2018-02-28,32.85,"Feb 28, 18",31.47,31.5,24180133,24180133,32.1923
36,0.38,0.311102074013826,1.193,32.24,2018-03-01,32.56,"Mar 1, 18",31.26,31.95,25032477,25032477,32.0525
37,0.76,0.34200894672631105,2.357,33.0,2018-03-02,33.03,"Mar 2, 18",31.49,31.93,24918891,24918891,32.4569
38,1.58,0.406262708418056,4.788,34.58,2018-03-05,34.95,"Mar 5, 18",32.58,32.9,34839998,34839998,33.9415
39,-0.15,0.40016266775111803,-0.434,34.43,2018-03-06,34.95,"Mar 6, 18",33.86,34.58,22641005,22641005,34.356700000000004
40,1.33,0.454249694997966,3.863,35.76,2018-03-07,35.82,"Mar 7, 18",33.99,33.99,33656143,33656143,35.2213
41,-0.91,0.41724278161854406,-2.545,34.85,2018-03-08,35.84,"Mar 8, 18",34.68,35.42,24845343,24845343,35.187
42,0.5,0.43757625050833604,1.435,35.35,2018-03-09,35.5,"Mar 9, 18",34.9367,35.2,19119453,19119453,35.2615
43,0.15,0.443676291175274,0.424,35.5,2018-03-12,35.73,"Mar 12, 18",34.83,35.53,21078894,21078894,35.3204
44,-1.3900000000000001,0.38714924766165104,-3.915,34.11,2018-03-13,35.53,"Mar 13, 18",33.9,35.4,22096927,22096927,34.436
45,2.49,0.488409922732818,7.3,36.6,2018-03-14,36.8,"Mar 14, 18",34.09,34.3,41632830,41632830,36.026
46,-0.8,0.45587637250915,-2.186,35.8,2018-03-15,36.48,"Mar 15, 18",35.4,36.41,21059227,21059227,35.8914
47,-0.22,0.44692964619764103,-0.615,35.58,2018-03-16,36.2,"Mar 16, 18",35.52,36.0,13833813,13833813,35.7519
48,-0.6000000000000001,0.42252948352989006,-1.686,34.98,2018-03-19,35.74,"Mar 19, 18",34.41,35.13,22194764,22194764,35.0428
49,-3.63,0.274908499389996,-10.377,31.35,2018-03-20,34.95,"Mar 20, 18",30.61,34.92,82937606,82937606,31.9299
50,1.38,0.33102887352582305,4.402,32.73,2018-03-21,33.15,"Mar 21, 18",32.05,32.19,43672096,43672096,32.7166
51,-1.53,0.26880845872305803,-4.675,31.2,2018-03-22,32.13,"Mar 22, 18",31.175,31.77,29561919,29561919,31.635
52,-0.17,0.261895079300528,-0.545,31.03,2018-03-23,32.0,"Mar 23, 18",30.7907,31.26,24878100,24878100,31.3736
53,0.88,0.297681984546563,2.836,31.91,2018-03-26,32.47,"Mar 26, 18",30.7,31.69,25546283,25546283,31.7005
54,-3.84,0.14152094347295602,-12.034,28.07,2018-03-27,31.9,"Mar 27, 18",27.88,31.85,80415535,80415535,29.4628
55,0.38,0.156974379829198,1.354,28.45,2018-03-28,29.11,"Mar 28, 18",27.39,27.78,47853634,47853634,28.3549
56,0.56,0.179747864985766,1.968,29.01,2018-03-29,29.33,"Mar 29, 18",27.9,28.76,36828382,36828382,28.7576
57,-0.97,0.140300935339568,-3.344,28.04,2018-04-02,28.77,"Apr 2, 18",27.75,28.37,24353132,24353132,28.144
58,-0.5,0.119967466449776,-1.783,27.54,2018-04-03,28.87,"Apr 3, 18",27.22,28.36,26071705,26071705,27.7019
59,0.71,0.14884099227328101,2.578,28.25,2018-04-04,28.34,"Apr 4, 18",26.6,26.85,22001986,22001986,27.772100000000002
60,0.39,0.16470109800732002,1.381,28.64,2018-04-05,29.33,"Apr 5, 18",28.1,28.51,24407286,24407286,28.6451
61,-0.54,0.142740951606344,-1.885,28.1,2018-04-06,29.0595,"Apr 6, 18",27.97,28.28,15317967,15317967,28.4414
62,-0.09,0.139080927206181,-0.32,28.01,2018-04-09,28.79,"Apr 9, 18",28.0,28.1,13973173,13973173,28.3804
63,1.52,0.20089467263115002,5.427,29.53,2018-04-10,30.3,"Apr 10, 18",28.28,28.36,28840098,28840098,29.1923
64,-0.14,0.19520130134200803,-0.47400000000000003,29.39,2018-04-11,29.83,"Apr 11, 18",28.73,29.46,25287882,25287882,29.237
65,-0.39,0.17934119560797002,-1.327,29.0,2018-04-12,29.9,"Apr 12, 18",28.78,29.89,17327036,17327036,29.2012
66,-0.24,0.16958113054087,-0.8280000000000001,28.76,2018-04-13,29.46,"Apr 13, 18",28.43,29.24,12712577,12712577,28.8818
67,-0.18,0.16226108174054402,-0.626,28.58,2018-04-16,28.95,"Apr 16, 18",28.36,28.85,11505305,11505305,28.6647
68,3.26,0.294835298901992,11.407,31.84,2018-04-17,32.0568,"Apr 17, 18",29.43,29.45,46696039,46696039,31.2396
69,-0.30000000000000004,0.28263521756811705,-0.9420000000000001,31.54,2018-04-18,32.0599,"Apr 18, 18",31.07,31.67,25139953,25139953,31.5775
70,0.0,0.28263521756811705,0.0,31.54,2018-04-19,32.28,"Apr 19, 18",30.96,31.37,22640053,22640053,31.5026
71,0.37,0.297681984546563,1.173,31.91,2018-04-20,33.12,"Apr 20, 18",31.65,32.65,34819658,34819658,32.3008
72,-0.6900000000000001,0.269621797478649,-2.162,31.22,2018-04-23,32.62,"Apr 23, 18",30.85,32.51,29411008,29411008,31.446
73,-0.75,0.23912159414396003,-2.402,30.47,2018-04-24,31.64,"Apr 24, 18",29.63,31.18,41265271,41265271,30.4092
74,-0.72,0.20984139894265902,-2.363,29.75,2018-04-25,32.0,"Apr 25, 18",28.14,31.35,92943187,92943187,29.3821
75,0.52,0.230988206588043,1.748,30.27,2018-04-26,31.42,"Apr 26, 18",30.12,30.35,43784175,43784175,30.7776
76,-1.27,0.17934119560797002,-4.196,29.0,2018-04-27,30.32,"Apr 27, 18",28.59,30.17,37420135,37420135,29.0656
77,1.31,0.232614884099227,4.517,30.31,2018-04-30,30.7457,"Apr 30, 18",28.43,28.62,41760191,41760191,29.8093
78,-0.01,0.23220821472143102,-0.033,30.3,2018-05-01,31.06,"May 1, 18",29.6,30.21,30679164,30679164,30.2461
79,0.25,0.24237494916632701,0.8250000000000001,30.55,2018-05-02,31.2199,"May 2, 18",29.95,30.0,22481683,22481683,30.8038
80,0.12,0.24725498169987803,0.393,30.67,2018-05-03,31.02,"May 3, 18",29.97,30.21,19813452,19813452,30.5469
81,0.37,0.262301748678324,1.206,31.04,2018-05-04,31.36,"May 4, 18",29.85,30.22,21035168,21035168,30.790399999999998
82,0.29,0.27409516063440403,0.934,31.33,2018-05-07,31.84,"May 7, 18",30.88,31.06,18517536,18517536,31.4209
83,0.52,0.29524196827978805,1.6600000000000001,31.85,2018-05-08,32.0899,"May 8, 18",31.03,31.2,19581183,19581183,31.7188
84,0.61,0.320048800325335,1.915,32.46,2018-05-09,32.79,"May 9, 18",31.94,32.07,20726455,20726455,32.4408
85,0.41000000000000003,0.33672224481496504,1.263,32.87,2018-05-10,33.78,"May 10, 18",32.58,32.71,20723533,20723533,33.3113
86,-0.12,0.331842212281415,-0.365,32.75,2018-05-11,33.1,"May 11, 18",32.2501,32.94,14482552,14482552,32.7629
87,0.64,0.357869052460349,1.9540000000000002,33.39,2018-05-14,33.58,"May 14, 18",32.93,33.07,18007006,18007006,33.3328
88,-0.64,0.331842212281415,-1.917,32.75,2018-05-15,33.17,"May 15, 18",32.36,33.17,15840804,15840804,32.7595
89,0.02,0.332655551037007,0.061,32.77,2018-05-16,33.2166,"May 16, 18",32.67,32.75,10868673,10868673,32.9021
90,-0.19,0.324928832858885,-0.58,32.58,2018-05-17,33.015,"May 17, 18",32.281,32.78,10760174,10760174,32.6765
91,0.05,0.326962179747865,0.153,32.63,2018-05-18,32.97,"May 18, 18",32.2108,32.55,10618936,10618936,32.6364
92,1.0,0.36762911752745003,3.065,33.63,2018-05-21,34.025,"May 21, 18",32.9,33.02,21328447,21328447,33.5364
93,-0.77,0.336315575437169,-2.29,32.86,2018-05-22,33.81,"May 22, 18",32.83,33.78,15003157,15003157,33.2171
94,0.56,0.359089060593737,1.704,33.42,2018-05-23,33.43,"May 23, 18",32.6,32.7,13442658,13442658,33.1844
95,0.1,0.363155754371695,0.299,33.52,2018-05-24,33.755,"May 24, 18",33.12,33.44,14491903,14491903,33.4879
96,0.11,0.36762911752745003,0.328,33.63,2018-05-25,33.99,"May 25, 18",33.31,33.54,10424410,10424410,33.678
97,0.41000000000000003,0.38430256201708,1.219,34.04,2018-05-29,34.83,"May 29, 18",33.35,33.42,22086674,22086674,34.1686
98,0.32,0.397315982106547,0.9400000000000001,34.36,2018-05-30,34.655,"May 30, 18",34.08,34.2,14588186,14588186,34.3845
99,0.34,0.411142740951606,0.99,34.7,2018-05-31,34.97,"May 31, 18",34.25,34.39,14433219,14433219,34.6806
100,1.9500000000000002,0.490443269621797,5.62,36.65,2018-06-01,36.69,"Jun 1, 18",35.09,35.14,29583088,29583088,36.0783
101,1.23,0.5404636030906871,3.356,37.88,2018-06-04,37.98,"Jun 4, 18",35.95,36.45,32632802,32632802,37.2734
102,1.92,0.61854412362749,5.069,39.8,2018-06-05,40.16,"Jun 5, 18",39.19,39.53,66122177,66122177,39.7619
