,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.506678,0.0,2.669,19.4928,2018-01-08,19.5119,"Jan 8, 18",19.0148,19.12,9354150,9354150,19.3751
1,0.0478,0.0024521874743490004,0.245,19.5406,2018-01-09,19.5693,"Jan 9, 18",19.3638,19.5024,8968542,8968542,19.5021
2,0.200761,0.012753426906344002,1.027,19.7414,2018-01-10,19.9029,"Jan 10, 18",19.3685,19.4546,10205576,10205576,19.6954
3,-0.07648,0.008828900927521,-0.387,19.6649,2018-01-11,19.8676,"Jan 11, 18",19.5406,19.8465,8056923,8056923,19.6756
4,-0.20076000000000002,-0.0014723385044730002,-1.021,19.4641,2018-01-12,19.7509,"Jan 12, 18",19.4163,19.7223,5165612,5165612,19.5145
5,-0.03824,-0.0034320364442250004,-0.196,19.4259,2018-01-16,19.8083,"Jan 16, 18",19.402,19.5024,7582560,7582560,19.5365
6,0.583159,0.026486702782565003,3.002,20.0091,2018-01-17,20.0377,"Jan 17, 18",19.4737,19.5311,6384614,6384614,19.8996
7,-0.411078,0.005396864483296001,-2.054,19.598,2018-01-18,19.9708,"Jan 18, 18",19.5454,19.9708,6405052,6405052,19.7089
8,0.21031799999999998,0.01618546335057,1.073,19.8083,2018-01-19,19.8322,"Jan 19, 18",19.598,19.598,6045644,6045644,19.7655
9,0.08604,0.020597348764672,0.434,19.8943,2018-01-22,19.9039,"Jan 22, 18",19.7462,19.8465,3988600,3988600,19.8516
10,0.46844,0.044631864072888,2.355,20.3628,2018-01-23,20.3962,"Jan 23, 18",19.8657,19.923000000000002,5112606,5112606,20.2659
11,-0.009559,0.044139374538291004,-0.047,20.3532,2018-01-24,20.5827,"Jan 24, 18",20.2767,20.3819,6774310,6774310,20.4115
12,-0.11472099999999999,0.038255150619715,-0.5640000000000001,20.2385,2018-01-25,20.4871,"Jan 25, 18",20.1142,20.3723,4983646,4983646,20.2746
13,0.066921,0.041687187063941006,0.331,20.3054,2018-01-26,20.3628,"Jan 26, 18",20.1525,20.3341,3227105,3227105,20.2621
14,-0.27724000000000004,0.027466551752441,-1.365,20.0282,2018-01-29,20.2767,"Jan 29, 18",19.9804,20.2098,3490807,3490807,20.0554
15,-0.114719,0.021582327833866002,-0.5730000000000001,19.9135,2018-01-30,20.0091,"Jan 30, 18",19.8179,19.9135,4328135,4328135,19.9144
16,-0.066922,0.018145161290322002,-0.336,19.8465,2018-01-31,20.1811,"Jan 31, 18",19.7318,19.9517,9353063,9353063,19.8722
17,-0.181639,0.008828900927521,-0.915,19.6649,2018-02-01,19.9708,"Feb 1, 18",19.5693,19.8465,5234302,5234302,19.7251
18,-0.43975899999999996,-0.01373327587622,-2.236,19.2251,2018-02-02,19.6362,"Feb 2, 18",19.1582,19.5406,5685855,5685855,19.3296
19,-0.7265600000000001,-0.051003447426742,-3.779,18.4986,2018-02-05,19.3112,"Feb 5, 18",18.3886,19.1678,8362019,8362019,18.8177
20,0.06692000000000001,-0.047571410982516,0.362,18.5655,2018-02-06,18.6707,"Feb 6, 18",17.9345,18.2022,11994254,11994254,18.3214
21,0.02868,-0.046099072478043006,0.154,18.5942,2018-02-07,18.9097,"Feb 7, 18",18.4508,18.5081,6285763,6285763,18.6946
22,-0.669199,-0.08042969711893601,-3.599,17.925,2018-02-08,18.6133,"Feb 8, 18",17.915399999999998,18.5942,7716486,7716486,18.2878
23,0.7361179999999999,-0.042667036033817,4.107,18.6611,2018-02-09,18.8188,"Feb 9, 18",17.9919,18.1353,10915439,10915439,18.3412
24,-0.09559899999999999,-0.047571410982516,-0.512,18.5655,2018-02-12,18.7663,"Feb 12, 18",18.121,18.7185,9087667,9087667,18.4501
25,0.09559899999999999,-0.042667036033817,0.515,18.6611,2018-02-13,18.7471,"Feb 13, 18",18.2118,18.4508,7162344,7162344,18.4991
26,0.11472099999999999,-0.036782812115242,0.615,18.7758,2018-02-14,18.7758,"Feb 14, 18",18.2883,18.4795,12645545,12645545,18.5279
27,-0.076481,-0.040707338094065,-0.40700000000000003,18.6993,2018-02-15,18.8905,"Feb 15, 18",18.4221,18.8332,9929121,9929121,18.6429
28,0.30592,-0.025009234178773,1.6360000000000001,19.0053,2018-02-16,19.0626,"Feb 16, 18",18.6611,18.728,7400761,7400761,18.9194
29,-0.353719,-0.04315952556841501,-1.861,18.6515,2018-02-20,19.0817,"Feb 20, 18",18.642,18.9288,5880027,5880027,18.7724
30,-0.277239,-0.057380160879914,-1.486,18.3743,2018-02-21,18.7089,"Feb 21, 18",18.3361,18.4508,7828903,7828903,18.5322
31,-0.10516099999999999,-0.06277702536321,-0.5720000000000001,18.2691,2018-02-22,18.6897,"Feb 22, 18",17.686,17.9728,13249808,13249808,18.3466
32,0.09560099999999999,-0.057872650414512006,0.523,18.3647,2018-02-23,18.4364,"Feb 23, 18",18.2213,18.3552,6540357,6540357,18.3421
33,-0.20076000000000002,-0.068168759747188,-1.093,18.164,2018-02-26,18.5273,"Feb 26, 18",18.1449,18.403,5480047,5480047,18.2385
34,-0.48756000000000005,-0.093183124025281,-2.684,17.6764,2018-02-27,18.2405,"Feb 27, 18",17.6573,18.2213,8071177,8071177,17.7963
35,0.06691899999999999,-0.089751087581055,0.379,17.7433,2018-02-28,18.0779,"Feb 28, 18",17.686,17.7242,11886855,11886855,17.8045
36,-0.1434,-0.09710765000410301,-0.808,17.5999,2018-03-01,17.915399999999998,"Mar 1, 18",17.4279,17.6955,8839260,8839260,17.6115
37,0.028680999999999998,-0.09563531149963,0.163,17.6286,2018-03-02,17.686,"Mar 2, 18",17.1889,17.4948,9953206,9953206,17.4742
38,-0.305919,-0.11132828531560301,-1.7349999999999999,17.3227,2018-03-05,17.5426,"Mar 5, 18",17.2271,17.447,15680922,15680922,17.3501
39,0.07648,-0.10740375933678001,0.442,17.3992,2018-03-06,17.4948,"Mar 6, 18",17.251,17.3323,10785968,10785968,17.3539
40,0.325038,-0.09073093655093101,1.8679999999999999,17.7242,2018-03-07,17.8198,"Mar 7, 18",17.2845,17.3036,8599688,8599688,17.6318
41,0.066921,-0.087298900106706,0.378,17.7911,2018-03-08,17.8103,"Mar 8, 18",17.5713,17.7625,5628874,5628874,17.7219
42,0.28679899999999997,-0.07258577526060901,1.612,18.0779,2018-03-09,18.0779,"Mar 9, 18",17.7911,17.915399999999998,4855743,4855743,17.9657
43,-0.17208,-0.08140954608881201,-0.9520000000000001,17.9059,2018-03-12,18.0684,"Mar 12, 18",17.8581,18.0301,8251184,8251184,17.9405
44,-0.028679,-0.08288188459328501,-0.16,17.8772,2018-03-13,18.0875,"Mar 13, 18",17.8294,17.9728,6589382,6589382,17.9102
45,0.21031899999999998,-0.07209328572601101,1.176,18.0875,2018-03-14,18.2118,"Mar 14, 18",17.9345,17.9537,7987473,7987473,18.0885
46,0.12428000000000002,-0.065716572272839,0.687,18.2118,2018-03-15,18.2309,"Mar 15, 18",17.9823,18.1257,6010382,6010382,18.1342
47,0.12428099999999999,-0.059339858819666004,0.682,18.3361,2018-03-16,18.3791,"Mar 16, 18",18.0971,18.2405,6143965,6143965,18.2771
48,-0.22944099999999998,-0.071113436756135,-1.251,18.1066,2018-03-19,18.3026,"Mar 19, 18",17.9345,18.2883,4253156,4253156,18.102
49,-0.01912,-0.07209328572601101,-0.106,18.0875,2018-03-20,18.2835,"Mar 20, 18",18.0206,18.1544,4257292,4257292,18.096
50,-0.162519,-0.08042969711893601,-0.899,17.925,2018-03-21,18.1257,"Mar 21, 18",17.8389,18.0684,4488203,4488203,17.9936
51,-0.3346,-0.09759500943938201,-1.867,17.5904,2018-03-22,17.9728,"Mar 22, 18",17.5904,17.8294,5520806,5520806,17.7152
52,-0.40152000000000004,-0.11819235820405401,-2.283,17.1889,2018-03-23,17.6477,"Mar 23, 18",17.1458,17.6382,4530712,4530712,17.3684
53,0.391961,-0.09808749897398,2.2800000000000002,17.5808,2018-03-26,17.6477,"Mar 26, 18",17.294,17.3609,4510090,4510090,17.4751
