,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
29,-2.7537000000000003,-0.042594351750778005,-2.166,124.3691,2018-02-20,127.1326,"Feb 20, 18",123.7987,126.6212,4634865,4634865,125.1806
30,2.7537000000000003,-0.021396096447943002,2.214,127.1228,2018-02-21,129.0406,"Feb 21, 18",124.3888,124.6346,7766096,7766096,126.992
31,4.2486,0.011310047096969,3.342,131.3714,2018-02-22,132.3647,"Feb 22, 18",128.6373,128.6373,8072837,8072837,131.1943
32,-0.42289000000000004,0.00805452101658,-0.322,130.9485,2018-02-23,132.6892,"Feb 23, 18",129.2078,132.3548,4604590,4604590,130.3671
33,2.2816,0.025618503766679002,1.742,133.2301,2018-02-26,133.3973,"Feb 26, 18",131.5484,131.6074,4750364,4750364,132.7935
34,-1.5342,0.013808080232667,-1.152,131.6959,2018-02-27,133.9874,"Feb 27, 18",131.6664,133.3973,4309880,4309880,132.5907
35,0.8162769999999999,0.020092038472019,0.62,132.5122,2018-02-28,136.21,"Feb 28, 18",131.7844,131.9025,9229664,9229664,134.0212
36,-4.3666,-0.013522480758601001,-3.295,128.1456,2018-03-01,133.4563,"Mar 1, 18",127.6342,132.9646,6331845,6331845,129.2617
37,-0.354047,-0.016247607815725002,-0.276,127.7916,2018-03-02,128.1456,"Mar 2, 18",126.1688,127.0835,5831135,5831135,127.4099
38,1.7407,-0.0028475268317240004,1.362,129.5323,2018-03-05,130.2109,"Mar 5, 18",125.9033,127.1818,4764480,4764480,128.4796
39,-0.09834699999999999,-0.003604249966513,-0.076,129.434,2018-03-06,130.1814,"Mar 6, 18",128.1653,130.0142,3040203,3040203,129.0668
40,-0.6687569999999999,-0.00875273859873,-0.517,128.7652,2018-03-07,129.0996,"Mar 7, 18",127.5654,127.7129,2969228,2969228,128.4186
41,0.324544,-0.006254705463032,0.252,129.0897,2018-03-08,129.906,"Mar 8, 18",127.4867,129.5716,3951633,3951633,128.6052
42,2.7635,0.015019761020213001,2.141,131.8533,2018-03-09,131.9713,"Mar 9, 18",129.3356,129.6306,4172024,4172024,130.9742
43,-2.5275,-0.004437184281713,-1.917,129.3258,2018-03-12,132.4729,"Mar 12, 18",128.9324,132.4729,3636692,3636692,129.6829
44,-1.3277,-0.014657950365736002,-1.027,127.9981,2018-03-13,130.3191,"Mar 13, 18",127.3785,130.2896,3860542,3860542,128.6424
45,-0.560576,-0.018973504682753002,-0.438,127.4375,2018-03-14,128.8232,"Mar 14, 18",126.0312,128.3423,3243598,3243598,127.2516
46,-0.32454299999999997,-0.021471537818451,-0.255,127.113,2018-03-15,128.4111,"Mar 15, 18",125.7558,128.0079,3007569,3007569,127.2613
47,-0.904789,-0.028436777822084,-0.712,126.2082,2018-03-16,127.6932,"Mar 16, 18",125.6673,127.0835,7241796,7241796,126.7549
48,-1.1113,-0.036991675275707,-0.881,125.0969,2018-03-19,126.8081,"Mar 19, 18",124.0446,125.8836,3819775,3819775,125.114
49,-0.03934,-0.037294980377545,-0.031,125.0575,2018-03-20,126.5426,"Mar 20, 18",124.7231,125.146,2814835,2814835,125.2704
50,-0.157354,-0.038505891355188004,-0.126,124.9002,2018-03-21,126.3754,"Mar 21, 18",124.2708,125.028,3487937,3487937,125.2256
51,-2.8816,-0.060688733524143,-2.307,122.0186,2018-03-22,124.8412,"Mar 22, 18",121.8711,123.9757,4981946,4981946,123.0531
52,-1.7309,-0.074013373137637,-1.419,120.2877,2018-03-23,123.0611,"Mar 23, 18",120.1205,122.1366,3862878,3862878,121.4945
53,4.2584,-0.041231788222216,3.54,124.5461,2018-03-26,124.7723,"Mar 26, 18",121.399,121.8908,11529895,11529895,123.6253
54,-1.3375,-0.051527995676747006,-1.074,123.2086,2018-03-27,126.0607,"Mar 27, 18",122.3038,124.7625,9011430,9011430,124.2558
55,-0.816276,-0.057811953916099,-0.663,122.3923,2018-03-28,123.9509,"Mar 28, 18",121.9301,123.838,3122109,3122109,122.7142
56,1.3473,-0.047439535281157005,1.101,123.7397,2018-03-29,124.556,"Mar 29, 18",122.3333,122.8349,2837872,2837872,123.6136
57,-2.3013,-0.065155170582176,-1.8599999999999999,121.4384,2018-04-02,123.9265,"Apr 2, 18",119.2059,123.5725,6596490,6596490,121.2122
58,1.4064,-0.054329333914283004,1.158,122.8447,2018-04-03,122.9726,"Apr 3, 18",120.6418,121.5466,3804500,3804500,122.0554
59,0.845781,-0.047818281753503,0.6880000000000001,123.6905,2018-04-04,123.8085,"Apr 4, 18",118.665,119.1174,7261233,7261233,122.2212
60,-0.009835,-0.047893723124011,-0.008,123.6807,2018-04-05,124.5068,"Apr 5, 18",122.8939,124.3593,4078888,4078888,123.7149
61,-2.9504,-0.070606194506328,-2.385,120.7303,2018-04-06,123.661,"Apr 6, 18",120.1894,122.5202,4454247,4454247,121.3282
62,-0.531071,-0.07469465490191801,-0.44,120.1992,2018-04-09,122.3333,"Apr 9, 18",120.0812,121.8023,3555440,3555440,121.1406
63,0.727764,-0.069091978426847,0.605,120.927,2018-04-10,122.2645,"Apr 10, 18",120.3074,121.9891,4258153,4258153,120.9571
64,-0.501566,-0.07295334490101,-0.41500000000000004,120.4254,2018-04-11,121.2613,"Apr 11, 18",119.8747,120.2484,2620858,2620858,120.491
65,0.7867719999999999,-0.066896480583084,0.653,121.2122,2018-04-12,121.8121,"Apr 12, 18",120.7598,121.0056,3232340,3232340,121.3577
66,-0.531072,-0.070984940978674,-0.438,120.6811,2018-04-13,121.9498,"Apr 13, 18",119.8353,121.7432,3469139,3469139,120.8911
67,1.0818,-0.06265713744647801,0.896,121.7629,2018-04-16,121.9793,"Apr 16, 18",120.809,121.8514,3507415,3507415,121.5232
68,0.708096,-0.057206113522326005,0.582,122.471,2018-04-17,123.8675,"Apr 17, 18",122.0973,122.6579,4203379,4203379,122.7902
69,0.26553499999999997,-0.055162268229483,0.217,122.7365,2018-04-18,123.362,"Apr 18, 18",122.117,123.3463,4129247,4129247,122.6834
70,-0.9342929999999999,-0.06235383234464,-0.761,121.8023,2018-04-19,123.4938,"Apr 19, 18",121.1138,122.648,4824141,4824141,121.9636
71,-0.757269,-0.06818360274113901,-0.622,121.045,2018-04-20,122.8054,"Apr 20, 18",120.4746,122.8054,5376886,5376886,121.0635
72,0.37371699999999997,-0.06530682313309501,0.309,121.4187,2018-04-23,121.4679,"Apr 23, 18",120.4746,121.0843,3280606,3280606,121.069
73,-1.3375,-0.075603030587626,-1.102,120.0812,2018-04-24,125.205,"Apr 24, 18",118.8027,124.4084,8151481,8151481,121.2433
74,-0.6392519999999999,-0.08052442529841601,-0.532,119.4419,2018-04-25,120.9663,"Apr 25, 18",117.3963,120.2287,4720692,4720692,119.3317
75,1.3473,-0.070152006663474,1.1280000000000001,120.7893,2018-04-26,122.1858,"Apr 26, 18",118.8224,119.4911,3586039,3586039,120.8037
76,-0.354049,-0.07287790353050201,-0.293,120.4352,2018-04-27,120.7204,"Apr 27, 18",119.0092,120.268,2901055,2901055,120.0508
77,-2.2718,-0.090366444910093,-1.8860000000000001,118.1634,2018-04-30,120.7549,"Apr 30, 18",118.1634,120.5041,4442093,4442093,118.8612
78,-1.1703000000000001,-0.09937553020657,-0.99,116.9931,2018-05-01,118.2716,"May 1, 18",115.1049,118.0159,4146273,4146273,116.5355
79,-0.452393,-0.10285815020838701,-0.387,116.5407,2018-05-02,117.8192,"May 2, 18",116.226,116.9931,3058374,3058374,116.9577
80,-0.786773,-0.10891501452631201,-0.675,115.7539,2018-05-03,116.5801,"May 3, 18",113.492,115.5769,5074102,5074102,115.378
81,1.7801,-0.09521162844047201,1.538,117.534,2018-05-04,118.1634,"May 4, 18",114.7311,115.4884,6544606,6544606,117.161
82,1.3572,-0.08476376843502201,1.155,118.8912,2018-05-07,119.4616,"May 7, 18",117.6914,117.7897,2892658,2892658,118.8006
83,0.88512,-0.077950180982308,0.744,119.7763,2018-05-08,119.8157,"May 8, 18",118.6847,118.9994,3063469,3063469,119.2558
84,1.2982,-0.067956508819712,1.084,121.0745,2018-05-09,121.1728,"May 9, 18",119.796,120.4451,3551825,3551825,120.7098
85,0.9736309999999999,-0.06046163960271601,0.804,122.0481,2018-05-10,122.235,"May 10, 18",120.9663,121.4187,2338417,2338417,121.7778
86,0.37371699999999997,-0.05758485999467201,0.306,122.4218,2018-05-11,122.8447,"May 11, 18",121.4875,121.8809,2717467,2717467,122.3096
87,0.491732,-0.053798934891017,0.402,122.9136,2018-05-14,123.5627,"May 14, 18",122.235,122.3333,4420398,4420398,123.0192
88,-0.42288899999999996,-0.057054460971407005,-0.34400000000000003,122.4907,2018-05-15,122.6874,"May 15, 18",121.4187,122.2546,3384546,3384546,122.175
89,0.22619599999999998,-0.055313150970499006,0.185,122.7169,2018-05-16,123.0119,"May 16, 18",122.058,122.9627,3688962,3688962,122.6145
90,0.5241939999999999,-0.05127780745822601,0.427,123.2411,2018-05-17,123.6466,"May 17, 18",122.44,123.1224,3329664,3329664,123.2817
91,0.573629,-0.0468621778538,0.465,123.8147,2018-05-18,124.0323,"May 18, 18",122.8059,123.2213,2310080,2310080,123.6652
92,2.8286,-0.025087334933511,2.285,126.6433,2018-05-21,126.9202,"May 21, 18",124.5861,124.5861,4701149,4701149,126.3617
93,-0.17802199999999999,-0.026457596561105003,-0.14100000000000001,126.4653,2018-05-22,127.6125,"May 22, 18",126.2376,126.851,3962689,3962689,126.8754
94,-0.286815,-0.028666181173221002,-0.227,126.1784,2018-05-23,126.3268,"May 23, 18",124.7048,125.4466,4008892,4008892,125.69
95,-0.17802199999999999,-0.030036442800814002,-0.14100000000000001,126.0004,2018-05-24,126.4455,"May 24, 18",125.2092,125.9015,1835266,1835266,125.9091
96,-0.365935,-0.032853177236413005,-0.29,125.6345,2018-05-25,126.2773,"May 25, 18",125.14,126.0499,1730143,1730143,125.5939
97,-1.8989,-0.047471097487186004,-1.5110000000000001,123.7356,2018-05-29,125.1894,"May 29, 18",123.2213,124.7839,2776074,2776074,123.9229
98,1.078,-0.03917254673131,0.871,124.8136,2018-05-30,125.2586,"May 30, 18",123.8839,124.0422,2782584,2782584,124.5953
99,-1.3648,-0.049678912289399,-1.094,123.4488,2018-05-31,124.5367,"May 31, 18",122.8652,124.3982,3417406,3417406,123.5498
100,0.979124,-0.04214170352773,0.793,124.4279,2018-06-01,125.1598,"Jun 1, 18",123.9037,124.5565,2679927,2679927,124.3946
101,0.47472699999999995,-0.038487415917513,0.382,124.9026,2018-06-04,125.8323,"Jun 4, 18",124.6257,125.0114,3218988,3218988,125.0316
102,-0.336265,-0.041075516811878,-0.269,124.5664,2018-06-05,125.4367,"Jun 5, 18",123.7652,124.6455,2171259,2171259,124.4539
103,0.8604419999999999,-0.03445207240524,0.6910000000000001,125.4268,2018-06-06,125.4268,"Jun 6, 18",124.4674,125.1795,2941589,2941589,125.0947
104,0.751651,-0.028666181173221002,0.599,126.1784,2018-06-07,126.2675,"Jun 7, 18",125.4268,125.4367,2513457,2513457,125.8443
105,0.029671,-0.028437547631987,0.024,126.2081,2018-06-08,126.2872,"Jun 8, 18",125.3625,125.5356,2761772,2761772,125.8036
106,0.553848,-0.024173570578481,0.439,126.762,2018-06-11,127.1971,"Jun 11, 18",126.1389,126.1488,3874082,3874082,126.7659
107,-0.31648499999999996,-0.026610018921927003,-0.25,126.4455,2018-06-12,127.3455,"Jun 12, 18",125.951,127.207,2510786,2510786,126.4585
108,-0.900003,-0.03353830805021,-0.712,125.5455,2018-06-13,126.7521,"Jun 13, 18",125.4466,126.5345,2806499,2806499,125.9686
109,0.0,-0.03353830805021,0.0,125.5455,2018-06-14,126.3317,"Jun 14, 18",124.9026,125.9411,3940082,3940082,125.5469
110,-0.029670000000000002,-0.033766941591443,-0.024,125.5158,2018-06-15,125.9708,"Jun 15, 18",124.1213,125.5751,7458821,7458821,125.3351
111,0.573628,-0.029351311987017,0.457,126.0894,2018-06-18,126.1883,"Jun 18, 18",124.6949,125.1598,3892410,3892410,125.7793
112,-2.4132,-0.047928364569653006,-1.9140000000000001,123.6762,2018-06-19,125.6444,"Jun 19, 18",123.3598,125.6444,5816887,5816887,123.8325
113,0.306594,-0.045568127406618,0.248,123.9828,2018-06-20,124.329,"Jun 20, 18",123.2955,124.1114,3942662,3942662,123.9175
114,-1.8593000000000002,-0.059881202935746,-1.5,122.1235,2018-06-21,123.8048,"Jun 21, 18",121.8268,123.8048,4600639,4600639,122.2801
115,1.3747,-0.049298626197246,1.126,123.4982,2018-06-22,123.7603,"Jun 22, 18",122.7466,123.1521,3965347,3965347,123.4237
116,-0.257144,-0.05127780745822601,-0.20800000000000002,123.2411,2018-06-25,123.4092,"Jun 25, 18",122.0691,122.44,6310299,6310299,122.6979
117,1.0187,-0.043435753974913005,0.8270000000000001,124.2598,2018-06-26,124.9422,"Jun 26, 18",122.8076,123.6169,5580596,5580596,124.1952
118,-1.2659,-0.053181547348697004,-1.019,122.9938,2018-06-27,125.9708,"Jun 27, 18",122.974,125.0015,5201652,5201652,124.3411
119,0.237364,-0.051354018638637006,0.193,123.2312,2018-06-28,123.6367,"Jun 28, 18",122.1235,122.6674,3282471,3282471,122.9434
120,0.425276,-0.048080017120572006,0.34500000000000003,123.6565,2018-06-29,125.051,"Jun 29, 18",123.4488,123.4883,3810934,3810934,124.1411
121,0.0,-0.048080017120572006,0.0,123.6565,2018-07-02,123.6663,"Jul 2, 18",121.7477,122.5092,4220715,4220715,123.0049
122,-0.108792,-0.048917570295191004,-0.088,123.5477,2018-07-03,125.5751,"Jul 3, 18",123.3894,124.4872,2466001,2466001,124.3509
123,0.029671,-0.048689706563861006,0.024,123.5773,2018-07-05,124.5367,"Jul 5, 18",122.2817,124.5367,3434300,3434300,123.2636
124,0.445056,-0.045263282684973004,0.36,124.0224,2018-07-06,124.4674,"Jul 6, 18",122.7466,123.4784,2306735,2306735,123.8484
125,1.2659,-0.035518259121092,1.021,125.2883,2018-07-09,125.5949,"Jul 9, 18",124.4279,124.6257,3398717,3398717,125.0862
126,0.375826,-0.032624543695179004,0.30000000000000004,125.6642,2018-07-10,126.762,"Jul 10, 18",125.1647,125.4466,3198926,3198926,125.5915
127,-2.1561,-0.049222415016835004,-1.716,123.5081,2018-07-11,124.4378,"Jul 11, 18",122.8554,124.4378,3653882,3653882,123.604
128,2.4429,-0.030416728892967003,1.978,125.951,2018-07-12,126.0894,"Jul 12, 18",123.6466,124.5762,4612797,4612797,125.0612
129,2.1363,-0.013972049742036,1.6960000000000002,128.0872,2018-07-13,128.4136,"Jul 13, 18",125.9015,126.1488,4643298,4643298,127.8287
130,-0.5241779999999999,-0.018006623444406,-0.40900000000000003,127.5631,2018-07-16,128.8686,"Jul 16, 18",127.3653,128.1169,4062187,4062187,128.0072
131,1.7109999999999999,-0.0048351760016380006,1.341,129.2741,2018-07-17,129.5609,"Jul 17, 18",127.7609,127.7609,4709724,4709724,129.1397
132,0.9692339999999999,0.0026258215796190003,0.75,130.2433,2018-07-18,131.1877,"Jul 18, 18",129.4818,129.5708,3756727,3756727,130.432
133,-1.3154,-0.0075002578863170005,-1.01,128.9279,2018-07-19,130.1048,"Jul 19, 18",128.8389,129.8971,2574095,2574095,129.1411
134,-0.09890099999999999,-0.008261599880525,-0.077,128.829,2018-07-20,129.5411,"Jul 20, 18",128.4482,128.5422,3216640,3216640,128.9028
135,-0.880223,-0.015037466647985002,-0.683,127.9488,2018-07-23,128.6955,"Jul 23, 18",127.4543,128.4631,3859648,3859648,128.1337
136,4.8165,0.022040427336873003,3.7640000000000002,132.7653,2018-07-24,132.8543,"Jul 24, 18",126.8905,127.7312,8117020,8117020,131.342
137,0.504397,0.025923348488324,0.38,133.2697,2018-07-25,133.4972,"Jul 25, 18",131.0444,132.0927,5541476,5541476,132.3347
138,1.078,0.0342218992442,0.809,134.3477,2018-07-26,135.1587,"Jul 26, 18",132.6664,133.4378,6136481,6136481,134.2457
139,-1.2956,0.024248242139086003,-0.964,133.0521,2018-07-27,135.0005,"Jul 27, 18",132.8642,135.0005,3795959,3795959,133.404
140,-1.4143,0.013360820678941001,-1.063,131.6378,2018-07-30,133.5565,"Jul 30, 18",131.5389,133.3587,3695422,3695422,132.3078
141,2.6109999999999998,0.033460557249992,1.983,134.2488,2018-07-31,134.4466,"Jul 31, 18",132.5279,132.5971,5105684,5105684,133.9223
142,-0.830772,0.027064976574684003,-0.619,133.418,2018-08-01,134.8422,"Aug 1, 18",132.9631,132.9631,3765082,3765082,133.8439
143,-0.771432,0.021126662981843,-0.578,132.6466,2018-08-02,133.2004,"Aug 2, 18",131.8999,132.5081,2232865,2232865,132.7378
144,-0.22747299999999998,0.019375345452193,-0.171,132.4191,2018-08-03,133.24,"Aug 3, 18",131.7466,133.24,1946567,1946567,132.3589
145,0.049451999999999996,0.019756401354249,0.037,132.4686,2018-08-06,132.6466,"Aug 6, 18",131.4004,132.2114,1945833,1945833,132.1525
146,0.5439579999999999,0.023943397417441004,0.41100000000000003,133.0125,2018-08-07,133.3884,"Aug 7, 18",132.2213,132.6268,2197453,2197453,133.0784
147,0.217583,0.025618503766679002,0.164,133.2301,2018-08-08,133.4477,"Aug 8, 18",132.6268,133.0323,1825461,1825461,133.2023
148,-0.464837,0.022040427336873003,-0.34900000000000003,132.7653,2018-08-09,135.0796,"Aug 9, 18",132.5774,133.8433,3274803,3274803,133.1073
149,-1.1275,0.013360820678941001,-0.849,131.6378,2018-08-10,132.2807,"Aug 10, 18",130.8367,132.073,2407567,2407567,131.4683
150,-0.909893,0.006356320370247,-0.6910000000000001,130.7279,2018-08-13,132.0532,"Aug 13, 18",130.1543,131.5785,2527302,2527302,130.8329
151,0.237363,0.008183849080308,0.182,130.9653,2018-08-14,131.5389,"Aug 14, 18",130.5301,131.2323,3192848,3192848,130.9652
152,-0.66264,0.0030823188521820004,-0.506,130.3026,2018-08-15,130.5894,"Aug 15, 18",128.1861,130.5499,4564905,4564905,129.3794
153,2.2471,0.020380717185698,1.725,132.5497,2018-08-16,132.8281,"Aug 16, 18",131.635,131.635,4261406,4261406,132.3039
154,1.1236,0.029030301257407003,0.848,133.6733,2018-08-17,134.0312,"Aug 17, 18",132.5298,132.9574,4262582,4262582,133.5729
155,0.696008,0.034388178183279,0.521,134.3693,2018-08-20,134.6576,"Aug 20, 18",133.7031,134.1903,5342421,5342421,134.3421
156,0.835209,0.040817630494325005,0.622,135.2045,2018-08-21,135.6917,"Aug 21, 18",134.6278,134.6278,2235377,2235377,135.112
157,-2.7244,0.01984492949311,-2.015,132.4801,2018-08-22,134.3196,"Aug 22, 18",132.4602,134.2898,3754107,3754107,132.9713
158,-0.616464,0.015099821250140002,-0.465,131.8637,2018-08-23,132.7486,"Aug 23, 18",131.4461,132.7486,3526281,3526281,131.9419
159,0.7357800000000001,0.020763312707560003,0.558,132.5994,2018-08-24,132.6989,"Aug 24, 18",131.8537,131.8537,2879632,2879632,132.3271
160,1.9886,0.036071752441452005,1.5,134.588,2018-08-27,134.9261,"Aug 27, 18",133.3651,133.4943,3033220,3033220,134.4146
161,-0.8550949999999999,0.029489107959680003,-0.635,133.7329,2018-08-28,135.5625,"Aug 28, 18",133.544,135.2244,2247851,2247851,133.8648
162,-0.8749819999999999,0.022754041117086003,-0.654,132.858,2018-08-29,134.3494,"Aug 29, 18",132.7287,134.3494,3797835,3797835,133.0799
163,-1.0241,0.014869648089100001,-0.771,131.8338,2018-08-30,132.7387,"Aug 30, 18",131.456,132.5497,2901784,2901784,131.978
164,-0.8849239999999999,0.008057600256192001,-0.671,130.9489,2018-08-31,131.804,"Aug 31, 18",130.243,131.3665,2757531,2757531,130.9077
165,0.19885899999999998,0.009588752153543,0.152,131.1478,2018-09-04,131.1975,"Sep 4, 18",129.7856,131.1975,2928483,2928483,130.705
166,0.8749819999999999,0.01632458880604,0.667,132.0228,2018-09-05,132.1744,"Sep 5, 18",130.3325,130.7501,2633773,2633773,131.8153
167,0.735779,0.021988080263459,0.557,132.7585,2018-09-06,133.8224,"Sep 6, 18",132.0078,132.5,3604985,3604985,132.7915
168,-1.5014,0.010430154377678,-1.131,131.2571,2018-09-07,132.51,"Sep 7, 18",130.2032,132.3708,3182484,3182484,131.2993
169,1.6306,0.022983444468223,1.242,132.8878,2018-09-10,133.4844,"Sep 10, 18",132.1122,132.1122,4197760,4197760,132.9701
170,-0.039771999999999995,0.022677060126772,-0.03,132.848,2018-09-11,133.2358,"Sep 11, 18",131.4063,132.8779,2050034,2050034,132.6333
171,0.278403,0.024820210897121,0.21,133.1264,2018-09-12,133.7329,"Sep 12, 18",132.4205,132.5994,3492645,3492645,133.1332
172,1.6207,0.037296519997351,1.217,134.7471,2018-09-13,134.777,"Sep 13, 18",133.2159,133.5142,2800953,2800953,134.4206
173,2.267,0.05474811050159201,1.682,137.0141,2018-09-14,137.1832,"Sep 14, 18",134.9162,134.9162,5488006,5488006,136.3135
174,-0.039771999999999995,0.054442495970045,-0.029,136.9744,2018-09-17,138.0084,"Sep 17, 18",136.6562,137.034,4762334,4762334,137.2483
175,1.8096,0.06837297597731201,1.321,138.784,2018-09-18,139.5297,"Sep 18, 18",136.6761,137.1931,4314063,4314063,138.4901
176,0.914754,0.075414427161356,0.659,139.6987,2018-09-19,140.0666,"Sep 19, 18",138.3564,138.3664,3992747,3992747,139.5369
177,1.3423,0.08574758549123801,0.961,141.041,2018-09-20,141.7967,"Sep 20, 18",140.0964,140.703,3875794,3875794,140.8623
178,0.228689,0.087508140739725,0.162,141.2697,2018-09-21,143.3279,"Sep 21, 18",140.9814,142.8606,7330895,7330895,141.7701
179,-1.7301000000000002,0.07418965960545701,-1.225,139.5396,2018-09-24,142.1845,"Sep 24, 18",139.0524,141.0013,2532323,2532323,139.7386
180,-0.6264069999999999,0.069367570372172,-0.449,138.9132,2018-09-25,139.9374,"Sep 25, 18",138.605,139.3905,3270434,3270434,139.2407
181,-0.149145,0.068219783806586,-0.107,138.7641,2018-09-26,139.828,"Sep 26, 18",138.078,138.8138,2368405,2368405,138.9429
182,0.11931599999999999,0.06913816702103501,0.08600000000000001,138.8834,2018-09-27,139.8678,"Sep 27, 18",137.8991,139.2115,1836275,1836275,139.0904
183,0.12925899999999999,0.070133531225799,0.093,139.0127,2018-09-28,139.2314,"Sep 28, 18",138.3365,138.8536,2476644,2476644,138.9684
184,1.1037,0.078629153316879,0.794,140.1163,2018-10-01,140.703,"Oct 1, 18",139.4551,140.345,3316005,3316005,140.0618
185,0.526978,0.08268605150644101,0.376,140.6433,2018-10-02,141.5779,"Oct 2, 18",139.7882,140.1462,3699091,3699091,140.8219
186,-0.427548,0.079395114170506,-0.304,140.2158,2018-10-03,141.2797,"Oct 3, 18",139.997,141.1603,3437161,3437161,140.4349
187,-0.6264069999999999,0.07457302493722201,-0.447,139.5894,2018-10-04,141.1405,"Oct 4, 18",138.5155,140.2953,3404204,3404204,139.4005
188,-1.3224,0.064392288968162,-0.9470000000000001,138.2669,2018-10-05,140.0467,"Oct 5, 18",137.8195,139.5894,2881207,2881207,138.5636
189,0.526977,0.06844918715772301,0.381,138.7939,2018-10-08,138.8436,"Oct 8, 18",136.6462,138.2371,3173516,3173516,138.0424
190,-3.6888,0.040052439450602,-2.658,135.1051,2018-10-09,139.1519,"Oct 9, 18",134.9162,138.4757,4768263,4768263,135.7886
191,-4.7329,0.003618106544769,-3.503,130.3722,2018-10-10,134.5682,"Oct 10, 18",130.2927,134.4488,5734758,5734758,131.6864
