,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.777385,0.0,-2.331,32.5714,2018-01-08,33.3783,"Jan 8, 18",32.5025,33.3095,7146502,7146502,32.6701
1,0.521537,0.016014049135131003,1.601,33.093,2018-01-09,33.6145,"Jan 9, 18",32.7535,33.2012,8774375,8774375,33.0858
2,0.285368,0.024773267344971,0.862,33.3783,2018-01-10,33.4275,"Jan 10, 18",32.7289,32.906,5981854,5981854,33.1879
3,1.171,0.06072505326759001,3.508,34.5493,2018-01-11,34.569,"Jan 11, 18",33.2012,33.398,7496611,7496611,34.0764
4,-0.078723,0.058308823077915004,-0.228,34.4706,2018-01-12,34.6182,"Jan 12, 18",34.2738,34.5887,6025080,6025080,34.4578
5,0.9840329999999999,0.08851937589418901,2.855,35.4546,2018-01-16,35.8679,"Jan 16, 18",35.1004,35.1004,11978344,11978344,35.491
6,0.5018549999999999,0.10392859993736801,1.415,35.9565,2018-01-17,36.0697,"Jan 17, 18",35.3352,35.6711,9408840,9408840,35.7405
7,-0.462495,0.08972902607809301,-1.286,35.494,2018-01-18,35.8679,"Jan 18, 18",35.2578,35.8187,6126090,6126090,35.5279
8,0.27552899999999997,0.09818736683102301,0.776,35.7695,2018-01-19,36.0943,"Jan 19, 18",35.5334,35.7794,5991133,5991133,35.7756
9,0.7577039999999999,0.12145010653518101,2.118,36.5272,2018-01-22,36.724,"Jan 22, 18",36.0155,36.1139,9727241,9727241,36.4278
10,-0.09840299999999999,0.118429051253553,-0.269,36.4288,2018-01-23,36.832300000000004,"Jan 23, 18",36.3649,36.4977,5175749,5175749,36.5979
11,0.600259,0.13685933057836,1.6480000000000001,37.0291,2018-01-24,37.157,"Jan 24, 18",36.2419,36.3107,7124393,7124393,36.9148
12,-0.8069069999999999,0.112086063233388,-2.179,36.2222,2018-01-25,36.6552,"Jan 25, 18",35.9171,36.2714,7804803,7804803,36.307
13,0.236169,0.11933782398054701,0.652,36.4584,2018-01-26,36.5076,"Jan 26, 18",35.9171,36.4288,6668592,6668592,36.3006
14,0.96435,0.14894355170487,2.645,37.4227,2018-01-29,37.7966,"Jan 29, 18",35.986,36.4092,15528958,15528958,37.2603
15,-0.9053089999999999,0.12114922907827101,-2.419,36.5174,2018-01-30,37.3243,"Jan 30, 18",36.4387,37.0488,14740107,14740107,36.8706
16,-0.64946,0.101208422112651,-1.778,35.8679,2018-01-31,36.8028,"Jan 31, 18",35.6022,36.6158,12872539,12872539,35.8753
17,0.373932,0.11269088832534001,1.043,36.2419,2018-02-01,36.5469,"Feb 1, 18",35.7203,35.9073,6168702,6168702,36.2431
18,-1.23,0.07492462712686601,-3.394,35.0118,2018-02-02,35.8384,"Feb 2, 18",34.6084,35.74,8430750,8430750,35.1067
19,-1.0923,0.041392141572054,-3.12,33.9196,2018-02-05,35.1988,"Feb 5, 18",33.5653,34.5395,8988427,8988427,34.3357
20,0.403452,0.053777240155473006,1.189,34.323,2018-02-06,34.756,"Feb 6, 18",32.9355,33.152,9572177,9572177,34.0588
21,-0.19680599999999998,0.047735129592218005,-0.5730000000000001,34.1262,2018-02-07,34.9036,"Feb 7, 18",34.018,34.264,6697687,6697687,34.3971
22,-1.1612,0.012084221126509,-3.403,32.965,2018-02-08,34.136,"Feb 8, 18",32.906,34.136,10910579,10910579,33.4105
23,-0.068883,0.009971938571876001,-0.209,32.8962,2018-02-09,33.2799,"Feb 9, 18",31.6268,33.1225,17956022,17956022,32.4754
24,-0.226327,0.0030210552816270003,-0.6880000000000001,32.6698,2018-02-12,33.2111,"Feb 12, 18",32.227,33.2111,9416459,9416459,32.6682
25,-0.068882,0.000908772726993,-0.211,32.601,2018-02-13,32.8174,"Feb 13, 18",32.3451,32.8174,8861467,8861467,32.5305
26,1.2891,0.04048336884506,3.954,33.89,2018-02-14,33.9392,"Feb 14, 18",32.3648,32.3648,12991731,12991731,33.5725
27,0.5510579999999999,0.057403120529053005,1.626,34.4411,2018-02-15,34.4952,"Feb 15, 18",33.8015,34.1951,9131317,9131317,34.3135
28,-0.521536,0.041392141572054,-1.514,33.9196,2018-02-16,34.4764,"Feb 16, 18",33.870400000000004,34.2935,8295523,8295523,34.0888
29,0.236167,0.048640832141081,0.6960000000000001,34.1557,2018-02-20,34.6477,"Feb 20, 18",32.4632,32.473,14923549,14923549,33.9117
30,-0.30505000000000004,0.039276788839288,-0.893,33.8507,2018-02-21,34.8741,"Feb 21, 18",33.8507,34.3722,7490094,7490094,34.2752
31,0.108245,0.042598721577826,0.32,33.9589,2018-02-22,34.2443,"Feb 22, 18",33.6293,34.1065,5149277,5149277,34.008
32,0.8561059999999999,0.06888251656361101,2.521,34.815,2018-02-23,34.8347,"Feb 23, 18",34.0475,34.077,4480872,4480872,34.5003
33,-0.049201999999999996,0.067371988922797,-0.14100000000000001,34.7658,2018-02-26,35.002,"Feb 26, 18",34.4313,34.8839,4798756,4798756,34.6552
34,-1.0431,0.035346960830667004,-3.0,33.7227,2018-02-27,34.9626,"Feb 27, 18",33.6932,34.9134,6166241,6166241,34.1491
35,-0.039362999999999995,0.034140380824895004,-0.117,33.6834,2018-02-28,34.1656,"Feb 28, 18",33.4964,33.8113,6991920,6991920,33.8117
36,-0.93483,0.0054403556494340005,-2.775,32.7486,2018-03-01,33.831,"Mar 1, 18",32.3549,33.7621,9505179,9505179,33.007
37,0.442814,0.019035104416758,1.3519999999999999,33.1914,2018-03-02,33.3341,"Mar 2, 18",32.3156,32.414,11015608,11015608,33.0535
38,0.118084,0.022660984790337003,0.356,33.3095,2018-03-05,33.4964,"Mar 5, 18",32.8273,33.0142,8278532,8278532,33.2637
39,0.88563,0.049850482324984006,2.659,34.1951,2018-03-06,34.2197,"Mar 6, 18",33.3291,33.5358,7490418,7490418,33.8578
40,0.10824299999999999,0.053172415063522,0.317,34.3033,2018-03-07,34.3405,"Mar 7, 18",33.7326,33.7523,5511686,5511686,34.145
41,1.1553,0.088642183019458,3.368,35.4586,2018-03-08,35.5376,"Mar 8, 18",34.7328,34.8661,6827357,6827357,35.2372
42,0.8689389999999999,0.11531896080610601,2.451,36.3275,2018-03-09,36.3522,"Mar 9, 18",35.4092,35.5771,7730635,7730635,36.0698
43,-0.019747999999999998,0.11471413571415401,-0.054,36.3078,2018-03-12,36.446,"Mar 12, 18",36.1004,36.367,5989029,5989029,36.282
44,-0.9676819999999999,0.085004021933352,-2.665,35.3401,2018-03-13,36.6583,"Mar 13, 18",35.2414,36.5349,6648671,6648671,35.715
45,-0.098743,0.081973756117329,-0.279,35.2414,2018-03-14,35.5475,"Mar 14, 18",35.0143,35.4586,4635634,4635634,35.2437
46,-0.009875,0.08166980848228801,-0.028,35.2315,2018-03-15,35.6363,"Mar 15, 18",35.1328,35.3006,3475238,3475238,35.2979
47,0.306104,0.091067623743529,0.869,35.5376,2018-03-16,35.819,"Mar 16, 18",35.2315,35.3105,4503752,4503752,35.5494
48,0.286354,0.099860613912819,0.806,35.824,2018-03-19,35.8832,"Mar 19, 18",35.3204,35.5771,12579595,12579595,35.6662
