,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.734413,0.0,0.865,85.6816,2018-01-08,85.7012,"Jan 8, 18",84.9962,85.192,1284302,1284302,85.3996
1,-0.773582,-0.009028776306698,-0.903,84.908,2018-01-09,85.7158,"Jan 9, 18",84.0854,85.6816,864397,864397,84.8235
2,-0.9890100000000001,-0.020571511269630003,-1.165,83.919,2018-01-10,84.7121,"Jan 10, 18",83.586,84.7121,828976,828976,83.9408
3,-0.9400489999999999,-0.031543528598905,-1.12,82.9789,2018-01-11,83.2237,"Jan 11, 18",82.2739,83.0964,1394240,1394240,82.8058
4,-3.8287,-0.076228735224365,-4.614,79.1502,2018-01-12,82.8614,"Jan 12, 18",78.8956,82.6558,4003734,4003734,79.8403
5,1.3611,-0.060343177531698,1.72,80.5113,2018-01-16,81.8626,"Jan 16, 18",79.2775,79.5615,3111494,3111494,80.8732
6,0.283972,-0.05702858023192801,0.353,80.7953,2018-01-17,81.0792,"Jan 17, 18",80.2763,80.384,1482198,1482198,80.7514
7,-0.097922,-0.05817234972269401,-0.121,80.6973,2018-01-18,81.4024,"Jan 18, 18",80.1294,80.7561,1561120,1561120,80.7636
8,0.5875319999999999,-0.05131440122500001,0.728,81.2849,2018-01-19,81.7941,"Jan 19, 18",80.668,81.1184,1323868,1323868,81.4008
9,-0.048961,-0.05188628597038301,-0.06,81.2359,2018-01-22,82.0095,"Jan 22, 18",80.9422,81.7157,1317832,1317832,81.4705
10,1.2142,-0.037715215402139006,1.495,82.4501,2018-01-23,82.9398,"Jan 23, 18",81.1086,81.138,1113950,1113950,82.5098
11,-0.440648,-0.042857509663685005,-0.534,82.0095,2018-01-24,82.733,"Jan 24, 18",81.892,82.4501,853493,853493,82.1614
12,0.7637919999999999,-0.033943110306063,0.931,82.7733,2018-01-25,82.8516,"Jan 25, 18",81.4709,82.2249,764845,764845,82.2605
13,0.401478,-0.029257156729099003,0.485,83.1748,2018-01-26,83.2335,"Jan 26, 18",82.0878,82.8908,869541,869541,82.866
14,-1.1751,-0.042971886612761,-1.413,81.9997,2018-01-29,82.8908,"Jan 29, 18",81.4709,82.8908,829815,829815,81.9952
15,-0.616907,-0.050171798845959,-0.752,81.3828,2018-01-30,82.2837,"Jan 30, 18",81.1184,81.2065,1030566,1030566,81.5625
16,0.058752,-0.0494855371515,0.07200000000000001,81.4416,2018-01-31,81.5395,"Jan 31, 18",80.8057,81.5395,1175213,1175213,81.2764
17,-1.3024,-0.06468600026143301,-1.599,80.1392,2018-02-01,81.7696,"Feb 1, 18",79.8356,81.5493,1334666,1334666,80.3284
18,-0.607115,-0.071771535545554,-0.758,79.5321,2018-02-02,80.5798,"Feb 2, 18",79.3166,80.0119,1101786,1101786,79.7733
