,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
108,-0.2,0.377608256674893,-0.325,61.4,2018-06-13,62.21,"Jun 13, 18",61.19,61.61,1956509,1956509,61.5653
109,-0.18,0.373569665694413,-0.293,61.22,2018-06-14,61.74,"Jun 14, 18",61.02,61.54,1275345,1275345,61.2395
110,0.01,0.37379403185999505,0.016,61.23,2018-06-15,61.31,"Jun 15, 18",60.76,61.08,2147602,2147602,61.1277
111,0.27,0.379851918330715,0.441,61.5,2018-06-18,61.51,"Jun 18, 18",60.2,60.62,779471,779471,61.0752
112,-0.26,0.374018398025577,-0.423,61.24,2018-06-19,61.36,"Jun 19, 18",60.18,61.2,1179657,1179657,61.0336
113,-0.26,0.368184877720439,-0.425,60.98,2018-06-20,61.79,"Jun 20, 18",60.84,61.57,800234,800234,61.057
114,-0.45,0.35808840026923905,-0.738,60.53,2018-06-21,60.97,"Jun 21, 18",60.27,60.79,892578,892578,60.607
115,-0.43,0.348440655149203,-0.71,60.1,2018-06-22,60.65,"Jun 22, 18",60.075,60.65,1384042,1384042,60.259
116,-1.3599999999999999,0.31792685663002,-2.263,58.74,2018-06-25,59.8114,"Jun 25, 18",58.34,59.8,962517,962517,58.773
117,0.62,0.33183755889611805,1.055,59.36,2018-06-26,59.89,"Jun 26, 18",58.87,58.87,1013779,1013779,59.5357
118,-0.81,0.313663899483957,-1.365,58.55,2018-06-27,59.73,"Jun 27, 18",58.53,59.55,682313,682313,58.9358
119,0.52,0.325330940094233,0.888,59.07,2018-06-28,59.24,"Jun 28, 18",58.17,58.29,762059,762059,58.8204
120,-0.04,0.32443347543190404,-0.068,59.03,2018-06-29,59.85,"Jun 29, 18",59.01,59.2,868953,868953,59.2998
121,0.65,0.33901727619474903,1.101,59.68,2018-07-02,59.78,"Jul 2, 18",58.51,58.55,648126,648126,59.2812
122,-0.23,0.33385685438635804,-0.385,59.45,2018-07-03,59.92,"Jul 3, 18",59.205,59.92,461827,461827,59.4766
123,0.05,0.33497868521426905,0.084,59.5,2018-07-05,59.68,"Jul 5, 18",58.93,59.64,774099,774099,59.3081
124,0.33,0.34238276867848305,0.555,59.83,2018-07-06,60.02,"Jul 6, 18",59.48,59.5,685992,685992,59.8059
125,0.31,0.349338119811532,0.518,60.14,2018-07-09,60.36,"Jul 9, 18",59.73,60.0,982178,982178,60.1226
126,0.28,0.355620372447834,0.466,60.42,2018-07-10,60.82,"Jul 10, 18",60.19,60.39,606887,606887,60.4883
127,-0.68,0.340363473188243,-1.125,59.74,2018-07-11,60.41,"Jul 11, 18",59.64,60.19,1123408,1123408,59.7918
128,0.34,0.34799192281803903,0.5690000000000001,60.08,2018-07-12,60.31,"Jul 12, 18",59.83,59.95,792030,792030,60.0988
129,-0.11,0.34552389499663405,-0.183,59.97,2018-07-13,60.51,"Jul 13, 18",59.77,60.17,489172,489172,60.0745
130,-0.35000000000000003,0.33767107920125605,-0.584,59.62,2018-07-16,60.1643,"Jul 16, 18",59.44,60.0,446480,446480,59.6292
131,0.68,0.352927978460848,1.141,60.3,2018-07-17,60.47,"Jul 17, 18",59.2101,59.58,290741,290741,60.1434
132,0.41000000000000003,0.36212699124971903,0.68,60.71,2018-07-18,61.25,"Jul 18, 18",60.14,60.54,454628,454628,60.6495
133,0.21,0.36683868072694603,0.34600000000000003,60.92,2018-07-19,61.18,"Jul 19, 18",60.65,60.8,679876,679876,60.9012
134,-0.33,0.359434597262732,-0.542,60.59,2018-07-20,61.17,"Jul 20, 18",60.45,61.02,424958,424958,60.727
135,-0.98,0.33744671303567403,-1.617,59.61,2018-07-23,60.4,"Jul 23, 18",59.425,60.4,768769,768769,59.6496
136,-0.45,0.327350235584473,-0.755,59.16,2018-07-24,60.39,"Jul 24, 18",58.78,60.15,525948,525948,59.467
137,0.47000000000000003,0.337895445366838,0.794,59.63,2018-07-25,59.93,"Jul 25, 18",59.1695,59.21,966028,966028,59.6035
138,0.78,0.35539600628225204,1.308,60.41,2018-07-26,60.49,"Jul 26, 18",59.57,59.63,898530,898530,60.1962
139,-1.25,0.327350235584473,-2.069,59.16,2018-07-27,60.8695,"Jul 27, 18",58.95,60.56,580828,580828,59.4372
140,-1.7000000000000002,0.28920798743549403,-2.874,57.46,2018-07-30,59.47,"Jul 30, 18",57.38,59.12,846844,846844,57.9624
141,0.54,0.30132376037693503,0.9400000000000001,58.0,2018-07-31,58.66,"Jul 31, 18",57.01,57.73,830005,830005,57.9883
142,0.74,0.31792685663002,1.276,58.74,2018-08-01,58.87,"Aug 1, 18",58.0,58.0,657846,657846,58.53
143,0.9500000000000001,0.33924164236033205,1.617,59.69,2018-08-02,59.9,"Aug 2, 18",58.24,58.4,624812,624812,59.4639
144,-0.38,0.33071572806820704,-0.637,59.31,2018-08-03,59.8297,"Aug 3, 18",58.72,59.66,664697,664697,59.1746
145,0.8200000000000001,0.34911375364595004,1.383,60.13,2018-08-06,60.345,"Aug 6, 18",59.43,59.43,685350,685350,60.0372
146,0.26,0.35494727395108805,0.432,60.39,2018-08-07,60.58,"Aug 7, 18",60.15,60.17,591742,591742,60.3849
147,0.07,0.35651783711016305,0.116,60.46,2018-08-08,60.57,"Aug 8, 18",59.88,60.53,495256,495256,60.321
148,-0.21,0.35180614763293605,-0.34700000000000003,60.25,2018-08-09,61.2,"Aug 9, 18",60.15,60.45,884752,884752,60.5637
149,-0.32,0.344626430334305,-0.531,59.93,2018-08-10,60.22,"Aug 10, 18",59.6601,60.0,546987,546987,59.9685
150,-0.14,0.341485304016154,-0.234,59.79,2018-08-13,60.64,"Aug 13, 18",59.705,59.9,999744,999744,60.0229
151,0.7000000000000001,0.35719093560691,1.171,60.49,2018-08-14,61.07,"Aug 14, 18",59.45,60.0,1262017,1262017,60.4969
152,-1.56,0.322189813776082,-2.5789999999999997,58.93,2018-08-15,60.44,"Aug 15, 18",58.89,60.24,1462211,1462211,59.1057
153,0.71,0.33811981153242004,1.205,59.64,2018-08-16,60.36,"Aug 16, 18",59.12,59.15,1152695,1152695,59.8128
154,0.18,0.342158402512901,0.302,59.82,2018-08-17,59.895,"Aug 17, 18",59.05,59.69,830560,830560,59.6718
155,0.37,0.350459950639443,0.619,60.19,2018-08-20,60.51,"Aug 20, 18",59.83,59.95,1299188,1299188,60.2009
156,0.25,0.356069104778999,0.41500000000000004,60.44,2018-08-21,60.7,"Aug 21, 18",60.0,60.3,1393437,1393437,60.4053
157,3.73,0.43975768454117103,6.171,64.17,2018-08-22,70.4,"Aug 22, 18",63.86,69.51,4895436,4895436,65.828
158,-1.2,0.412833744671303,-1.87,62.97,2018-08-23,65.04,"Aug 23, 18",62.89,64.35,1743053,1743053,63.6539
159,-0.08,0.41103881534664505,-0.127,62.89,2018-08-24,63.5,"Aug 24, 18",62.59,62.99,1719892,1719892,62.8914
160,1.63,0.44761050033654903,2.592,64.52,2018-08-27,64.54,"Aug 27, 18",63.23,63.23,1002403,1002403,64.3215
161,-0.41000000000000003,0.43841148754767706,-0.635,64.11,2018-08-28,64.8,"Aug 28, 18",63.66,64.53,906307,906307,64.0554
162,0.34,0.44603993717747303,0.53,64.45,2018-08-29,64.72,"Aug 29, 18",64.04,64.33,608945,608945,64.4271
163,-0.13,0.44312317702490406,-0.202,64.32,2018-08-30,64.96,"Aug 30, 18",64.14,64.4,800506,800506,64.3874
164,0.5700000000000001,0.455912048463091,0.886,64.89,2018-08-31,65.015,"Aug 31, 18",64.34,64.39,761102,761102,64.789
165,0.59,0.46914965223244304,0.909,65.48,2018-09-04,65.63,"Sep 4, 18",64.35,64.9,1160131,1160131,65.1234
166,0.07,0.47072021539151804,0.107,65.55,2018-09-05,65.78,"Sep 5, 18",64.7501,65.52,1376705,1376705,65.4222
167,0.19,0.47498317253758104,0.29,65.74,2018-09-06,66.33,"Sep 6, 18",65.345,65.6,961136,961136,65.8069
168,-0.09,0.47296387704734105,-0.137,65.65,2018-09-07,66.08,"Sep 7, 18",65.33,65.54,852330,852330,65.7026
169,0.44,0.48283598833295904,0.67,66.09,2018-09-10,66.3,"Sep 10, 18",65.665,66.0,753333,753333,65.9889
170,0.41000000000000003,0.49203500112183,0.62,66.5,2018-09-11,66.57,"Sep 11, 18",65.845,65.92,667923,667923,66.3637
171,-0.37,0.483733452995288,-0.556,66.13,2018-09-12,66.625,"Sep 12, 18",65.11,66.55,1051578,1051578,65.9596
172,0.27,0.48979133946600806,0.40800000000000003,66.4,2018-09-13,67.08,"Sep 13, 18",66.18,66.49,1091151,1091151,66.4138
173,-0.6000000000000001,0.476329369531074,-0.904,65.8,2018-09-14,66.67,"Sep 14, 18",65.37,66.4,1171219,1171219,66.0003
