,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.4024,0.0,2.943,49.053,2018-01-08,49.8481,"Jan 8, 18",48.7963,48.9839,1416388,1416388,49.0911
1,-0.276522,-0.005636760238925001,-0.5640000000000001,48.7765,2018-01-09,49.2901,"Jan 9, 18",48.7271,49.2901,850029,850029,48.9251
2,0.316025,0.0008072900740010001,0.648,49.0926,2018-01-10,49.1321,"Jan 10, 18",48.4111,48.737,824412,824412,48.9193
3,0.54317,0.011878988033351,1.106,49.6357,2018-01-11,49.6555,"Jan 11, 18",49.0333,49.1321,647410,647410,49.4851
4,0.019752,0.012282633070352001,0.04,49.6555,2018-01-12,49.8332,"Jan 12, 18",49.3691,49.7345,664298,664298,49.6761
5,0.059253999999999994,0.013489490958758002,0.11900000000000001,49.7147,2018-01-16,50.2085,"Jan 16, 18",49.5172,49.853,1024000,1024000,49.8607
6,0.503665,0.023757976066703,1.013,50.2184,2018-01-17,50.4554,"Jan 17, 18",49.7049,50.011,539270,539270,50.1585
7,0.493789,0.033824638656147,0.983,50.7122,2018-01-18,50.7517,"Jan 18, 18",49.9517,50.3665,1249369,1249369,50.4503
8,1.037,0.05496299920494101,2.045,51.7491,2018-01-19,51.7886,"Jan 19, 18",50.8603,51.1763,1469912,1469912,51.4954
9,-0.5135419999999999,0.044494730189794,-0.992,51.2356,2018-01-22,51.759,"Jan 22, 18",50.9492,51.6208,1071594,1071594,51.309
10,-0.553043,0.033221209711944005,-1.079,50.6826,2018-01-23,51.1862,"Jan 23, 18",50.3962,51.1566,913907,913907,50.6574
11,0.513541,0.043689478727091,1.013,51.1961,2018-01-24,51.2356,"Jan 24, 18",50.6826,50.9492,1070009,1070009,51.0229
12,0.38515499999999997,0.051542209446924,0.752,51.5813,2018-01-25,51.838,"Jan 25, 18",51.1072,51.4035,761080,761080,51.4874
13,0.5629200000000001,0.063017552443275,1.091,52.1442,2018-01-26,52.2232,"Jan 26, 18",51.4035,51.8578,1000814,1000814,51.8193
14,-0.355528,0.05576825066764501,-0.682,51.7886,2018-01-29,52.1244,"Jan 29, 18",51.3748,51.8676,935062,935062,51.7997
15,-0.9480759999999999,0.036442215562758,-1.831,50.8406,2018-01-30,51.8973,"Jan 30, 18",50.4159,51.4627,1076324,1076324,50.8964
16,-0.266646,0.031005239231035004,-0.524,50.5739,2018-01-31,51.443,"Jan 31, 18",50.406,51.0677,944091,944091,50.6327
17,0.207392,0.035233319063054006,0.41000000000000003,50.7813,2018-02-01,51.048,"Feb 1, 18",50.1591,50.4159,653015,653015,50.7343
18,-1.4616,0.005436976331722,-2.878,49.3197,2018-02-02,50.7418,"Feb 2, 18",49.3098,50.5542,919329,919329,49.6933
19,-1.9357000000000002,-0.034024422563349005,-3.925,47.384,2018-02-05,49.4631,"Feb 5, 18",47.3347,48.974,1323111,1323111,48.2124
20,0.42465899999999995,-0.025366440380812,0.896,47.8087,2018-02-06,48.0753,"Feb 6, 18",44.9941,46.3965,1191945,1191945,47.1535
21,-0.009876,-0.025568262899312,-0.021,47.7988,2018-02-07,48.6086,"Feb 7, 18",47.5223,47.5223,865531,865531,47.9982
22,-1.9159000000000002,-0.06462601675738401,-4.008,45.8829,2018-02-08,47.9568,"Feb 8, 18",45.8632,47.8087,962538,962538,46.658500000000004
23,0.572797,-0.052948851242533006,1.248,46.4557,2018-02-09,46.8112,"Feb 9, 18",44.6484,46.4952,1196302,1196302,45.9169
24,0.63205,-0.040062789227977,1.361,47.0878,2018-02-12,47.4137,"Feb 12, 18",46.3273,46.7224,996568,996568,46.9572
25,0.523416,-0.029392697694330002,1.112,47.6112,2018-02-13,47.7001,"Feb 13, 18",46.436,46.8211,761003,761003,47.406
26,0.8493179999999999,-0.012078771940553,1.784,48.4605,2018-02-14,48.519800000000004,"Feb 14, 18",45.5471,46.357,1907761,1907761,47.1239
27,0.404908,-0.0038244347950170004,0.836,48.8654,2018-02-15,50.1789,"Feb 15, 18",48.4803,48.7864,1184750,1184750,48.9709
28,-0.385156,-0.011675126903553,-0.788,48.4803,2018-02-16,49.3888,"Feb 16, 18",48.0062,48.6383,866071,866071,48.7617
29,-0.266646,-0.017112103235276,-0.55,48.2136,2018-02-20,48.9938,"Feb 20, 18",48.0852,48.1642,1251208,1251208,48.4265
