,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
188,1.19,0.189669087974172,1.3639999999999999,88.44,2018-10-05,90.52,"Oct 5, 18",87.53,87.53,2898188,2898188,88.9316
189,-1.47,0.16989507667473702,-1.662,86.97,2018-10-08,88.68,"Oct 8, 18",86.27,88.54,3078461,3078461,87.1926
190,0.8300000000000001,0.18105999461931602,0.9540000000000001,87.8,2018-10-09,88.35,"Oct 9, 18",86.62,87.21,1064535,1064535,87.7255
191,-1.44,0.16168953457089003,-1.6400000000000001,86.36,2018-10-10,88.02,"Oct 10, 18",86.3,87.89,1795251,1795251,87.1781
192,-2.8200000000000003,0.12375571697605502,-3.265,83.54,2018-10-11,86.64,"Oct 11, 18",83.23,86.64,1760103,1760103,84.7877
193,0.41000000000000003,0.12927091740651,0.491,83.95,2018-10-12,84.735,"Oct 12, 18",82.78,84.21,1596174,1596174,83.5678
194,0.8,0.14003228410008,0.9530000000000001,84.75,2018-10-15,85.65,"Oct 15, 18",83.64,84.09,1386608,1386608,84.8542
195,0.32,0.144336830777508,0.378,85.07,2018-10-16,85.8,"Oct 16, 18",84.62,84.88,2375024,2375024,84.9437
196,1.4,0.163169222491256,1.646,86.47,2018-10-17,87.2,"Oct 17, 18",84.6,84.95,1360570,1360570,86.4311
197,-3.18,0.12039278988431501,-3.678,83.29,2018-10-18,86.5476,"Oct 18, 18",82.6,86.26,2441316,2441316,83.3366
198,-0.78,0.10990045735808401,-0.936,82.51,2018-10-19,84.09,"Oct 19, 18",82.36,83.31,1337183,1337183,83.009
199,-0.47000000000000003,0.10357815442561201,-0.5700000000000001,82.04,2018-10-22,83.14,"Oct 22, 18",81.66,82.5,987689,987689,82.212
200,-0.31,0.099408124831853,-0.378,81.73,2018-10-23,82.16,"Oct 23, 18",80.26,81.67,1285223,1285223,81.1939
201,-1.7000000000000002,0.076540220608017,-2.08,80.03,2018-10-24,82.58,"Oct 24, 18",79.92,81.92,1098206,1098206,81.0109
202,1.32,0.09429647565240701,1.649,81.35,2018-10-25,82.01,"Oct 25, 18",79.33,79.43,1590847,1590847,81.3711
203,-1.42,0.07519504977132101,-1.746,79.93,2018-10-26,81.135,"Oct 26, 18",79.09,80.23,1782864,1782864,80.2036
204,1.28,0.092413236481032,1.601,81.21,2018-10-29,84.675,"Oct 29, 18",80.04,80.84,1268590,1268590,81.4152
205,2.13,0.12106537530266301,2.623,83.34,2018-10-30,83.48,"Oct 30, 18",81.06,81.47,1771874,1771874,82.2248
206,-0.34,0.11649179445789601,-0.40800000000000003,83.0,2018-10-31,83.65,"Oct 31, 18",82.13,83.55,1665851,1665851,83.0903
207,1.6600000000000001,0.138821630347053,2.0,84.66,2018-11-01,84.73,"Nov 1, 18",82.35,83.04,1072641,1072641,84.0551
208,-1.15,0.12335216572504701,-1.358,83.51,2018-11-02,85.97,"Nov 2, 18",82.96,84.9,1728699,1728699,83.5175
209,1.22,0.139763249932741,1.461,84.73,2018-11-05,85.04,"Nov 5, 18",83.42,83.62,1538735,1538735,84.4166
210,-1.22,0.12335216572504701,-1.44,83.51,2018-11-06,85.84,"Nov 6, 18",79.7,81.0,2889368,2889368,83.4399
211,3.8200000000000003,0.17473769168684403,4.574,87.33,2018-11-07,87.375,"Nov 7, 18",84.25,84.25,1766533,1766533,86.5678
212,-0.36,0.16989507667473702,-0.41200000000000003,86.97,2018-11-08,89.12,"Nov 8, 18",85.16,87.33,1336433,1336433,87.5727
213,-1.54,0.149179445789615,-1.771,85.43,2018-11-09,86.92,"Nov 9, 18",84.155,86.51,1332016,1332016,85.2871
