,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.17840299999999998,0.0,-0.264,67.3568,2018-01-08,67.5551,"Jan 8, 18",66.7423,67.3965,1041245,1041245,67.1978
1,-0.247781,-0.0036789158629860004,-0.368,67.109,2018-01-09,67.9119,"Jan 9, 18",66.8712,67.4659,913606,913606,67.3441
2,0.09911199999999999,-0.002206161812912,0.148,67.2082,2018-01-10,67.5848,"Jan 10, 18",66.664,67.1883,735389,735389,67.1762
3,1.675,0.022661409093068,2.492,68.8832,2018-01-11,68.903,"Jan 11, 18",67.3469,67.5253,1235120,1235120,68.5081
4,0.059468,0.023543279965793,0.08600000000000001,68.9426,2018-01-12,69.24,"Jan 12, 18",68.6552,69.24,1177071,1177071,68.9285
5,-0.138759,0.021484096631668,-0.201,68.8039,2018-01-16,69.7256,"Jan 16, 18",68.6354,69.3787,1411935,1411935,69.2196
6,0.158582,0.023838721554468003,0.23,68.9625,2018-01-17,69.2796,"Jan 17, 18",68.4768,69.1706,649736,649736,68.8929
7,-0.18831499999999998,0.021041676564207003,-0.273,68.7741,2018-01-18,69.4283,"Jan 18, 18",68.6354,69.2796,748313,748313,68.9453
8,0.5550309999999999,0.029282863794004,0.807,69.3292,2018-01-19,69.3688,"Jan 19, 18",68.1596,68.8138,923850,923850,69.0617
9,0.277514,0.033402715093353005,0.4,69.6067,2018-01-22,69.8446,"Jan 22, 18",68.8534,69.0913,986198,986198,69.4577
10,-0.346893,0.028252529811392,-0.498,69.2598,2018-01-23,69.7752,"Jan 23, 18",68.903,69.5274,643899,643899,69.3169
11,0.356805,0.033549693572141,0.515,69.6166,2018-01-24,70.2707,"Jan 24, 18",69.2102,69.6761,733908,733908,69.7232
12,-0.376627,0.027958572853817,-0.541,69.24,2018-01-25,70.1617,"Jan 25, 18",68.784,69.9932,576905,576905,69.237
13,0.089201,0.029282863794004,0.129,69.3292,2018-01-26,69.5075,"Jan 26, 18",68.7048,69.4184,755373,755373,69.2425
