,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
188,-0.52,-0.044968833481745005,-1.198,42.9,2018-10-05,43.7,"Oct 5, 18",42.56,43.47,1623082,1623082,42.9452
189,-1.49,-0.07813891362422,-3.473,41.41,2018-10-08,42.85,"Oct 8, 18",40.96,42.75,2387043,2387043,41.5631
190,-0.1,-0.08036509349955401,-0.241,41.31,2018-10-09,41.86,"Oct 9, 18",40.965,41.42,1528929,1528929,41.3012
191,-1.83,-0.121104185218165,-4.43,39.48,2018-10-10,41.31,"Oct 10, 18",39.43,41.11,2753663,2753663,40.1664
192,-0.35000000000000003,-0.128895814781834,-0.887,39.13,2018-10-11,40.29,"Oct 11, 18",39.08,39.43,2921126,2921126,39.6079
193,0.86,-0.10975066785396201,2.198,39.99,2018-10-12,40.125,"Oct 12, 18",39.16,39.85,2965883,2965883,39.6926
194,-0.61,-0.12333036509349901,-1.525,39.38,2018-10-15,39.99,"Oct 15, 18",39.28,39.82,2025327,2025327,39.5397
195,0.96,-0.10195903829029301,2.438,40.34,2018-10-16,40.44,"Oct 16, 18",39.61,39.77,2127011,2127011,40.1456
196,0.06,-0.10062333036509301,0.149,40.4,2018-10-17,40.51,"Oct 17, 18",39.71,40.33,1515184,1515184,40.208
197,-0.36,-0.10863757791629501,-0.891,40.04,2018-10-18,40.31,"Oct 18, 18",39.87,40.19,2340845,2340845,40.0492
198,0.07,-0.10707925200356101,0.17500000000000002,40.11,2018-10-19,40.72,"Oct 19, 18",39.97,40.14,2582564,2582564,40.1913
199,0.5,-0.09594835262689201,1.2469999999999999,40.61,2018-10-22,40.82,"Oct 22, 18",40.14,40.29,3242054,3242054,40.5795
200,6.24,0.042965271593944004,15.366,46.85,2018-10-23,47.035,"Oct 23, 18",43.0,43.9,8592114,8592114,45.6754
201,-1.74,0.004229741763134,-3.714,45.11,2018-10-24,46.8973,"Oct 24, 18",45.11,46.47,6652645,6652645,45.7878
202,1.42,0.035841495992876005,3.148,46.53,2018-10-25,46.98,"Oct 25, 18",45.49,45.57,3593583,3593583,46.5106
203,-1.01,0.013357079252003001,-2.171,45.52,2018-10-26,46.52,"Oct 26, 18",45.24,45.24,3102489,3102489,45.7064
204,-1.32,-0.016028495102404002,-2.9,44.2,2018-10-29,46.53,"Oct 29, 18",43.49,46.33,3421226,3421226,44.6756
205,0.18,-0.012021371326803,0.40700000000000003,44.38,2018-10-30,44.9,"Oct 30, 18",43.64,44.16,2801383,2801383,44.2773
206,0.19,-0.007791629563668001,0.428,44.57,2018-10-31,45.34,"Oct 31, 18",44.4,44.99,2649595,2649595,44.7192
207,0.74,0.008682101513802,1.6600000000000001,45.31,2018-11-01,45.39,"Nov 1, 18",43.99,44.48,2596229,2596229,44.9853
