,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.5785009999999999,0.0,-0.755,76.0581,2018-01-08,76.666,"Jan 8, 18",75.9307,76.6366,1762281,1762281,76.1664
1,0.6569419999999999,0.008638133216580001,0.864,76.7151,2018-01-09,76.8867,"Jan 9, 18",75.9012,76.3131,2306027,2306027,76.6093
2,1.206,0.024494432545646,1.572,77.9211,2018-01-10,78.3525,"Jan 10, 18",76.8523,76.8818,2490934,2490934,77.8824
3,0.872653,0.035967240832994005,1.12,78.7937,2018-01-11,78.8134,"Jan 11, 18",77.8868,78.1956,1951080,1951080,78.3731
4,0.14707599999999998,0.037901288620146,0.187,78.9408,2018-01-12,79.4213,"Jan 12, 18",78.6565,79.284,2078412,2078412,79.0128
5,-1.5394,0.017661498249364003,-1.9500000000000002,77.4014,2018-01-16,79.6468,"Jan 16, 18",77.0288,79.4213,1985036,1985036,77.8122
6,-0.009805,0.017532649382511003,-0.013000000000000001,77.3916,2018-01-17,77.7544,"Jan 17, 18",76.8425,77.7544,2441166,2441166,77.3055
7,-0.696162,0.008380435482874002,-0.9,76.6955,2018-01-18,77.5975,"Jan 18, 18",76.5974,77.5289,1700963,1700963,76.9277
8,0.098051,0.009668924151405,0.128,76.7935,2018-01-19,76.8621,"Jan 19, 18",75.6169,76.6562,4342418,4342418,76.3273
9,0.5392800000000001,0.016759556181393,0.7020000000000001,77.3328,2018-01-22,77.3671,"Jan 22, 18",76.3131,76.568,1818162,1818162,76.8534
10,-0.14707699999999999,0.014825508394240001,-0.19,77.1857,2018-01-23,77.421,"Jan 23, 18",76.0875,76.9994,2866731,2866731,76.9021
11,0.019610000000000002,0.015083206127946001,0.025,77.2053,2018-01-24,77.9799,"Jan 24, 18",76.8131,77.4308,3210939,3210939,77.3662
12,1.5296,0.035194147631876005,1.9809999999999999,78.7349,2018-01-25,79.6664,"Jan 25, 18",76.5288,76.7543,3049228,3049228,78.4388
13,0.666746,0.043961129715309,0.847,79.4017,2018-01-26,79.4115,"Jan 26, 18",77.8917,78.9408,2365365,2365365,78.6386
14,0.323569,0.048214457105817,0.40800000000000003,79.7252,2018-01-29,80.3331,"Jan 29, 18",79.1761,79.1761,2015395,2015395,79.9275
15,-1.5590000000000002,0.027716969001329,-1.955,78.1662,2018-01-30,79.8527,"Jan 30, 18",78.1662,79.8527,1775453,1775453,78.6238
16,0.07844000000000001,0.028749074720509003,0.1,78.2447,2018-01-31,79.1173,"Jan 31, 18",78.1368,78.7545,1700863,1700863,78.5126
17,0.804018,0.039319940939886,1.028,79.0487,2018-02-01,79.2252,"Feb 1, 18",77.7642,77.9603,2120746,2120746,78.7934
18,-1.6178,0.018048044849924002,-2.047,77.4308,2018-02-02,79.2644,"Feb 2, 18",77.3132,78.882,2176141,2176141,78.2323
19,-4.0103,-0.034677437380108006,-5.179,73.4206,2018-02-05,77.7838,"Feb 5, 18",73.048,76.2738,2659331,2659331,75.2391
20,1.2354,-0.018434591450483002,1.683,74.656,2018-02-06,74.85210000000001,"Feb 6, 18",69.9201,71.6458,3309257,3309257,73.6417
21,0.48044899999999996,-0.012118367405969001,0.644,75.1364,2018-02-07,76.0581,"Feb 7, 18",74.1952,74.1952,1854947,1854947,75.4495
22,-4.1476,-0.06664904855630001,-5.52,70.9889,2018-02-08,75.2247,"Feb 8, 18",70.9212,75.2247,2845874,2845874,72.6351
23,1.6767,-0.044604059265219,2.362,72.6656,2018-02-09,73.2833,"Feb 9, 18",70.2045,71.8419,3052243,3052243,71.9022
24,1.8041,-0.020884034705047003,2.483,74.4697,2018-02-12,75.3424,"Feb 12, 18",73.1264,73.4402,2100298,2100298,74.4058
25,0.5392800000000001,-0.01379340267506,0.724,75.009,2018-02-13,75.0384,"Feb 13, 18",73.803,74.1461,1764468,1764468,74.676
26,1.0884,0.000515395467412,1.451,76.0973,2018-02-14,76.2248,"Feb 14, 18",74.6462,74.7737,1847403,1847403,75.671
27,0.9412900000000001,0.012891460607088002,1.237,77.0386,2018-02-15,77.725,"Feb 15, 18",76.5778,76.8033,2180064,2180064,77.0407
