,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.029053,0.0,0.028,105.0531,2018-01-08,105.1016,"Jan 8, 18",104.2203,105.0241,3887756,3887756,104.7813
1,-0.8328329999999999,-0.007927419562107001,-0.793,104.2203,2018-01-09,105.2662,"Jan 9, 18",104.1235,105.1306,4306959,4306959,104.3751
2,-0.416417,-0.01189112934316,-0.4,103.8039,2018-01-10,104.1041,"Jan 10, 18",103.3584,103.4746,2579663,2579663,103.7521
3,-0.47452000000000005,-0.016407892770417,-0.457,103.3294,2018-01-11,104.1525,"Jan 11, 18",103.0292,103.8814,1839131,1839131,103.4484
4,0.183998,-0.014656397574179001,0.178,103.5134,2018-01-12,104.046,"Jan 12, 18",102.7774,102.9807,2561944,2561944,103.608
5,0.16463000000000003,-0.013089570893195,0.159,103.678,2018-01-16,104.4043,"Jan 16, 18",103.1357,104.3752,3808708,3808708,103.6699
6,-0.455153,-0.01742261770476,-0.439,103.2228,2018-01-17,103.707,"Jan 17, 18",102.6805,103.5812,2153496,2153496,103.1432
7,-0.551994,-0.022677103293477,-0.535,102.6708,2018-01-18,103.2132,"Jan 18, 18",101.6153,102.8548,3442384,3442384,102.4442
8,-0.029050999999999997,-0.022953154166797003,-0.028,102.6418,2018-01-19,103.1647,"Jan 19, 18",102.3416,102.7774,2167815,2167815,102.6834
9,-0.910306,-0.031618295890364,-0.887,101.7315,2018-01-22,103.5812,"Jan 22, 18",101.5184,103.2906,2748498,2748498,102.1582
10,1.133,-0.020833273839610002,1.114,102.8645,2018-01-23,103.7167,"Jan 23, 18",101.7605,101.8186,2601524,2601524,103.1218
11,-0.5229429999999999,-0.025810756655443003,-0.508,102.3416,2018-01-24,103.0921,"Jan 24, 18",102.1285,102.8742,3445406,3445406,102.4347
12,0.697257,-0.019174112900999,0.681,103.0388,2018-01-25,103.1066,"Jan 25, 18",102.2351,102.6031,1835129,1835129,102.7391
13,-0.842517,-0.027193866720734,-0.8180000000000001,102.1963,2018-01-26,103.3681,"Jan 26, 18",101.3151,103.3487,3059445,3059445,101.9562
14,-1.0459,-0.037149784251963004,-1.023,101.1504,2018-01-29,102.0898,"Jan 29, 18",100.3854,101.7799,2433145,2433145,101.0614
15,1.3364,-0.024428598489716003,1.321,102.4868,2018-01-30,102.8258,"Jan 30, 18",101.102,101.1989,2633498,2633498,102.4533
16,1.1524,-0.013457956024143,1.124,103.6393,2018-01-31,103.7845,"Jan 31, 18",102.2157,102.6515,2787205,2787205,103.3281
17,-0.47452000000000005,-0.017975671350964003,-0.458,103.1647,2018-02-01,105.7407,"Feb 1, 18",102.4965,103.7167,2977199,2977199,103.3375
18,-0.919989,-0.026733147332158,-0.892,102.2447,2018-02-02,103.3487,"Feb 2, 18",101.8574,102.5546,2005608,2005608,102.5378
19,-1.288,-0.038992661806267,-1.26,100.9568,2018-02-05,103.7264,"Feb 5, 18",100.6517,102.1285,3137190,3137190,102.1445
20,-0.82315,-0.046828699010310004,-0.8150000000000001,100.1336,2018-02-06,100.5016,"Feb 6, 18",97.4511,100.0949,3161372,3161372,99.2551
21,0.668202,-0.040468106129186006,0.667,100.8018,2018-02-07,101.7848,"Feb 7, 18",99.7656,100.1433,3910457,3910457,101.0175
22,-0.706939,-0.047197084141258006,-0.7010000000000001,100.0949,2018-02-08,101.654,"Feb 8, 18",99.6785,100.5113,3073989,3073989,100.7003
23,2.6631,-0.021847046874390003,2.661,102.758,2018-02-09,103.4359,"Feb 9, 18",99.6688,100.4532,3397321,3397321,101.6733
24,0.49388899999999997,-0.017145614931877003,0.481,103.2519,2018-02-12,103.8233,"Feb 12, 18",102.0123,102.8161,1698124,1698124,103.0362
25,0.183998,-0.015394119735638001,0.178,103.4359,2018-02-13,103.8329,"Feb 13, 18",101.7412,103.0292,1471019,1471019,103.0349
26,-1.2977,-0.027746920366938002,-1.255,102.1382,2018-02-14,102.942,"Feb 14, 18",101.8332,102.6999,1145954,1145954,102.2918
27,2.4307,-0.004609097684885001,2.38,104.5689,2018-02-15,104.5883,"Feb 15, 18",101.993,102.729,2222808,2222808,104.0552
28,0.997463,0.004886100457768001,0.9540000000000001,105.5664,2018-02-16,105.85210000000001,"Feb 16, 18",104.1428,104.3268,1328453,1328453,105.2463
29,-1.4236,-0.008665141723566,-1.349,104.1428,2018-02-20,105.7552,"Feb 20, 18",103.339,105.179,2287528,2287528,104.1207
30,-2.0433,-0.028115305497886003,-1.962,102.0995,2018-02-21,104.7626,"Feb 21, 18",102.0511,104.1235,2563248,2563248,103.3654
31,1.1718,-0.016960946416621003,1.148,103.2713,2018-02-22,104.0944,"Feb 22, 18",101.7412,102.6127,1990627,1990627,103.4154
32,2.8374,0.010048251788857,2.748,106.1087,2018-02-23,106.1765,"Feb 23, 18",103.5037,103.5037,1514052,1514052,105.4318
33,-0.058105,0.009495198142653,-0.055,106.0506,2018-02-26,106.5348,"Feb 26, 18",105.363,106.0022,4029309,4029309,105.9031
34,0.513257,0.014381298600422001,0.484,106.5639,2018-02-27,107.7937,"Feb 27, 18",104.9466,107.4838,3101839,3101839,106.631
35,-1.0265,0.004609097684885001,-0.963,105.5373,2018-02-28,107.1062,"Feb 28, 18",105.27590000000001,106.8447,1693259,1693259,106.0737
36,-1.2977,-0.0077427510468510005,-1.23,104.2397,2018-03-01,106.6413,"Mar 1, 18",103.8184,105.6342,1903142,1903142,104.804
37,-0.5326259999999999,-0.012813520019875001,-0.511,103.707,2018-03-02,105.27590000000001,"Mar 2, 18",102.4965,104.1719,1284431,1284431,103.5551
38,3.4863,0.020372554451034003,3.362,107.1933,2018-03-05,107.6194,"Mar 5, 18",103.2713,103.7555,1955333,1955333,106.6088
39,-1.288,0.008112088077362,-1.202,105.9053,2018-03-06,108.3167,"Mar 6, 18",105.5277,107.1836,1478822,1478822,106.1238
40,-0.7747269999999999,0.000737722161459,-0.732,105.1306,2018-03-07,106.2636,"Mar 7, 18",104.3752,105.5761,1335092,1335092,105.0685
41,1.1911,0.012076749757979,1.133,106.3218,2018-03-08,106.7188,"Mar 8, 18",105.1403,105.27590000000001,1845052,1845052,106.1182
42,-0.68757,0.0055314883616,-0.647,105.6342,2018-03-09,106.8931,"Mar 9, 18",104.8691,106.5445,2497816,2497816,105.5323
43,0.6488349999999999,0.011707412727468001,0.614,106.283,2018-03-12,106.4767,"Mar 12, 18",104.9176,105.4308,2270723,2270723,106.0254
44,0.919989,0.020464888708662,0.866,107.203,2018-03-13,107.4403,"Mar 13, 18",106.0937,106.7963,1504375,1504375,106.903
45,2.0918,0.040376723771121004,1.951,109.2948,2018-03-14,109.532,"Mar 14, 18",107.5226,107.5613,1970422,1970422,109.0145
46,-0.639151,0.034292181763317005,-0.585,108.6556,2018-03-15,109.9484,"Mar 15, 18",107.6872,109.043,1818878,1818878,108.7598
47,0.7940959999999999,0.041851216194476,0.731,109.4497,2018-03-16,109.5659,"Mar 16, 18",107.755,108.4716,4184897,4184897,109.1465
48,-0.5713619999999999,0.036413013990067,-0.522,108.8784,2018-03-19,109.7596,"Mar 19, 18",108.307,109.2173,1662675,1662675,108.8201
49,-1.7722,0.019543449931510002,-1.6280000000000001,107.1062,2018-03-20,109.3045,"Mar 20, 18",107.0674,108.6266,2200254,2200254,107.4139
50,-0.183997,0.017791954735272,-0.17200000000000001,106.9222,2018-03-21,108.1714,"Mar 21, 18",106.4864,107.4161,1923592,1923592,107.0217
51,0.9714259999999999,0.027038707091937002,0.909,107.8936,2018-03-22,109.6217,"Mar 22, 18",106.6732,107.1223,1303483,1303483,108.352
52,-1.5035,0.012726897159626,-1.3940000000000001,106.3901,2018-03-23,109.1677,"Mar 23, 18",106.146,107.8448,1142679,1142679,107.5299
53,0.986088,0.022112626852515003,0.927,107.3761,2018-03-26,107.6105,"Mar 26, 18",105.7262,106.4291,1185630,1185630,107.0984
54,1.1716,0.033265082134653005,1.091,108.5477,2018-03-27,109.817,"Mar 27, 18",107.0344,107.425,1940050,1940050,108.4507
55,-0.829876,0.025366219559441003,-0.765,107.7179,2018-03-28,108.9871,"Mar 28, 18",107.3664,108.7625,1837932,1837932,107.8288
56,0.8689300000000001,0.033637274863854004,0.807,108.5868,2018-03-29,109.0261,"Mar 29, 18",107.2883,108.0498,1107934,1107934,108.5587
57,-1.0642,0.023507159712564,-0.98,107.5226,2018-04-02,109.0457,"Apr 2, 18",106.6048,108.7625,1515824,1515824,107.5427
58,-0.732242,0.016536399211446,-0.681,106.7903,2018-04-03,107.5226,"Apr 3, 18",106.2924,107.3176,2030425,2030425,106.8023
59,0.937271,0.025458553817069,0.878,107.7276,2018-04-04,108.0205,"Apr 4, 18",106.4974,106.8099,1899880,1899880,107.4218
60,1.1618,0.036517722942016,1.078,108.8894,2018-04-05,109.1823,"Apr 5, 18",106.3803,107.6007,1788140,1788140,108.1361
61,-0.39053000000000004,0.032800555147825004,-0.359,108.4989,2018-04-06,109.3483,"Apr 6, 18",108.0205,109.3093,2084279,2084279,108.7577
62,0.6346109999999999,0.038841309775722005,0.585,109.1335,2018-04-09,109.69,"Apr 9, 18",107.8741,108.4501,1245340,1245340,109.0945
63,-0.097632,0.037912255802065004,-0.089,109.0359,2018-04-10,109.6119,"Apr 10, 18",108.8309,109.2019,1641276,1641276,109.2295
64,-0.6736639999999999,0.031499308444967004,-0.618,108.3622,2018-04-11,109.4459,"Apr 11, 18",108.1963,108.8797,1145103,1145103,108.6559
65,-0.702954,0.024808406415422,-0.649,107.6593,2018-04-12,109.0457,"Apr 12, 18",107.4445,108.6649,1781169,1781169,107.7667
66,0.34171399999999996,0.028061047222785,0.317,108.001,2018-04-13,108.7039,"Apr 13, 18",107.5226,107.5226,2170538,2170538,108.1914
67,1.1423,0.038934595932913006,1.058,109.1433,2018-04-16,109.3229,"Apr 16, 18",108.1377,108.5184,1930502,1930502,108.8713
68,0.7908229999999999,0.046462217678488,0.725,109.9341,2018-04-17,110.2661,"Apr 17, 18",108.7918,109.2604,1738391,1738391,109.8115
69,-0.976324,0.037168822243227005,-0.888,108.9578,2018-04-18,110.6859,"Apr 18, 18",108.8992,109.9927,1862684,1862684,109.7846
70,-1.2009,0.025737460389079002,-1.102,107.7569,2018-04-19,109.1823,"Apr 19, 18",107.0442,108.4696,1882157,1882157,107.8252
71,-0.5467409999999999,0.020533425477211,-0.507,107.2102,2018-04-20,108.7528,"Apr 20, 18",106.7611,107.9424,2167874,2167874,107.413
72,-0.497924,0.015792965652608,-0.464,106.7122,2018-04-23,107.6202,"Apr 23, 18",106.2143,107.054,1924551,1924551,106.6037
73,0.57603,0.021276859036049003,0.54,107.2883,2018-04-24,107.6886,"Apr 24, 18",106.2534,107.0149,4483728,4483728,107.1071
74,-0.566267,0.015886251809798,-0.528,106.722,2018-04-25,108.1963,"Apr 25, 18",106.4096,107.1418,1384692,1384692,106.9384
75,1.0447,0.025830746546270003,0.979,107.7667,2018-04-26,107.9034,"Apr 26, 18",106.1557,106.5853,1573205,1573205,107.4902
76,1.2204,0.037447728815237,1.1320000000000001,108.9871,2018-04-27,109.3678,"Apr 27, 18",107.4933,107.7569,2687970,2687970,108.9921
