,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.148327,0.0,0.507,29.428,2018-01-08,29.5071,"Jan 8, 18",29.0918,29.3489,4185923,4185923,29.3586
1,0.049443,0.001678673372298,0.168,29.4774,2018-01-09,29.6554,"Jan 9, 18",29.1214,29.4675,2393516,2393516,29.4366
2,-0.019777,0.001005844773684,-0.067,29.4576,2018-01-10,29.5961,"Jan 10, 18",29.1017,29.2401,2073434,2073434,29.4125
3,0.6031949999999999,0.021503330161750003,2.048,30.0608,2018-01-11,30.1004,"Jan 11, 18",29.5279,29.5763,3113340,3113340,29.8763
4,0.43509000000000003,0.036288568710071,1.447,30.4959,2018-01-12,30.5553,"Jan 12, 18",30.0213,30.1597,3440987,3440987,30.3986
5,-0.425201,0.021839744461057003,-1.3940000000000001,30.0707,2018-01-16,30.8223,"Jan 16, 18",29.7543,30.575,4977510,4977510,30.2382
6,0.128548,0.026209732227810003,0.427,30.1993,2018-01-17,30.3476,"Jan 17, 18",29.9817,30.0707,3226006,3226006,30.1838
7,-0.187881,0.019824656789452,-0.622,30.0114,2018-01-18,30.2388,"Jan 18, 18",29.6258,29.8927,3307378,3307378,30.0255
8,-0.128549,0.015454669022699001,-0.428,29.8828,2018-01-19,30.1103,"Jan 19, 18",29.4873,29.962,4542170,4542170,29.7966
9,0.20765799999999998,0.022512573059670003,0.6950000000000001,30.0905,2018-01-22,30.0905,"Jan 22, 18",29.7049,29.8828,3581297,3581297,29.9662
10,-0.128549,0.018145983417153,-0.427,29.962,2018-01-23,30.0905,"Jan 23, 18",29.7691,30.0905,2262464,2262464,29.9413
11,0.17799099999999998,0.024191246431969002,0.594,30.1399,2018-01-24,30.3278,"Jan 24, 18",29.9125,30.0015,2536214,2536214,30.131
12,-0.009888,0.023858230256898,-0.033,30.1301,2018-01-25,30.4564,"Jan 25, 18",29.8136,30.3081,1980633,1980633,30.0927
13,0.365871,0.036288568710071,1.214,30.4959,2018-01-26,30.5157,"Jan 26, 18",29.9916,30.2191,2288049,2288049,30.3714
14,-0.5735279999999999,0.016800326219926002,-1.881,29.9224,2018-01-29,30.5652,"Jan 29, 18",29.8285,30.486,2462723,2462723,30.0225
15,-0.336207,0.005375832540437,-1.124,29.5862,2018-01-30,29.8433,"Jan 30, 18",29.0522,29.6851,4431343,4431343,29.5137
16,0.138437,0.010078836482261001,0.468,29.7246,2018-01-31,30.1696,"Jan 31, 18",29.4379,29.6653,3403246,3403246,29.7519
17,0.10899,0.013782791898871001,0.367,29.8336,2018-02-01,30.11,"Feb 1, 18",29.4472,29.4769,2808421,2808421,29.835
18,-0.99082,-0.019885823025689,-3.321,28.8428,2018-02-02,29.4868,"Feb 2, 18",28.5654,29.4868,7621840,7621840,28.9425
19,-2.5662000000000003,-0.10708848715509,-8.897,26.2766,2018-02-05,27.4557,"Feb 5, 18",25.6028,27.1485,10925986,10925986,26.6444
20,-1.2286,-0.14883784151148502,-4.676,25.048,2018-02-06,26.1577,"Feb 6, 18",24.7711,25.9496,10017497,10017497,25.1953
21,-0.178347,-0.15490009514747802,-0.712,24.8696,2018-02-07,25.2263,"Feb 7, 18",24.6417,24.8696,5549170,5549170,24.9443
22,-0.644034,-0.17678401522359602,-2.59,24.2256,2018-02-08,24.9588,"Feb 8, 18",23.968,24.8993,7449056,7449056,24.3934
