,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.217,0.0,0.8240000000000001,148.9238,2018-01-08,149.1965,"Jan 8, 18",147.5121,147.7068,1806263,1806263,148.7474
1,-1.0904,-0.007321865276067,-0.732,147.8334,2018-01-09,149.4983,"Jan 9, 18",147.3125,149.4983,1631894,1631894,148.0192
2,-1.217,-0.015493829730372001,-0.8230000000000001,146.6164,2018-01-10,147.6095,"Jan 10, 18",146.1977,146.9085,1760655,1760655,146.6821
3,-0.087624,-0.016082050014839002,-0.06,146.5288,2018-01-11,147.1129,"Jan 11, 18",145.818,146.5288,1887647,1887647,146.522
4,-0.175251,-0.017259162068118002,-0.12,146.3535,2018-01-12,147.4732,"Jan 12, 18",145.3215,146.1685,1596577,1596577,146.6192
5,0.214194,-0.015820842605412,0.146,146.5677,2018-01-16,147.0934,"Jan 16, 18",145.1365,146.4703,1867888,1867888,146.3604
6,1.3046,-0.007060657866640001,0.89,147.8723,2018-01-17,148.7194,"Jan 17, 18",146.6066,146.9669,2326148,2326148,147.7868
7,-1.071,-0.014251583695822,-0.724,146.8014,2018-01-18,148.0476,"Jan 18, 18",146.2561,148.0476,1987784,1987784,146.9166
8,-0.603641,-0.018305334674511002,-0.41100000000000003,146.1977,2018-01-19,147.2784,"Jan 19, 18",145.9835,147.0934,2246974,2246974,146.5191
9,-0.13630599999999998,-0.019220567834019,-0.093,146.0614,2018-01-22,147.3076,"Jan 22, 18",145.6525,146.4898,1859700,1859700,146.506
10,2.6288,-0.001568587425246,1.8,148.6902,2018-01-23,149.0601,"Jan 23, 18",146.0419,146.0419,2648089,2648089,148.4213
11,-1.8207,-0.013794302858240001,-1.224,146.8695,2018-01-24,148.2131,"Jan 24, 18",146.1198,147.921,1968550,1968550,147.0657
12,2.1809,0.000850099178237,1.4849999999999999,149.0504,2018-01-25,149.3036,"Jan 25, 18",146.0419,146.85,2461258,2461258,147.9309
13,4.4786,0.030923196963816003,3.005,153.529,2018-01-26,155.0284,"Jan 26, 18",150.6179,150.7737,3646819,3646819,152.3831
14,-1.957,0.017782919855657,-1.275,151.5721,2018-01-29,153.1493,"Jan 29, 18",151.3871,153.052,2514275,2514275,151.95
15,-0.564695,0.013991047770739002,-0.373,151.0074,2018-01-30,152.351,"Jan 30, 18",150.2187,151.3968,1955829,1955829,151.151
16,3.2324,0.035696107673857,2.141,154.2398,2018-01-31,154.5903,"Jan 31, 18",150.54,151.1339,3232685,3232685,153.2592
17,-2.0251,0.022097878243772,-1.313,152.2147,2018-02-01,155.4276,"Feb 1, 18",151.5623,154.4248,2212008,2212008,152.9345
18,-0.408919,0.019351507280904002,-0.269,151.8057,2018-02-02,153.2662,"Feb 2, 18",150.9869,151.3773,2322781,2322781,152.2371
19,-1.587,0.008695050757501,-1.045,150.2187,2018-02-05,154.1035,"Feb 5, 18",149.7904,151.9226,3653099,3653099,151.5638
20,-4.6052,-0.022227474721971,-3.066,145.6136,2018-02-06,149.3133,"Feb 6, 18",143.2671,147.8237,4235330,4235330,145.7886
