,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.175669,0.0,0.41000000000000003,43.0002,2018-01-08,43.2051,"Jan 8, 18",42.5805,42.7464,4726294,4726294,42.9519
1,0.126874,0.002948823493844,0.295,43.127,2018-01-09,43.7712,"Jan 9, 18",42.9514,43.1075,5434885,5434885,43.3742
2,0.6929219999999999,0.019065027604522,1.607,43.82,2018-01-10,44.3665,"Jan 10, 18",43.2149,43.2734,2914691,2914691,43.9275
3,0.390378,0.028141729573350004,0.891,44.2103,2018-01-11,44.2152,"Jan 11, 18",43.5565,43.9761,3292518,3292518,43.913
4,0.21470699999999998,0.033134729605908006,0.486,44.425,2018-01-12,44.6886,"Jan 12, 18",44.2006,44.5129,2267382,2267382,44.4396
5,-0.263505,0.027006851130924003,-0.593,44.1615,2018-01-16,44.8252,"Jan 16, 18",43.8639,44.6886,2981735,2981735,44.3126
6,0.575807,0.040399812093897,1.304,44.7374,2018-01-17,44.9033,"Jan 17, 18",43.7516,44.425,3730342,3730342,44.481
7,-0.07807499999999999,0.038583541471900004,-0.17500000000000002,44.6593,2018-01-18,45.0155,"Jan 18, 18",44.1323,44.8447,6065035,6065035,44.4789
8,1.0345,0.06264156910898,2.316,45.6938,2018-01-19,46.1818,"Jan 19, 18",44.5422,45.0301,7826160,7826160,45.5322
9,0.966185,0.08511123204078101,2.114,46.66,2018-01-22,46.7185,"Jan 22, 18",45.8792,46.1037,4196060,4196060,46.3206
10,0.058557,0.086471690829344,0.125,46.7185,2018-01-23,46.982,"Jan 23, 18",46.1622,46.5429,3885892,3885892,46.6773
11,-0.478214,0.075350812321803,-1.024,46.2403,2018-01-24,47.0699,"Jan 24, 18",45.9866,46.9137,7287077,7287077,46.4008
12,-0.692921,0.059236933781703006,-1.499,45.5474,2018-01-25,46.4956,"Jan 25, 18",45.2253,46.455,5613166,5613166,45.6723
13,0.273265,0.06559271817340301,0.6000000000000001,45.8207,2018-01-26,45.8841,"Jan 26, 18",45.2936,45.6743,3979409,3979409,45.686
14,-0.195188,0.061053204403700004,-0.426,45.6255,2018-01-29,46.0354,"Jan 29, 18",45.5376,45.7035,4266874,4266874,45.7987
15,-0.56605,0.047888149357444,-1.241,45.0594,2018-01-30,45.8207,"Jan 30, 18",45.0448,45.2936,3727498,3727498,45.274
