,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.879633,0.0,1.151,77.293,2018-01-08,77.3313,"Jan 8, 18",76.466,76.5759,1110989,1110989,76.9986
1,-0.6884089999999999,-0.008906369270179001,-0.891,76.6046,2018-01-09,77.4651,"Jan 9, 18",76.3178,77.1974,938233,938233,76.6785
2,-0.611919,-0.016822998201648003,-0.799,75.9927,2018-01-10,76.4038,"Jan 10, 18",75.5337,76.2508,981308,981308,75.9529
3,-0.296398,-0.020657756847321,-0.39,75.6963,2018-01-11,76.3943,"Jan 11, 18",75.4907,75.8015,1483632,1483632,75.7817
4,-0.908318,-0.032409144424462,-1.2,74.788,2018-01-12,75.725,"Jan 12, 18",74.7593,75.2852,998700,998700,75.1279
5,-0.525867,-0.039213124086269,-0.7030000000000001,74.2621,2018-01-16,75.1417,"Jan 16, 18",73.4876,74.9505,1352420,1352420,74.2559
6,0.8031429999999999,-0.028822791197133,1.081,75.0652,2018-01-17,75.266,"Jan 17, 18",74.3673,74.5776,1347579,1347579,74.9904
7,-0.688408,-0.037729160467312006,-0.917,74.3768,2018-01-18,75.1585,"Jan 18, 18",73.9657,75.0939,1069089,1069089,74.4481
8,-0.764898,-0.047625270076203007,-1.028,73.6119,2018-01-19,74.8836,"Jan 19, 18",73.392,74.5298,1382694,1382694,73.892
9,-0.152981,-0.049603456975405004,-0.20800000000000002,73.459,2018-01-22,74.4342,"Jan 22, 18",73.2869,74.0996,1348141,1348141,73.8065
10,0.793582,-0.039337326795440004,1.08,74.2525,2018-01-23,74.9601,"Jan 23, 18",73.4972,73.5928,1321203,1321203,74.4081
11,-0.9178769999999999,-0.051211623303533,-1.236,73.3347,2018-01-24,74.2621,"Jan 24, 18",73.2486,74.2143,1945725,1945725,73.4729
12,1.3194,-0.034141513461762,1.799,74.6541,2018-01-25,74.6732,"Jan 25, 18",73.1915,73.3347,1061739,1061739,74.1361
13,0.200786,-0.031543606794923004,0.269,74.8549,2018-01-26,75.0844,"Jan 26, 18",74.0518,74.8549,1370052,1370052,74.6242
14,-1.3959000000000001,-0.049603456975405004,-1.865,73.459,2018-01-29,74.7163,"Jan 29, 18",73.3538,74.5776,1055213,1055213,73.6427
15,1.0231,-0.036368105779307006,1.393,74.482,2018-01-30,74.9362,"Jan 30, 18",73.4398,73.4398,1786171,1786171,74.5391
16,0.755336,-0.026596198879588,1.014,75.2373,2018-01-31,75.3521,"Jan 31, 18",73.5354,74.4533,1632272,1632272,74.8383
17,-1.5011,-0.046017103748075,-1.995,73.7362,2018-02-01,75.5146,"Feb 1, 18",73.4111,75.027,1843430,1843430,73.964
18,-1.09,-0.060119286351933005,-1.478,72.6462,2018-02-02,74.0613,"Feb 2, 18",72.5698,73.3729,1209803,1209803,73.1753
19,-1.5011,-0.07954019122042101,-2.066,71.1451,2018-02-05,73.2773,"Feb 5, 18",71.126,72.5411,1697217,1697217,72.0345
20,-0.62148,-0.08757972908284001,-0.874,70.5237,2018-02-06,71.0878,"Feb 6, 18",68.7931,70.4089,2439251,2439251,70.1242
21,-0.09679199999999999,-0.08883210640032001,-0.137,70.4269,2018-02-07,72.0624,"Feb 7, 18",70.272,70.4462,1759927,1759927,71.0293
22,-0.7258500000000001,-0.09822364250320201,-1.031,69.701,2018-02-08,71.3269,"Feb 8, 18",69.672,70.2333,1572721,1572721,70.2252
23,2.0421,-0.07180339746160701,2.93,71.7431,2018-02-09,72.4496,"Feb 9, 18",69.8172,70.001,1616980,1616980,71.0213
24,0.48390099999999997,-0.065542804652426,0.674,72.227,2018-02-12,72.5851,"Feb 12, 18",71.0559,71.8592,1249783,1249783,71.9566
25,0.406477,-0.06028359618594101,0.5630000000000001,72.6335,2018-02-13,72.856,"Feb 13, 18",71.2785,72.1592,757855,757855,72.181
26,-1.0355,-0.073681963437827,-1.426,71.5979,2018-02-14,72.5076,"Feb 14, 18",71.356,72.1302,821031,821031,71.886
27,2.255,-0.044507264564708,3.149,73.8529,2018-02-15,73.94,"Feb 15, 18",71.4721,71.8979,1626899,1626899,73.1521
28,0.39679899999999996,-0.039373552585615,0.537,74.2497,2018-02-16,74.5207,"Feb 16, 18",73.7851,73.7851,1349620,1349620,74.2115
29,-1.2485,-0.055526373669025006,-1.681,73.0012,2018-02-20,74.24,"Feb 20, 18",72.4302,73.7948,905033,905033,73.002
30,-0.9581219999999999,-0.067922062799994,-1.312,72.0431,2018-02-21,73.6013,"Feb 21, 18",72.0334,72.9915,1197966,1197966,72.9181
