,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
92,0.01,0.28674881106787703,0.004,238.1,2018-05-21,240.78,"May 21, 18",237.11,239.85,1757941,1757941,238.5204
93,0.6900000000000001,0.29047773454388204,0.29,238.79,2018-05-22,243.49,"May 22, 18",237.76,241.15,2950223,2950223,239.9756
94,5.12,0.318147427583225,2.144,243.91,2018-05-23,244.09,"May 23, 18",236.0,236.32,2757629,2757629,241.1264
95,1.24,0.32484868136619105,0.508,245.15,2018-05-24,245.9,"May 24, 18",240.7218,243.79,2779634,2779634,243.9143
96,-1.5899999999999999,0.316255944660613,-0.649,243.56,2018-05-25,245.79,"May 25, 18",242.87,245.0,2152871,2152871,244.036
97,-1.37,0.308852140077821,-0.562,242.19,2018-05-29,243.385,"May 29, 18",240.38,242.99,2093449,2093449,241.8888
98,5.21,0.337008214440121,2.151,247.4,2018-05-30,248.56,"May 30, 18",244.39,244.4,2319344,2319344,247.0873
99,1.88,0.347168179853004,0.76,249.28,2018-05-31,251.52,"May 31, 18",246.58,247.11,3838370,3838370,249.1313
100,2.03,0.35813878080415,0.8140000000000001,251.31,2018-06-01,251.83,"Jun 1, 18",248.8486,250.55,2773194,2773194,250.8442
101,2.03,0.369109381755296,0.808,253.34,2018-06-04,254.72,"Jun 4, 18",251.1,252.85,3058747,3058747,252.5671
102,-0.64,0.36565067012537805,-0.253,252.7,2018-06-05,254.06,"Jun 5, 18",251.11,254.0,2677427,2677427,252.475
103,1.25,0.372405966277561,0.495,253.95,2018-06-06,254.07,"Jun 6, 18",251.5,253.75,3963638,3963638,252.8396
104,-6.44,0.33760268050151304,-2.536,247.51,2018-06-07,254.05,"Jun 7, 18",244.03,253.24,4169213,4169213,247.4923
105,3.7,0.357598357111975,1.495,251.21,2018-06-08,251.66,"Jun 8, 18",245.83,246.86,2880597,2880597,249.9204
106,-0.21,0.356463467358409,-0.084,251.0,2018-06-11,253.48,"Jun 11, 18",250.125,251.76,2868208,2868208,251.6611
107,1.5899999999999999,0.36505620406398603,0.633,252.59,2018-06-12,254.8,"Jun 12, 18",251.13,252.65,3513342,3513342,252.7013
108,3.54,0.38418720276696905,1.401,256.13,2018-06-13,257.9,"Jun 13, 18",253.65,253.7,3590741,3590741,256.1479
109,1.97,0.39483354950281,0.769,258.1,2018-06-14,258.9102,"Jun 14, 18",256.58,257.15,5618308,5618308,257.9535
110,-6.28,0.360894941634241,-2.433,251.82,2018-06-15,253.87,"Jun 15, 18",247.52,251.28,9052820,9052820,251.5404
111,3.87,0.38180933852140003,1.537,255.69,2018-06-18,256.77,"Jun 18, 18",249.8,250.52,3764273,3764273,254.6043
112,-3.95,0.360462602680501,-1.545,251.74,2018-06-19,253.65,"Jun 19, 18",247.9,251.83,3532529,3532529,251.1831
113,-0.5,0.357760484219628,-0.199,251.24,2018-06-20,254.8,"Jun 20, 18",250.98,253.5,2577487,2577487,252.4466
114,-2.41,0.34473627323821804,-0.9590000000000001,248.83,2018-06-21,252.719,"Jun 21, 18",247.57,252.0,2639732,2639732,249.552
115,-5.2,0.316634241245136,-2.09,243.63,2018-06-22,248.7999,"Jun 22, 18",243.26,248.11,4124488,4124488,244.6884
116,-3.95,0.29528750540423704,-1.621,239.68,2018-06-25,241.96,"Jun 25, 18",235.87,240.15,4575365,4575365,238.7193
117,2.5700000000000003,0.30917639429312505,1.072,242.25,2018-06-26,244.23,"Jun 26, 18",239.66,240.67,2998299,2998299,242.0837
118,-4.57,0.284479031560743,-1.8860000000000001,237.68,2018-06-27,244.9797,"Jun 27, 18",237.51,243.46,3499484,3499484,240.9395
