,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.47063099999999997,0.0,0.443,106.6076,2018-01-08,107.1273,"Jan 8, 18",106.235,106.3527,456260,456260,106.7446
1,-0.24512099999999998,-0.0022990856186610002,-0.23,106.3625,2018-01-09,107.2351,"Jan 9, 18",106.2939,107.2351,368415,368415,106.6853
2,-0.303948,-0.005150664680566,-0.28600000000000003,106.0585,2018-01-10,106.5292,"Jan 10, 18",104.7839,106.1762,434026,434026,105.8039
3,3.0395,0.023360435841347,2.866,109.098,2018-01-11,109.3039,"Jan 11, 18",106.3331,106.3331,551998,551998,108.6231
4,0.068634,0.024004855188560003,0.063,109.1667,2018-01-12,110.2403,"Jan 12, 18",108.7843,109.3235,452611,452611,109.1679
5,-1.6374,0.008645725070257,-1.5,107.5293,2018-01-16,109.6765,"Jan 16, 18",106.7498,109.5589,675211,675211,107.606
6,1.0687,0.018670338700055,0.994,108.598,2018-01-17,109.2843,"Jan 17, 18",107.8626,108.2744,469930,469930,108.6241
7,0.264729,0.021153276126655,0.244,108.8627,2018-01-18,109.1569,"Jan 18, 18",107.5685,108.2058,668469,668469,108.6225
8,1.8923,0.038903417767588,1.738,110.755,2018-01-19,111.1149,"Jan 19, 18",108.647,109.1863,699463,699463,110.6556
9,-1.8041,0.021981547281807002,-1.629,108.951,2018-01-22,110.5491,"Jan 22, 18",108.3627,110.4903,690601,690601,108.9757
10,-0.686338,0.015542981926241001,-0.63,108.2646,2018-01-23,108.8284,"Jan 23, 18",106.7449,108.5588,670906,670906,107.788
11,-0.313752,0.012600414979795001,-0.29,107.9509,2018-01-24,109.274,"Jan 24, 18",107.4312,108.4705,689938,689938,108.2661
12,2.1963,0.033201197663205,2.035,110.1471,2018-01-25,110.657,"Jan 25, 18",107.892,108.647,1256678,1256678,109.7132
13,-0.9608709999999999,0.024188706996499002,-0.872,109.1863,2018-01-26,111.7747,"Jan 26, 18",108.1666,110.6668,1319402,1319402,109.704
14,-0.254925,0.021796757454440003,-0.233,108.9313,2018-01-29,109.8236,"Jan 29, 18",108.196,109.4706,941923,941923,109.1928
15,-1.2648000000000001,0.009932687725828001,-1.161,107.6665,2018-01-30,109.0294,"Jan 30, 18",106.7083,108.3823,803369,803369,107.8306
16,-1.6178,-0.005242590584536,-1.5030000000000001,106.0487,2018-01-31,108.598,"Jan 31, 18",105.5487,108.4999,865852,865852,106.3203
17,-1.3235999999999999,-0.017658215736964,-1.248,104.7251,2018-02-01,106.3919,"Feb 1, 18",104.2447,105.4114,507481,507481,105.0198
18,-1.6864,-0.033476975375113,-1.6099999999999999,103.0387,2018-02-02,104.48,"Feb 2, 18",102.6465,103.9309,862638,862638,103.4272
19,-4.3337,-0.07412886135697601,-4.206,98.7049,2018-02-05,104.2054,"Feb 5, 18",98.5579,102.7935,939481,939481,101.3729
20,2.5394,-0.050307857976354,2.573,101.2444,2018-02-06,102.0827,"Feb 6, 18",96.0871,97.4597,1415241,1415241,100.5576
21,-1.3531,-0.063000198860118,-1.336,99.8913,2018-02-07,102.4209,"Feb 7, 18",99.8423,100.9698,472282,472282,100.9341
22,-4.0592,-0.10107628349198301,-4.064,95.8321,2018-02-08,99.9158,"Feb 8, 18",95.8125,99.705,634458,634458,97.3907
23,2.4218,-0.078359328978421,2.527,98.2539,2018-02-09,98.7834,"Feb 9, 18",94.4987,97.293,1080804,1080804,96.3227
24,0.8137989999999999,-0.070725726871254,0.8280000000000001,99.0677,2018-02-12,100.6169,"Feb 12, 18",98.1657,99.4207,584101,584101,99.1738
25,0.10785299999999999,-0.069713603908164,0.109,99.1756,2018-02-13,99.5874,"Feb 13, 18",98.1265,99.0383,494486,494486,98.9719
26,1.5982,-0.054722177405738,1.611,100.7738,2018-02-14,101.4797,"Feb 14, 18",97.90090000000001,98.3127,748775,748775,100.3785
27,0.323559,-0.051687684555322,0.321,101.0973,2018-02-15,101.5876,"Feb 15, 18",99.7442,101.5876,531782,531782,100.6703
28,-0.157606,-0.053166003174257,-0.156,100.9397,2018-02-16,101.7965,"Feb 16, 18",99.9647,100.92,363617,363617,100.9879
29,-0.108336,-0.054181878215061006,-0.107,100.8314,2018-02-20,101.2204,"Feb 20, 18",100.0435,100.5556,589585,589585,100.7283
30,0.049242999999999995,-0.053720372656358005,0.049,100.8806,2018-02-21,102.4072,"Feb 21, 18",100.7427,101.1465,400323,400323,101.4996
31,0.10833699999999999,-0.052704497615554007,0.107,100.9889,2018-02-22,102.156,"Feb 22, 18",100.6245,101.4814,543809,543809,101.3163
