,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,1.5232,0.0,0.5750000000000001,266.5097,2018-01-08,266.7383,"Jan 8, 18",264.4423,264.6212,397715,397715,266.0617
1,2.1667,0.008129910468549,0.8130000000000001,268.6764,2018-01-09,270.1971,"Jan 9, 18",267.2154,267.3545,331270,331270,269.0786
2,-1.5406,0.002349257831891,-0.5730000000000001,267.1358,2018-01-10,267.6626,"Jan 10, 18",265.5456,267.5235,268095,268095,266.8884
3,3.7073,0.016260196157963,1.388,270.8432,2018-01-11,271.0618,"Jan 11, 18",266.8973,267.7223,348170,348170,269.7894
4,2.7631,0.026627923861682,1.02,273.6063,2018-01-12,273.8448,"Jan 12, 18",270.7438,272.4434,249769,249769,273.3006
5,-0.397566,0.025136045704903003,-0.145,273.2087,2018-01-16,275.2214,"Jan 16, 18",272.175,274.302,289137,289137,273.6403
6,1.6996,0.031513299515927004,0.622,274.9083,2018-01-17,275.4351,"Jan 17, 18",273.7752,274.2324,336030,336030,275.0133
7,-0.168967,0.030879176255123004,-0.061,274.7393,2018-01-18,275.7233,"Jan 18, 18",274.1728,275.1667,319085,319085,275.0268
8,-0.7255619999999999,0.028156948884036002,-0.264,274.0138,2018-01-19,275.3953,"Jan 19, 18",272.99,274.7393,645311,645311,274.0663
9,0.37769,0.029574158088805,0.138,274.3915,2018-01-22,274.9282,"Jan 22, 18",270.8034,273.3975,320183,320183,273.4529
10,0.556595,0.031662637419951005,0.203,274.9481,2018-01-23,275.6339,"Jan 23, 18",273.4075,274.5803,289166,289166,275.0168
11,-0.11927000000000001,0.031214998928744003,-0.043000000000000003,274.8288,2018-01-24,275.6438,"Jan 24, 18",273.1441,275.3158,443127,443127,274.935
12,2.5544000000000002,0.040799640688500005,0.929,277.3832,2018-01-25,278.2379,"Jan 25, 18",274.1132,275.3158,585282,585282,276.4894
13,5.0292,0.059670248399964,1.8130000000000002,282.4124,2018-01-26,282.4919,"Jan 26, 18",276.8365,277.9298,297036,297036,281.0032
14,-2.8227,0.049078889061073,-1.0,279.5897,2018-01-29,282.8433,"Jan 29, 18",279.5499,281.5974,301149,301149,280.6687
15,-1.6598000000000002,0.042850597933208,-0.594,277.9298,2018-01-30,280.2854,"Jan 30, 18",275.1866,278.1684,378891,378891,278.1449
16,0.954163,0.046430955421134006,0.343,278.884,2018-01-31,280.4047,"Jan 31, 18",276.2501,279.4008,1206452,1206452,278.643
17,0.655987,0.048892404291476003,0.23500000000000001,279.54,2018-02-01,281.2495,"Feb 1, 18",276.4886,278.7051,537867,537867,279.0841
18,3.926,0.06362357542708501,1.404,283.466,2018-02-02,288.6492,"Feb 2, 18",275.3059,278.9436,678260,678260,283.9898
19,-18.3378,-0.005184051462291,-6.469,265.1281,2018-02-05,287.789,"Feb 5, 18",264.17,283.4759,1009725,1009725,274.456
20,2.0276,0.002423926783903,0.765,267.1557,2018-02-06,268.259,"Feb 6, 18",256.7394,259.8504,970622,970622,264.2455
21,-2.5842,-0.007272530793438,-0.967,264.5715,2018-02-07,271.191,"Feb 7, 18",264.5715,266.2811,616672,616672,266.914
22,-6.7487,-0.032595061267938,-2.551,257.8228,2018-02-08,265.0287,"Feb 8, 18",257.6539,265.0287,834262,834262,260.1822
23,2.1171,-0.024651260348122,0.8210000000000001,259.9399,2018-02-09,261.8979,"Feb 9, 18",252.555,260.3374,637070,637070,258.2037
24,8.5378,0.007383971390159,3.285,268.4776,2018-02-12,270.7637,"Feb 12, 18",260.0492,261.6892,571766,571766,266.8613
25,0.34787199999999996,0.008689364777341,0.13,268.8255,2018-02-13,269.3225,"Feb 13, 18",264.502,267.2253,392857,392857,267.5465
26,0.61623,0.011001475743659,0.229,269.4417,2018-02-14,270.2568,"Feb 14, 18",265.7742,267.5135,504682,504682,269.0232
27,4.6317,0.028380580519208002,1.7189999999999999,274.0734,2018-02-15,274.3219,"Feb 15, 18",265.9233,270.6543,434062,434062,272.8154
28,0.556595,0.030469059850354002,0.203,274.63,2018-02-16,275.7829,"Feb 16, 18",272.1054,272.6322,492866,492866,273.9984
29,0.42738499999999996,0.032072753824719004,0.156,275.0574,2018-02-20,276.2203,"Feb 20, 18",272.3639,273.3876,418748,418748,274.7538
30,1.6797,0.038375338683732,0.611,276.7371,2018-02-21,280.8718,"Feb 21, 18",275.4152,275.4947,531567,531567,278.0309
31,1.1629,0.042738782115622,0.42,277.9,2018-02-22,281.8757,"Feb 22, 18",277.3335,277.7211,456752,456752,279.1047
32,1.5306000000000002,0.048481912665842,0.551,279.4306,2018-02-23,280.8221,"Feb 23, 18",277.5819,279.371,310744,310744,279.0108
33,4.1645,0.064108360783866,1.49,283.5952,2018-02-26,284.8376,"Feb 26, 18",280.2606,280.8718,282328,282328,282.7314
34,-4.9696,0.045461384707573,-1.752,278.6256,2018-02-27,284.1468,"Feb 27, 18",278.5262,283.5057,452749,452749,279.9615
35,-5.2081,0.025919131648866,-1.869,273.4174,2018-02-28,280.8221,"Feb 28, 18",273.4075,279.7189,417700,417700,275.5543
36,-7.5538,-0.0024243020047670003,-2.763,265.8636,2018-03-01,275.3158,"Mar 1, 18",265.6052,273.328,551470,551470,268.2281
37,0.5168389999999999,-0.00048478535678,0.194,266.3805,2018-03-02,267.3148,"Mar 2, 18",263.0034,264.1541,420473,420473,265.5482
38,4.4925,0.016372011975549,1.687,270.873,2018-03-05,271.9166,"Mar 5, 18",263.5677,265.7444,418455,418455,268.9219
39,1.2026,0.020884418090598003,0.444,272.0756,2018-03-06,272.7416,"Mar 6, 18",269.243,271.4296,326307,326307,271.3405
