,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
176,0.1,-0.140201005025125,0.293,34.22,2018-09-19,34.37,"Sep 19, 18",34.01,34.01,13455592,13455592,34.2535
177,0.02,-0.139698492462311,0.058,34.24,2018-09-20,34.31,"Sep 20, 18",33.83,34.28,15877016,15877016,34.1301
178,-0.2,-0.144723618090452,-0.584,34.04,2018-09-21,34.46,"Sep 21, 18",33.95,34.32,24874963,24874963,34.0898
179,-0.32,-0.152763819095477,-0.9400000000000001,33.72,2018-09-24,33.95,"Sep 24, 18",33.63,33.83,8746536,8746536,33.7425
180,-0.96,-0.17688442211055203,-2.847,32.76,2018-09-25,33.72,"Sep 25, 18",32.6,33.57,20478999,20478999,32.9467
181,0.8200000000000001,-0.156281407035175,2.503,33.58,2018-09-26,34.095,"Sep 26, 18",32.71,32.71,14006968,14006968,33.6112
182,-0.24,-0.16231155778894402,-0.715,33.34,2018-09-27,33.745,"Sep 27, 18",33.15,33.57,7374820,7374820,33.4112
183,-0.32,-0.17035175879396902,-0.96,33.02,2018-09-28,33.34,"Sep 28, 18",32.73,33.21,8467405,8467405,32.9518
184,-0.51,-0.18316582914572802,-1.545,32.51,2018-10-01,33.15,"Oct 1, 18",32.46,33.1,11990681,11990681,32.668
185,0.05,-0.181909547738693,0.154,32.56,2018-10-02,32.78,"Oct 2, 18",32.34,32.5,10174295,10174295,32.5612
186,0.19,-0.177135678391959,0.584,32.75,2018-10-03,33.13,"Oct 3, 18",32.705,32.77,11075699,11075699,32.8068
187,-0.12,-0.180150753768844,-0.366,32.63,2018-10-04,32.93,"Oct 4, 18",32.38,32.66,12293034,12293034,32.607
188,-0.39,-0.189949748743718,-1.195,32.24,2018-10-05,32.73,"Oct 5, 18",32.1,32.65,9361103,9361103,32.3865
189,0.34,-0.18140703517587903,1.055,32.58,2018-10-08,33.05,"Oct 8, 18",32.1,32.17,8036111,8036111,32.6188
190,0.7000000000000001,-0.16381909547738602,2.149,33.28,2018-10-09,34.595,"Oct 9, 18",32.29,32.56,27415025,27415025,33.7274
191,-1.6099999999999999,-0.20427135678391903,-4.838,31.67,2018-10-10,33.18,"Oct 10, 18",31.66,33.09,14292209,14292209,32.1366
192,-0.27,-0.21105527638190902,-0.853,31.4,2018-10-11,31.8,"Oct 11, 18",30.755,31.78,14477822,14477822,31.3628
193,0.32,-0.203015075376884,1.019,31.72,2018-10-12,31.92,"Oct 12, 18",31.15,31.92,7910461,7910461,31.6075
194,0.14,-0.199497487437185,0.441,31.86,2018-10-15,32.145,"Oct 15, 18",31.41,31.54,5036362,5036362,31.8844
195,0.39,-0.18969849246231102,1.224,32.25,2018-10-16,32.34,"Oct 16, 18",31.71,31.72,7111478,7111478,32.2002
196,-0.23,-0.195477386934673,-0.713,32.02,2018-10-17,32.39,"Oct 17, 18",31.5,32.23,10845349,10845349,31.8528
197,-0.47000000000000003,-0.207286432160803,-1.468,31.55,2018-10-18,31.9875,"Oct 18, 18",31.3,31.89,8705346,8705346,31.5764
198,-2.8,-0.27763819095477305,-8.875,28.75,2018-10-19,29.58,"Oct 19, 18",28.37,29.47,39779447,39779447,28.8303
199,-0.26,-0.284170854271356,-0.904,28.49,2018-10-22,28.91,"Oct 22, 18",28.09,28.47,17677158,17677158,28.4784
200,-0.30000000000000004,-0.291708542713567,-1.053,28.19,2018-10-23,28.36,"Oct 23, 18",27.61,27.75,12577530,12577530,27.9914
201,-0.9,-0.31432160804020104,-3.193,27.29,2018-10-24,28.38,"Oct 24, 18",27.24,28.11,16309320,16309320,27.6936
202,0.77,-0.29497487437185904,2.822,28.06,2018-10-25,28.3,"Oct 25, 18",27.55,27.66,12239614,12239614,28.0524
203,-0.72,-0.313065326633165,-2.566,27.34,2018-10-26,27.92,"Oct 26, 18",26.955,27.24,16691760,16691760,27.3737
204,-0.52,-0.326130653266331,-1.9020000000000001,26.82,2018-10-29,27.8,"Oct 29, 18",26.36,27.72,18291838,18291838,27.0356
205,0.6000000000000001,-0.31105527638190905,2.237,27.42,2018-10-30,27.67,"Oct 30, 18",26.78,26.9,19994392,19994392,27.3316
206,1.6099999999999999,-0.27060301507537604,5.872,29.03,2018-10-31,29.485,"Oct 31, 18",27.77,29.3,28518053,28518053,28.7741
207,0.49,-0.25829145728643205,1.6880000000000002,29.52,2018-11-01,30.0,"Nov 1, 18",29.0,29.08,18717261,18717261,29.5937
208,0.35000000000000003,-0.24949748743718503,1.186,29.87,2018-11-02,30.08,"Nov 2, 18",29.31,29.52,16427558,16427558,29.723300000000002
209,-0.23,-0.25527638190954705,-0.77,29.64,2018-11-05,30.06,"Nov 5, 18",29.33,29.91,10724207,10724207,29.6527
210,0.31,-0.24748743718592903,1.046,29.95,2018-11-06,30.26,"Nov 6, 18",29.46,29.59,12821597,12821597,29.9617
