,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.177388,0.0,0.5710000000000001,31.2205,2018-01-08,31.2205,"Jan 8, 18",30.8263,31.0234,3130111,3130111,31.0746
1,-0.40405199999999997,-0.012943418587146,-1.294,30.8164,2018-01-09,31.3387,"Jan 9, 18",30.7277,31.3387,2923564,2923564,30.9336
2,0.068984,-0.010733332265658,0.224,30.8854,2018-01-10,31.259900000000002,"Jan 10, 18",30.7277,31.0332,3307132,3307132,30.9632
3,0.788397,0.014519306225076,2.553,31.6738,2018-01-11,32.0286,"Jan 11, 18",30.836100000000002,31.053,3882663,3882663,31.6734
4,0.088694,0.017360388206466,0.28,31.7625,2018-01-12,32.1074,"Jan 12, 18",31.3585,31.7822,4255616,4255616,31.7296
5,-0.551877,-0.00031709934177800005,-1.738,31.2106,2018-01-16,32.1271,"Jan 16, 18",31.2008,31.999,4399532,4399532,31.5557
6,0.216809,0.006627055940808001,0.6950000000000001,31.4274,2018-01-17,31.6738,"Jan 17, 18",30.9347,31.4373,2258811,2258811,31.3747
7,-0.25623,-0.001579090661584,-0.8150000000000001,31.1712,2018-01-18,31.5851,"Jan 18, 18",30.7869,31.0924,3524146,3524146,31.2335
8,0.05913,0.00031389631812400005,0.19,31.2303,2018-01-19,31.2501,"Jan 19, 18",30.5898,30.9248,3982784,3982784,31.0188
9,1.2319,0.039771944715811004,3.944,32.4622,2018-01-22,32.4819,"Jan 22, 18",31.3486,31.3486,5122779,5122779,32.1884
10,0.187244,0.045771208020371004,0.577,32.6495,2018-01-23,32.8268,"Jan 23, 18",32.068,32.5213,3978892,3978892,32.5018
11,-0.039420000000000004,0.044506013676910004,-0.121,32.61,2018-01-24,32.9747,"Jan 24, 18",32.2848,32.7184,4622554,4622554,32.5909
12,-0.46318299999999996,0.02967281113371,-1.42,32.1469,2018-01-25,32.8367,"Jan 25, 18",31.9793,32.7874,4399269,4399269,32.2381
13,-0.068984,0.027462724812222002,-0.215,32.0779,2018-01-26,32.4622,"Jan 26, 18",31.9399,32.1961,3716909,3716909,32.1404
14,-0.41390699999999997,0.014205409906952002,-1.29,31.664,2018-01-29,32.2355,"Jan 29, 18",31.5654,31.8906,3345642,3345642,31.8386
15,-1.7049,-0.040402940375714,-5.384,29.9591,2018-01-30,31.2895,"Jan 30, 18",29.8408,31.2303,6279654,6279654,30.1938
16,0.11825799999999999,-0.036616966416296005,0.395,30.0773,2018-01-31,30.2104,"Jan 31, 18",29.4072,30.028,5809195,5809195,29.8716
