,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.14946099999999998,0.0,-0.20400000000000001,72.9861,2018-01-08,73.2352,"Jan 8, 18",72.7968,72.8964,1010425,1010425,72.9837
1,0.528091,0.007235624317507,0.724,73.5142,2018-01-09,74.2017,"Jan 9, 18",72.9363,72.9562,1139105,1139105,73.7004
2,-0.757263,-0.0031403239794970004,-1.03,72.7569,2018-01-10,73.564,"Jan 10, 18",72.2687,73.1455,889270,889270,72.7791
3,0.687514,0.006279277835094001,0.9450000000000001,73.4444,2018-01-11,73.5441,"Jan 11, 18",72.7469,72.8665,1179462,1179462,73.329
4,0.757262,0.016655226132099,1.031,74.2017,2018-01-12,74.5106,"Jan 12, 18",73.4942,73.6736,1283230,1283230,74.1356
5,-0.47827000000000003,0.010101923516943001,-0.645,73.7234,2018-01-16,75.3575,"Jan 16, 18",73.4544,74.5504,1339444,1339444,74.2418
6,0.747297,0.020340859423917,1.014,74.4707,2018-01-17,74.9689,"Jan 17, 18",73.7533,74.2017,1525285,1525285,74.4996
7,-0.27899199999999996,0.016518213742068,-0.375,74.1917,2018-01-18,74.9689,"Jan 18, 18",73.9825,74.5903,864250,864250,74.3641
8,0.09964,0.017882857146771,0.134,74.2913,2018-01-19,74.675,"Jan 19, 18",73.7334,74.3611,1811811,1811811,74.2958
9,-0.35870199999999997,0.01296822271638,-0.483,73.9326,2018-01-22,74.7995,"Jan 22, 18",73.5839,74.2814,1364831,1364831,73.9364
10,0.8569009999999999,0.024708814418087,1.159,74.7895,2018-01-23,74.9789,"Jan 23, 18",73.5142,74.1718,1590969,1590969,74.6735
11,0.298919,0.028805484879997,0.4,75.0885,2018-01-24,76.4037,"Jan 24, 18",74.7895,75.208,1576762,1576762,75.3718
12,-0.548017,0.02129720590633,-0.73,74.5405,2018-01-25,75.6215,"Jan 25, 18",74.2913,75.5169,1440561,1440561,74.8314
13,1.7537,0.045323698622066005,2.3529999999999998,76.2941,2018-01-26,76.314,"Jan 26, 18",74.3013,74.939,2205243,2205243,75.7286
14,-0.18931599999999998,0.042730054078790006,-0.248,76.1048,2018-01-29,76.3937,"Jan 29, 18",75.7262,75.9254,1625640,1625640,76.0789
15,-0.348738,0.037952432038429004,-0.458,75.7561,2018-01-30,76.1546,"Jan 30, 18",75.3575,75.6265,1333480,1333480,75.8018
16,-0.009963999999999999,0.037815419648398005,-0.013000000000000001,75.7461,2018-01-31,76.2543,"Jan 31, 18",75.3475,76.055,1287240,1287240,75.8156
17,-0.468308,0.031399129423273005,-0.618,75.2778,2018-02-01,76.2941,"Feb 1, 18",74.934,75.2479,1440479,1440479,75.501
18,-0.19927899999999998,0.028668472489967,-0.265,75.0785,2018-02-02,76.0151,"Feb 2, 18",74.7298,75.0685,1406302,1406302,75.3237
19,-3.6767000000000003,-0.021706872952521,-4.897,71.4018,2018-02-05,75.1433,"Feb 5, 18",71.3918,74.7696,1982141,1982141,72.5511
20,0.44837899999999997,-0.015563237383556002,0.628,71.8502,2018-02-06,72.3285,"Feb 6, 18",69.1998,70.0766,2852912,2852912,70.9547
21,-0.41848599999999997,-0.021297205906329,-0.582,71.4317,2018-02-07,72.7868,"Feb 7, 18",71.4217,71.6609,2533280,2533280,71.9794
22,-2.5408,-0.056109313965261004,-3.557,68.8909,2018-02-08,72.0395,"Feb 8, 18",68.7813,71.4516,2367748,2367748,70.2135
23,3.2981,-0.010921257609325,4.787,72.189,2018-02-09,75.5368,"Feb 9, 18",69.2595,75.5368,4139709,4139709,71.1529
24,1.8433000000000002,0.014334236244983001,2.553,74.0323,2018-02-12,74.7098,"Feb 12, 18",72.5377,72.5377,3466852,3466852,73.94
25,-0.15942399999999998,0.012150258747898001,-0.215,73.8729,2018-02-13,74.4807,"Feb 13, 18",73.5341,73.823,3149174,3149174,74.0193
26,0.04982,0.01283258045025,0.067,73.9227,2018-02-14,74.1519,"Feb 14, 18",73.2103,73.4843,1788746,1788746,73.7345
27,0.886794,0.024982839198148,1.2,74.8095,2018-02-15,74.8194,"Feb 15, 18",73.833,74.5903,1765099,1765099,74.4945
28,0.5679449999999999,0.032763772827976004,0.759,75.3774,2018-02-16,75.7062,"Feb 16, 18",74.5405,74.8095,2116630,2116630,75.2608
29,0.19928,0.035494429761283,0.264,75.5767,2018-02-20,75.9354,"Feb 20, 18",74.9938,75.0685,1647248,1647248,75.5191
30,0.15942299999999998,0.037678407258368005,0.211,75.7361,2018-02-21,76.9418,"Feb 21, 18",75.7162,75.8358,1269704,1269704,76.2647
31,0.738019,0.047789921642614,0.974,76.4741,2018-02-22,76.9728,"Feb 22, 18",75.9057,76.1351,1058139,1058139,76.5048
32,0.458765,0.054076050097210004,0.6000000000000001,76.9329,2018-02-23,77.0227,"Feb 23, 18",76.2282,76.9429,1298098,1298098,76.6357
33,0.8177989999999999,0.065280923353898,1.063,77.7507,2018-02-26,77.9203,"Feb 26, 18",76.7684,77.0825,1461708,1461708,77.6095
34,-0.199463,0.06254752617279101,-0.257,77.5512,2018-02-27,78.6184,"Feb 27, 18",77.5313,77.8704,1013262,1013262,77.9272
35,-0.9574229999999999,0.049429959951278,-1.235,76.5938,2018-02-28,78.0499,"Feb 28, 18",76.5838,77.8305,1799321,1799321,77.1072
36,-2.0944,0.020735455107205,-2.734,74.4995,2018-03-01,76.9229,"Mar 1, 18",74.0207,76.8531,1623210,1623210,75.0669
37,-0.7080949999999999,0.011033607769150001,-0.9500000000000001,73.7914,2018-03-02,74.2801,"Mar 2, 18",73.0932,73.8113,1936227,1936227,73.6927
