,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
27,0.27511599999999997,-0.109372235695393,0.341,81.0506,2018-02-15,81.8269,"Feb 15, 18",79.5866,81.6598,3580535,3580535,80.691
28,0.903947,-0.099438595488764,1.115,81.9546,2018-02-16,82.3564,"Feb 16, 18",80.7952,80.7952,3553649,3553649,81.8511
29,1.7892000000000001,-0.079778998482482,2.183,83.7437,2018-02-20,85.3819,"Feb 20, 18",81.5529,81.5529,4026529,4026529,83.8895
30,-0.700661,-0.087477569642619,-0.837,83.0431,2018-02-21,84.7108,"Feb 21, 18",82.5003,84.1089,3235858,3235858,83.5525
31,-0.22697599999999998,-0.089971968234328,-0.273,82.8161,2018-02-22,84.5036,"Feb 22, 18",82.1549,83.0727,2198189,2198189,83.2935
32,1.2237,-0.076525291773209,1.478,84.0398,2018-02-23,84.099,"Feb 23, 18",82.5694,83.6944,2063826,2063826,83.4003
33,1.204,-0.063296188405112,1.433,85.2437,2018-02-26,85.3227,"Feb 26, 18",84.1286,84.326,2214618,2214618,84.8636
34,2.1415,-0.039764229884653,2.512,87.3852,2018-02-27,91.0563,"Feb 27, 18",86.4576,86.6056,6108498,6108498,88.464
35,0.375001,-0.035643527365310006,0.429,87.7602,2018-02-28,89.3194,"Feb 28, 18",87.5332,88.2438,4115476,4115476,88.3484
36,0.08881599999999999,-0.03466774500873,0.101,87.849,2018-03-01,88.8161,"Mar 1, 18",86.4082,87.849,3838358,3838358,87.5274
37,2.2401,-0.010051217585180001,2.55,90.0892,2018-03-02,92.5168,"Mar 2, 18",87.8293,91.1747,8528589,8528589,90.185
38,3.1382,0.024431919950683,3.483,93.2273,2018-03-05,93.6615,"Mar 5, 18",89.8918,90.5234,3937415,3937415,92.6101
39,2.0724,0.047204570353578,2.223,95.2997,2018-03-06,95.4872,"Mar 6, 18",92.5069,93.7405,4781505,4781505,94.3736
40,-0.986846,0.036361079030678006,-1.036,94.3129,2018-03-07,94.8203,"Mar 7, 18",92.9806,93.8293,3004108,3004108,94.0297
41,-0.22697499999999998,0.03386668043897,-0.241,94.0859,2018-03-08,95.8819,"Mar 8, 18",93.3161,95.724,3893949,3893949,94.1125
42,3.5823,0.07322982861174,3.807,97.6681,2018-03-09,97.826,"Mar 9, 18",95.1813,95.6352,4274379,4274379,97.064
43,1.2533,0.08700176585838601,1.283,98.9214,2018-03-12,99.178,"Mar 12, 18",97.9938,98.2208,2922871,2922871,98.6816
44,-2.1809,0.063036858859894,-2.205,96.7405,2018-03-13,100.1451,"Mar 13, 18",96.1977,99.6616,3670379,3670379,97.8957
45,-0.7697400000000001,0.054578979582193,-0.796,95.9708,2018-03-14,97.3967,"Mar 14, 18",95.4872,97.2339,2345560,2345560,96.0963
46,0.276317,0.057615113198445006,0.28800000000000003,96.2471,2018-03-15,96.5333,"Mar 15, 18",95.5859,96.1583,1698422,1698422,96.086
47,0.6414500000000001,0.06466316278752801,0.666,96.8885,2018-03-16,97.5004,"Mar 16, 18",95.9609,96.3162,2667265,2667265,96.7422
48,-1.1941,0.051541747111936,-1.232,95.6944,2018-03-19,96.1879,"Mar 19, 18",93.6418,95.9609,2648707,2648707,95.1419
49,1.5493000000000001,0.068567391067855,1.619,97.2438,2018-03-20,97.6089,"Mar 20, 18",95.7339,96.0497,2257257,2257257,96.9175
50,0.661187,0.07583301374996,0.68,97.905,2018-03-21,98.951,"Mar 21, 18",96.7553,96.7701,2514672,2514672,98.0128
51,-2.625,0.046988096114562006,-2.681,95.28,2018-03-22,97.53,"Mar 22, 18",95.2306,96.3655,2196025,2196025,96.0131
52,-2.5066,0.019444221621271,-2.6310000000000002,92.7734,2018-03-23,95.724,"Mar 23, 18",92.7734,95.428,3595366,3595366,93.6274
53,3.9276,0.062602811527857,4.234,96.701,2018-03-26,96.7898,"Mar 26, 18",93.3655,94.7273,1707772,1707772,95.7074
54,-3.5428,0.023672611833119,-3.664,93.1582,2018-03-27,97.7866,"Mar 27, 18",92.4971,97.3721,2799803,2799803,94.671
55,-3.1974,-0.011461047273798,-3.432,89.9609,2018-03-28,93.1484,"Mar 28, 18",89.7339,92.8326,3675539,3675539,90.8775
56,0.19737000000000002,-0.009293008321621,0.219,90.1582,2018-03-29,91.3918,"Mar 29, 18",89.2602,90.7207,4269410,4269410,90.384
57,-3.6809000000000003,-0.049740725397482005,-4.083,86.4773,2018-04-02,90.2964,"Apr 2, 18",86.0826,89.7931,4366054,4366054,87.3732
58,1.3816,-0.034558958462219,1.5979999999999999,87.8589,2018-04-03,88.0266,"Apr 3, 18",86.201,87.2273,2398648,2398648,87.3635
59,1.1349,-0.022088064357681,1.292,88.9938,2018-04-04,89.2207,"Apr 4, 18",85.7668,86.0135,2115538,2115538,88.0373
60,-0.552634,-0.028161430444189003,-0.621,88.4411,2018-04-05,89.724,"Apr 5, 18",87.2766,89.428,1992298,1992298,88.4046
61,-3.3059,-0.06448844500070801,-3.738,85.1352,2018-04-06,88.5299,"Apr 6, 18",84.7503,87.2273,2461719,2461719,85.832
62,-0.069079,-0.06524775311827201,-0.081,85.0661,2018-04-09,87.8588,"Apr 9, 18",84.9872,85.9839,3704488,3704488,85.919
63,2.4967,-0.037812665171492,2.935,87.5628,2018-04-10,88.0661,"Apr 10, 18",85.8161,86.9115,2291164,2291164,87.1617
64,-0.22697499999999998,-0.040305964909196,-0.259,87.3359,2018-04-11,88.8161,"Apr 11, 18",86.3194,86.4674,2110589,2110589,87.6982
65,0.5526329999999999,-0.034233697676693,0.633,87.8885,2018-04-12,88.7273,"Apr 12, 18",87.3753,87.9872,3052034,3052034,87.9609
66,-1.7072,-0.052994432106755,-1.943,86.1812,2018-04-13,88.5003,"Apr 13, 18",85.8556,88.3918,2451714,2451714,86.6786
67,-1.0855,-0.06492249233274601,-1.26,85.0957,2018-04-16,87.0398,"Apr 16, 18",84.8293,87.0398,3794338,3794338,85.4293
68,2.8026,-0.034124911130182005,3.294,87.8984,2018-04-17,88.451,"Apr 17, 18",85.6089,85.6977,2975184,2975184,87.5255
69,-1.0559,-0.045728809424651004,-1.201,86.8424,2018-04-18,88.078,"Apr 18, 18",86.349,87.5036,2246879,2246879,87.1061
70,-2.8224,-0.076741766012225,-3.25,84.0201,2018-04-19,85.5793,"Apr 19, 18",83.3589,85.1648,3195451,3195451,84.2482
71,0.532897,-0.070885973018738,0.634,84.553,2018-04-20,86.4477,"Apr 20, 18",83.3391,85.3622,3591156,3591156,84.9399
72,-1.2631999999999999,-0.08476669681189401,-1.494,83.2898,2018-04-23,85.4707,"Apr 23, 18",83.2207,84.701,3314726,3314726,84.1614
73,-1.9342000000000001,-0.10602073097966101,-2.322,81.3556,2018-04-24,84.386,"Apr 24, 18",80.2108,84.2174,4340874,4340874,81.6447
74,0.532897,-0.10016493798617401,0.655,81.8885,2018-04-25,82.9839,"Apr 25, 18",80.4871,81.5727,2705723,2705723,81.9302
75,1.8947,-0.079344951150445,2.314,83.7832,2018-04-26,84.2372,"Apr 26, 18",82.224,82.7964,2475395,2475395,83.6272
76,-0.236843,-0.081947037434659,-0.28300000000000003,83.5464,2018-04-27,84.9161,"Apr 27, 18",82.4312,84.4543,1557062,1557062,83.4724
77,-0.986846,-0.09279162761156301,-1.181,82.5595,2018-04-30,84.2026,"Apr 30, 18",82.3177,83.6352,1791386,1791386,82.896
78,1.3421,-0.078043908008338,1.626,83.9016,2018-05-01,83.9904,"May 1, 18",81.9082,82.0957,1688241,1688241,83.0748
79,-0.236844,-0.08064599429255201,-0.28200000000000003,83.6648,2018-05-02,84.5085,"May 2, 18",82.9247,84.0398,2324037,2324037,83.7142
80,1.3125,-0.066223535474853,1.569,84.9773,2018-05-03,85.1747,"May 3, 18",81.5529,82.8753,3160611,3160611,83.3717
81,1.3816,-0.051041768539590006,1.626,86.3589,2018-05-04,86.6056,"May 4, 18",84.3457,84.3457,2188836,2188836,86.0229
82,1.2138,-0.037703878624982,1.4060000000000001,87.5727,2018-05-07,88.5299,"May 7, 18",86.497,87.3457,3666361,3666361,87.6535
83,1.8849,-0.016991579481758,2.152,89.4576,2018-05-08,89.7635,"May 8, 18",85.3819,88.7174,4488820,4488820,88.1798
84,1.1941,-0.003870163806166,1.335,90.6517,2018-05-09,90.7109,"May 9, 18",87.928,89.803,2736435,2736435,90.0232
85,1.2829000000000002,0.010227034226005,1.415,91.9346,2018-05-10,92.0234,"May 10, 18",90.4296,90.4296,1769875,1769875,91.4909
86,-0.20723799999999998,0.007949109873313001,-0.225,91.7273,2018-05-11,92.9806,"May 11, 18",91.2931,92.2701,1440794,1440794,91.9513
87,0.5032909999999999,0.013479642081273,0.549,92.2306,2018-05-14,93.4543,"May 14, 18",91.9642,92.8622,1658977,1658977,92.4764
88,-0.098684,0.012395073178182002,-0.107,92.1319,2018-05-15,93.4839,"May 15, 18",91.1352,93.4444,2991677,2991677,92.0445
89,0.148027,0.014022475959821002,0.161,92.28,2018-05-16,92.7339,"May 16, 18",91.8359,91.8655,1470633,1470633,92.292
90,-0.138159,0.012503859724693001,-0.15,92.1418,2018-05-17,92.7635,"May 17, 18",91.4214,91.9839,1634301,1634301,92.1657
91,-0.20459000000000002,0.010255604430139,-0.222,91.9372,2018-05-18,92.6901,"May 18, 18",91.0753,91.64,1434901,1434901,91.9578
92,1.0006,0.02125073760575,1.088,92.9378,2018-05-21,93.7502,"May 21, 18",92.1155,93.0468,1304961,1304961,92.9183
93,0.515166,0.026912033440325,0.554,93.453,2018-05-22,94.1167,"May 22, 18",92.5415,92.6802,1703548,1703548,93.5976
94,-0.24767599999999998,0.024190172069548002,-0.265,93.2053,2018-05-23,93.2647,"May 23, 18",91.8679,92.3731,1562866,1562866,92.8427
95,0.762841,0.032572230420894,0.8180000000000001,93.9681,2018-05-24,94.087,"May 24, 18",92.5762,93.1062,1366299,1366299,93.6707
96,0.951074,0.043023430863952,1.012,94.9192,2018-05-25,95.048,"May 25, 18",93.9087,93.9285,1378026,1378026,94.7298
97,-0.574607,0.036709415750313,-0.605,94.3446,2018-05-29,95.0839,"May 29, 18",93.4728,93.9781,1896142,1896142,94.3091
98,2.2588,0.06153033001882301,2.394,96.6034,2018-05-30,98.1687,"May 30, 18",94.4041,95.7415,3156286,3156286,96.8828
99,-0.128791,0.060115006060179006,-0.133,96.4746,2018-05-31,97.822,"May 31, 18",96.118,96.326,2592279,2592279,96.8249
100,3.6359,0.10006823883372001,3.769,100.1105,2018-06-01,100.1501,"Jun 1, 18",96.752,97.4455,2949658,2949658,99.0446
101,0.35665199999999997,0.10398785107011901,0.356,100.4672,2018-06-04,100.7842,"Jun 4, 18",99.4566,100.1105,4291486,4291486,100.2131
102,0.723213,0.11193476323542101,0.72,101.1904,2018-06-05,101.8441,"Jun 5, 18",100.4651,101.7947,1990692,1990692,100.9655
103,1.1591,0.12467158000920801,1.145,102.3495,2018-06-06,102.4089,"Jun 6, 18",100.7446,101.3291,2203725,2203725,101.8594
104,-1.0799,0.112805055607506,-1.055,101.2696,2018-06-07,102.4585,"Jun 7, 18",100.3285,102.0622,2458376,2458376,101.4658
105,-0.069349,0.11204354978193201,-0.068,101.2003,2018-06-08,103.2312,"Jun 8, 18",99.8529,100.4275,1536115,1536115,100.7948
106,0.24767599999999998,0.11476541115270801,0.245,101.448,2018-06-11,101.973,"Jun 11, 18",100.7743,101.1012,1251418,1251418,101.4646
107,0.287303,0.11792241870952701,0.28300000000000003,101.7353,2018-06-12,102.0622,"Jun 12, 18",100.8832,101.5668,3115418,3115418,101.6335
108,-0.604328,0.11128094510235201,-0.594,101.1309,2018-06-13,102.1289,"Jun 13, 18",100.8139,101.9334,2663168,2663168,101.4755
109,0.48544499999999996,0.116615881297394,0.48,101.6164,2018-06-14,102.3099,"Jun 14, 18",101.1309,101.6857,1586277,1586277,101.6765
110,-0.584515,0.110193079637246,-0.5750000000000001,101.0319,2018-06-15,101.5767,"Jun 15, 18",99.8925,101.5767,2555091,2555091,101.0376
111,-0.336839,0.10649104049386801,-0.333,100.695,2018-06-18,100.9328,"Jun 18, 18",99.5656,100.2987,1644102,1644102,100.4246
112,-1.2285,0.092991619040502,-1.22,99.4665,2018-06-19,100.4672,"Jun 19, 18",98.6145,99.2189,1812984,1812984,99.4838
113,0.822282,0.10202749552491701,0.8270000000000001,100.2888,2018-06-20,100.6356,"Jun 20, 18",99.417,100.2888,1353458,1353458,100.1733
114,-2.5065,0.074485818739636,-2.499,97.7824,2018-06-21,100.7446,"Jun 21, 18",97.713,100.7446,1466632,1466632,98.357
115,-1.7635,0.055107528358674,-1.803,96.0189,2018-06-22,98.4758,"Jun 22, 18",95.474,98.0597,2845642,2845642,96.3117
116,-3.6458,0.015045509038623001,-3.797,92.3731,2018-06-25,95.4047,"Jun 25, 18",91.8579,95.1174,3194570,3194570,92.5989
117,-0.09907099999999999,0.013956544719512002,-0.107,92.274,2018-06-26,93.3787,"Jun 26, 18",91.8381,92.8883,1768227,1768227,92.3923
118,-2.8136,-0.016960811569613002,-3.049,89.4604,2018-06-27,93.4431,"Jun 27, 18",89.3416,92.4524,2809802,2809802,90.799
119,0.138699,-0.015436701064459001,0.155,89.5991,2018-06-28,90.4115,"Jun 28, 18",89.0939,89.0939,2581651,2581651,89.6711
120,0.505257,-0.009884191776396,0.5640000000000001,90.1044,2018-06-29,91.105,"Jun 29, 18",89.5694,89.8864,3176031,3176031,90.4767
121,0.515166,-0.0042228959418220005,0.5720000000000001,90.6196,2018-07-02,90.679,"Jul 2, 18",88.3716,89.3812,1632164,1632164,89.7909
122,-1.3573,-0.019137641353832002,-1.498,89.2623,2018-07-03,90.9663,"Jul 3, 18",89.0939,90.9663,1059981,1059981,90.0077
123,2.0111,0.0029614115439000003,2.253,91.2734,2018-07-05,91.4815,"Jul 5, 18",89.9855,90.3818,1720783,1720783,90.9538
124,1.2681,0.016895979183309002,1.389,92.5415,2018-07-06,92.9973,"Jul 6, 18",90.5403,90.8375,1672002,1672002,92.1143
125,-0.029720999999999997,0.016569619543777,-0.032,92.5118,2018-07-09,93.136,"Jul 9, 18",91.5013,92.8784,1463473,1463473,92.2847
126,1.2086999999999999,0.029851467904122003,1.306,93.7205,2018-07-10,93.879,"Jul 10, 18",92.3731,92.8883,1557702,1557702,93.3309
127,-2.5659,0.001654874131767,-2.738,91.1545,2018-07-11,93.3291,"Jul 11, 18",90.7385,92.5316,2245409,2245409,91.6674
128,2.2489,0.026367001853766003,2.467,93.4034,2018-07-12,93.4926,"Jul 12, 18",91.3824,91.9075,2196376,2196376,92.8675
129,-0.24767599999999998,0.023646239336995,-0.265,93.1558,2018-07-13,93.6511,"Jul 13, 18",92.7694,93.4629,1483976,1483976,93.2057
130,0.079257,0.02451653170908,0.085,93.235,2018-07-16,93.9483,"Jul 16, 18",92.9728,93.126,1080521,1080521,93.4892
131,0.931261,0.034750159059117006,0.999,94.1663,2018-07-17,94.2455,"Jul 17, 18",92.2651,92.3929,1493129,1493129,93.4455
132,0.703398,0.042479498131398,0.747,94.8697,2018-07-18,95.0678,"Jul 18, 18",93.8394,93.8394,1110367,1110367,94.7509
133,-0.951074,0.03202829768834,-1.003,93.9186,2018-07-19,94.9787,"Jul 19, 18",93.2945,94.7508,1136111,1136111,93.9551
134,-0.426002,0.027347179626367003,-0.454,93.4926,2018-07-20,94.1861,"Jul 20, 18",92.8685,93.9384,1381622,1381622,93.6523
135,-0.16842000000000001,0.025496709481681003,-0.18,93.3242,2018-07-23,93.7205,"Jul 23, 18",91.8778,93.0171,1109499,1109499,93.1686
136,-0.9312600000000001,0.015263082131644002,-0.998,92.3929,2018-07-24,94.731,"Jul 24, 18",92.1353,93.988,1449936,1449936,93.0691
137,-0.326932,0.011670928388783001,-0.354,92.066,2018-07-25,92.9081,"Jul 25, 18",89.9954,92.066,2818801,2818801,91.4441
138,1.7238,0.030612973729697002,1.8719999999999999,93.7898,2018-07-26,93.8493,"Jul 26, 18",92.0858,92.7496,2168913,2168913,93.3903
139,0.6340509999999999,0.037580806976404,0.676,94.4239,2018-07-27,96.009,"Jul 27, 18",93.988,94.7013,2361965,2361965,94.8385
140,-2.0805,0.014719149399091,-2.203,92.3434,2018-07-30,94.7112,"Jul 30, 18",91.9471,94.4734,2006374,2006374,92.8978
141,0.21795399999999998,0.017113552276331,0.23600000000000002,92.5613,2018-07-31,94.0969,"Jul 31, 18",92.4425,93.0171,1759740,1759740,92.8529
142,0.158513,0.018856334728511,0.171,92.7199,2018-08-01,93.5124,"Aug 1, 18",92.2146,92.5316,1361884,1361884,92.7693
143,1.0105,0.029960254450633002,1.09,93.7304,2018-08-02,94.0672,"Aug 2, 18",91.7193,91.8381,1238387,1238387,93.5517
144,0.475537,0.035185305245159004,0.507,94.2059,2018-08-03,94.2753,"Aug 3, 18",93.126,93.7007,1691229,1691229,93.8994
145,0.505259,0.040737814533223005,0.536,94.7112,2018-08-06,95.2362,"Aug 6, 18",93.5867,93.8294,4056420,4056420,94.5166
146,1.6446,0.058808468648046,1.736,96.3557,2018-08-07,96.5737,"Aug 7, 18",94.622,95.1669,2765082,2765082,96.1369
147,0.495351,0.064252191389599,0.514,96.8511,2018-08-08,96.9997,"Aug 8, 18",95.9198,96.4845,1851283,1851283,96.5991
148,0.317025,0.06773555858595001,0.327,97.1681,2018-08-09,97.3464,"Aug 9, 18",95.6821,96.0486,3125688,3125688,96.9473
149,-10.5708,-0.048422100591293,-10.879,86.5973,2018-08-10,89.0356,"Aug 10, 18",83.9819,87.5781,19239533,19239533,86.2671
150,-0.376467,-0.052559285920713,-0.435,86.2208,2018-08-13,87.7763,"Aug 13, 18",86.0554,86.8648,5411026,5411026,86.5981
151,-2.9226,-0.084673294221456,-3.39,83.2983,2018-08-14,86.9837,"Aug 14, 18",82.7237,86.2109,7235587,7235587,83.7574
152,-1.7238,-0.10361533956237001,-2.069,81.5745,2018-08-15,84.0116,"Aug 15, 18",80.5937,83.12,4884710,4884710,81.6579
153,-0.544886,-0.10960299503647601,-0.668,81.0296,2018-08-16,83.4667,"Aug 16, 18",80.8116,82.3373,3834569,3834569,81.6983
154,1.2086999999999999,-0.096322245530136,1.492,82.2382,2018-08-17,82.4463,"Aug 17, 18",79.0184,80.7423,4563830,4563830,81.0242
155,-0.145281,-0.09791888039963101,-0.177,82.0929,2018-08-20,82.7855,"Aug 20, 18",81.0183,82.4611,4489444,4489444,81.9278
156,2.5076,-0.070364017366288,3.055,84.6005,2018-08-21,85.5856,"Aug 21, 18",82.7099,82.7099,5062801,5062801,84.4579
157,0.39802699999999996,-0.065990578425759,0.47000000000000003,84.9985,2018-08-22,85.0383,"Aug 22, 18",82.9885,83.8144,2730633,2730633,84.4007
158,0.248766,-0.063256629660926,0.293,85.2473,2018-08-23,86.7001,"Aug 23, 18",84.8692,85.0881,2941126,2941126,85.6795
159,1.3035,-0.048933067703691005,1.529,86.5508,2018-08-24,86.6702,"Aug 24, 18",85.4165,85.9936,2490117,2490117,86.3083
160,1.3831,-0.033733719104346,1.5979999999999999,87.934,2018-08-27,88.4017,"Aug 27, 18",86.8295,87.0782,2762678,2762678,87.9622
161,-0.865707,-0.043246498226999004,-0.984,87.0683,2018-08-28,88.5609,"Aug 28, 18",86.6702,88.5609,2871250,2871250,87.2163
162,-0.6766449999999999,-0.050682443279903004,-0.777,86.3916,2018-08-29,87.0384,"Aug 29, 18",85.705,86.521,2779037,2779037,86.4027
163,-1.2637,-0.064568661343085,-1.463,85.1279,2018-08-30,87.0484,"Aug 30, 18",84.8095,85.9936,2890798,2890798,85.3217
164,0.477632,-0.059320534614450006,0.561,85.6055,2018-08-31,85.7747,"Aug 31, 18",84.6204,85.2473,2248440,2248440,85.4494
165,0.059704,-0.058664518773371005,0.07,85.6652,2018-09-04,85.7349,"Sep 4, 18",84.4513,84.7398,2156960,2156960,85.3453
166,-0.945313,-0.06905198568413,-1.103,84.7199,2018-09-05,85.6652,"Sep 5, 18",84.4513,85.4165,2332740,2332740,84.738
167,-1.2339,-0.082610745253774,-1.456,83.486,2018-09-06,84.5805,"Sep 6, 18",82.2024,84.3318,4225323,4225323,83.1946
168,-0.845806,-0.09190485242940101,-1.013,82.6402,2018-09-07,84.6105,"Sep 7, 18",82.2621,83.1875,3504265,3504265,83.1831
169,0.9652139999999999,-0.08129871357161601,1.168,83.6054,2018-09-10,83.6552,"Sep 10, 18",82.292,83.2572,1833028,1833028,83.3394
170,-0.786102,-0.089936804906163,-0.9400000000000001,82.8193,2018-09-11,83.5159,"Sep 11, 18",81.9188,83.1378,3681895,3681895,82.6834
171,0.238816,-0.08731164268784,0.28800000000000003,83.0582,2018-09-12,83.2472,"Sep 12, 18",80.6302,81.6551,5397062,5397062,81.9815
172,0.29852,-0.084031563482444,0.359,83.3567,2018-09-13,84.9886,"Sep 13, 18",82.8343,83.8343,3593743,3593743,83.6279
173,-0.169161,-0.08589082445917101,-0.203,83.1875,2018-09-14,84.7995,"Sep 14, 18",83.0383,83.8741,3113167,3113167,83.7156
174,-2.7066,-0.115632406962778,-3.254,80.4809,2018-09-17,82.3915,"Sep 17, 18",80.461,82.0432,3746417,3746417,81.2579
175,-0.48758199999999996,-0.12098932023792301,-0.606,79.9934,2018-09-18,81.5556,"Sep 18, 18",79.9834,80.6302,2802668,2802668,80.5689
176,0.9751639999999999,-0.11027439483362701,1.219,80.9685,2018-09-19,81.1874,"Sep 19, 18",80.073,80.3814,2316029,2316029,80.8004
177,2.0001,-0.08829621587646201,2.47,82.9686,2018-09-20,83.5358,"Sep 20, 18",81.3168,81.8939,2726698,2726698,82.9045
178,-0.626891,-0.095184931634798,-0.756,82.3417,2018-09-21,83.297,"Sep 21, 18",81.9636,83.2074,4101251,4101251,82.4412
179,-0.44778,-0.100105599869895,-0.544,81.8939,2018-09-24,82.1925,"Sep 24, 18",80.9188,81.4661,1745444,1745444,81.7652
180,-3.5126,-0.13870394565507602,-4.289,78.3813,2018-09-25,80.6899,"Sep 25, 18",78.1923,80.3217,5069108,5069108,78.6966
181,0.019901,-0.13848417485404402,0.025,78.4013,2018-09-26,79.3466,"Sep 26, 18",78.2428,78.252,3672118,3672118,78.8303
182,-0.179112,-0.140453321231287,-0.228,78.2221,2018-09-27,78.9485,"Sep 27, 18",77.9674,78.3714,2509120,2509120,78.5371
183,0.29852,-0.137172143171886,0.382,78.5207,2018-09-28,78.7296,"Sep 28, 18",77.4858,78.0331,4881288,4881288,78.3417
184,-1.7414,-0.156307586817707,-2.218,76.7793,2018-10-01,79.3068,"Oct 1, 18",76.7594,78.9087,5160758,5160758,78.2412
185,0.48758199999999996,-0.15094957468855702,0.635,77.2669,2018-10-02,78.3017,"Oct 2, 18",76.9783,77.4161,4176485,4176485,77.4896
186,-2.5175,-0.17861322426841,-3.258,74.7494,2018-10-03,77.2669,"Oct 3, 18",74.6548,77.0878,5193762,5193762,75.7475
187,-3.6718,-0.218960945629802,-4.912,71.0776,2018-10-04,74.9185,"Oct 4, 18",70.2815,74.6897,9514599,9514599,71.6499
188,-2.1394,-0.242469828216153,-3.01,68.9382,2018-10-05,71.4756,"Oct 5, 18",68.2615,71.0975,6119093,6119093,69.098
189,-1.5722,-0.259746010885247,-2.281,67.366,2018-10-08,69.2466,"Oct 8, 18",66.4903,68.2814,4845206,4845206,67.3276
190,-0.318421,-0.263245860891676,-0.47300000000000003,67.0475,2018-10-09,67.531,"Oct 9, 18",65.9331,66.9679,6901806,6901806,66.6344
191,-0.9353619999999999,-0.273523442401919,-1.395,66.1122,2018-10-10,66.3211,"Oct 10, 18",64.8086,66.0525,9724915,9724915,65.7849
192,1.2538,-0.259746010885247,1.896,67.366,2018-10-11,69.0277,"Oct 11, 18",66.1918,66.9978,7741516,7741516,67.8225
193,0.557237,-0.253623196368507,0.8270000000000001,67.9232,2018-10-12,69.8735,"Oct 12, 18",66.948,69.4855,5408485,5408485,68.0417
