,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
23,1.6800000000000002,0.027827648114901002,1.4889999999999999,114.5,2018-02-09,115.3,"Feb 9, 18",111.5,113.74,928122,928122,113.4975
24,2.2,0.047576301615798004,1.921,116.7,2018-02-12,117.75,"Feb 12, 18",114.87,115.27,793653,793653,116.5355
25,-0.46,0.043447037701974,-0.394,116.24,2018-02-13,116.87,"Feb 13, 18",114.7579,116.25,672019,672019,116.2446
26,3.29,0.072980251346499,2.83,119.53,2018-02-14,119.71,"Feb 14, 18",115.29,115.58,816709,816709,118.5861
27,2.34,0.093985637342908,1.9580000000000002,121.87,2018-02-15,121.95,"Feb 15, 18",119.501,120.23,1025952,1025952,121.1363
28,-0.61,0.08850987432675,-0.501,121.26,2018-02-16,122.85,"Feb 16, 18",120.26,121.33,595466,595466,121.4165
29,-1.09,0.07872531418312301,-0.899,120.17,2018-02-20,121.8,"Feb 20, 18",119.71,120.65,815061,815061,120.3983
30,-0.04,0.078366247755834,-0.033,120.13,2018-02-21,122.525,"Feb 21, 18",119.74,120.25,591442,591442,120.9257
31,-0.29,0.075763016157989,-0.241,119.84,2018-02-22,122.38,"Feb 22, 18",119.41,120.6,586605,586605,120.6219
32,1.33,0.08770197486535,1.11,121.17,2018-02-23,121.24,"Feb 23, 18",119.24,120.38,317080,317080,120.5105
33,1.22,0.098653500897666,1.007,122.39,2018-02-26,122.64,"Feb 26, 18",120.9,121.41,314887,314887,122.0563
34,-0.78,0.09165170556552901,-0.637,121.61,2018-02-27,123.1,"Feb 27, 18",121.54,122.66,488410,488410,122.0305
35,-2.27,0.071274685816876,-1.867,119.34,2018-02-28,122.6,"Feb 28, 18",119.34,122.26,677026,677026,120.2907
36,-1.9500000000000002,0.053770197486534006,-1.634,117.39,2018-03-01,119.63,"Mar 1, 18",116.22,119.5,882277,882277,117.8321
37,3.1,0.081597845601436,2.641,120.49,2018-03-02,120.68,"Mar 2, 18",116.2,116.69,428264,428264,119.615
38,2.17,0.10107719928186701,1.8010000000000002,122.66,2018-03-05,122.95,"Mar 5, 18",119.64,119.99,660023,660023,122.181
39,0.78,0.10807899461400301,0.636,123.44,2018-03-06,123.49,"Mar 6, 18",122.06,122.76,350269,350269,122.9684
40,0.26,0.110412926391382,0.211,123.7,2018-03-07,124.14,"Mar 7, 18",122.22,122.22,486647,486647,123.5626
41,-0.19,0.10870736086175901,-0.154,123.51,2018-03-08,124.48,"Mar 8, 18",123.09,124.12,514652,514652,123.5534
42,3.04,0.13599640933572701,2.461,126.55,2018-03-09,126.84,"Mar 9, 18",123.98,124.42,438789,438789,125.9564
43,0.0,0.13599640933572701,0.0,126.55,2018-03-12,126.9,"Mar 12, 18",125.7,126.45,400509,400509,126.5597
44,-1.06,0.12648114901256702,-0.838,125.49,2018-03-13,127.0,"Mar 13, 18",125.09,127.0,377760,377760,125.9237
45,0.25,0.128725314183123,0.199,125.74,2018-03-14,126.39,"Mar 14, 18",124.72,126.07,462768,462768,125.5124
46,-0.36,0.12549371633752202,-0.28600000000000003,125.38,2018-03-15,126.68,"Mar 15, 18",124.56,125.84,438001,438001,125.4084
47,-0.54,0.12064631956912,-0.431,124.84,2018-03-16,125.94,"Mar 16, 18",124.77,125.39,740381,740381,125.1499
48,-0.97,0.11193895870736001,-0.777,123.87,2018-03-19,126.19,"Mar 19, 18",122.81,124.86,447088,447088,124.1513
49,0.35000000000000003,0.115080789946139,0.28300000000000003,124.22,2018-03-20,125.43,"Mar 20, 18",123.61,123.87,661997,661997,124.3197
50,-0.81,0.10780969479353601,-0.652,123.41,2018-03-21,124.525,"Mar 21, 18",123.0,124.37,382675,382675,123.818
