,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.429224,0.0,-0.508,84.0204,2018-01-08,84.5853,"Jan 8, 18",83.3083,84.5667,3251430,3251430,83.9178
1,-0.068284,-0.000811707632908,-0.081,83.9522,2018-01-09,84.3033,"Jan 9, 18",83.64,84.0887,2426331,2426331,84.0324
2,0.039020000000000006,-0.00034753464634700005,0.046,83.9912,2018-01-10,84.0595,"Jan 10, 18",83.3961,83.5132,1674588,1674588,83.8314
3,0.282896,0.003019504786932,0.337,84.2741,2018-01-11,84.4692,"Jan 11, 18",83.7668,84.0595,2647480,2647480,84.0959
4,0.57555,0.009869031806561,0.683,84.8496,2018-01-12,85.2671,"Jan 12, 18",83.9229,84.40090000000001,2728878,2728878,84.9294
5,-1.6486,-0.009752393466348,-1.943,83.201,2018-01-16,84.4692,"Jan 16, 18",83.0645,83.8253,4878301,4878301,83.4885
6,0.897467,0.0009295361602650001,1.079,84.0985,2018-01-17,84.2458,"Jan 17, 18",83.3766,83.6985,4083343,4083343,83.915
7,-0.380447,-0.0035991259265600005,-0.452,83.718,2018-01-18,84.0302,"Jan 18, 18",83.1815,83.9327,4445813,4445813,83.5838
8,-0.321919,-0.007430338346401001,-0.385,83.3961,2018-01-19,84.1668,"Jan 19, 18",83.2303,84.0595,5826917,5826917,83.6658
9,-0.048776,-0.008011149673174001,-0.058,83.3473,2018-01-22,83.4742,"Jan 22, 18",80.3821,81.211,6374020,6374020,82.7997
10,-0.9950169999999999,-0.01985351176619,-1.194,82.3523,2018-01-23,83.8155,"Jan 23, 18",82.1767,83.0937,5728106,5728106,82.6878
11,-0.11706000000000001,-0.021246030725871,-0.14200000000000002,82.2353,2018-01-24,83.0742,"Jan 24, 18",82.2158,82.7816,5977707,5977707,82.4779
12,0.6926100000000001,-0.013002794559416001,0.842,82.9279,2018-01-25,83.3083,"Jan 25, 18",82.4889,82.7328,5201611,5201611,82.9114
13,2.0193,0.011030654460107,2.435,84.9472,2018-01-26,85.3276,"Jan 26, 18",82.684,82.684,6394142,6394142,84.2427
14,0.5072639999999999,0.017067283659682003,0.597,85.4544,2018-01-29,86.1666,"Jan 29, 18",84.5277,84.6448,5324547,5324547,85.6395
15,-1.473,-0.00046417298656000004,-1.724,83.9814,2018-01-30,84.8106,"Jan 30, 18",83.123,84.518,5388420,5388420,83.9962
16,-4.5264,-0.054335613731903,-5.39,79.4551,2018-01-31,84.6058,"Jan 31, 18",79.2795,84.3814,10558541,10558541,80.3547
17,0.936487,-0.043189511118728006,1.179,80.3916,2018-02-01,80.8439,"Feb 1, 18",79.299,79.5429,8410660,8410660,80.1973
18,-1.1999,-0.057470566671903006,-1.4929999999999999,79.1917,2018-02-02,80.9964,"Feb 2, 18",79.1332,79.8745,5152459,5152459,79.9296
19,-3.5996,-0.100312543144283,-4.545,75.5921,2018-02-05,79.6112,"Feb 5, 18",74.6751,78.9088,8145221,8145221,77.119
20,0.487753,-0.094508000437988,0.645,76.0798,2018-02-06,77.1724,"Feb 6, 18",73.8557,74.6848,10558825,10558825,75.4658
21,-1.2389000000000001,-0.109253228977724,-1.6280000000000001,74.8409,2018-02-07,76.6359,"Feb 7, 18",74.8312,75.8555,8240329,8240329,75.4133
22,-2.4485,-0.138394961223702,-3.2720000000000002,72.3924,2018-02-08,75.7481,"Feb 8, 18",72.3729,75.2994,8059648,8059648,74.07
23,1.9705,-0.114942323530952,2.722,74.3629,2018-02-09,74.9385,"Feb 9, 18",71.8851,73.2216,8939668,8939668,73.0764
24,0.019511,-0.11471023703767101,0.026000000000000002,74.3824,2018-02-12,75.2116,"Feb 12, 18",73.3582,74.8019,6454242,6454242,74.4297
25,-0.039019,-0.11517441002423201,-0.052000000000000005,74.3434,2018-02-13,74.714,"Feb 13, 18",73.8947,74.1581,4041222,4041222,74.4311
26,1.3587,-0.09900333728475401,1.828,75.7021,2018-02-14,75.8593,"Feb 14, 18",74.0412,74.11,4361085,4361085,75.3256
27,0.9729329999999999,-0.08742400655079001,1.2850000000000001,76.675,2018-02-15,76.8028,"Feb 15, 18",75.7021,76.4097,4810719,4810719,76.4796
28,0.933624,-0.07631241936482,1.218,77.6086,2018-02-16,78.2769,"Feb 16, 18",76.5669,76.6062,4699593,4699593,77.6673
29,-1.3955,-0.09292148097366801,-1.798,76.2131,2018-02-20,77.3433,"Feb 20, 18",75.8495,76.8323,3195027,3195027,76.5074
30,0.0,-0.09292148097366801,0.0,76.2131,2018-02-21,77.3924,"Feb 21, 18",76.2131,76.2524,3871107,3871107,76.7863
31,-0.353794,-0.09713236309277201,-0.464,75.8593,2018-02-22,76.7438,"Feb 22, 18",75.2009,75.8593,7687429,7687429,75.9898
32,1.5331000000000001,-0.078885603972368,2.021,77.3924,2018-02-23,77.5005,"Feb 23, 18",76.3016,76.39,5170251,5170251,77.1474
33,1.4053,-0.062158713836163004,1.816,78.7978,2018-02-26,79.0828,"Feb 26, 18",77.6037,77.6283,6015876,6015876,78.5817
34,-1.4545,-0.079469985860576,-1.846,77.3433,2018-02-27,78.8273,"Feb 27, 18",77.3335,78.7683,4860441,4860441,78.0249
35,-1.651,-0.09911997562496701,-2.135,75.6923,2018-02-28,77.815,"Feb 28, 18",75.6824,77.4219,6123364,6123364,76.5897
36,-0.5110359999999999,-0.10520302212319801,-0.675,75.1812,2018-03-01,76.0362,"Mar 1, 18",74.2279,75.7316,6258351,6258351,75.3562
37,0.7174149999999999,-0.09666461954477701,0.9540000000000001,75.8986,2018-03-02,76.2623,"Mar 2, 18",75.0043,75.0633,3216725,3216725,75.7114
38,0.461898,-0.09116714512189801,0.609,76.3605,2018-03-05,76.734,"Mar 5, 18",75.3876,75.5743,3816634,3816634,76.2
39,-0.501208,-0.09713236309277201,-0.656,75.8593,2018-03-06,76.6554,"Mar 6, 18",75.5547,76.5178,2963240,2963240,75.9516
40,0.24569000000000002,-0.094208073277442,0.324,76.105,2018-03-07,76.2721,"Mar 7, 18",75.2205,75.2598,2266515,2266515,75.8768
41,1.425,-0.077247906460811,1.8719999999999999,77.53,2018-03-08,77.6578,"Mar 8, 18",76.1345,76.3114,3497180,3497180,77.2669
42,0.707587,-0.068826142222603,0.913,78.2376,2018-03-09,78.5816,"Mar 9, 18",77.5202,77.9133,4399473,4399473,78.0954
43,-0.5601729999999999,-0.07549357060904201,-0.716,77.6774,2018-03-12,78.5914,"Mar 12, 18",77.2598,78.4538,5059557,5059557,77.7129
44,0.10810399999999999,-0.07420697830526801,0.139,77.7855,2018-03-13,78.4931,"Mar 13, 18",77.4121,77.7167,4863167,4863167,77.9288
45,-0.648623,-0.08192653212791101,-0.834,77.1369,2018-03-14,78.1885,"Mar 14, 18",76.675,78.0214,3167947,3167947,77.3335
46,0.25551799999999997,-0.078885603972368,0.331,77.3924,2018-03-15,78.4833,"Mar 15, 18",77.1074,77.2254,3910102,3910102,77.7413
47,1.71,-0.058533403792412,2.21,79.1024,2018-03-16,79.1024,"Mar 16, 18",77.7561,77.8347,8326275,8326275,78.8075
48,-1.7297,-0.079118880652793,-2.187,77.3728,2018-03-19,78.8174,"Mar 19, 18",76.8126,78.7388,5116978,5116978,77.465
49,-0.35379299999999997,-0.083329762771898,-0.457,77.019,2018-03-20,77.8347,"Mar 20, 18",76.508,77.6774,3943845,3943845,77.0111
50,-0.12775799999999998,-0.084850821943242,-0.166,76.8912,2018-03-21,77.6381,"Mar 21, 18",76.6858,77.1074,4051958,4051958,77.022
51,-1.6804999999999999,-0.10485191691541501,-2.186,75.2107,2018-03-22,76.6652,"Mar 22, 18",75.0928,76.223,3816931,3816931,75.7903
52,-1.7395,-0.125555222303154,-2.313,73.4712,2018-03-23,75.5055,"Mar 23, 18",73.2255,75.4466,4298117,4298117,74.0936
53,1.3955,-0.10894616069430701,1.899,74.8667,2018-03-26,74.9159,"Mar 26, 18",73.3631,74.3066,3488654,3488654,74.3038
54,-0.5110359999999999,-0.11502801700539302,-0.683,74.3557,2018-03-27,75.2795,"Mar 27, 18",73.8437,74.7783,4070640,4070640,74.4982
55,1.3267,-0.09923780415232401,1.784,75.6824,2018-03-28,76.3212,"Mar 28, 18",74.7292,74.7488,4257510,4257510,75.762
56,0.35379299999999997,-0.09502692203322001,0.467,76.0362,2018-03-29,76.4588,"Mar 29, 18",75.2893,76.1247,3424012,3424012,76.0334
57,-1.6412,-0.11456027345739801,-2.158,74.395,2018-04-02,75.9773,"Apr 2, 18",74.1002,75.5547,6282589,6282589,74.8962
58,1.8083,-0.09303811931388001,2.431,76.2033,2018-04-03,76.2623,"Apr 3, 18",74.5523,74.9355,3610639,3610639,75.6046
59,1.0417,-0.080639939824137,1.367,77.245,2018-04-04,77.4612,"Apr 4, 18",75.3876,75.4957,3022154,3022154,76.6596
60,0.019655,-0.08040547295656701,0.025,77.2647,2018-04-05,77.4907,"Apr 5, 18",76.7438,77.1664,2213099,2213099,77.2407
61,-1.7395,-0.10110877834430601,-2.251,75.5252,2018-04-06,76.9011,"Apr 6, 18",74.9847,76.8323,4012829,4012829,75.8037
62,0.481554,-0.09537802724100301,0.638,76.0067,2018-04-09,76.9993,"Apr 9, 18",75.0142,75.938,5377491,5377491,76.052
63,1.8476,-0.07338812954949,2.431,77.8543,2018-04-10,78.3015,"Apr 10, 18",76.7242,76.7438,3657169,3657169,77.8089
64,-0.481554,-0.079118880652793,-0.619,77.3728,2018-04-11,77.5399,"Apr 11, 18",76.7733,76.9993,2829952,2829952,77.2917
65,0.5503469999999999,-0.072569280793711,0.711,77.9231,2018-04-12,78.3064,"Apr 12, 18",77.4514,77.8249,2121204,2121204,77.9725
66,0.42258799999999996,-0.067539549918829,0.542,78.3457,2018-04-13,79.0631,"Apr 13, 18",77.874,78.503,2652368,2652368,78.3984
67,0.393104,-0.06286092425172901,0.502,78.7388,2018-04-16,79.358,"Apr 16, 18",78.2966,79.073,2743000,2743000,78.877
68,-0.196552,-0.06519964199170601,-0.25,78.5423,2018-04-17,79.2499,"Apr 17, 18",78.1197,79.1811,3782359,3782359,78.5008
69,-0.196552,-0.067539549918829,-0.25,78.3457,2018-04-18,78.8568,"Apr 18, 18",78.218,78.5816,4261049,4261049,78.525
70,0.029483,-0.067188444711046,0.038,78.3752,2018-04-19,78.3752,"Apr 19, 18",77.1959,77.5988,4989439,4989439,77.8847
71,-0.678106,-0.075259103741472,-0.865,77.6971,2018-04-20,78.5324,"Apr 20, 18",77.4612,78.2671,5424115,5424115,77.8211
72,1.1203,-0.061925437155738006,1.442,78.8174,2018-04-23,78.9059,"Apr 23, 18",77.8052,78.0607,4015906,4015906,78.4134
73,-0.10810399999999999,-0.063212029459512,-0.137,78.7093,2018-04-24,80.095,"Apr 24, 18",77.5546,79.7707,6394910,6394910,78.5823
74,1.0319,-0.050930488309981,1.311,79.7412,2018-04-25,80.90090000000001,"Apr 25, 18",78.6307,78.8862,5379027,5379027,79.6587
75,1.3857,-0.034438065041346,1.738,81.1269,2018-04-26,82.1146,"Apr 26, 18",80.0164,80.0164,5058690,5058690,81.1077
76,0.176897,-0.032332623981794005,0.218,81.3038,2018-04-27,81.805,"Apr 27, 18",80.9599,81.0778,3209558,3209558,81.4011
77,-1.6314000000000002,-0.05174933706576,-2.007,79.6724,2018-04-30,81.7756,"Apr 30, 18",79.6626,81.6576,5483505,5483505,80.3223
78,-1.9655,-0.075142465401259,-2.467,77.7069,2018-05-01,79.5349,"May 1, 18",77.33840000000001,79.2892,6306117,6306117,77.9233
79,-0.235863,-0.077948926689232,-0.304,77.4711,2018-05-02,78.0214,"May 2, 18",77.1074,77.3236,5166327,5166327,77.6079
80,-0.776382,-0.087189539683219,-1.002,76.6947,2018-05-03,77.3433,"May 3, 18",76.105,77.2942,4469290,4469290,76.7694
81,0.35379499999999997,-0.082978657564115,0.461,77.0485,2018-05-04,77.2647,"May 4, 18",75.7611,76.0854,3367549,3367549,76.5855
82,0.226036,-0.08028883461635401,0.293,77.2745,2018-05-07,77.8936,"May 7, 18",76.8814,77.0583,3722577,3722577,77.2154
83,0.245689,-0.077364544801024,0.318,77.5202,2018-05-08,77.5399,"May 8, 18",76.8224,77.1271,4591673,4591673,77.3187
84,0.383278,-0.07280255747413701,0.494,77.9035,2018-05-09,78.2769,"May 9, 18",77.0976,77.5988,3325180,3325180,77.7562
85,1.5626,-0.05420469314595001,2.006,79.4661,2018-05-10,79.7707,"May 10, 18",78.0411,78.0902,3718368,3718368,79.2833
86,1.5626,-0.035606828817763,1.966,81.0287,2018-05-11,81.0287,"May 11, 18",79.6233,79.7511,4393786,4393786,80.5488
87,0.609312,-0.028355018543115004,0.752,81.638,2018-05-14,81.8787,"May 14, 18",81.0778,81.1761,4739740,4739740,81.5264
88,-0.8451759999999999,-0.038414480292881005,-1.035,80.7928,2018-05-15,81.5102,"May 15, 18",80.4193,81.294,3662716,3662716,81.0048
89,-0.462624,-0.043920286025774004,-0.5730000000000001,80.3302,2018-05-16,81.0921,"May 16, 18",80.1075,80.9437,3614474,3614474,80.5182
90,0.474975,-0.038268087274042004,0.591,80.8051,2018-05-17,80.9833,"May 17, 18",80.1817,80.1916,2808408,2808408,80.719
91,0.40570799999999996,-0.033439498026669005,0.502,81.2108,2018-05-18,81.4285,"May 18, 18",80.6369,80.6369,4002281,4002281,81.1668
92,-0.23748799999999998,-0.036265002308963006,-0.292,80.9734,2018-05-21,81.6759,"May 21, 18",80.815,81.4285,2505933,2505933,81.1627
93,0.385918,-0.031672070116304005,0.47700000000000004,81.3593,2018-05-22,82.0223,"May 22, 18",80.9536,81.2801,2620723,2620723,81.5725
94,0.455184,-0.026254338232143,0.559,81.8145,2018-05-23,82.052,"May 23, 18",80.7557,80.8546,2516910,2516910,81.7406
95,0.029685999999999997,-0.025902042837215002,0.036000000000000004,81.8441,2018-05-24,81.9233,"May 24, 18",81.2405,81.8441,2481820,2481820,81.7087
96,0.059371999999999994,-0.025195071673069003,0.073,81.9035,2018-05-25,82.5962,"May 25, 18",81.7254,81.9233,2338143,2338143,82.0432
97,-0.326546,-0.029081032701581,-0.399,81.577,2018-05-29,81.7551,"May 29, 18",80.7952,81.2504,3459321,3459321,81.3155
98,1.4051,-0.012357713126811,1.722,82.9821,2018-05-30,83.1404,"May 30, 18",82.0421,82.052,3475394,3475394,82.8952
99,1.1676,0.001540102165664,1.407,84.1498,2018-05-31,84.219,"May 31, 18",82.804,83.0019,9526369,9526369,83.9305
100,-0.18801,-0.00069863985413,-0.223,83.9617,2018-06-01,84.7831,"Jun 1, 18",83.6748,84.3081,4057715,4057715,84.1014
101,0.217697,0.0018923975605920002,0.259,84.1794,2018-06-04,84.6247,"Jun 4, 18",83.4769,83.7638,4263121,4263121,84.1528
102,-0.247384,-0.0010509352490580002,-0.294,83.9321,2018-06-05,84.8028,"Jun 5, 18",83.655,84.3576,3667563,3667563,84.0072
103,1.0984,0.012020890164769002,1.309,85.0304,2018-06-06,85.0304,"Jun 6, 18",83.7737,83.9914,2720404,2720404,84.6281
104,-0.049476,0.011432937715126,-0.058,84.981,2018-06-07,85.4164,"Jun 7, 18",84.4268,85.2976,3123605,3123605,84.8552
105,0.197906,0.013788318075134,0.233,85.1789,2018-06-08,85.5153,"Jun 8, 18",84.5357,84.9315,3172317,3172317,85.1557
106,-0.217697,0.011197280660411,-0.256,84.9612,2018-06-11,85.8715,"Jun 11, 18",84.9117,85.4065,3506939,3506939,85.2625
107,-0.366127,0.006838815335323001,-0.431,84.595,2018-06-12,85.1195,"Jun 12, 18",84.5555,84.8622,3016917,3016917,84.7874
108,0.227592,0.009547681277404001,0.269,84.8226,2018-06-13,85.4757,"Jun 13, 18",84.7039,84.8622,3052112,3052112,85.0309
109,0.623405,0.016967307939500003,0.735,85.446,2018-06-14,85.5549,"Jun 14, 18",84.2784,84.7732,3115115,3115115,85.2541
110,0.524452,0.023209839515165,0.614,85.9705,2018-06-15,86.3564,"Jun 15, 18",85.1987,85.2283,5575197,5575197,85.7508
111,-0.7619389999999999,0.014141803657207,-0.886,85.2086,2018-06-18,85.2481,"Jun 18, 18",84.1201,85.0799,2906602,2906602,84.8861
112,0.7025669999999999,0.022502868351019,0.8250000000000001,85.9111,2018-06-19,85.9606,"Jun 19, 18",84.7732,84.9909,3044507,3044507,85.6799
113,-0.534346,0.016143698435142,-0.622,85.3768,2018-06-20,86.2476,"Jun 20, 18",85.2976,85.832,4675465,4675465,85.725
114,-0.207802,0.013670489547776,-0.243,85.169,2018-06-21,85.3768,"Jun 21, 18",84.2982,84.9216,2856410,2856410,85.0282
115,-0.14843,0.011903061637411,-0.17400000000000002,85.0205,2018-06-22,85.4955,"Jun 22, 18",84.9067,85.1195,5786678,5786678,85.1145
116,-0.14843,0.010136823914192001,-0.17500000000000002,84.8721,2018-06-25,85.7033,"Jun 25, 18",84.2289,85.0997,3414102,3414102,84.8827
117,-0.653091,0.0023637116700220002,-0.77,84.219,2018-06-26,85.0997,"Jun 26, 18",84.0706,84.6445,2840575,2840575,84.4537
118,-0.435393,-0.0028183631594230004,-0.517,83.7836,2018-06-27,84.7039,"Jun 27, 18",83.7539,84.0211,3005386,3005386,84.0421
119,0.811415,0.006838815335323001,0.968,84.595,2018-06-28,85.0601,"Jun 28, 18",83.9222,83.9617,2564562,2564562,84.5433
