,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
50,0.777712,-0.00105676350614,0.5730000000000001,136.4047,2018-03-21,138.0685,"Mar 21, 18",135.3071,135.9617,3465524,3465524,137.0908
51,-3.6326,-0.027659667958022,-2.6630000000000003,132.7721,2018-03-22,135.7255,"Mar 22, 18",132.3095,135.0954,3713861,3713861,133.9097
52,-2.8844000000000003,-0.048783220675362005,-2.172,129.8877,2018-03-23,134.1799,"Mar 23, 18",129.5629,133.353,3955329,3955329,131.6902
53,1.0435,-0.041141275293118,0.803,130.9312,2018-03-26,131.7385,"Mar 26, 18",128.8934,131.5317,4873964,4873964,130.3613
54,-1.6736,-0.053396949080549004,-1.278,129.2577,2018-03-27,132.5556,"Mar 27, 18",128.5981,131.8271,4077547,4077547,130.6209
55,-0.531601,-0.05729005704911701,-0.41100000000000003,128.7261,2018-03-28,131.0198,"Mar 28, 18",127.781,129.2872,3775359,3775359,129.1307
56,3.6129,-0.030831423152128,2.807,132.339,2018-03-29,133.5695,"Mar 29, 18",129.0214,129.6022,4360253,4360253,132.0922
57,-1.3093,-0.040419922518656004,-0.989,131.0297,2018-04-02,134.2636,"Apr 2, 18",129.5038,133.1758,5229585,5229585,131.2247
58,1.2601,-0.031191733370438002,0.962,132.2898,2018-04-03,133.1856,"Apr 3, 18",130.8525,132.0437,4495115,4495115,131.9147
59,-1.457,-0.041861895729738,-1.101,130.8328,2018-04-04,131.1478,"Apr 4, 18",128.4209,130.4685,5737967,5737967,129.9132
60,0.19688799999999998,-0.040419922518656004,0.15,131.0297,2018-04-05,131.7975,"Apr 5, 18",129.8385,131.6499,4850498,4850498,130.9699
61,-2.7761,-0.060751085690850005,-2.119,128.2535,2018-04-06,131.2758,"Apr 6, 18",126.6587,129.9468,3120025,3120025,128.7195
62,-0.25595599999999996,-0.062625138228767,-0.2,127.9976,2018-04-09,130.0059,"Apr 9, 18",127.7416,128.9722,3007163,3007163,129.0381
63,0.09844399999999999,-0.06190451779214701,0.077,128.096,2018-04-10,130.0255,"Apr 10, 18",127.2986,129.425,5789653,5789653,128.48
64,1.0632,-0.05411830185501101,0.8300000000000001,129.1592,2018-04-11,129.7794,"Apr 11, 18",126.4422,127.0427,3394284,3394284,128.4989
65,3.1699,-0.030903924598495003,2.454,132.3291,2018-04-12,133.0183,"Apr 12, 18",129.5235,129.996,3603285,3603285,132.2068
66,-0.09844499999999999,-0.031624545035115005,-0.074,132.2307,2018-04-13,133.1855,"Apr 13, 18",131.513,132.6934,3027339,3027339,132.4431
67,2.7171000000000003,-0.011726193527598001,2.055,134.9478,2018-04-16,135.6763,"Apr 16, 18",132.9297,133.5597,3289448,3289448,134.9011
68,0.600511,-0.007328504785827,0.445,135.5483,2018-04-17,136.3209,"Apr 17, 18",134.4949,135.6763,3265766,3265766,135.4547
69,1.2502,0.0018271829160220001,0.922,136.7985,2018-04-18,138.9003,"Apr 18, 18",136.4737,136.9167,5439779,5439779,137.5054
70,-0.954912,-0.005165911138126001,-0.6980000000000001,135.8436,2018-04-19,136.5721,"Apr 19, 18",135.0364,136.3752,3174774,3174774,135.6984
71,-2.2938,-0.02196354422222,-1.689,133.5499,2018-04-20,135.7944,"Apr 20, 18",133.1856,135.125,4246834,4246834,134.1808
72,0.364245,-0.019296369801316,0.273,133.9141,2018-04-23,134.2882,"Apr 23, 18",133.1955,133.3037,3546878,3546878,133.8298
73,-3.1502,-0.04236647650294,-2.352,130.7639,2018-04-24,135.1643,"Apr 24, 18",129.4152,134.9379,4430364,4430364,131.6057
74,3.1798,-0.019080330137899,2.432,133.9436,2018-04-25,134.2783,"Apr 25, 18",130.1634,130.7442,4592585,4592585,133.0852
75,-3.8196,-0.047052706354495,-2.852,130.124,2018-04-26,131.4825,"Apr 26, 18",124.4053,127.4561,8308347,8308347,129.2561
76,2.973,-0.025280302309061004,2.285,133.097,2018-04-27,133.1364,"Apr 27, 18",128.6671,129.6219,3631480,3631480,131.459
77,-1.5455999999999999,-0.036599315996455,-1.161,131.5514,2018-04-30,134.3965,"Apr 30, 18",131.5219,133.4219,3835577,3835577,132.7032
78,-0.886002,-0.043087829277402005,-0.674,130.6654,2018-05-01,132.0732,"May 1, 18",129.4644,132.0732,3214092,3214092,130.6119
79,-1.4373,-0.05361372108180901,-1.1,129.2281,2018-05-02,131.5514,"May 2, 18",129.0903,130.6162,3490399,3490399,130.475
80,0.45284399999999997,-0.050296962994968004,0.35000000000000003,129.681,2018-05-03,130.3898,"May 3, 18",127.4315,129.5825,5288750,5288750,128.9502
81,2.3627000000000002,-0.03299401679983,1.822,132.0437,2018-05-04,132.9198,"May 4, 18",128.7359,129.2971,2737759,2737759,131.1241
82,0.7580239999999999,-0.027442895956762,0.5740000000000001,132.8017,2018-05-07,133.5523,"May 7, 18",132.1421,132.3488,3057648,3057648,132.8891
83,2.1559,-0.011654424419072001,1.623,134.9576,2018-05-08,135.6073,"May 8, 18",132.1224,132.3685,3473002,3473002,134.807
84,2.7663,0.008604237306754001,2.05,137.7239,2018-05-09,138.0389,"May 9, 18",134.8395,134.9478,3092227,3092227,137.1853
85,1.3388,0.018408776336699,0.972,139.0627,2018-05-10,139.7912,"May 10, 18",137.3793,138.1374,3072950,3072950,139.1397
86,1.0829,0.026339262828728,0.779,140.1456,2018-05-11,140.5197,"May 11, 18",138.7674,139.2006,3085259,3085259,140.028
87,-1.6243,0.014443899259606001,-1.159,138.5213,2018-05-14,141.0316,"May 14, 18",138.3146,140.5886,2919469,2919469,139.1207
88,-0.413468,0.01141568228255,-0.298,138.1078,2018-05-15,139.1534,"May 15, 18",137.2021,138.0586,2911316,2911316,138.1393
89,1.0534,0.019130129111161003,0.763,139.1612,2018-05-16,140.0275,"May 16, 18",138.3244,138.3244,2250988,2250988,139.309
90,1.1124,0.027276655266607,0.799,140.2736,2018-05-17,141.1202,"May 17, 18",138.8659,139.1612,2742524,2742524,140.377
91,1.2896,0.036720884078242005,0.919,141.5632,2018-05-18,142.2031,"May 18, 18",139.7912,140.0964,2763985,2763985,141.2223
92,1.2601,0.045949073226460004,0.89,142.8233,2018-05-21,144.4477,"May 21, 18",142.0752,142.1638,2673769,2673769,143.2753
93,-2.1264,0.030376641352188004,-1.4889999999999999,140.6969,2018-05-22,144.113,"May 22, 18",140.5788,142.8233,2459037,2459037,141.9739
94,1.329,0.040109411273608,0.9450000000000001,142.0259,2018-05-23,142.3606,"May 23, 18",139.0037,139.6534,3455189,3455189,141.0754
95,1.3684,0.050130722304813004,0.963,143.3943,2018-05-24,144.0244,"May 24, 18",141.3273,142.0062,3562872,3562872,143.2445
96,-0.5906669999999999,0.045804802671568,-0.41200000000000003,142.8036,2018-05-25,143.1384,"May 25, 18",141.957,142.9415,2199994,2199994,142.5953
97,-0.9942900000000001,0.038523899845476,-0.6960000000000001,141.8094,2018-05-29,142.3114,"May 29, 18",140.2244,141.4451,4091499,4091499,141.505
98,2.7903000000000002,0.058958322653406,1.968,144.5997,2018-05-30,145.5199,"May 30, 18",142.7494,142.878,3925682,3925682,144.5396
99,-3.3444000000000003,0.034466015862437,-2.313,141.2553,2018-05-31,145.2626,"May 31, 18",140.9585,144.6294,4408486,4408486,141.8307
100,4.1162,0.064610506118682,2.914,145.3715,2018-06-01,146.4698,"Jun 1, 18",143.1551,143.1748,4504243,4504243,145.4187
101,-3.9183,0.035915312451940004,-2.6950000000000003,141.4532,2018-06-04,146.3906,"Jun 4, 18",140.721,146.2323,6466572,6466572,142.3991
102,-0.514519,0.03214743425437,-0.364,140.9387,2018-06-05,141.7698,"Jun 5, 18",138.6827,140.9585,4724534,4724534,140.5223
103,-0.07915599999999999,0.031567422683432,-0.056,140.8595,2018-06-06,142.1458,"Jun 6, 18",139.8503,142.0568,3783451,3783451,140.587
104,-0.15831499999999998,0.030408131879398004,-0.112,140.7012,2018-06-07,141.1825,"Jun 7, 18",139.8898,140.9387,3654194,3654194,140.6536
105,2.2955,0.04721894704465,1.6320000000000001,142.9967,2018-06-08,143.3282,"Jun 8, 18",140.627,140.8595,4804816,4804816,142.3659
106,1.5732,0.05874081831430401,1.1,144.57,2018-06-11,145.6386,"Jun 11, 18",142.5713,142.8088,3201608,3201608,144.606
107,-0.009894,0.058668316867937005,-0.007,144.5601,2018-06-12,146.2323,"Jun 12, 18",144.0456,145.2824,2961971,2961971,144.959
108,-1.8008000000000002,0.045480377007521,-1.246,142.7593,2018-06-13,145.7474,"Jun 13, 18",142.4625,144.5502,3007481,3007481,143.5666
109,0.653044,0.05026254311639,0.457,143.4123,2018-06-14,144.2336,"Jun 14, 18",142.4031,143.7388,2832644,2832644,143.3621
110,2.0581,0.06533478824451301,1.435,145.4704,2018-06-15,146.7666,"Jun 15, 18",143.071,143.8774,7915745,7915745,145.284
111,-0.46504599999999996,0.06192941727877901,-0.32,145.0054,2018-06-18,146.7072,"Jun 18, 18",143.6201,144.1643,3229238,3229238,145.2133
112,-3.7006,0.034828523094273,-2.552,141.3048,2018-06-19,143.541,"Jun 19, 18",140.909,143.2045,4280786,4280786,141.6069
113,0.544204,0.038813905630945,0.385,141.849,2018-06-20,142.4723,"Jun 20, 18",140.9387,141.8193,3767907,3767907,141.7804
114,-0.25726000000000004,0.036929600363239,-0.181,141.5917,2018-06-21,142.4624,"Jun 21, 18",140.157,142.0667,3276641,3276641,141.5481
115,0.8410400000000001,0.04308929395308601,0.594,142.4328,2018-06-22,143.3925,"Jun 22, 18",142.0667,142.4822,3198367,3198367,142.5759
116,-2.6913,0.023379153270986,-1.8900000000000001,139.7414,2018-06-25,142.314,"Jun 25, 18",138.752,141.6709,3589854,3589854,140.1974
117,0.029684,0.023596657610088,0.021,139.7711,2018-06-26,140.7606,"Jun 26, 18",139.3456,140.7408,2663140,2663140,140.0078
118,-1.4347,0.013089806589575,-1.026,138.3364,2018-06-27,141.7599,"Jun 27, 18",138.2869,140.2955,3085379,3085379,139.6399
119,0.890513,0.019611275073416,0.644,139.2269,2018-06-28,139.8404,"Jun 28, 18",137.4063,138.1583,3265118,3265118,138.6145
120,0.959776,0.026640253681828003,0.6890000000000001,140.1867,2018-06-29,141.8044,"Jun 29, 18",139.9878,140.0185,3685053,3685053,140.8601
121,1.3753,0.036712096024137005,0.981,141.562,2018-07-02,141.7797,"Jul 2, 18",138.9993,139.4743,2569370,2569370,141.0366
122,-1.8206,0.023379153270986,-1.286,139.7414,2018-07-03,142.2843,"Jul 3, 18",139.4149,142.1062,1311024,1311024,140.4412
123,1.0093,0.030770639111234004,0.722,140.7507,2018-07-05,140.9782,"Jul 5, 18",139.5138,140.5825,2889131,2889131,140.3886
124,0.801462,0.03663959457777,0.5690000000000001,141.5521,2018-07-06,142.5515,"Jul 6, 18",140.6319,141.186,3379379,3379379,141.7719
125,1.9689999999999999,0.051060059026429,1.391,143.5212,2018-07-09,143.8576,"Jul 9, 18",141.5027,142.4723,4379606,4379606,143.3634
126,-0.9300919999999999,0.044248584757120006,-0.648,142.5911,2018-07-10,144.095,"Jul 10, 18",141.4235,143.4717,3084966,3084966,142.4695
127,-3.3741,0.019538773627049002,-2.366,139.217,2018-07-11,141.2949,"Jul 11, 18",137.8812,141.1564,3994138,3994138,139.3748
128,-0.42546799999999996,0.016422676108942002,-0.306,138.7915,2018-07-12,140.6913,"Jul 12, 18",138.2869,140.3747,2814526,2814526,139.2274
129,-0.326522,0.014031593054507002,-0.23500000000000001,138.465,2018-07-13,138.9598,"Jul 13, 18",137.6636,138.1088,3852193,3852193,138.395
130,-1.0389,0.006423335213,-0.75,137.4261,2018-07-16,140.3054,"Jul 16, 18",136.0606,139.4941,5221456,5221456,137.444
131,-0.623359,0.0018579411053900002,-0.454,136.8027,2018-07-17,137.5646,"Jul 17, 18",136.0606,136.9116,5107690,5107690,136.8754
132,2.9585,0.023524156163721003,2.163,139.7612,2018-07-18,140.4934,"Jul 18, 18",138.0,138.5046,5221613,5221613,139.5186
133,-0.831147,0.017437696358083,-0.595,138.9301,2018-07-19,140.3153,"Jul 19, 18",135.2196,135.932,6186089,6186089,138.3675
134,0.9894600000000001,0.024683446967755002,0.712,139.9195,2018-07-20,140.6319,"Jul 20, 18",137.8713,138.1187,5000926,5000926,139.8476
135,3.4037,0.049610762436927004,2.433,143.3233,2018-07-23,143.3727,"Jul 23, 18",139.9096,140.1075,5786417,5786417,142.5838
136,-2.4341,0.031784927022533,-1.698,140.8892,2018-07-24,145.0251,"Jul 24, 18",140.5033,144.4117,4122629,4122629,141.4463
137,3.6115,0.058233308189734004,2.563,144.5007,2018-07-25,144.6986,"Jul 25, 18",140.0284,141.1168,3856097,3856097,143.0982
138,1.6623,0.070406960138851,1.15,146.163,2018-07-26,147.4691,"Jul 26, 18",144.0654,144.3919,5378239,5378239,146.0964
139,0.831147,0.07649415228233,0.5690000000000001,146.9942,2018-07-27,147.2118,"Jul 27, 18",145.4506,146.262,3190557,3190557,146.5737
140,-0.039578999999999996,0.07620414649686101,-0.027,146.9546,2018-07-30,148.8939,"Jul 30, 18",146.4698,146.4698,2812031,2812031,147.3977
141,1.3556,0.086130985946436,0.922,148.3101,2018-07-31,149.9032,"Jul 31, 18",146.9744,147.9737,4396499,4396499,148.7227
142,-1.504,0.07511735713919501,-1.014,146.8062,2018-08-01,148.8148,"Aug 1, 18",146.4698,147.6967,2822613,2822613,147.1806
143,1.5535,0.08649349317827201,1.058,148.3596,2018-08-02,148.7999,"Aug 2, 18",145.4506,146.1729,2513050,2513050,148.0524
144,-0.15831299999999998,0.08533420237423901,-0.107,148.2013,2018-08-03,148.5476,"Aug 3, 18",147.1723,148.231,1739043,1739043,147.9288
145,-0.6629379999999999,0.08047953481900201,-0.447,147.5384,2018-08-06,148.7479,"Aug 6, 18",146.6874,147.9243,2959193,2959193,147.7475
146,0.761883,0.08605921683791101,0.516,148.3003,2018-08-07,148.7158,"Aug 7, 18",147.4691,148.2013,2188398,2188398,148.2755
147,0.098947,0.086783498963741,0.067,148.3992,2018-08-08,149.2501,"Aug 8, 18",147.944,147.944,1907383,1907383,148.6464
148,-1.2071,0.07794344887183301,-0.8130000000000001,147.1921,2018-08-09,148.8049,"Aug 9, 18",146.9546,148.1815,1946266,1946266,147.5846
149,0.07915699999999999,0.07852272810492901,0.054,147.2712,2018-08-10,147.8253,"Aug 10, 18",145.9058,146.45,2308552,2308552,147.0442
150,-0.207788,0.077000930069059,-0.14100000000000001,147.0634,2018-08-13,148.2409,"Aug 13, 18",146.3609,147.2712,2735102,2735102,147.4107
151,1.5436,0.08830529699961101,1.05,148.607,2018-08-14,149.5074,"Aug 14, 18",147.2811,147.2811,3304338,3304338,148.7595
152,-1.1972,0.07953701601622801,-0.806,147.4097,2018-08-15,148.043,"Aug 15, 18",145.9651,146.7567,4189038,4189038,147.0421
153,0.267154,0.08149382273030101,0.181,147.6769,2018-08-16,148.6762,"Aug 16, 18",146.9447,147.9243,3629980,3629980,147.8428
154,0.207787,0.083015620766171,0.14100000000000001,147.8847,2018-08-17,148.5872,"Aug 17, 18",147.2217,147.4988,2783176,2783176,148.003
155,1.3753,0.09308746310848101,0.93,149.26,2018-08-20,150.1901,"Aug 20, 18",148.5575,148.6367,3275261,3275261,149.5189
156,0.702517,0.098232136449186,0.47100000000000003,149.9625,2018-08-21,150.3676,"Aug 21, 18",149.0325,149.2007,3061324,3061324,149.9801
157,-1.2269,0.089247083464543,-0.8180000000000001,148.7356,2018-08-22,149.8438,"Aug 22, 18",148.6268,149.5371,2395712,2395712,149.0414
158,-0.07915699999999999,0.088667804231447,-0.053,148.6565,2018-08-23,149.1512,"Aug 23, 18",147.9935,148.8445,2012707,2012707,148.555
159,-0.108841,0.087870288321408,-0.073,148.5476,2018-08-24,149.8636,"Aug 24, 18",148.3398,149.6855,2806895,2806895,148.9244
160,2.6221,0.10707291887893701,1.7650000000000001,151.1697,2018-08-27,151.4269,"Aug 27, 18",149.5717,149.7548,3139982,3139982,151.0176
161,-1.5238,0.095913554841119,-1.008,149.6459,2018-08-28,152.0998,"Aug 28, 18",149.4183,151.7238,4009962,4009962,150.0591
162,-0.41557299999999997,0.09286995876937901,-0.278,149.2303,2018-08-29,150.3979,"Aug 29, 18",149.0423,149.7844,2618454,2618454,149.4577
163,-0.298471,0.09068466264857301,-0.2,148.9319,2018-08-30,149.4889,"Aug 30, 18",148.2654,148.912,3122736,3122736,148.8958
164,0.895262,0.09724055101099201,0.601,149.8271,2018-08-31,150.0161,"Aug 31, 18",148.2157,148.6036,3622108,3622108,149.5774
165,0.646579,0.10197584749796701,0.432,150.4737,2018-09-04,150.9114,"Sep 4, 18",148.9219,149.0214,6145778,6145778,150.4361
166,2.8847,0.12310159722883302,1.917,153.3584,2018-09-05,153.4778,"Sep 5, 18",149.6381,150.2051,5657982,5657982,152.4593
167,0.477473,0.126598510424829,0.311,153.8359,2018-09-06,155.139,"Sep 6, 18",153.438,153.9951,3924974,3924974,154.2727
168,0.447632,0.12987718694388,0.291,154.2836,2018-09-07,155.7757,"Sep 7, 18",153.249,153.3684,5445920,5445920,154.5175
169,0.8554729999999999,0.136141604845147,0.554,155.139,2018-09-10,156.084,"Sep 10, 18",155.0893,155.1191,4210184,4210184,155.428
170,0.33821,0.138618371427106,0.218,155.4772,2018-09-11,155.9846,"Sep 11, 18",154.01,155.139,3608113,3608113,155.4865
171,0.686368,0.14364513837523502,0.441,156.1636,2018-09-12,156.8599,"Sep 12, 18",155.2385,155.6364,4142677,4142677,156.3757
172,-0.358105,0.141022636562699,-0.229,155.8055,2018-09-13,157.1186,"Sep 13, 18",155.2484,156.7903,3328682,3328682,156.0151
173,0.775894,0.146704845879501,0.498,156.5814,2018-09-14,156.9693,"Sep 14, 18",155.328,156.273,2584972,2584972,156.4171
174,-0.696315,0.14160557748500502,-0.445,155.8851,2018-09-17,157.0191,"Sep 17, 18",155.4474,156.6709,2685749,2685749,155.8868
175,6.9532,0.192526492321437,4.46,162.8383,2018-09-18,163.7137,"Sep 18, 18",161.9928,163.1367,10399478,10399478,162.9115
176,-0.895262,0.185969871621176,-0.55,161.943,2018-09-19,162.8383,"Sep 19, 18",161.0478,162.6891,6318332,6318332,162.0004
177,1.2036,0.19478502222645303,0.743,163.1467,2018-09-20,164.2409,"Sep 20, 18",161.6744,162.7189,6496735,6496735,163.2448
178,0.974842,0.201923851511179,0.598,164.1215,2018-09-21,164.7581,"Sep 21, 18",163.6838,163.843,13247667,13247667,164.1048
179,-1.8005,0.188738108664288,-1.097,162.321,2018-09-24,163.9723,"Sep 24, 18",162.1917,163.6142,4956461,4956461,162.9247
180,0.039790000000000006,0.18902957912544202,0.025,162.3608,2018-09-25,163.7733,"Sep 25, 18",162.0127,163.3456,5815887,5815887,162.481
181,-0.427737,0.185897370174808,-0.263,161.9331,2018-09-26,163.6739,"Sep 26, 18",161.7441,162.1519,3497278,3497278,162.6478
182,1.0047,0.19325516847432,0.62,162.9378,2018-09-27,163.455,"Sep 27, 18",161.6545,162.2514,2893010,2893010,162.987
183,-0.9648939999999999,0.18618884063596203,-0.592,161.9729,2018-09-28,163.2859,"Sep 28, 18",161.4457,162.6393,3666342,3666342,162.0689
184,1.4623,0.19689708456305002,0.903,163.4351,2018-10-01,164.1115,"Oct 1, 18",163.2262,163.5445,3176571,3176571,163.5686
185,-1.1439,0.18851987198734502,-0.7000000000000001,162.2912,2018-10-02,163.6739,"Oct 2, 18",161.5551,163.6739,3833081,3833081,162.09
186,-0.089526,0.187864429618671,-0.055,162.2017,2018-10-03,163.9027,"Oct 3, 18",161.8038,162.9477,3362906,3362906,162.9261
187,1.3727,0.197917231177086,0.846,163.5744,2018-10-04,163.7833,"Oct 4, 18",161.6247,162.9775,3177440,3177440,162.966
188,-0.666473,0.193036199459534,-0.40700000000000003,162.9079,2018-10-05,163.7733,"Oct 5, 18",162.1917,163.3555,2814891,2814891,163.005
189,0.785841,0.19879164256054602,0.482,163.6938,2018-10-08,164.0121,"Oct 8, 18",161.3362,162.3708,3245153,3245153,163.0658
190,-2.1586,0.182983397901119,-1.319,161.5352,2018-10-09,163.7932,"Oct 9, 18",161.4158,163.4351,3558724,3558724,162.3197
191,-7.8883,0.12521439190327202,-4.883,153.6469,2018-10-10,162.1121,"Oct 10, 18",153.3584,161.5352,8011009,8011009,155.3724
192,-2.3575,0.10794952727592201,-1.534,151.2894,2018-10-11,155.4573,"Oct 11, 18",149.5685,153.3386,6631689,6631689,152.3003
193,0.557052,0.11202938139422401,0.368,151.8465,2018-10-12,154.3631,"Oct 12, 18",150.8517,153.2192,5435281,5435281,152.1485
