,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.31076000000000004,0.0,0.998,31.459600000000002,2018-01-08,31.5191,"Jan 8, 18",30.9769,31.0827,835108,1252662,31.4253
1,0.039672,0.0012619359432410001,0.126,31.4993,2018-01-09,31.5521,"Jan 9, 18",31.2612,31.453,586695,880043,31.4849
2,-0.297537,-0.008197815611132,-0.9450000000000001,31.2017,2018-01-10,31.4397,"Jan 10, 18",31.0728,31.3736,489341,734012,31.2013
3,0.330596,0.002310900329311,1.06,31.5323,2018-01-11,31.5455,"Jan 11, 18",31.162,31.2149,353095,529643,31.4411
4,-0.046283,0.000839171508855,-0.147,31.486,2018-01-12,31.6381,"Jan 12, 18",31.4331,31.6381,426158,639237,31.49
5,-0.08595499999999999,-0.0018913145748830002,-0.273,31.4001,2018-01-16,31.9026,"Jan 16, 18",31.367,31.6645,635095,952643,31.5298
6,0.132238,0.002310900329311,0.421,31.5323,2018-01-17,31.6579,"Jan 17, 18",31.4199,31.4331,518929,778394,31.5577
7,-0.059507,0.000419585754427,-0.189,31.4728,2018-01-18,31.691,"Jan 18, 18",31.4133,31.5389,392715,589073,31.5546
8,0.185134,0.006303322356291,0.588,31.6579,2018-01-19,31.7439,"Jan 19, 18",31.4331,31.5521,383848,575772,31.6495
9,0.0,0.006303322356291,0.0,31.6579,2018-01-22,31.8332,"Jan 22, 18",31.486,31.6579,576161,864242,31.6583
10,0.0,0.006303322356291,0.0,31.6579,2018-01-23,31.7571,"Jan 23, 18",31.3543,31.605,523838,785757,31.6165
11,1.7257,0.061160981067782005,5.451,33.3837,2018-01-24,34.2399,"Jan 24, 18",32.2464,32.2464,1410387,2115581,33.5722
12,0.0,0.061160981067782005,0.0,33.3837,2018-01-25,33.701,"Jan 25, 18",32.7952,33.6812,710820,1066230,33.1845
13,0.079343,0.063681674274307,0.23800000000000002,33.463,2018-01-26,33.5225,"Jan 26, 18",33.1787,33.5225,610730,916095,33.3331
14,-0.244641,0.055906623097560004,-0.731,33.2184,2018-01-29,33.5985,"Jan 29, 18",33.2117,33.3903,498103,747155,33.2904
15,-0.357045,0.044555556968302004,-1.075,32.8613,2018-01-30,33.3506,"Jan 30, 18",32.5968,33.1192,702854,1054281,32.8817
16,-0.238029,0.036990298668768004,-0.724,32.6233,2018-01-31,33.258,"Jan 31, 18",32.5439,33.0597,986911,1480367,32.6718
17,-0.119015,0.033207669519002,-0.365,32.5043,2018-02-01,32.663,"Feb 1, 18",32.2133,32.6034,534796,802194,32.4397
18,-0.6347459999999999,0.013029409146969002,-1.953,31.8695,2018-02-02,32.3588,"Feb 2, 18",31.8563,32.2993,701344,1052016,31.9634
19,-0.9256700000000001,-0.016395631222265002,-2.9050000000000002,30.9438,2018-02-05,31.896,"Feb 5, 18",30.924,31.8365,847587,1271381,31.3178
20,0.039670000000000004,-0.015133695279024001,0.128,30.9835,2018-02-06,31.2017,"Feb 6, 18",30.1379,30.5405,822606,1233909,30.8655
21,0.515732,0.0012619359432410001,1.665,31.4993,2018-02-07,31.777,"Feb 7, 18",30.7455,30.910800000000002,692156,1038234,31.4349
22,-1.3528,-0.041739246525702,-4.295,30.1465,2018-02-08,31.6253,"Feb 8, 18",30.1398,31.6253,781569,1172354,30.6142
23,0.251994,-0.033732151712037,0.836,30.3984,2018-02-09,30.8096,"Feb 9, 18",29.6491,30.4648,882587,1323881,30.2831
24,0.822297,-0.007593866419153001,2.705,31.2207,2018-02-12,31.3434,"Feb 12, 18",30.6372,30.7101,1095488,1643232,31.1743
25,0.066313,-0.005483222927182001,0.212,31.2871,2018-02-13,31.4528,"Feb 13, 18",31.0603,31.2008,671681,1007522,31.3097
26,0.676406,0.016017368307289,2.162,31.9635,2018-02-14,32.0563,"Feb 14, 18",31.1146,31.2008,700861,1051292,31.7037
27,0.364728,0.027610014113339004,1.141,32.3282,2018-02-15,32.3547,"Feb 15, 18",32.0165,32.169,828780,1243170,32.2482
28,0.755983,0.051640834594209005,2.338,33.0842,2018-02-16,33.2301,"Feb 16, 18",32.2818,32.2818,749693,1124540,32.9385
29,0.039788,0.052905949217409,0.12,33.124,2018-02-20,33.2897,"Feb 20, 18",32.6664,32.872,881193,1321790,33.0524
30,0.019894,0.053538506529008004,0.06,33.1439,2018-02-21,33.3229,"Feb 21, 18",32.8587,33.1041,1298312,1947468,33.1077
31,0.26525699999999997,0.061968365777060004,0.8,33.4091,2018-02-22,33.6279,"Feb 22, 18",33.1571,33.1571,933239,1399859,33.3855
32,0.5305139999999999,0.07883126295312001,1.588,33.9396,2018-02-23,33.9396,"Feb 23, 18",33.1372,33.5019,1027372,1541058,33.6713
33,0.159154,0.083891721445917,0.46900000000000003,34.0988,2018-02-26,34.0988,"Feb 26, 18",33.7075,34.0921,561071,841607,34.006
34,-0.331571,0.073351218705895,-0.972,33.7672,2018-02-27,34.1452,"Feb 27, 18",33.5815,34.0789,925117,1387676,33.7567
35,-0.431042,0.059651108087833006,-1.2770000000000001,33.3362,2018-02-28,33.8733,"Feb 28, 18",33.3362,33.7606,1016763,1525145,33.5906
36,-0.543777,0.042365446477386,-1.631,32.7924,2018-03-01,33.3958,"Mar 1, 18",32.6133,33.3627,714152,1071228,32.8954
37,0.13926000000000002,0.04679016897862601,0.425,32.9316,2018-03-02,32.9714,"Mar 2, 18",32.5072,32.6266,497340,746010,32.802
38,0.391254,0.05922834365344701,1.188,33.3229,2018-03-05,33.4423,"Mar 5, 18",32.6824,32.8189,634502,951753,33.1464
39,0.65651,0.08009637757632,1.97,33.9794,2018-03-06,33.9794,"Mar 6, 18",33.3229,33.3561,1302426,1953639,33.8346
40,0.643249,0.100544825744764,1.893,34.6227,2018-03-07,34.6558,"Mar 7, 18",33.6677,33.6876,1217840,1826760,34.3976
41,0.013262,0.10096441149919201,0.038,34.6359,2018-03-08,34.9741,"Mar 8, 18",34.3044,34.7288,500573,750860,34.5849
42,0.42441199999999996,0.114454729240041,1.225,35.0603,2018-03-09,35.1001,"Mar 9, 18",34.6624,34.6956,430336,645504,34.9941
43,-0.033157,0.11340258617401301,-0.095,35.0272,2018-03-12,35.1465,"Mar 12, 18",34.8415,35.1465,375485,563228,34.9886
44,-0.39125499999999996,0.10096441149919201,-1.117,34.6359,2018-03-13,35.1465,"Mar 13, 18",34.5696,35.0338,363993,545990,34.7417
45,-0.344834,0.09000432300474201,-0.996,34.2911,2018-03-14,34.7155,"Mar 14, 18",34.1916,34.689,465355,698033,34.344
46,-0.251994,0.08199404951111901,-0.735,34.0391,2018-03-15,34.4038,"Mar 15, 18",33.9264,34.2314,349403,524105,34.0851
47,0.086209,0.08473407163473101,0.253,34.1253,2018-03-16,34.2314,"Mar 16, 18",33.8269,34.0789,1056617,1584926,34.0642
48,0.006632,0.08494386451194501,0.019,34.1319,2018-03-19,34.4502,"Mar 19, 18",33.9794,34.1386,497000,745500,34.198
49,0.331571,0.095484367251967,0.971,34.4635,2018-03-20,34.5232,"Mar 20, 18",34.112,34.112,249981,374972,34.3909
