,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.613381,0.0,0.8220000000000001,75.2158,2018-01-08,75.3116,"Jan 8, 18",74.5833,74.5833,3127060,3127060,75.0958
1,0.134177,0.001784199596361,0.178,75.35,2018-01-09,75.4458,"Jan 9, 18",74.8037,75.2733,3436739,3436739,75.2861
2,-0.699638,-0.007518367151582,-0.929,74.6503,2018-01-10,75.3787,"Jan 10, 18",74.1807,75.3787,3823737,3823737,74.6257
3,-0.728389,-0.017202502665663002,-0.976,73.9219,2018-01-11,74.9474,"Jan 11, 18",73.8165,74.7749,3493696,3493696,74.3083
4,0.21084899999999998,-0.014398570513110002,0.28500000000000003,74.1328,2018-01-12,74.3436,"Jan 12, 18",73.414,74.1328,4223517,4223517,73.8706
5,1.2363,0.0020381356044870003,1.6680000000000001,75.3691,2018-01-16,75.6379,"Jan 16, 18",74.3341,74.727,5327794,5327794,75.1807
6,1.3705,0.020260370826342,1.818,76.7397,2018-01-17,77.3147,"Jan 17, 18",75.5129,75.8196,6547647,6547647,76.7974
7,-0.766726,0.010065704280217,-0.999,75.9729,2018-01-18,77.2476,"Jan 18, 18",75.7333,76.8259,3447157,3447157,76.1593
8,0.37378000000000006,0.015035404795269,0.492,76.3467,2018-01-19,76.6342,"Jan 19, 18",75.81,76.2221,3749425,3749425,76.2019
9,0.488788,0.021534039390659003,0.64,76.8355,2018-01-22,77.1039,"Jan 22, 18",76.4426,76.5001,3988290,3988290,76.7282
10,0.095839,0.022807707954977,0.125,76.9313,2018-01-23,77.1805,"Jan 23, 18",76.2509,76.4426,2833011,2833011,76.9004
11,-0.392947,0.0175840714318,-0.511,76.5384,2018-01-24,77.238,"Jan 24, 18",76.3946,77.1518,3119626,3119626,76.6371
12,-0.18209799999999998,0.01516303755328,-0.23800000000000002,76.3563,2018-01-25,77.0991,"Jan 25, 18",76.0803,76.6726,2927256,2927256,76.4778
13,-0.268353,0.011594638360557,-0.35100000000000003,76.0879,2018-01-26,76.6726,"Jan 26, 18",75.1391,76.5767,4772362,4772362,75.8566
14,-0.929655,-0.0007644670401690001,-1.222,75.1583,2018-01-29,76.5576,"Jan 29, 18",75.1295,75.8771,3280509,3280509,75.6759
15,0.07667299999999999,0.00025526551602100004,0.10200000000000001,75.235,2018-01-30,76.3467,"Jan 30, 18",75.1679,75.3691,3334282,3334282,75.5051
16,-0.10542399999999999,-0.0011473653142020002,-0.14,75.1295,2018-01-31,75.5992,"Jan 31, 18",74.612,75.35,4855661,4855661,75.0849
17,0.172512,0.0011473653142020002,0.23,75.3021,2018-02-01,75.6662,"Feb 1, 18",74.3724,74.8708,3119823,3119823,75.1699
18,-1.3226,-0.016436706117597,-1.756,73.9795,2018-02-02,75.0816,"Feb 2, 18",73.4619,74.8708,5239738,5239738,73.9882
19,-2.8081,-0.053771946851592006,-3.7960000000000003,71.1713,2018-02-05,74.6968,"Feb 5, 18",71.0899,74.0753,5372948,5372948,72.3515
20,0.047921,-0.053135112569433006,0.067,71.2192,2018-02-06,71.2288,"Feb 6, 18",69.0532,70.7688,7556430,7556430,70.3117
21,-0.728389,-0.062817918575618,-1.023,70.4909,2018-02-07,71.6026,"Feb 7, 18",70.4621,70.7688,6753689,6753689,70.998
22,-1.8881000000000001,-0.08792035715900101,-2.678,68.6028,2018-02-08,70.9605,"Feb 8, 18",68.2865,70.5388,8210822,8210822,69.0484
23,-0.191682,-0.09046902379553201,-0.279,68.4111,2018-02-09,69.6379,"Feb 9, 18",67.3235,69.0053,6871009,6871009,68.6004
24,0.412115,-0.08499012175633301,0.602,68.8232,2018-02-12,69.6091,"Feb 12, 18",68.4782,68.5453,4372905,4372905,68.97710000000001
25,-0.09584000000000001,-0.08626379032065001,-0.139,68.7274,2018-02-13,68.9957,"Feb 13, 18",67.7401,68.5453,4043613,4043613,68.4943
26,0.201265,-0.08358882043400401,0.293,68.9286,2018-02-14,69.0437,"Feb 14, 18",67.7594,68.3728,5503089,5503089,68.6201
27,0.757142,-0.07352178664589,1.098,69.6858,2018-02-15,69.7529,"Feb 15, 18",67.7115,69.1874,7410879,7410879,68.8356
28,-1.8306,-0.097859758189103,-2.627,67.8552,2018-02-16,68.2865,"Feb 16, 18",64.8362,67.031,15009034,15009034,66.7074
29,-2.0222,-0.124745066860952,-2.98,65.833,2018-02-20,67.8552,"Feb 20, 18",65.1909,67.8361,8715244,8715244,66.0032
30,-1.1693,-0.140291002688264,-1.776,64.6637,2018-02-21,66.063,"Feb 21, 18",64.635,66.0534,6647873,6647873,65.2584
31,0.162931,-0.13812390481787,0.252,64.8267,2018-02-22,65.4103,"Feb 22, 18",64.2612,64.5775,5971978,5971978,64.7955
32,1.3226,-0.12053983338607001,2.04,66.1493,2018-02-23,66.2355,"Feb 23, 18",64.5487,65.1334,5740860,5740860,65.6932
33,0.6900529999999999,-0.11136622890403301,1.043,66.8393,2018-02-26,67.0885,"Feb 26, 18",65.7084,66.7051,7520460,7520460,66.474
34,-1.7922,-0.135193669415202,-2.681,65.0471,2018-02-27,67.1029,"Feb 27, 18",65.0375,66.7147,5412091,5412091,65.6932
35,-0.785894,-0.145642271969453,-1.208,64.2612,2018-02-28,65.7372,"Feb 28, 18",64.242,65.4305,6193039,6193039,64.6148
36,-0.15334499999999998,-0.14768040757394002,-0.23900000000000002,64.1079,2018-03-01,65.1611,"Mar 1, 18",63.5999,64.3475,5209561,5209561,64.1451
37,0.268354,-0.144113337889113,0.419,64.3762,2018-03-02,64.7979,"Mar 2, 18",63.7532,64.2325,4820795,4820795,64.1635
38,0.249186,-0.14080020421241202,0.387,64.6254,2018-03-05,64.9129,"Mar 5, 18",63.9449,63.9449,3910845,3910845,64.555
39,0.325859,-0.13646733797952001,0.504,64.9513,2018-03-06,65.0471,"Mar 6, 18",64.4337,64.8842,3539445,3539445,64.7911
40,-0.297107,-0.140417305938379,-0.457,64.6542,2018-03-07,64.7787,"Mar 7, 18",63.9545,64.5487,3316451,3316451,64.4532
41,0.14995899999999998,-0.13842437360235402,0.232,64.8041,2018-03-08,65.162,"Mar 8, 18",64.2962,64.9782,3508396,3508396,64.7295
42,0.232169,-0.135337256267965,0.358,65.0363,2018-03-09,65.3942,"Mar 9, 18",64.3591,65.0073,4910994,4910994,65.0109
43,0.454663,-0.12929331337298802,0.6990000000000001,65.4909,2018-03-12,65.6747,"Mar 12, 18",64.9105,65.0653,2653218,2653218,65.441
44,-0.319231,-0.133537102576852,-0.487,65.1717,2018-03-13,65.7328,"Mar 13, 18",64.9686,65.6264,3360736,3360736,65.2679
45,-0.764224,-0.143697201917682,-1.173,64.4075,2018-03-14,65.6941,"Mar 14, 18",64.0592,65.4039,3900857,3900857,64.5605
46,-1.0835,-0.15810241997027202,-1.682,63.324,2018-03-15,64.4946,"Mar 15, 18",62.9901,64.2334,4888270,4888270,63.5138
47,-0.09673799999999999,-0.15938805410565302,-0.153,63.2273,2018-03-16,63.6916,"Mar 16, 18",62.821,63.3144,7204532,7204532,63.2728
48,-1.3639999999999999,-0.177522541806375,-2.157,61.8633,2018-03-19,63.2273,"Mar 19, 18",61.5054,63.0532,6947203,6947203,62.0396
49,-0.7448739999999999,-0.187426046123287,-1.204,61.1184,2018-03-20,62.1148,"Mar 20, 18",60.7702,61.9407,7502480,7502480,61.1797
50,-1.1512,-0.202730011513538,-1.884,59.9673,2018-03-21,60.7121,"Mar 21, 18",59.7351,60.4896,7088714,7088714,60.1123
51,-1.4124,-0.22150798103589903,-2.355,58.5549,2018-03-22,59.9382,"Mar 22, 18",58.5162,59.7157,8156636,8156636,59.2352
52,-0.483684,-0.227938810728596,-0.8260000000000001,58.0712,2018-03-23,59.645,"Mar 23, 18",57.9938,58.7484,6316275,6316275,58.787
53,1.5671,-0.207102762983309,2.699,59.6384,2018-03-26,59.7157,"Mar 26, 18",58.5549,58.8935,5310555,5310555,59.1897
54,-0.919001,-0.21932094054706502,-1.541,58.7194,2018-03-27,59.9576,"Mar 27, 18",58.4195,59.7254,5276546,5276546,59.2616
55,0.648138,-0.21070439987343,1.104,59.3675,2018-03-28,59.9382,"Mar 28, 18",58.7687,58.8548,4778242,4778242,59.56
56,0.8899809999999999,-0.198871779599499,1.499,60.2575,2018-03-29,60.5767,"Mar 29, 18",59.672,59.7738,5001881,5001881,60.1684
57,-2.1572,-0.22755325343877203,-3.58,58.1002,2018-04-02,59.9769,"Apr 2, 18",57.839,59.9189,5294234,5294234,58.2857
58,0.174126,-0.22523725068403103,0.30000000000000004,58.2744,2018-04-03,58.6807,"Apr 3, 18",57.5392,58.642,6325261,6325261,58.0739
59,1.1028,-0.210575437607523,1.892,59.3772,2018-04-04,59.8057,"Apr 4, 18",57.7772,57.839,4764448,4764448,59.1014
60,-0.067715,-0.21147684396097602,-0.114,59.3094,2018-04-05,59.8802,"Apr 5, 18",58.9612,59.6867,4272661,4272661,59.3021
61,-0.744875,-0.22137901876999203,-1.256,58.5646,2018-04-06,59.9576,"Apr 6, 18",58.197,59.0966,3931975,3931975,58.8773
62,0.10641,-0.219964422368704,0.182,58.671,2018-04-09,59.3965,"Apr 9, 18",58.3711,58.9032,4669254,4669254,58.9305
63,0.580423,-0.212247958540625,0.989,59.2514,2018-04-10,59.8028,"Apr 10, 18",58.642,59.6384,4698408,4698408,59.1802
64,0.280537,-0.208518688892493,0.47300000000000003,59.5319,2018-04-11,59.8125,"Apr 11, 18",58.7967,58.8645,3852552,3852552,59.5007
65,-0.580423,-0.216235152720571,-0.975,58.9515,2018-04-12,59.6919,"Apr 12, 18",58.7967,59.5223,5145771,5145771,59.1534
66,-0.019347,-0.216491747744489,-0.033,58.9322,2018-04-13,59.1353,"Apr 13, 18",58.5162,59.0773,3746048,3746048,58.8685
67,0.261191,-0.21301907312027502,0.443,59.1934,2018-04-16,59.3094,"Apr 16, 18",57.9648,58.0615,5445991,5445991,58.7626
68,0.483685,-0.206588243427577,0.8170000000000001,59.6771,2018-04-17,59.7931,"Apr 17, 18",59.0966,59.6771,4444054,4444054,59.5567
69,-0.870633,-0.218164268677591,-1.459,58.8064,2018-04-18,59.783500000000004,"Apr 18, 18",58.3808,59.648,5525760,5525760,58.8691
70,-1.0254,-0.231797042642636,-1.744,57.781,2018-04-19,58.9032,"Apr 19, 18",57.6843,58.7677,7461758,7461758,58.0976
71,-1.4607,-0.25121716447873904,-2.528,56.3203,2018-04-20,58.195,"Apr 20, 18",55.6721,57.8971,9765756,9765756,56.2814
72,-0.5223800000000001,-0.25816251372716903,-0.928,55.7979,2018-04-23,56.2913,"Apr 23, 18",55.5367,56.1075,7905132,7905132,55.845
73,-1.1125,-0.272953289069583,-1.994,54.6854,2018-04-24,56.1075,"Apr 24, 18",54.2791,56.0591,8266824,8266824,54.8836
74,0.309559,-0.26883713262373005,0.5660000000000001,54.995,2018-04-25,55.527,"Apr 25, 18",54.4533,54.6757,6766568,6766568,55.1135
75,0.464337,-0.262664227462846,0.844,55.4593,2018-04-26,55.5906,"Apr 26, 18",54.6661,55.1691,5147357,5147357,55.1706
76,0.319233,-0.25842043825898203,0.5760000000000001,55.7785,2018-04-27,56.359,"Apr 27, 18",55.4883,55.5561,4096136,4096136,55.9621
77,-1.2382,-0.274882405026603,-2.22,54.5403,2018-04-30,56.2622,"Apr 30, 18",54.521,56.0107,6761579,6761579,54.9721
78,-0.657812,-0.283627907966145,-1.206,53.8825,2018-05-01,54.5984,"May 1, 18",53.4956,54.4823,6350226,6350226,53.9518
79,-1.4511,-0.302920397044238,-2.693,52.4314,2018-05-02,54.1243,"May 2, 18",52.3444,54.0566,9045083,9045083,52.8637
80,0.725528,-0.293273487751243,1.384,53.157,2018-05-03,54.5597,"May 3, 18",53.1473,54.4339,10380801,10380801,53.7198
81,2.9602,-0.253918724523304,5.569,56.1171,2018-05-04,56.5428,"May 4, 18",52.9055,53.2053,9221324,9221324,55.3734
82,0.793242,-0.243371738384754,1.4140000000000001,56.9104,2018-05-07,57.3118,"May 7, 18",56.2913,56.5911,7337413,7337413,56.9252
83,-0.067715,-0.24427181523031002,-0.11900000000000001,56.8427,2018-05-08,57.2006,"May 8, 18",55.7399,56.7749,7163199,7163199,56.5464
84,-0.27086499999999997,-0.24787345212043202,-0.47700000000000004,56.5718,2018-05-09,57.3844,"May 9, 18",56.1945,57.0165,5002321,5002321,56.6364
85,0.541727,-0.24067150784808503,0.9580000000000001,57.1135,2018-05-10,57.4134,"May 10, 18",56.6395,56.833,3934204,3934204,57.0718
