,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
47,0.41509199999999996,-0.128150364913716,0.681,61.3545,2018-03-16,61.7004,"Mar 16, 18",60.8406,60.8406,1609403,1609403,61.3279
48,-1.097,-0.14373877407180002,-1.788,60.2575,2018-03-19,61.1717,"Mar 19, 18",59.7732,61.147,1660553,1660553,60.2782
49,-0.28661000000000003,-0.14781137030216202,-0.47600000000000003,59.9709,2018-03-20,60.5243,"Mar 20, 18",59.9116,60.3069,907389,907389,60.0903
50,0.18778,-0.145144146602096,0.313,60.1586,2018-03-21,60.7269,"Mar 21, 18",59.8819,60.1488,978278,978278,60.3545
51,-1.1662,-0.16171589023031602,-1.939,58.9924,2018-03-22,60.1883,"Mar 22, 18",58.9826,59.7139,1341211,1341211,59.6087
52,-1.779,-0.18699412272923602,-3.016,57.2135,2018-03-23,59.4619,"Mar 23, 18",57.0751,59.0221,1735468,1735468,57.9425
53,1.5121,-0.16550712775390403,2.643,58.7256,2018-03-26,58.7948,"Mar 26, 18",57.7669,57.8954,1204822,1204822,58.4355
54,-1.1366,-0.181658254325534,-1.935,57.589,2018-03-27,58.7256,"Mar 27, 18",57.3321,58.7256,2231282,2231282,57.9828
55,0.029649,-0.181236216265375,0.051000000000000004,57.6187,2018-03-28,58.5082,"Mar 28, 18",57.4111,57.757,1365818,1365818,57.8342
56,0.583106,-0.172950344451265,1.012,58.2018,2018-03-29,58.5872,"Mar 29, 18",57.7719,57.8658,1911539,1911539,58.304
57,-1.7493,-0.197807959893595,-3.006,56.4525,2018-04-02,58.3698,"Apr 2, 18",55.9287,58.2117,1226648,1226648,56.6137
58,0.672053,-0.18825881590614502,1.19,57.1245,2018-04-03,57.1838,"Apr 3, 18",56.3734,56.6007,1245168,1245168,56.8461
59,1.1562999999999999,-0.171827751631312,2.024,58.2808,2018-04-04,58.419200000000004,"Apr 4, 18",56.2845,56.3339,2399551,2399551,57.6437
60,0.968548,-0.15806391105654402,1.662,59.2494,2018-04-05,59.6348,"Apr 5, 18",58.5576,58.5872,1880855,1880855,59.2466
61,-1.2156,-0.175337630448127,-2.052,58.0338,2018-04-06,59.1506,"Apr 6, 18",57.4408,58.705799999999996,1457126,1457126,58.1864
62,-0.543573,-0.18306220585226102,-0.937,57.4902,2018-04-09,58.518,"Apr 9, 18",57.4309,58.518,1072644,1072644,58.0057
63,0.53369,-0.17547830980151402,0.928,58.0239,2018-04-10,58.7256,"Apr 10, 18",57.8163,58.2018,1289477,1289477,58.2373
64,0.009883,-0.175337630448127,0.017,58.0338,2018-04-11,58.3204,"Apr 11, 18",57.51,57.6483,1001463,1001463,58.077
65,0.12848099999999998,-0.17351164086124102,0.221,58.1623,2018-04-12,58.4587,"Apr 12, 18",57.8361,58.2216,1638712,1638712,58.1869
66,-0.494156,-0.18053424050201203,-0.85,57.6681,2018-04-13,58.745400000000004,"Apr 13, 18",57.4655,58.607,1185900,1185900,57.863
67,0.563338,-0.172529727394675,0.977,58.2314,2018-04-16,58.6663,"Apr 16, 18",57.6583,58.0239,1148662,1148662,58.3162
68,0.237195,-0.16915910692767602,0.40700000000000003,58.4686,2018-04-17,58.7355,"Apr 17, 18",58.2907,58.7256,1043569,1043569,58.4902
69,-0.227312,-0.17238904804128802,-0.389,58.2413,2018-04-18,58.9133,"Apr 18, 18",58.182,58.7552,1979388,1979388,58.4832
70,-1.4034,-0.192331412136507,-2.41,56.8379,2018-04-19,58.271,"Apr 19, 18",56.2202,57.9053,1345972,1345972,56.7693
71,-0.40520799999999996,-0.19808931860036802,-0.713,56.4327,2018-04-20,57.0257,"Apr 20, 18",56.156,56.8676,1802163,1802163,56.4918
72,0.15813000000000002,-0.195842711956892,0.28,56.5908,2018-04-23,56.8478,"Apr 23, 18",55.9089,56.6798,2561429,2561429,56.4911
73,-2.1051,-0.22575625809972003,-3.7199999999999998,54.4857,2018-04-24,56.3734,"Apr 24, 18",54.2386,55.9484,2865160,2865160,54.9965
74,0.8894829999999999,-0.21311643134847502,1.633,55.3752,2018-04-25,55.7804,"Apr 25, 18",54.1497,54.4956,1518037,1518037,55.2994
75,0.6028709999999999,-0.204549200827592,1.089,55.9781,2018-04-26,56.1461,"Apr 26, 18",54.9799,55.5926,2388702,2388702,55.7869
