,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,-0.116311,0.0,-0.161,72.1133,2018-01-08,72.4235,"Jan 8, 18",71.1828,72.0552,5858473,5858473,71.8291
1,3.5863,0.049731464237526,4.973,75.6996,2018-01-09,76.2618,"Jan 9, 18",72.2781,72.3169,14824140,14824140,74.8962
2,0.591252,0.057931061260544,0.781,76.2909,2018-01-10,76.4459,"Jan 10, 18",74.6431,75.6996,10150440,10150440,75.7844
3,0.33924299999999996,0.06263477056243401,0.445,76.6301,2018-01-11,77.2311,"Jan 11, 18",75.4767,76.2812,7872939,7872939,76.5334
4,-0.038771,0.062096728342760005,-0.051000000000000004,76.5913,2018-01-12,76.9597,"Jan 12, 18",76.2327,76.9015,6366180,6366180,76.6157
5,1.1922,0.07862904623696301,1.557,77.7835,2018-01-16,79.0824,"Jan 16, 18",77.076,77.2989,11750181,11750181,77.7956
6,1.4442,0.098655865145541,1.857,79.2277,2018-01-17,79.5476,"Jan 17, 18",77.7448,78.2294,11162836,11162836,79.0974
7,-0.552481,0.09099569704894901,-0.6970000000000001,78.6753,2018-01-18,79.1405,"Jan 18, 18",78.2876,78.966,8527500,8527500,78.7002
8,-0.184159,0.08844138321225001,-0.234,78.4911,2018-01-19,79.0281,"Jan 19, 18",77.8998,78.8013,7920878,7920878,78.5079
9,0.41678499999999996,0.094221176953488,0.531,78.9079,2018-01-22,79.5282,"Jan 22, 18",78.5589,78.811,7464539,7464539,78.9011
10,-0.445864,0.08803785154749501,-0.5650000000000001,78.462,2018-01-23,79.6542,"Jan 23, 18",78.4233,78.7334,7198762,7198762,78.7714
11,0.33924299999999996,0.092742947556137,0.432,78.8013,2018-01-24,79.5476,"Jan 24, 18",78.1044,78.7916,4530477,4530477,78.8775
12,-0.10662,0.09126333145203401,-0.135,78.6946,2018-01-25,79.3247,"Jan 25, 18",78.3651,79.0727,4708011,4708011,78.7286
13,4.1388,0.14865635049290402,5.259,82.8334,2018-01-26,82.8625,"Jan 26, 18",79.3634,79.441,14617227,14617227,81.8776
14,3.2373,0.19354959487362203,3.908,86.0708,2018-01-29,86.788,"Jan 29, 18",82.5039,82.5039,19411599,19411599,85.6714
15,-1.4636,0.17325375485520703,-1.7000000000000002,84.6072,2018-01-30,85.6152,"Jan 30, 18",83.6209,85.3147,14001202,14001202,84.7607
16,-3.3827,0.12634423885746401,-3.998,81.2244,2018-01-31,84.423,"Jan 31, 18",80.7301,83.9384,12790776,12790776,81.8719
17,-0.30047199999999996,0.122178571775248,-0.37,80.924,2018-02-01,81.5734,"Feb 1, 18",78.6858,80.6429,7305068,7305068,80.9257
18,-1.7059000000000002,0.09852135459062301,-2.108,79.218,2018-02-02,80.7786,"Feb 2, 18",78.9757,80.1098,9356342,9356342,79.5838
19,-3.2567,0.053360475806820004,-4.111,75.9613,2018-02-05,79.9687,"Feb 5, 18",75.9322,78.8982,10810406,10810406,77.588
20,1.9482,0.080376296744151,2.565,77.9095,2018-02-06,78.1325,"Feb 6, 18",74.5365,74.9727,13287445,13287445,76.5414
21,2.3069,0.11236623479996001,2.961,80.2164,2018-02-07,81.9805,"Feb 7, 18",76.9112,77.2214,20315603,20315603,80.429
22,-4.4005,0.051344204189795004,-5.486,75.8159,2018-02-08,80.3036,"Feb 8, 18",75.6705,79.9062,13853717,13853717,77.8334
23,1.0662,0.06612927157681,1.4060000000000001,76.8821,2018-02-09,77.4928,"Feb 9, 18",73.6835,76.475,13746392,13746392,75.5972
24,0.794797,0.077150816839612,1.034,77.6769,2018-02-12,78.9176,"Feb 12, 18",77.1826,77.3183,10030660,10030660,77.9498
25,0.630023,0.085887069375552,0.811,78.3069,2018-02-13,78.5977,"Feb 13, 18",76.2327,77.1244,6596814,6596814,77.7242
26,0.998342,0.09973194958488901,1.275,79.3053,2018-02-14,79.7608,"Feb 14, 18",77.5218,77.7351,7063271,7063271,78.915
27,-0.2617,0.09610293801559401,-0.33,79.0436,2018-02-15,79.7705,"Feb 15, 18",78.9854,79.693,7159717,7159717,79.2537
28,-0.8238759999999999,0.084677861088037,-1.042,78.2197,2018-02-16,79.7996,"Feb 16, 18",78.1325,78.9467,7548648,7548648,78.8085
29,0.232623,0.087903340992576,0.297,78.4523,2018-02-20,79.218,"Feb 20, 18",77.7448,77.7448,7229281,7229281,78.5878
30,-0.24231599999999998,0.08454335053311901,-0.309,78.21,2018-02-21,79.4119,"Feb 21, 18",77.832,78.4136,6956866,6956866,78.4004
31,-1.2504,0.067205356016157,-1.599,76.9597,2018-02-22,78.6365,"Feb 22, 18",76.7464,78.2488,8382198,8382198,77.5243
32,1.4636,0.087501196034573,1.9020000000000001,78.4233,2018-02-23,78.4523,"Feb 23, 18",76.853,77.3668,5625953,5625953,77.7213
33,0.852953,0.09932841792013401,1.088,79.2762,2018-02-26,79.4119,"Feb 26, 18",77.7351,78.7625,6394449,6394449,78.7837
34,-1.3860000000000001,0.080108662341066,-1.748,77.8902,2018-02-27,79.5185,"Feb 27, 18",77.832,79.2665,6748125,6748125,78.423
35,-1.5799,0.058200082370381004,-2.028,76.3103,2018-02-28,78.2197,"Feb 28, 18",76.2715,78.0162,7559487,7559487,77.0328
36,-1.1631,0.042069909434182005,-1.524,75.1471,2018-03-01,77.3668,"Mar 1, 18",74.6625,76.5138,8267506,8267506,75.8583
37,1.1243,0.05766204015070701,1.496,76.2715,2018-03-02,76.4653,"Mar 2, 18",74.0519,74.4783,6625458,6625458,75.3818
38,-0.746335,0.047311660955746,-0.979,75.5251,2018-03-05,76.2618,"Mar 5, 18",74.7691,75.8159,10483328,10483328,75.5503
39,1.357,0.06612927157681,1.7970000000000002,76.8821,2018-03-06,77.5703,"Mar 6, 18",76.0582,76.1842,7919399,7919399,76.7317
40,0.649407,0.075134545222587,0.845,77.5315,2018-03-07,77.6866,"Mar 7, 18",75.719,76.3199,6715155,6715155,76.8294
41,0.077542,0.07621062966193401,0.1,77.6091,2018-03-08,78.1906,"Mar 8, 18",76.8821,77.5024,5707750,5707750,77.6051
42,0.630022,0.08494688219787401,0.812,78.2391,2018-03-09,78.5589,"Mar 9, 18",77.5315,78.0259,7025572,7025572,78.2315
43,0.329549,0.089516080944846,0.421,78.5686,2018-03-12,78.84,"Mar 12, 18",77.9483,78.4426,7515667,7515667,78.4231
44,0.639716,0.098388230742456,0.8140000000000001,79.2084,2018-03-13,80.1728,"Mar 13, 18",78.6268,78.6365,7608886,7608886,79.5489
45,-0.6009439999999999,0.09005412316452001,-0.759,78.6074,2018-03-14,80.0347,"Mar 14, 18",78.4039,79.5282,6527326,6527326,78.9227
46,-0.9956769999999999,0.076246684037479,-1.267,77.6117,2018-03-15,78.949,"Mar 15, 18",77.3801,78.6367,5946648,5946648,77.8345
47,0.224509,0.07935984069512801,0.289,77.8362,2018-03-16,78.9685,"Mar 16, 18",77.5044,78.0119,9564889,9564889,77.9862
48,-2.4989,0.044708812382736,-3.21,75.3374,2018-03-19,77.602,"Mar 19, 18",74.4784,77.4165,8917267,8917267,75.4949
49,-0.253793,0.04118935064682901,-0.337,75.0836,2018-03-20,75.844,"Mar 20, 18",74.8786,75.5326,5798289,5798289,75.1711
50,-0.41973499999999997,0.035367955703039,-0.559,74.6638,2018-03-21,75.5912,"Mar 21, 18",74.3905,74.9079,5826533,5826533,74.895
51,-0.8980349999999999,0.022915329072445003,-1.203,73.7658,2018-03-22,74.9274,"Mar 22, 18",73.2485,74.0391,7860953,7860953,74.0141
52,-2.6648,-0.014037632447828002,-3.613,71.101,2018-03-23,73.8146,"Mar 23, 18",70.9936,73.5803,9268882,9268882,72.1906
53,2.6355,0.022509023994187003,3.707,73.7365,2018-03-26,73.9025,"Mar 26, 18",71.8135,72.3992,7370885,7370885,73.0652
54,-1.3959000000000001,0.0031533711534480003,-1.893,72.3407,2018-03-27,74.332,"Mar 27, 18",71.794,74.166,6370918,6370918,73.1144
55,0.6540039999999999,0.012222433309805,0.904,72.9947,2018-03-28,73.9317,"Mar 28, 18",72.1357,72.4187,6487930,6487930,73.1753
