,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
0,0.039087,0.0,0.063,62.0998,2018-01-08,62.2464,"Jan 8, 18",61.7871,61.963,1004105,1004105,62.0084
1,0.078175,0.0012592633148570001,0.126,62.178,2018-01-09,62.6275,"Jan 9, 18",62.1292,62.2953,648142,648142,62.3263
2,-0.058630999999999996,0.000315620984286,-0.094,62.1194,2018-01-10,62.4028,"Jan 10, 18",61.9151,62.2366,768346,768346,62.1493
3,-0.166121,-0.002359105826427,-0.267,61.9533,2018-01-11,62.2366,"Jan 11, 18",61.6318,62.1487,834535,834535,61.8756
4,0.469047,0.005193253440429001,0.757,62.4223,2018-01-12,62.5005,"Jan 12, 18",61.5233,62.2269,836464,836464,62.3022
5,-0.44950399999999996,-0.002045095153285,-0.72,61.9728,2018-01-16,62.7741,"Jan 16, 18",61.8458,62.4712,970916,970916,62.1226
6,0.615624,0.007867980251144,0.993,62.5884,2018-01-17,62.6764,"Jan 17, 18",62.0803,62.3832,637217,637217,62.4929
7,-0.019542999999999998,0.007553969578001001,-0.031,62.5689,2018-01-18,62.735,"Jan 18, 18",62.0119,62.52,782246,782246,62.4752
8,0.254067,0.011644159884572,0.406,62.8229,2018-01-19,63.1063,"Jan 19, 18",62.5103,62.6861,1123324,1123324,62.8054
9,0.449503,0.018884118789432,0.716,63.2725,2018-01-22,63.2822,"Jan 22, 18",62.8229,62.95,748825,748825,63.1133
10,-0.185663,0.015893770994431,-0.293,63.0868,2018-01-23,63.7806,"Jan 23, 18",62.9695,63.3018,1406889,1406889,63.2307
11,0.54722,0.024705393576146,0.867,63.634,2018-01-24,63.9076,"Jan 24, 18",62.8532,63.3506,1533206,1533206,63.5338
12,0.517906,0.033045194992576,0.8140000000000001,64.1519,2018-01-25,64.3864,"Jan 25, 18",63.5949,63.8685,1123274,1123274,64.0811
13,4.7296,0.109206470874302,7.372,68.8815,2018-01-26,68.8815,"Jan 26, 18",65.58840000000001,65.7643,2859501,2859501,68.2403
14,-0.70357,0.09787632166287101,-1.021,68.1779,2018-01-29,68.9401,"Jan 29, 18",67.9922,68.6079,1544626,1544626,68.365
15,-0.42996,0.090951983742298,-0.631,67.7479,2018-01-30,68.7935,"Jan 30, 18",67.7284,67.9434,1293233,1293233,67.966
16,-0.986953,0.075059823059011,-1.457,66.761,2018-01-31,68.3733,"Jan 31, 18",66.2529,67.7968,1363214,1363214,67.0454
17,0.850148,0.08874907809686901,1.2730000000000001,67.6111,2018-02-01,67.7382,"Feb 1, 18",66.4874,66.7414,1106069,1106069,67.471
18,-0.605852,0.07899381318458301,-0.896,67.0053,2018-02-02,68.1584,"Feb 2, 18",66.9955,67.318,849877,849877,67.3641
19,-2.2475,0.042802070216007,-3.354,64.7578,2018-02-05,67.2398,"Feb 5, 18",64.6991,66.673,1778223,1778223,65.6444
20,-0.850146,0.029111204867004,-1.313,63.9076,2018-02-06,64.6112,"Feb 6, 18",62.6373,63.5363,2423902,2423902,63.7551
21,0.6937979999999999,0.040283543586291,1.086,64.6014,2018-02-07,65.7154,"Feb 7, 18",63.7415,63.8685,1247795,1247795,64.9172
22,-1.671,0.013375244364716002,-2.5869999999999997,62.9304,2018-02-08,65.4907,"Feb 8, 18",62.9011,64.6698,2399460,2399460,64.0766
23,0.527678,0.021872856273289002,0.839,63.4581,2018-02-09,63.9369,"Feb 9, 18",62.0901,63.4093,1914495,1914495,63.0223
24,1.241,0.041856817574291,1.956,64.6991,2018-02-12,64.9141,"Feb 12, 18",63.3995,63.7904,1266981,1266981,64.4893
25,0.75243,0.053974408935294,1.163,65.4516,2018-02-13,65.6372,"Feb 13, 18",64.3962,64.5135,988686,988686,65.2403
26,1.1922,0.073170928086724,1.8210000000000002,66.6437,2018-02-14,66.761,"Feb 14, 18",64.9825,65.0802,777436,777436,66.2667
27,0.830603,0.086546172451441,1.246,67.4743,2018-02-15,67.533,"Feb 15, 18",66.7903,67.103,912929,912929,67.2267
28,-0.078175,0.085288519447727,-0.116,67.3962,2018-02-16,67.8261,"Feb 16, 18",66.9076,67.3473,1111325,1111325,67.42
29,0.332243,0.09063797306915601,0.493,67.7284,2018-02-20,68.344,"Feb 20, 18",67.103,67.3473,1051312,1051312,67.7773
30,-0.39087299999999997,0.08434326680601201,-0.577,67.3375,2018-02-21,68.5883,"Feb 21, 18",67.2984,67.6502,1173992,1173992,67.8883
31,-0.762201,0.07206947526401,-1.1320000000000001,66.5753,2018-02-22,67.699,"Feb 22, 18",66.4043,67.4255,1384065,1384065,66.7385
32,0.840376,0.085602530120869,1.262,67.4157,2018-02-23,67.445,"Feb 23, 18",66.744,66.9662,880030,880030,67.1954
33,0.752428,0.09771851117072801,1.116,68.1681,2018-02-26,68.2268,"Feb 26, 18",67.6307,67.6795,928027,928027,68.0095
34,0.21498099999999998,0.10118068013101401,0.315,68.3831,2018-02-27,69.673,"Feb 27, 18",68.0118,68.0216,1656083,1656083,68.8376
35,-0.850148,0.08749142509315601,-1.2429999999999999,67.533,2018-02-28,69.2039,"Feb 28, 18",67.533,68.774,947736,947736,68.1527
36,-0.324366,0.082267575740984,-0.48,67.2086,2018-03-01,68.4079,"Mar 1, 18",66.7269,67.7198,1415155,1415155,67.4171
37,0.285074,0.086858572813439,0.424,67.4937,2018-03-02,67.5871,"Mar 2, 18",66.4822,66.7859,808513,808513,67.1297
38,0.9830129999999999,0.102687931362097,1.456,68.4767,2018-03-05,68.7618,"Mar 5, 18",67.13,67.2086,1187674,1187674,68.147
39,-0.049151,0.10189565827909201,-0.07200000000000001,68.4275,2018-03-06,68.5848,"Mar 6, 18",67.6411,68.5848,836141,836141,68.2596
40,-0.058980000000000005,0.10094718501508801,-0.08600000000000001,68.3686,2018-03-07,68.7323,"Mar 7, 18",67.9016,67.995,707958,707958,68.3847
41,0.49150699999999997,0.108861864289418,0.719,68.8601,2018-03-08,68.9289,"Mar 8, 18",68.1719,68.7421,770265,770265,68.6043
42,2.5362,0.149700965220499,3.683,71.3962,2018-03-09,71.5339,"Mar 9, 18",69.1795,70.079,1676318,1676318,71.1163
43,-0.9043709999999999,0.13513892154242002,-1.267,70.4919,2018-03-12,71.2881,"Mar 12, 18",70.1871,71.2881,1064021,1064021,70.5886
44,-0.432527,0.128172715532094,-0.614,70.0593,2018-03-13,70.9293,"Mar 13, 18",69.9217,70.91460000000001,930997,930997,70.2869
45,-0.5209969999999999,0.11978299447019101,-0.744,69.5383,2018-03-14,70.2068,"Mar 14, 18",69.2729,70.2068,848058,848058,69.6417
46,0.0,0.11978299447019101,0.0,69.5383,2018-03-15,69.9709,"Mar 15, 18",69.3122,69.9021,826153,826153,69.6323
47,0.265415,0.12405837055835901,0.382,69.8038,2018-03-16,70.1871,"Mar 16, 18",69.3319,69.5383,2564218,2564218,69.803
48,-0.481678,0.116301501776173,-0.6900000000000001,69.3221,2018-03-19,70.1896,"Mar 19, 18",68.8797,69.8332,1287215,1287215,69.3866
49,0.324395,0.121525351128345,0.468,69.6465,2018-03-20,69.9807,"Mar 20, 18",69.3712,69.5973,750268,750268,69.6707
50,-0.570148,0.112343356983436,-0.8190000000000001,69.0763,2018-03-21,69.8332,"Mar 21, 18",69.0468,69.7054,753050,753050,69.3301
51,-1.6711,0.085433447450716,-2.419,67.4052,2018-03-22,69.1353,"Mar 22, 18",67.3757,68.575,971776,971776,68.1665
52,-1.8481,0.055673287192551005,-2.742,65.5571,2018-03-23,67.6018,"Mar 23, 18",65.4883,67.4052,1294737,1294737,66.5208
53,1.5138,0.08005178760640101,2.309,67.071,2018-03-26,67.1201,"Mar 26, 18",65.6456,66.1175,1986806,1986806,66.4851
54,-0.6881079999999999,0.06897123662234,-1.026,66.3829,2018-03-27,67.592,"Mar 27, 18",65.9798,67.2381,830930,830930,66.7936
55,0.6586179999999999,0.07957674581882701,0.992,67.0415,2018-03-28,67.474,"Mar 28, 18",66.1274,66.6188,944256,944256,67.0026
56,0.5209969999999999,0.08796646688073001,0.777,67.5625,2018-03-29,67.9459,"Mar 29, 18",66.8744,67.474,1265477,1265477,67.4924
57,-1.6023,0.062164451415302004,-2.372,65.9602,2018-04-02,67.5821,"Apr 2, 18",64.9477,67.4838,1277401,1277401,65.7312
58,0.737259,0.07403566517122401,1.118,66.6974,2018-04-03,66.8744,"Apr 3, 18",65.852,66.0781,1221927,1221927,66.3994
59,0.540658,0.08274261752855801,0.811,67.2381,2018-04-04,67.356,"Apr 4, 18",65.6751,65.852,1201354,1201354,66.7284
60,0.029490000000000002,0.08321765931613301,0.044,67.2676,2018-04-05,67.6608,"Apr 5, 18",67.0218,67.474,786940,786940,67.357
61,-1.3172000000000001,0.062005030612014005,-1.9580000000000002,65.9503,2018-04-06,67.13,"Apr 6, 18",65.449,66.7367,934109,934109,66.2086
62,0.334225,0.067388300767474,0.507,66.2846,2018-04-09,67.2184,"Apr 9, 18",65.9602,66.1961,746328,746328,66.6332
63,0.9240309999999999,0.082267575740984,1.3940000000000001,67.2086,2018-04-10,67.5625,"Apr 10, 18",66.7269,67.1103,1110970,1110970,67.2696
64,-0.314563,0.077201536880956,-0.468,66.894,2018-04-11,67.1398,"Apr 11, 18",66.3435,66.6483,665216,665216,66.8085
65,0.501336,0.085275636958573,0.749,67.3954,2018-04-12,67.8181,"Apr 12, 18",66.9628,67.0906,682991,682991,67.4459
66,-0.10813099999999999,0.08353328030041901,-0.16,67.2872,2018-04-13,68.054,"Apr 13, 18",67.1594,67.8377,847073,847073,67.5071
67,0.8159000000000001,0.09667180892692001,1.213,68.1031,2018-04-16,68.6929,"Apr 16, 18",67.6755,67.7886,561834,561834,68.2296
68,0.363715,0.10253012086995401,0.534,68.4669,2018-04-17,68.9878,"Apr 17, 18",68.3194,68.6733,1052014,1052014,68.582
69,0.16711299999999998,0.10522095079211201,0.244,68.634,2018-04-18,69.0272,"Apr 18, 18",68.2997,68.6438,865387,865387,68.6224
70,0.275244,0.10965252706127801,0.401,68.9092,2018-04-19,69.2139,"Apr 19, 18",68.457,68.6536,870197,870197,68.8449
71,-0.127792,0.107594549418838,-0.185,68.7814,2018-04-20,69.2139,"Apr 20, 18",68.3194,69.037,932362,932362,68.7206
72,0.29490299999999997,0.112343356983436,0.429,69.0763,2018-04-23,69.1451,"Apr 23, 18",68.2899,68.7814,725090,725090,68.869
73,-0.697938,0.10110499550723101,-1.01,68.3784,2018-04-24,69.3024,"Apr 24, 18",67.7689,69.2533,703575,703575,68.4533
74,-0.176943,0.098254744781786,-0.259,68.2014,2018-04-25,68.6536,"Apr 25, 18",67.5232,68.3587,820101,820101,68.0647
75,0.835561,0.111710504703718,1.225,69.037,2018-04-26,69.4597,"Apr 26, 18",67.533,68.4079,989470,989470,68.8554
76,0.38337499999999997,0.11788443763103901,0.555,69.4204,2018-04-27,69.5531,"Apr 27, 18",68.6241,68.7814,540795,540795,69.2349
