,change,changeOverTime,changePercent,close,date,high,label,low,open,unadjustedVolume,volume,vwap
42,-0.14,-0.32844827586206804,-0.595,23.37,2018-03-09,23.93,"Mar 9, 18",23.26,23.81,3630249,3630249,23.5488
43,-0.07,-0.33045977011494204,-0.30000000000000004,23.3,2018-03-12,23.66,"Mar 12, 18",23.15,23.31,2957627,2957627,23.3954
44,0.2,-0.32471264367816005,0.858,23.5,2018-03-13,23.81,"Mar 13, 18",23.3,23.42,4011856,4011856,23.5145
45,0.04,-0.32356321839080404,0.17,23.54,2018-03-14,23.81,"Mar 14, 18",23.42,23.52,3185820,3185820,23.5796
46,0.23,-0.316954022988505,0.977,23.77,2018-03-15,24.2,"Mar 15, 18",23.58,23.72,4615244,4615244,23.8415
47,0.5,-0.302586206896551,2.103,24.27,2018-03-16,24.6811,"Mar 16, 18",23.64,23.89,6411568,6411568,24.2557
48,-1.11,-0.33448275862068905,-4.574,23.16,2018-03-19,24.16,"Mar 19, 18",23.02,23.93,4676057,4676057,23.2615
49,0.24,-0.32758620689655105,1.036,23.4,2018-03-20,23.88,"Mar 20, 18",23.35,23.38,3640184,3640184,23.5248
50,1.4,-0.28735632183908,5.983,24.8,2018-03-21,25.04,"Mar 21, 18",23.54,23.59,6133832,6133832,24.6748
51,-0.54,-0.30287356321839004,-2.177,24.26,2018-03-22,24.87,"Mar 22, 18",24.24,24.52,5994826,5994826,24.5491
52,0.1,-0.29999999999999905,0.41200000000000003,24.36,2018-03-23,25.29,"Mar 23, 18",24.12,24.39,5351639,5351639,24.714
53,0.27,-0.292241379310344,1.108,24.63,2018-03-26,24.82,"Mar 26, 18",24.085,24.71,6034184,6034184,24.4401
54,-0.96,-0.319827586206896,-3.898,23.67,2018-03-27,24.96,"Mar 27, 18",23.52,24.67,4423416,4423416,24.0429
55,-0.26,-0.32729885057471203,-1.098,23.41,2018-03-28,24.09,"Mar 28, 18",23.255,23.81,3358532,3358532,23.4423
56,1.01,-0.298275862068965,4.314,24.42,2018-03-29,24.51,"Mar 29, 18",23.53,23.55,3449644,3449644,24.2424
57,-0.84,-0.32241379310344803,-3.44,23.58,2018-04-02,24.28,"Apr 2, 18",23.015,24.28,4103113,4103113,23.4921
58,0.76,-0.300574712643678,3.223,24.34,2018-04-03,24.36,"Apr 3, 18",23.2441,23.75,3662884,3662884,24.0232
59,-0.53,-0.31580459770114905,-2.177,23.81,2018-04-04,24.02,"Apr 4, 18",23.48,23.69,3979430,3979430,23.758
60,0.85,-0.291379310344827,3.5700000000000003,24.66,2018-04-05,24.945,"Apr 5, 18",23.94,24.01,4398162,4398162,24.6031
61,-0.41000000000000003,-0.303160919540229,-1.663,24.25,2018-04-06,24.88,"Apr 6, 18",23.79,24.45,4231750,4231750,24.3469
62,0.2,-0.297413793103448,0.8250000000000001,24.45,2018-04-09,25.04,"Apr 9, 18",24.25,24.42,3923654,3923654,24.7209
63,1.48,-0.254885057471264,6.053,25.93,2018-04-10,26.33,"Apr 10, 18",24.89,24.89,5832852,5832852,25.9308
64,0.6900000000000001,-0.23505747126436702,2.661,26.62,2018-04-11,26.8,"Apr 11, 18",25.8,25.93,4715834,4715834,26.4532
65,-0.61,-0.25258620689655104,-2.292,26.01,2018-04-12,26.66,"Apr 12, 18",25.48,26.62,6007327,6007327,25.9285
66,-0.12,-0.25603448275862,-0.461,25.89,2018-04-13,26.38,"Apr 13, 18",25.82,26.11,4059237,4059237,26.0315
67,0.11,-0.25287356321839,0.425,26.0,2018-04-16,26.06,"Apr 16, 18",25.59,25.8,3431100,3431100,25.9315
68,0.34,-0.24310344827586203,1.308,26.34,2018-04-17,26.48,"Apr 17, 18",25.64,25.87,2988975,2988975,26.2684
69,1.55,-0.198563218390804,5.885,27.89,2018-04-18,28.37,"Apr 18, 18",26.93,27.01,6332660,6332660,27.7827
70,0.22,-0.19224137931034402,0.789,28.11,2018-04-19,28.31,"Apr 19, 18",27.5226,28.13,4296015,4296015,28.0217
71,-0.2,-0.197988505747126,-0.711,27.91,2018-04-20,28.08,"Apr 20, 18",27.29,27.91,3256744,3256744,27.7843
72,0.46,-0.184770114942528,1.6480000000000001,28.37,2018-04-23,28.56,"Apr 23, 18",27.58,27.73,2880313,2880313,28.2697
